1540589245629997312,-0.20502,3.96020,-0.01514,0.61111,-0.79140,0.00103,-0.01516,
1540589245663261696,-0.20439,3.97488,-0.01131,0.61015,-0.79215,-0.00706,-0.01305,
1540589245697024512,-0.20405,3.99130,-0.00616,0.60944,-0.79259,-0.01602,-0.01171,
1540589245730745088,-0.19464,4.00920,-0.00711,0.60900,-0.79279,-0.02290,-0.00873,
1540589245764380928,-0.18943,4.02834,-0.00370,0.60810,-0.79344,-0.02533,-0.00554,
1540589245798321664,-0.18762,4.04548,-0.00348,0.60801,-0.79355,-0.02467,-0.00168,
1540589245830731008,-0.18968,4.05711,-0.00089,0.60799,-0.79360,-0.02325,0.00219,
1540589245864448000,-0.18868,4.07460,-0.00286,0.60792,-0.79363,-0.02356,0.00620,
1540589245898460672,-0.18863,4.09514,-0.00880,0.60827,-0.79323,-0.02677,0.00846,
1540589245931982848,-0.19293,4.10541,-0.00872,0.60869,-0.79275,-0.03097,0.00988,
1540589245966797568,-0.19101,4.11753,-0.00871,0.60856,-0.79255,-0.03740,0.01156,
1540589246001677312,-0.18994,4.12930,0.00043,0.60778,-0.79273,-0.04516,0.01202,
1540589246037689600,-0.18754,4.14501,-0.00033,0.60795,-0.79224,-0.05066,0.01355,
1540589246104097792,-0.18700,4.17704,-0.00287,0.60764,-0.79248,-0.04831,0.02006,
1540589246133296128,-0.18951,4.18999,-0.00106,0.60778,-0.79249,-0.04485,0.02363,
1540589246167776000,-0.19335,4.20144,0.00135,0.60778,-0.79253,-0.04239,0.02665,
1540589246201248768,-0.20039,4.21718,0.00202,0.60753,-0.79267,-0.04188,0.02885,
1540589246234724096,-0.20494,4.23830,-0.00324,0.60805,-0.79207,-0.04415,0.03066,
1540589246269040384,-0.20550,4.25357,-0.00831,0.60897,-0.79113,-0.04741,0.03187,
1540589246301940480,-0.20895,4.26813,-0.00730,0.60913,-0.79088,-0.04884,0.03291,
1540589246353177344,-0.21142,4.28353,-0.00542,0.60907,-0.79082,-0.04881,0.03551,
1540589246384544256,-0.21868,4.30268,-0.00827,0.60939,-0.79043,-0.05103,0.03555,
1540589246418478592,-0.22619,4.31796,-0.00753,0.60940,-0.79021,-0.05440,0.03513,
1540589246452913664,-0.23319,4.33601,-0.00839,0.60934,-0.79001,-0.05804,0.03489,
1540589246520372224,-0.24737,4.36954,-0.00900,0.60907,-0.78966,-0.06665,0.03209,
1540589246551474432,-0.25209,4.38557,-0.00586,0.60864,-0.78982,-0.06877,0.03184,
1540589246585327360,-0.25566,4.40299,-0.00264,0.60781,-0.79042,-0.06972,0.03063,
1540589246618901760,-0.26200,4.42235,0.00097,0.60663,-0.79159,-0.06667,0.03049,
1540589246651983872,-0.26592,4.44495,0.00041,0.60569,-0.79261,-0.06262,0.03130,
1540589246685318144,-0.27154,4.46604,0.00028,0.60501,-0.79344,-0.05873,0.03099,
1540589246718267904,-0.27703,4.48609,0.00068,0.60438,-0.79423,-0.05466,0.03060,
1540589246752554496,-0.27928,4.50440,0.00353,0.60385,-0.79498,-0.04909,0.03105,
1540589246785159680,-0.28482,4.52361,0.00502,0.60355,-0.79562,-0.04189,0.03107,
1540589246819081728,-0.29045,4.54011,0.00555,0.60353,-0.79595,-0.03513,0.03114,
1540589246852399104,-0.29292,4.55882,0.00397,0.60326,-0.79638,-0.02965,0.03127,
1540589246886006528,-0.29825,4.57256,0.00532,0.60303,-0.79673,-0.02491,0.03073,
1540589246918814720,-0.30439,4.58731,0.00531,0.60262,-0.79713,-0.02460,0.02881,
1540589246953528576,-0.30825,4.60154,0.00948,0.60236,-0.79728,-0.02852,0.02618,
1540589246984946432,-0.30719,4.61715,0.00918,0.60246,-0.79718,-0.03087,0.02433,
1540589247018923008,-0.30792,4.63190,0.00757,0.60243,-0.79734,-0.02760,0.02357,
1540589247051957248,-0.30973,4.64769,0.00807,0.60227,-0.79763,-0.02203,0.02411,
1540589247085175040,-0.31309,4.66157,0.00803,0.60260,-0.79747,-0.01821,0.02414,
1540589247118672896,-0.31556,4.67648,0.00620,0.60298,-0.79723,-0.01799,0.02287,
1540589247151715840,-0.31680,4.69169,0.00466,0.60347,-0.79688,-0.01865,0.02153,
1540589247185076224,-0.31889,4.70778,0.00090,0.60428,-0.79627,-0.02050,0.01952,
1540589247218781696,-0.32062,4.72336,-0.00278,0.60535,-0.79543,-0.02305,0.01751,
1540589247252198656,-0.32000,4.73942,-0.00545,0.60621,-0.79476,-0.02464,0.01619,
1540589247285465856,-0.32080,4.75561,-0.00768,0.60720,-0.79401,-0.02524,0.01485,
1540589247319569920,-0.32147,4.77192,-0.00853,0.60817,-0.79325,-0.02620,0.01370,
1540589247352423424,-0.32008,4.78898,-0.00980,0.60902,-0.79258,-0.02704,0.01307,
1540589247385533440,-0.31922,4.80699,-0.01078,0.60947,-0.79222,-0.02797,0.01217,
1540589247419140864,-0.31876,4.82579,-0.01023,0.60960,-0.79207,-0.02980,0.01146,
1540589247451954432,-0.31738,4.84837,-0.01309,0.60966,-0.79190,-0.03300,0.01063,
1540589247485277696,-0.31020,4.86671,-0.01005,0.60951,-0.79187,-0.03667,0.01000,
1540589247518610688,-0.30464,4.88783,-0.00553,0.60897,-0.79229,-0.03632,0.01027,
1540589247552856320,-0.29892,4.91004,-0.00308,0.60807,-0.79313,-0.03249,0.01218,
1540589247585467648,-0.29510,4.93492,-0.00526,0.60764,-0.79355,-0.02959,0.01340,
1540589247619066368,-0.29136,4.95598,-0.00235,0.60718,-0.79393,-0.02832,0.01419,
1540589247653022976,-0.28613,4.97762,-0.00568,0.60727,-0.79383,-0.02949,0.01372,
1540589247685640192,-0.28123,4.99699,-0.00374,0.60704,-0.79398,-0.03068,0.01291,
1540589247718881536,-0.27572,5.01888,-0.00690,0.60754,-0.79360,-0.03062,0.01260,
1540589247752427264,-0.27013,5.03629,-0.00693,0.60797,-0.79332,-0.02954,0.01234,
1540589247785415936,-0.26696,5.05294,-0.00632,0.60818,-0.79319,-0.02880,0.01124,
1540589247819129088,-0.26656,5.06921,-0.00887,0.60832,-0.79305,-0.03080,0.00867,
1540589247852137472,-0.26546,5.08648,-0.00751,0.60811,-0.79308,-0.03438,0.00610,
1540589247885576704,-0.26100,5.10208,-0.00913,0.60852,-0.79259,-0.03866,0.00304,
1540589247919763968,-0.25970,5.11654,-0.01120,0.60852,-0.79255,-0.03957,0.00073,
1540589247953156608,-0.26000,5.13436,-0.01328,0.60858,-0.79258,-0.03804,-0.00029,
1540589247985671424,-0.25830,5.14962,-0.01680,0.60947,-0.79195,-0.03689,-0.00113,
1540589248020466944,-0.25961,5.16395,-0.01944,0.61030,-0.79138,-0.03517,-0.00196,
1540589248053114880,-0.26165,5.17781,-0.02007,0.61088,-0.79099,-0.03396,-0.00227,
1540589248087295232,-0.26273,5.19440,-0.02172,0.61149,-0.79048,-0.03484,-0.00274,
1540589248121682688,-0.26267,5.21225,-0.02167,0.61195,-0.79004,-0.03663,-0.00334,
1540589248152336896,-0.26300,5.22871,-0.02320,0.61280,-0.78936,-0.03710,-0.00322,
1540589248185887744,-0.26381,5.24623,-0.02270,0.61315,-0.78909,-0.03703,-0.00275,
1540589248220185856,-0.26736,5.26717,-0.02409,0.61363,-0.78869,-0.03759,-0.00260,
1540589248252447488,-0.27242,5.28523,-0.02627,0.61436,-0.78804,-0.03930,-0.00268,
1540589248286140160,-0.27476,5.30407,-0.02690,0.61459,-0.78768,-0.04284,-0.00305,
1540589248320223488,-0.27628,5.32374,-0.02489,0.61434,-0.78770,-0.04586,-0.00334,
1540589248352724224,-0.28009,5.34431,-0.02409,0.61416,-0.78770,-0.04819,-0.00370,
1540589248387191808,-0.28282,5.36536,-0.02335,0.61376,-0.78798,-0.04882,-0.00314,
1540589248422010880,-0.28382,5.38507,-0.01817,0.61293,-0.78875,-0.04674,-0.00143,
1540589248453153024,-0.28981,5.40253,-0.01797,0.61219,-0.78951,-0.04344,0.00019,
1540589248488371200,-0.30010,5.42278,-0.01434,0.61052,-0.79084,-0.04288,0.00099,
1540589248524047616,-0.30608,5.44452,-0.01216,0.60947,-0.79144,-0.04666,0.00099,
1540589248556057856,-0.30810,5.46344,-0.01206,0.60940,-0.79123,-0.05081,0.00038,
1540589248588919296,-0.30863,5.48156,-0.01645,0.60953,-0.79108,-0.05161,0.00071,
1540589248621640192,-0.31001,5.49800,-0.01066,0.60917,-0.79168,-0.04630,0.00349,
1540589248653800192,-0.31484,5.51151,-0.01247,0.60970,-0.79170,-0.03745,0.00783,
1540589248687608832,-0.32432,5.52248,-0.01330,0.60971,-0.79187,-0.03304,0.01019,
1540589248721193472,-0.33275,5.53783,-0.01055,0.60902,-0.79232,-0.03477,0.01103,
1540589248754630144,-0.33470,5.55079,-0.00637,0.60888,-0.79217,-0.04024,0.01105,
1540589248787241472,-0.33517,5.56650,-0.00827,0.60893,-0.79194,-0.04365,0.01134,
1540589248821949440,-0.33448,5.58182,-0.00597,0.60856,-0.79222,-0.04342,0.01283,
1540589248854837248,-0.33707,5.59786,-0.00627,0.60866,-0.79229,-0.03968,0.01527,
1540589248889099264,-0.34333,5.61075,-0.00930,0.60921,-0.79200,-0.03583,0.01768,
1540589248922317824,-0.34927,5.62395,-0.01156,0.60953,-0.79176,-0.03507,0.01917,
1540589248955711744,-0.35229,5.63811,-0.01327,0.61005,-0.79126,-0.03665,0.02023,
1540589248992424704,-0.35229,5.65224,-0.01523,0.61076,-0.79058,-0.03903,0.02089,
1540589249023247360,-0.35265,5.66673,-0.01549,0.61136,-0.79004,-0.04021,0.02148,
1540589249056516608,-0.35586,5.68134,-0.01506,0.61181,-0.78968,-0.03985,0.02247,
1540589249092750336,-0.35660,5.70019,-0.01804,0.61263,-0.78900,-0.04001,0.02394,
1540589249124433408,-0.35611,5.71613,-0.01698,0.61341,-0.78832,-0.04087,0.02446,
1540589249158988800,-0.35771,5.73544,-0.01944,0.61407,-0.78779,-0.04096,0.02497,
1540589249190691584,-0.35985,5.75589,-0.01867,0.61435,-0.78757,-0.04041,0.02606,
1540589249224796416,-0.35728,5.77603,-0.02334,0.61509,-0.78694,-0.04046,0.02731,
1540589249258972416,-0.35640,5.79773,-0.02479,0.61514,-0.78688,-0.04073,0.02757,
1540589249295173376,-0.35519,5.81376,-0.01732,0.61471,-0.78723,-0.03951,0.02884,
1540589249325199104,-0.35350,5.83295,-0.01574,0.61426,-0.78758,-0.03878,0.02994,
1540589249359118336,-0.35331,5.85563,-0.01710,0.61346,-0.78813,-0.04054,0.02965,
1540589249393131776,-0.34998,5.87768,-0.01255,0.61235,-0.78887,-0.04283,0.02958,
1540589249425841920,-0.34478,5.89483,-0.00953,0.61176,-0.78928,-0.04348,0.02990,
1540589249460224256,-0.34431,5.91277,-0.00773,0.61074,-0.79006,-0.04368,0.02976,
1540589249493300736,-0.34568,5.93303,-0.00707,0.60976,-0.79070,-0.04648,0.02878,
1540589249526811392,-0.34217,5.95121,-0.00512,0.60943,-0.79070,-0.05145,0.02726,
1540589249560237568,-0.33376,5.97087,-0.00739,0.60984,-0.79013,-0.05621,0.02526,
1540589249593773568,-0.32755,5.98977,-0.01060,0.61018,-0.78998,-0.05470,0.02504,
1540589249627414272,-0.32380,6.00433,-0.01061,0.61028,-0.79018,-0.05008,0.02581,
1540589249662172928,-0.32750,6.01768,-0.01166,0.61049,-0.79021,-0.04715,0.02553,
1540589249694650368,-0.32720,6.03142,-0.01248,0.61078,-0.78985,-0.05018,0.02354,
1540589249729110272,-0.32209,6.04694,-0.01145,0.61097,-0.78949,-0.05457,0.02124,
1540589249762228480,-0.31670,6.06221,-0.01448,0.61158,-0.78892,-0.05663,0.01939,
1540589249795418624,-0.31456,6.07592,-0.01529,0.61177,-0.78881,-0.05658,0.01773,
1540589249829481728,-0.31425,6.09509,-0.01916,0.61185,-0.78886,-0.05531,0.01689,
1540589249863252992,-0.31209,6.11224,-0.02187,0.61243,-0.78845,-0.05503,0.01552,
1540589249896803328,-0.30817,6.13022,-0.02372,0.61296,-0.78811,-0.05438,0.01432,
1540589249930014976,-0.30275,6.14767,-0.02570,0.61360,-0.78789,-0.05015,0.01445,
1540589249964520704,-0.30021,6.16320,-0.02588,0.61396,-0.78800,-0.04334,0.01495,
1540589249997396736,-0.29984,6.18015,-0.02501,0.61405,-0.78822,-0.03777,0.01513,
1540589250030481664,-0.29948,6.19619,-0.02401,0.61430,-0.78821,-0.03356,0.01505,
1540589250064905472,-0.29845,6.21381,-0.02286,0.61437,-0.78824,-0.03221,0.01366,
1540589250098150144,-0.29931,6.23398,-0.02518,0.61474,-0.78800,-0.03208,0.01147,
1540589250131770624,-0.29894,6.25329,-0.02661,0.61495,-0.78784,-0.03247,0.00966,
1540589250165640448,-0.30030,6.27228,-0.02540,0.61512,-0.78762,-0.03513,0.00631,
1540589250199213056,-0.30284,6.28904,-0.02490,0.61525,-0.78737,-0.03878,0.00259,
1540589250233281024,-0.30359,6.30782,-0.02492,0.61468,-0.78766,-0.04199,-0.00042,
1540589250266459648,-0.30237,6.33020,-0.02306,0.61374,-0.78823,-0.04480,-0.00321,
1540589250299654400,-0.30239,6.34575,-0.01911,0.61300,-0.78872,-0.04609,-0.00597,
1540589250333633792,-0.30418,6.36748,-0.01391,0.61130,-0.79012,-0.04440,-0.00755,
1540589250367182848,-0.30592,6.38750,-0.00789,0.61017,-0.79115,-0.04130,-0.00817,
1540589250401755136,-0.30964,6.40484,-0.00443,0.60941,-0.79187,-0.03847,-0.00922,
1540589250433793280,-0.31487,6.42465,-0.00376,0.60858,-0.79254,-0.03739,-0.01107,
1540589250467702784,-0.32117,6.44279,-0.00421,0.60828,-0.79276,-0.03710,-0.01251,
1540589250501315328,-0.32474,6.45933,-0.00714,0.60833,-0.79269,-0.03735,-0.01326,
1540589250535177216,-0.32845,6.47716,-0.01039,0.60838,-0.79258,-0.03833,-0.01449,
1540589250569011712,-0.33582,6.49014,-0.01206,0.60867,-0.79231,-0.03918,-0.01520,
1540589250601959424,-0.33902,6.50301,-0.01087,0.60850,-0.79235,-0.04113,-0.01494,
1540589250636154368,-0.33725,6.51835,-0.00597,0.60804,-0.79257,-0.04356,-0.01481,
1540589250669490944,-0.33764,6.53423,-0.00698,0.60822,-0.79257,-0.04148,-0.01327,
1540589250702688768,-0.33909,6.54957,-0.00332,0.60794,-0.79310,-0.03604,-0.01004,
1540589250737557248,-0.34261,6.56359,0.00128,0.60773,-0.79355,-0.03004,-0.00643,
1540589250769777408,-0.34866,6.58219,-0.00106,0.60810,-0.79343,-0.02593,-0.00318,
1540589250805224448,-0.35376,6.59631,-0.00501,0.60874,-0.79297,-0.02504,-0.00019,
1540589250855300608,-0.35073,6.61476,-0.00914,0.60935,-0.79231,-0.03047,0.00188,
1540589250908728832,-0.35949,6.64724,-0.00753,0.61013,-0.79146,-0.03626,0.00498,
1540589250976488960,-0.36431,6.68941,-0.01250,0.61146,-0.79037,-0.03593,0.01169,
1540589251022955520,-0.36126,6.70570,-0.01295,0.61229,-0.78960,-0.03711,0.01600,
1540589251074810880,-0.37344,6.75157,-0.01270,0.61211,-0.78955,-0.03862,0.02117,
1540589251123527168,-0.36701,6.77412,-0.01710,0.61248,-0.78907,-0.03942,0.02621,
1540589251154670080,-0.36794,6.79027,-0.01061,0.61128,-0.78995,-0.03723,0.03037,
1540589251188229888,-0.36969,6.81618,-0.00795,0.60996,-0.79087,-0.03564,0.03474,
1540589251221284864,-0.37143,6.83132,-0.00342,0.60943,-0.79112,-0.03524,0.03848,
1540589251254759680,-0.37172,6.84566,0.00315,0.60750,-0.79237,-0.03625,0.04212,
1540589251287648768,-0.37373,6.86995,0.00393,0.60586,-0.79333,-0.04028,0.04393,
1540589251322827264,-0.37153,6.89077,0.00393,0.60607,-0.79274,-0.04659,0.04543,
1540589251354237952,-0.37278,6.90513,0.00434,0.60599,-0.79248,-0.05087,0.04659,
1540589251387941376,-0.36913,6.92025,0.00588,0.60517,-0.79281,-0.05410,0.04794,
1540589251420941824,-0.37059,6.94037,0.00458,0.60479,-0.79300,-0.05520,0.04838,
1540589251455555584,-0.37320,6.95611,0.00289,0.60502,-0.79270,-0.05688,0.04839,
1540589251487746304,-0.37356,6.97280,-0.00009,0.60500,-0.79262,-0.05802,0.04867,
1540589251521278720,-0.37345,6.98572,0.00344,0.60477,-0.79283,-0.05764,0.04838,
1540589251554850304,-0.37725,7.00150,0.00353,0.60503,-0.79276,-0.05635,0.04787,
1540589251590032384,-0.37962,7.01613,0.00408,0.60518,-0.79267,-0.05654,0.04725,
1540589251622003200,-0.38042,7.03236,0.00490,0.60523,-0.79261,-0.05783,0.04617,
1540589251654836480,-0.38112,7.04963,0.00679,0.60512,-0.79275,-0.05789,0.04502,
1540589251689302528,-0.38174,7.06811,0.00553,0.60504,-0.79307,-0.05376,0.04552,
1540589251721732608,-0.37932,7.08696,0.00401,0.60467,-0.79368,-0.04810,0.04621,
1540589251756363264,-0.38240,7.11014,0.00266,0.60409,-0.79453,-0.03979,0.04704,
1540589251788609024,-0.38578,7.13128,0.00155,0.60432,-0.79463,-0.03183,0.04856,
1540589251822815744,-0.38826,7.14949,-0.00095,0.60507,-0.79421,-0.02757,0.04864,
1540589251857738496,-0.39101,7.16809,-0.00207,0.60547,-0.79401,-0.02719,0.04706,
1540589251890028800,-0.39276,7.18801,-0.00042,0.60581,-0.79381,-0.02828,0.04528,
1540589251921938432,-0.39297,7.20651,0.00175,0.60633,-0.79347,-0.03067,0.04268,
1540589251955085056,-0.39643,7.22515,0.00115,0.60654,-0.79341,-0.03300,0.03903,
1540589251989756160,-0.40126,7.24096,0.00535,0.60542,-0.79433,-0.03520,0.03549,
1540589252022379008,-0.40190,7.26407,0.00809,0.60427,-0.79521,-0.03818,0.03210,
1540589252054706176,-0.40167,7.28205,0.01000,0.60398,-0.79552,-0.03997,0.02757,
1540589252089116416,-0.40430,7.30243,0.00706,0.60324,-0.79638,-0.03577,0.02455,
1540589252122257664,-0.40597,7.32357,0.00605,0.60255,-0.79721,-0.02931,0.02311,
1540589252155292928,-0.40926,7.33826,0.01052,0.60248,-0.79752,-0.02361,0.02059,
1540589252189045760,-0.41300,7.35409,0.00903,0.60266,-0.79759,-0.01882,0.01737,
1540589252222238720,-0.41518,7.36770,0.01070,0.60226,-0.79803,-0.01390,0.01535,
1540589252258238208,-0.42250,7.37948,0.01414,0.60176,-0.79851,-0.01096,0.01186,
1540589252289227520,-0.42281,7.39176,0.01585,0.60155,-0.79869,-0.01278,0.00829,
1540589252321828608,-0.41865,7.40571,0.02007,0.60098,-0.79913,-0.01342,0.00551,
1540589252355068928,-0.41619,7.42399,0.01853,0.60095,-0.79923,-0.00785,0.00446,
1540589252388140544,-0.41624,7.44205,0.01476,0.60111,-0.79915,0.00044,0.00435,
1540589252421611776,-0.41693,7.45917,0.01244,0.60141,-0.79891,0.00548,0.00360,
1540589252455533312,-0.42068,7.47208,0.00920,0.60257,-0.79804,0.00624,0.00150,
1540589252489388544,-0.42180,7.48455,0.00354,0.60397,-0.79700,0.00199,-0.00207,
1540589252522257152,-0.41972,7.49701,0.00190,0.60467,-0.79645,-0.00352,-0.00601,
1540589252555059456,-0.41699,7.51121,0.00148,0.60542,-0.79583,-0.00632,-0.00948,
1540589252588749312,-0.41544,7.52805,-0.00054,0.60637,-0.79510,-0.00290,-0.01056,
1540589252622044928,-0.41558,7.54587,-0.00357,0.60710,-0.79455,0.00276,-0.01052,
1540589252655358464,-0.41996,7.56374,-0.00059,0.60734,-0.79433,0.00788,-0.01053,
1540589252688987392,-0.42252,7.58396,-0.00171,0.60830,-0.79358,0.00963,-0.01079,
1540589252722334976,-0.42276,7.60115,-0.00331,0.60918,-0.79290,0.00986,-0.01082,
1540589252755221504,-0.42527,7.62104,-0.00442,0.60920,-0.79288,0.01016,-0.01044,
1540589252788951040,-0.42716,7.64293,-0.00358,0.60894,-0.79311,0.00879,-0.00940,
1540589252822046208,-0.42763,7.66518,-0.00431,0.60918,-0.79297,0.00578,-0.00831,
1540589252855544832,-0.42604,7.68456,-0.00547,0.60895,-0.79317,0.00169,-0.00700,
1540589252888831744,-0.42422,7.70845,-0.00154,0.60792,-0.79398,-0.00175,-0.00485,
1540589252922513664,-0.42292,7.73055,-0.00024,0.60785,-0.79404,-0.00342,-0.00184,
1540589252958231296,-0.41665,7.74662,0.00195,0.60741,-0.79437,-0.00402,0.00280,
1540589252992788224,-0.41537,7.76968,0.00436,0.60636,-0.79514,-0.00577,0.00610,
1540589253024904704,-0.41540,7.79068,0.00695,0.60647,-0.79502,-0.00769,0.00926,
1540589253059955968,-0.41282,7.80821,0.00236,0.60722,-0.79437,-0.00996,0.01271,
1540589253091222016,-0.41569,7.82695,-0.00046,0.60701,-0.79445,-0.01302,0.01468,
1540589253123011840,-0.41871,7.84548,-0.00324,0.60737,-0.79401,-0.02022,0.01551,
1540589253157223168,-0.42209,7.85907,-0.00338,0.60791,-0.79329,-0.03011,0.01474,
1540589253191949056,-0.41696,7.87315,0.00022,0.60800,-0.79276,-0.04120,0.01343,
1540589253224690176,-0.41567,7.89157,0.00694,0.60759,-0.79274,-0.04727,0.01264,
1540589253261152000,-0.41938,7.90669,0.00820,0.60806,-0.79230,-0.04838,0.01334,
1540589253294793728,-0.42321,7.92811,0.00582,0.60793,-0.79233,-0.04928,0.01435,
1540589253327013632,-0.42644,7.95110,0.00681,0.60792,-0.79224,-0.05078,0.01467,
1540589253361725184,-0.43037,7.97473,-0.00243,0.60916,-0.79118,-0.05224,0.01477,
1540589253391786496,-0.43411,7.99535,-0.00434,0.60946,-0.79091,-0.05282,0.01538,
1540589253424491776,-0.43783,8.01727,-0.00568,0.61004,-0.79043,-0.05305,0.01625,
1540589253458163456,-0.44322,8.03794,-0.00912,0.61102,-0.78956,-0.05461,0.01637,
1540589253491414272,-0.44712,8.05854,-0.00869,0.61135,-0.78916,-0.05678,0.01629,
1540589253525003520,-0.44886,8.08627,-0.01273,0.61189,-0.78864,-0.05790,0.01681,
1540589253558955520,-0.45058,8.11023,-0.01568,0.61278,-0.78799,-0.05711,0.01757,
1540589253592643584,-0.45299,8.12996,-0.01749,0.61322,-0.78772,-0.05611,0.01779,
1540589253627106816,-0.45609,8.15119,-0.01385,0.61217,-0.78864,-0.05458,0.01787,
1540589253660120576,-0.46030,8.17494,-0.00971,0.61062,-0.78993,-0.05347,0.01710,
1540589253693733376,-0.46337,8.19832,-0.00143,0.60896,-0.79133,-0.05204,0.01597,
1540589253726776064,-0.46258,8.22017,0.00592,0.60781,-0.79247,-0.04824,0.01532,
1540589253760263936,-0.46432,8.24654,0.00287,0.60716,-0.79343,-0.04012,0.01503,
1540589253793803264,-0.46956,8.27313,0.00392,0.60623,-0.79465,-0.02797,0.01551,
1540589253827981824,-0.47938,8.29190,0.00629,0.60616,-0.79503,-0.01491,0.01644,
1540589253861380864,-0.48815,8.30319,0.00516,0.60648,-0.79490,-0.00883,0.01558,
1540589253895310080,-0.49836,8.32265,0.00062,0.60623,-0.79514,-0.00964,0.01204,
1540589253929017088,-0.50386,8.33794,0.00344,0.60606,-0.79525,-0.01436,0.00773,
1540589253962294272,-0.50651,8.35267,0.00204,0.60634,-0.79498,-0.01863,0.00399,
1540589253995467008,-0.50820,8.37065,-0.00275,0.60640,-0.79485,-0.02231,0.00001,
1540589254029609728,-0.51278,8.38847,-0.00422,0.60655,-0.79467,-0.02419,-0.00351,
1540589254063176192,-0.51824,8.40578,-0.00864,0.60749,-0.79383,-0.02705,-0.00710,
1540589254096783872,-0.51928,8.41591,-0.00601,0.60809,-0.79318,-0.03134,-0.01065,
1540589254130243072,-0.51801,8.43441,-0.00767,0.60841,-0.79276,-0.03437,-0.01388,
1540589254164585472,-0.51624,8.45377,-0.01100,0.60916,-0.79225,-0.03217,-0.01525,
1540589254197858560,-0.51764,8.47322,-0.01236,0.60999,-0.79183,-0.02613,-0.01548,
1540589254230777856,-0.51807,8.49268,-0.01573,0.61091,-0.79131,-0.01987,-0.01492,
1540589254265697280,-0.52100,8.51192,-0.01452,0.61154,-0.79096,-0.01386,-0.01438,
1540589254299365120,-0.52267,8.53131,-0.01481,0.61253,-0.79024,-0.01086,-0.01452,
1540589254331378688,-0.52034,8.55068,-0.01614,0.61334,-0.78962,-0.00952,-0.01457,
1540589254365584896,-0.51798,8.57257,-0.01769,0.61364,-0.78941,-0.00792,-0.01461,
1540589254398937344,-0.51794,8.59286,-0.01729,0.61382,-0.78929,-0.00660,-0.01453,
1540589254432543744,-0.52224,8.61444,-0.01776,0.61383,-0.78926,-0.00755,-0.01491,
1540589254465906944,-0.52246,8.63229,-0.01901,0.61339,-0.78954,-0.01223,-0.01530,
1540589254499283200,-0.51865,8.65285,-0.01298,0.61183,-0.79055,-0.02033,-0.01670,
1540589254533611264,-0.51087,8.67814,-0.01064,0.61112,-0.79087,-0.02745,-0.01757,
1540589254566796288,-0.49789,8.69358,-0.01479,0.61157,-0.79052,-0.02838,-0.01625,
1540589254602704384,-0.49451,8.71240,-0.01404,0.61058,-0.79155,-0.02177,-0.01305,
1540589254635552512,-0.49808,8.72937,-0.00893,0.60980,-0.79241,-0.01291,-0.00810,
1540589254667574272,-0.50593,8.73526,-0.00588,0.61052,-0.79189,-0.01140,-0.00573,
1540589254701266944,-0.51223,8.75027,-0.00820,0.60994,-0.79217,-0.01971,-0.00670,
1540589254735116032,-0.51062,8.77167,-0.00997,0.60946,-0.79201,-0.03447,-0.00899,
1540589254771555072,-0.50331,8.78839,-0.01085,0.61008,-0.79076,-0.04868,-0.01157,
1540589254801808896,-0.49608,8.80519,-0.01317,0.61042,-0.79022,-0.05313,-0.01108,
1540589254836903680,-0.49258,8.82161,-0.01065,0.61025,-0.79068,-0.04867,-0.00766,
1540589254869335808,-0.49701,8.83994,-0.01076,0.61017,-0.79116,-0.04173,-0.00391,
1540589254903311616,-0.50220,8.85599,-0.01012,0.61044,-0.79115,-0.03805,-0.00062,
1540589254936784384,-0.50481,8.87262,-0.01125,0.61074,-0.79091,-0.03817,0.00164,
1540589254969829120,-0.50431,8.89177,-0.01096,0.61060,-0.79094,-0.03954,0.00379,
1540589255004764416,-0.50321,8.91202,-0.00757,0.61045,-0.79109,-0.03850,0.00681,
1540589255037357824,-0.50471,8.93358,-0.01225,0.61113,-0.79069,-0.03493,0.01031,
1540589255072929024,-0.50661,8.95124,-0.01415,0.61136,-0.79066,-0.02961,0.01504,
1540589255104107008,-0.51117,8.97127,-0.01588,0.61138,-0.79067,-0.02706,0.01805,
1540589255137992448,-0.51637,8.99185,-0.01806,0.61183,-0.79027,-0.02701,0.02040,
1540589255171563520,-0.51877,9.01087,-0.02238,0.61269,-0.78949,-0.02855,0.02222,
1540589255204914432,-0.51604,9.02615,-0.02447,0.61307,-0.78911,-0.02923,0.02437,
1540589255238440704,-0.51970,9.04304,-0.02310,0.61284,-0.78928,-0.02734,0.02663,
1540589255272786688,-0.52547,9.05864,-0.02293,0.61245,-0.78953,-0.02717,0.02828,
1540589255306347264,-0.52807,9.07407,-0.01758,0.61119,-0.79041,-0.02907,0.02924,
1540589255339304192,-0.52889,9.09816,-0.01458,0.60983,-0.79137,-0.03075,0.02988,
1540589255372842496,-0.53306,9.11397,-0.01060,0.60900,-0.79201,-0.02971,0.03094,
1540589255407237888,-0.53579,9.13131,-0.00643,0.60770,-0.79301,-0.02817,0.03220,
1540589255476646144,-0.54596,9.17150,-0.00339,0.60705,-0.79359,-0.02459,0.03313,
1540589255524585728,-0.54904,9.19053,-0.00592,0.60721,-0.79352,-0.02083,0.03457,
1540589255576993280,-0.54359,9.22522,-0.00419,0.60668,-0.79397,-0.00537,0.03895,
1540589255612007680,-0.54802,9.24628,-0.00673,0.60606,-0.79417,0.00957,0.04363,
