1540589487154347776,0.00162,0.00090,0.00249,0.60580,-0.79356,-0.05641,0.00861,
1540589487189722112,0.00162,0.00090,0.00249,0.60580,-0.79356,-0.05641,0.00861,
1540589487221140992,0.00162,0.00090,0.00249,0.60580,-0.79356,-0.05641,0.00861,
1540589487254692352,0.00162,0.00090,0.00249,0.60580,-0.79356,-0.05641,0.00861,
1540589487288353536,0.00162,0.00090,0.00249,0.60580,-0.79356,-0.05641,0.00861,
1540589487321399808,0.00162,0.00090,0.00249,0.60580,-0.79356,-0.05641,0.00861,
1540589487357116416,0.00162,0.00090,0.00249,0.60580,-0.79356,-0.05641,0.00861,
1540589487387960320,0.00162,0.00090,0.00249,0.60580,-0.79356,-0.05641,0.00861,
1540589487421282048,0.00162,0.00090,0.00249,0.60580,-0.79356,-0.05641,0.00861,
1540589487454609664,0.00162,0.00090,0.00249,0.60580,-0.79356,-0.05641,0.00861,
1540589487489640960,0.00162,0.00090,0.00249,0.60580,-0.79356,-0.05641,0.00861,
1540589487521372160,0.00162,0.00090,0.00249,0.60580,-0.79356,-0.05641,0.00861,
1540589487555412736,0.00112,0.00129,0.00274,0.60566,-0.79366,-0.05670,0.00852,
1540589487588565760,0.00112,0.00129,0.00274,0.60566,-0.79366,-0.05670,0.00852,
1540589487622899456,0.00112,0.00129,0.00274,0.60566,-0.79366,-0.05670,0.00852,
1540589487655373312,0.00112,0.00129,0.00274,0.60566,-0.79366,-0.05670,0.00852,
1540589487689035008,0.00112,0.00129,0.00274,0.60566,-0.79366,-0.05670,0.00852,
1540589487722741248,0.00112,0.00129,0.00274,0.60566,-0.79366,-0.05670,0.00852,
1540589487755260416,0.00112,0.00129,0.00274,0.60566,-0.79366,-0.05670,0.00852,
1540589487789161216,0.00112,0.00129,0.00274,0.60566,-0.79366,-0.05670,0.00852,
1540589487821875456,0.00112,0.00129,0.00274,0.60566,-0.79366,-0.05670,0.00852,
1540589487855202560,0.00112,0.00129,0.00274,0.60566,-0.79366,-0.05670,0.00852,
1540589487889002496,0.00112,0.00129,0.00274,0.60566,-0.79366,-0.05670,0.00852,
1540589487922150400,0.00112,0.00129,0.00274,0.60566,-0.79366,-0.05670,0.00852,
1540589487955171072,0.00112,0.00129,0.00274,0.60566,-0.79366,-0.05670,0.00852,
1540589487988381696,0.00112,0.00129,0.00274,0.60566,-0.79366,-0.05670,0.00852,
1540589488021737472,0.00112,0.00129,0.00274,0.60566,-0.79366,-0.05670,0.00852,
1540589488056172288,0.00112,0.00129,0.00274,0.60566,-0.79366,-0.05670,0.00852,
1540589488088949504,0.00112,0.00129,0.00274,0.60566,-0.79366,-0.05670,0.00852,
1540589488122525696,0.00112,0.00129,0.00274,0.60566,-0.79366,-0.05670,0.00852,
1540589488155375616,0.00112,0.00129,0.00274,0.60566,-0.79366,-0.05670,0.00852,
1540589488189993728,0.00112,0.00129,0.00274,0.60566,-0.79366,-0.05670,0.00852,
1540589488222200064,0.00112,0.00129,0.00274,0.60566,-0.79366,-0.05670,0.00852,
1540589488255919104,0.00112,0.00129,0.00274,0.60566,-0.79366,-0.05670,0.00852,
1540589488291741440,0.00112,0.00129,0.00274,0.60566,-0.79366,-0.05670,0.00852,
1540589488323073024,0.00112,0.00129,0.00274,0.60566,-0.79366,-0.05670,0.00852,
1540589488356745216,0.00112,0.00129,0.00274,0.60566,-0.79366,-0.05670,0.00852,
1540589488389304576,0.00112,0.00129,0.00274,0.60566,-0.79366,-0.05670,0.00852,
1540589488422084096,0.00112,0.00129,0.00274,0.60566,-0.79366,-0.05670,0.00852,
1540589488456087808,0.00112,0.00129,0.00274,0.60566,-0.79366,-0.05670,0.00852,
1540589488490891264,0.00112,0.00129,0.00274,0.60566,-0.79366,-0.05670,0.00852,
1540589488522407424,0.00112,0.00129,0.00274,0.60566,-0.79366,-0.05670,0.00852,
1540589488555719680,0.00112,0.00129,0.00274,0.60566,-0.79366,-0.05670,0.00852,
1540589488589448448,0.00175,0.00399,0.00108,0.60567,-0.79366,-0.05652,0.00857,
1540589488622412032,0.00175,0.00399,0.00108,0.60567,-0.79366,-0.05652,0.00857,
1540589488655583744,0.00175,0.00399,0.00108,0.60567,-0.79366,-0.05652,0.00857,
1540589488688925440,0.00175,0.00399,0.00108,0.60567,-0.79366,-0.05652,0.00857,
1540589488722724864,0.00175,0.00399,0.00108,0.60567,-0.79366,-0.05652,0.00857,
1540589488756816640,0.00175,0.00399,0.00108,0.60567,-0.79366,-0.05652,0.00857,
1540589488790084608,0.00175,0.00399,0.00108,0.60567,-0.79366,-0.05652,0.00857,
1540589488823767808,0.00175,0.00399,0.00108,0.60567,-0.79366,-0.05652,0.00857,
1540589488857276928,0.00120,0.00358,0.00143,0.60559,-0.79370,-0.05680,0.00876,
1540589488891636736,0.00115,0.00427,0.00151,0.60526,-0.79388,-0.05780,0.00862,
1540589488925654272,0.00115,0.00427,0.00151,0.60526,-0.79388,-0.05780,0.00862,
1540589488960171264,0.00115,0.00427,0.00151,0.60526,-0.79388,-0.05780,0.00862,
1540589488992351488,0.00190,0.00491,0.00140,0.60510,-0.79405,-0.05710,0.00869,
1540589489026887680,0.00221,0.00485,0.00399,0.60459,-0.79455,-0.05544,0.00916,
1540589489060035584,0.00311,0.00573,0.00611,0.60402,-0.79510,-0.05371,0.00975,
1540589489092700928,0.00395,0.01051,0.00563,0.60349,-0.79564,-0.05148,0.01054,
1540589489125125888,0.00478,0.01319,0.00493,0.60318,-0.79601,-0.04908,0.01132,
1540589489161492736,0.00455,0.01591,0.00451,0.60274,-0.79654,-0.04551,0.01253,
1540589489191320832,0.00580,0.01817,0.00409,0.60251,-0.79684,-0.04308,0.01341,
1540589489225643776,0.00685,0.02156,0.00279,0.60230,-0.79714,-0.03972,0.01462,
1540589489258581760,0.00600,0.02080,0.00470,0.60211,-0.79743,-0.03654,0.01535,
1540589489291742976,0.00600,0.02080,0.00470,0.60211,-0.79743,-0.03654,0.01535,
1540589489326612480,0.00600,0.02080,0.00470,0.60211,-0.79743,-0.03654,0.01535,
1540589489359491072,0.00600,0.02080,0.00470,0.60211,-0.79743,-0.03654,0.01535,
1540589489393157120,0.00600,0.02080,0.00470,0.60211,-0.79743,-0.03654,0.01535,
1540589489427024640,0.00600,0.02080,0.00470,0.60211,-0.79743,-0.03654,0.01535,
1540589489460539904,0.00600,0.02080,0.00470,0.60211,-0.79743,-0.03654,0.01535,
1540589489494735360,0.00722,0.02056,0.00230,0.60231,-0.79728,-0.03666,0.01503,
1540589489529297152,0.00846,0.02116,0.00072,0.60235,-0.79725,-0.03701,0.01425,
1540589489561656832,0.01269,0.02235,0.00095,0.60231,-0.79730,-0.03667,0.01363,
1540589489594935552,0.01727,0.02556,0.00005,0.60238,-0.79734,-0.03481,0.01297,
1540589489629319424,0.01661,0.02341,0.00660,0.60181,-0.79801,-0.02848,0.01364,
1540589489661690112,0.01167,0.02553,0.01247,0.60090,-0.79891,-0.02084,0.01544,
1540589489697114368,0.01167,0.02553,0.01247,0.60090,-0.79891,-0.02084,0.01544,
1540589489730361856,0.01131,0.02740,0.01074,0.60093,-0.79880,-0.02413,0.01476,
1540589489762461184,0.01625,0.02863,0.01299,0.60042,-0.79902,-0.02939,0.01384,
1540589489796315392,0.01625,0.02863,0.01299,0.60042,-0.79902,-0.02939,0.01384,
1540589489830374400,0.01485,0.03114,0.01164,0.60062,-0.79894,-0.02728,0.01453,
1540589489863163136,0.00966,0.03146,0.01183,0.60067,-0.79901,-0.02313,0.01575,
1540589489897391616,0.00161,0.03381,0.01102,0.60048,-0.79921,-0.01981,0.01679,
1540589489930948352,-0.00459,0.03719,0.01008,0.60036,-0.79931,-0.01944,0.01705,
1540589489964493056,-0.00981,0.03924,0.01142,0.60026,-0.79936,-0.02124,0.01622,
1540589489997867264,-0.01559,0.04142,0.01113,0.60028,-0.79931,-0.02352,0.01474,
1540589490031793920,-0.02124,0.04484,0.01060,0.60015,-0.79940,-0.02459,0.01355,
1540589490065953024,-0.02765,0.04881,0.01058,0.60000,-0.79952,-0.02454,0.01263,
1540589490098980608,-0.03468,0.05256,0.01151,0.59987,-0.79965,-0.02387,0.01170,
1540589490132588800,-0.04271,0.05639,0.01238,0.59981,-0.79975,-0.02257,0.01101,
1540589490165487616,-0.05124,0.06168,0.01263,0.59973,-0.79985,-0.02125,0.01070,
1540589490199574784,-0.06067,0.06716,0.01371,0.59961,-0.79992,-0.02225,0.00949,
1540589490233702400,-0.06778,0.07525,0.00958,0.59988,-0.79962,-0.02646,0.00729,
1540589490267066368,-0.07182,0.08205,0.00904,0.59981,-0.79955,-0.03006,0.00573,
1540589490300549888,-0.07351,0.08882,0.01074,0.59951,-0.79975,-0.03095,0.00531,
1540589490335558912,-0.07649,0.09686,0.01109,0.59932,-0.79993,-0.02995,0.00520,
1540589490367156224,-0.08210,0.10482,0.01105,0.59922,-0.80002,-0.02975,0.00446,
1540589490400935680,-0.08824,0.11458,0.01093,0.59913,-0.80000,-0.03213,0.00303,
1540589490434381056,-0.08991,0.12631,0.01042,0.59924,-0.79973,-0.03663,0.00144,
1540589490468585728,-0.08762,0.13568,0.00899,0.59974,-0.79910,-0.04181,-0.00039,
1540589490501489152,-0.08487,0.14881,0.01184,0.59966,-0.79897,-0.04527,-0.00184,
1540589490536662272,-0.07785,0.16251,0.01126,0.60011,-0.79866,-0.04483,-0.00153,
1540589490569694976,-0.07359,0.17816,0.00918,0.60047,-0.79851,-0.04263,-0.00156,
1540589490602734592,-0.06826,0.19290,0.00609,0.60088,-0.79845,-0.03777,-0.00041,
1540589490637056768,-0.06241,0.20694,0.00751,0.60069,-0.79885,-0.03189,0.00101,
1540589490670288640,-0.05649,0.22089,0.00281,0.60097,-0.79879,-0.02748,0.00164,
1540589490703029248,-0.05146,0.23464,-0.00065,0.60069,-0.79916,-0.02263,0.00241,
1540589490736777216,-0.04634,0.24564,0.00146,0.60017,-0.79957,-0.02205,0.00092,
1540589490770358272,-0.03758,0.24933,0.00569,0.59990,-0.79978,-0.02165,-0.00027,
1540589490804913920,-0.02677,0.25586,0.00770,0.59906,-0.80048,-0.01893,-0.00082,
1540589490838287872,-0.02023,0.26755,0.01371,0.59744,-0.80177,-0.01534,-0.00206,
1540589490871502848,-0.01355,0.27725,0.01434,0.59685,-0.80225,-0.01205,-0.00346,
1540589490905319680,-0.00519,0.28786,0.01234,0.59641,-0.80260,-0.01048,-0.00536,
1540589490938772480,0.00215,0.29721,0.01943,0.59507,-0.80361,-0.00730,-0.00680,
1540589490972084992,0.01108,0.30953,0.01915,0.59471,-0.80390,-0.00262,-0.00758,
1540589491005409280,0.01846,0.31813,0.01689,0.59454,-0.80402,0.00195,-0.00862,
1540589491038938624,0.02159,0.32790,0.01886,0.59376,-0.80455,0.00874,-0.00892,
1540589491073080320,0.02571,0.33991,0.01910,0.59343,-0.80469,0.01578,-0.00848,
1540589491106346496,0.03028,0.34530,0.01762,0.59397,-0.80416,0.02139,-0.00801,
1540589491141975040,0.02623,0.35278,0.01889,0.59395,-0.80395,0.02893,-0.00688,
1540589491212192256,0.02477,0.37188,0.00824,0.59590,-0.80256,0.02695,-0.00805,
1540589491276623360,0.02865,0.38850,0.00600,0.59794,-0.80129,0.01763,-0.00948,
1540589491325033728,0.03120,0.40083,0.00838,0.59809,-0.80113,0.02059,-0.00713,
1540589491358939136,0.02630,0.40834,0.00910,0.59868,-0.80060,0.02450,-0.00430,
1540589491425824768,0.02020,0.43492,0.01681,0.59746,-0.80159,0.02254,-0.00035,
1540589491457015808,0.01612,0.44631,0.02023,0.59683,-0.80212,0.02016,0.00157,
1540589491490770176,0.01279,0.46680,0.01714,0.59606,-0.80268,0.01987,0.00455,
1540589491524399616,0.00764,0.48511,0.01416,0.59630,-0.80249,0.01964,0.00765,
1540589491557304320,0.00005,0.49551,0.01148,0.59697,-0.80205,0.01568,0.00948,
1540589491590520320,-0.00535,0.50896,0.01224,0.59671,-0.80230,0.01096,0.01122,
1540589491623775232,-0.00932,0.52615,0.01179,0.59691,-0.80219,0.00588,0.01246,
1540589491657357312,-0.01627,0.53895,0.00868,0.59785,-0.80149,0.00198,0.01375,
1540589491690975488,-0.02026,0.55265,0.00970,0.59773,-0.80154,0.00073,0.01617,
1540589491724312064,-0.02390,0.56720,0.01420,0.59711,-0.80194,0.00187,0.01842,
1540589491757832192,-0.03423,0.58084,0.01720,0.59655,-0.80234,0.00245,0.01939,
1540589491790575872,-0.04489,0.59861,0.01665,0.59586,-0.80287,-0.00105,0.01882,
1540589491824385792,-0.05580,0.61347,0.01707,0.59551,-0.80313,-0.00997,0.01570,
1540589491857288960,-0.05825,0.62940,0.01657,0.59465,-0.80366,-0.01857,0.01293,
1540589491890815232,-0.05655,0.64538,0.01926,0.59388,-0.80422,-0.02004,0.01148,
1540589491925378560,-0.06242,0.65863,0.02257,0.59339,-0.80472,-0.01368,0.01109,
1540589491957374208,-0.06913,0.67738,0.02609,0.59254,-0.80544,-0.00323,0.01256,
1540589491991367936,-0.07130,0.69086,0.02523,0.59302,-0.80507,0.00443,0.01307,
1540589492024642816,-0.07736,0.70658,0.02468,0.59292,-0.80508,0.01184,0.01240,
1540589492057780992,-0.08300,0.72209,0.02437,0.59299,-0.80492,0.01822,0.01180,
1540589492091021056,-0.08656,0.73631,0.02187,0.59342,-0.80455,0.02123,0.01029,
1540589492124822528,-0.08994,0.74757,0.01934,0.59395,-0.80418,0.02149,0.00726,
1540589492157873152,-0.09130,0.75945,0.02074,0.59380,-0.80435,0.02042,0.00324,
1540589492192955136,-0.09484,0.77127,0.01983,0.59402,-0.80421,0.01954,-0.00140,
1540589492224659456,-0.09431,0.78326,0.01941,0.59412,-0.80411,0.02016,-0.00469,
1540589492258042112,-0.09535,0.79651,0.02049,0.59429,-0.80391,0.02195,-0.00844,
1540589492292949504,-0.09988,0.80615,0.01932,0.59468,-0.80354,0.02202,-0.01347,
1540589492324438016,-0.10294,0.81851,0.02158,0.59448,-0.80364,0.02096,-0.01771,
1540589492357614080,-0.10318,0.83190,0.01852,0.59495,-0.80324,0.01905,-0.02193,
1540589492391235072,-0.10189,0.84684,0.01653,0.59523,-0.80295,0.01710,-0.02617,
1540589492425072384,-0.10223,0.86061,0.01203,0.59612,-0.80216,0.01746,-0.02959,
1540589492458200832,-0.10064,0.87601,0.00978,0.59664,-0.80163,0.02040,-0.03158,
1540589492491360256,-0.10130,0.89402,0.00958,0.59726,-0.80101,0.02419,-0.03289,
1540589492524806656,-0.10388,0.90557,0.00344,0.59892,-0.79962,0.02832,-0.03314,
1540589492559266560,-0.10338,0.92014,0.00242,0.59924,-0.79933,0.02800,-0.03455,
1540589492591441408,-0.10348,0.93642,0.00686,0.59934,-0.79925,0.02571,-0.03647,
1540589492624433920,-0.09699,0.95267,0.00068,0.60064,-0.79830,0.02508,-0.03627,
1540589492658978816,-0.08810,0.97079,0.00117,0.60069,-0.79822,0.02859,-0.03449,
1540589492692312064,-0.08554,0.99102,0.00247,0.60056,-0.79814,0.03649,-0.03120,
1540589492727641600,-0.08386,1.00887,0.00227,0.60097,-0.79755,0.04534,-0.02634,
1540589492758885120,-0.08153,1.02409,0.00394,0.60070,-0.79760,0.04957,-0.02313,
1540589492791399680,-0.08132,1.04557,0.00541,0.59975,-0.79829,0.05088,-0.02107,
1540589492825118720,-0.07857,1.06602,0.00839,0.59919,-0.79874,0.05154,-0.01793,
1540589492858195200,-0.07455,1.08350,0.00738,0.59907,-0.79894,0.05092,-0.01508,
1540589492891515648,-0.07227,1.10201,0.00905,0.59814,-0.79971,0.05038,-0.01231,
1540589492924954368,-0.07200,1.12216,0.00950,0.59760,-0.80016,0.05029,-0.00921,
1540589492958274048,-0.06971,1.13985,0.01107,0.59755,-0.80036,0.04820,-0.00628,
1540589492992183040,-0.07081,1.15621,0.01032,0.59787,-0.80033,0.04488,-0.00387,
1540589493025353984,-0.07527,1.17091,0.00778,0.59818,-0.80031,0.04106,-0.00158,
1540589493059092480,-0.07540,1.18666,0.00783,0.59804,-0.80079,0.03296,-0.00030,
1540589493092214272,-0.07294,1.20277,0.00827,0.59804,-0.80109,0.02456,0.00080,
1540589493126318848,-0.06945,1.21981,0.00699,0.59831,-0.80100,0.02051,0.00297,
1540589493161049344,-0.06455,1.23293,0.00976,0.59848,-0.80083,0.02117,0.00669,
1540589493193255168,-0.06679,1.24474,0.01162,0.59803,-0.80094,0.02687,0.01164,
1540589493228178432,-0.07367,1.26592,0.01274,0.59708,-0.80136,0.03216,0.01663,
1540589493261798656,-0.08038,1.28035,0.01372,0.59761,-0.80100,0.03016,0.01905,
1540589493295735808,-0.08463,1.29963,0.00903,0.59801,-0.80086,0.02456,0.01994,
1540589493326452736,-0.08639,1.31809,0.00812,0.59841,-0.80070,0.01914,0.02057,
1540589493359312128,-0.08764,1.33900,0.00310,0.59932,-0.80006,0.01557,0.02172,
1540589493392270080,-0.08810,1.35776,0.00141,0.59989,-0.79958,0.01517,0.02376,
1540589493425663232,-0.09139,1.37607,-0.00057,0.60063,-0.79898,0.01559,0.02509,
1540589493459104256,-0.09808,1.38993,0.00427,0.60107,-0.79858,0.01679,0.02652,
1540589493493211392,-0.10359,1.41134,0.00012,0.60161,-0.79820,0.01525,0.02676,
1540589493527454464,-0.10782,1.43094,-0.00145,0.60203,-0.79799,0.01106,0.02537,
1540589493563667712,-0.10749,1.44969,-0.00079,0.60215,-0.79798,0.00803,0.02431,
1540589493595756800,-0.10891,1.46689,0.00350,0.60181,-0.79830,0.00633,0.02244,
1540589493629458176,-0.11136,1.48817,0.00352,0.60115,-0.79885,0.00647,0.02044,
1540589493660111360,-0.10896,1.51084,0.00773,0.59999,-0.79973,0.00843,0.01904,
1540589493693449472,-0.11382,1.53146,0.01218,0.59885,-0.80056,0.01373,0.01734,
1540589493726913536,-0.12252,1.55141,0.01298,0.59782,-0.80124,0.01945,0.01569,
1540589493761460992,-0.12877,1.57334,0.01772,0.59635,-0.80237,0.02018,0.01244,
1540589493795489280,-0.13358,1.59599,0.02062,0.59557,-0.80309,0.01695,0.00717,
1540589493828174592,-0.13015,1.61690,0.01724,0.59562,-0.80312,0.01491,0.00272,
1540589493861728000,-0.12802,1.63658,0.01660,0.59554,-0.80313,0.01782,-0.00078,
1540589493897658368,-0.13138,1.65239,0.02080,0.59539,-0.80297,0.02725,-0.00186,
1540589493932440576,-0.13641,1.67307,0.01893,0.59538,-0.80261,0.03647,-0.00263,
1540589493962350080,-0.14443,1.69419,0.01513,0.59512,-0.80269,0.03857,-0.00566,
1540589493996223744,-0.14957,1.71335,0.01317,0.59547,-0.80250,0.03655,-0.00903,
1540589494029746176,-0.14660,1.72490,0.00721,0.59660,-0.80183,0.03083,-0.01354,
1540589494063138048,-0.13986,1.73659,0.00813,0.59655,-0.80195,0.02539,-0.01901,
1540589494097509888,-0.13577,1.75512,0.01307,0.59593,-0.80226,0.02786,-0.02182,
1540589494130247424,-0.13418,1.77126,0.01131,0.59682,-0.80132,0.03404,-0.02283,
1540589494164298752,-0.13807,1.78810,0.00553,0.59774,-0.80032,0.04028,-0.02407,
1540589494197977344,-0.13979,1.80912,0.00326,0.59807,-0.79984,0.04379,-0.02550,
1540589494231269632,-0.13952,1.82731,0.00244,0.59907,-0.79899,0.04485,-0.02695,
1540589494266652416,-0.13744,1.84331,-0.00165,0.60048,-0.79783,0.04603,-0.02780,
1540589494298156544,-0.13280,1.86419,-0.00304,0.60083,-0.79748,0.04737,-0.02805,
1540589494333003008,-0.13169,1.88335,-0.00084,0.60160,-0.79675,0.05010,-0.02741,
1540589494365444608,-0.12796,1.90302,-0.00307,0.60272,-0.79576,0.05333,-0.02540,
1540589494400270592,-0.12321,1.92233,-0.00878,0.60371,-0.79486,0.05674,-0.02261,
1540589494433378816,-0.12680,1.93652,-0.00207,0.60311,-0.79516,0.05993,-0.01972,
1540589494466170368,-0.13319,1.95541,-0.00172,0.60260,-0.79559,0.06025,-0.01669,
1540589494499692288,-0.13299,1.97483,-0.00518,0.60247,-0.79622,0.05340,-0.01492,
1540589494533737216,-0.12658,1.99650,-0.00489,0.60141,-0.79769,0.04228,-0.01452,
1540589494567482624,-0.11709,2.01494,0.00097,0.60074,-0.79856,0.03587,-0.01156,
1540589494600693504,-0.11355,2.03468,-0.00064,0.60051,-0.79887,0.03355,-0.00835,
1540589494635071232,-0.10952,2.05277,0.00022,0.60015,-0.79919,0.03318,-0.00381,
1540589494668134912,-0.10760,2.07123,0.00192,0.59958,-0.79961,0.03374,0.00122,
1540589494701963520,-0.10900,2.09045,0.00447,0.59943,-0.79978,0.03177,0.00505,
1540589494735775232,-0.11210,2.10247,0.00167,0.60004,-0.79948,0.02718,0.00746,
1540589494769516800,-0.10599,2.12038,0.00454,0.59926,-0.80022,0.02094,0.01018,
1540589494803074816,-0.09995,2.13907,0.00831,0.59867,-0.80068,0.01798,0.01345,
1540589494837678080,-0.09811,2.15397,0.00924,0.59853,-0.80061,0.02105,0.01882,
1540589494869748736,-0.10405,2.17110,0.01027,0.59806,-0.80076,0.02394,0.02304,
1540589494904693248,-0.11102,2.18751,0.01091,0.59791,-0.80088,0.02143,0.02522,
1540589494936974592,-0.11398,2.20544,0.01012,0.59807,-0.80090,0.01401,0.02592,
1540589494970776832,-0.11438,2.22272,0.00816,0.59846,-0.80068,0.00746,0.02654,
1540589495004089600,-0.10885,2.24116,0.00553,0.59876,-0.80046,0.00203,0.02736,
1540589495037894400,-0.10860,2.26275,0.00385,0.59895,-0.80032,-0.00107,0.02724,
1540589495070959616,-0.11033,2.28164,0.00254,0.59937,-0.79997,-0.00036,0.02836,
1540589495104786176,-0.10755,2.30215,-0.00071,0.59981,-0.79956,0.00253,0.03042,
1540589495139706880,-0.11201,2.32077,0.00078,0.59987,-0.79953,0.00424,0.02990,
1540589495172122112,-0.11674,2.34259,-0.00088,0.60019,-0.79934,0.00444,0.02852,
1540589495205554432,-0.11673,2.36610,-0.00150,0.60046,-0.79919,0.00393,0.02707,
1540589495239022080,-0.11842,2.38575,-0.00494,0.60132,-0.79868,0.00118,0.02300,
1540589495273041664,-0.11883,2.40612,-0.00451,0.60115,-0.79891,0.00055,0.01922,
1540589495306137344,-0.11760,2.42724,-0.00391,0.60057,-0.79939,0.00332,0.01677,
1540589495340008448,-0.12361,2.44838,-0.00299,0.59982,-0.79999,0.00759,0.01343,
1540589495373738496,-0.12627,2.46911,-0.00212,0.59885,-0.80071,0.01168,0.01025,
1540589495407002368,-0.12580,2.49351,-0.00040,0.59782,-0.80145,0.01564,0.00666,
1540589495441094144,-0.12901,2.51285,0.00304,0.59724,-0.80179,0.02074,0.00335,
1540589495474319872,-0.13321,2.53196,0.00395,0.59710,-0.80170,0.02726,0.00075,
1540589495508677120,-0.13459,2.55293,0.00639,0.59681,-0.80174,0.03199,-0.00258,
1540589495541388544,-0.13383,2.56951,0.00789,0.59716,-0.80124,0.03716,-0.00508,
1540589495577594368,-0.13926,2.58522,0.00018,0.59803,-0.80018,0.04491,-0.00780,
1540589495608638720,-0.14265,2.60413,-0.00117,0.59764,-0.80016,0.04964,-0.01032,
1540589495642471680,-0.14852,2.62409,-0.00226,0.59791,-0.79978,0.05180,-0.01361,
1540589495676026112,-0.14773,2.63544,-0.00387,0.59876,-0.79910,0.05163,-0.01627,
1540589495711068416,-0.14510,2.64491,-0.00157,0.59891,-0.79886,0.05284,-0.01859,
1540589495781555712,-0.15067,2.67570,0.00519,0.59813,-0.79885,0.05988,-0.02225,
1540589495847328512,-0.15513,2.70903,-0.00148,0.59976,-0.79774,0.05718,-0.02532,
1540589495894425344,-0.14998,2.72361,-0.00679,0.60122,-0.79698,0.05134,-0.02707,
1540589495927344896,-0.14412,2.74095,-0.01127,0.60194,-0.79649,0.05045,-0.02704,
1540589495961328128,-0.14125,2.75998,-0.01264,0.60284,-0.79565,0.05372,-0.02526,
1540589495994558976,-0.13997,2.76988,-0.00930,0.60428,-0.79433,0.05836,-0.02161,
1540589496028332288,-0.13707,2.78503,-0.00607,0.60457,-0.79397,0.06151,-0.01788,
1540589496060299008,-0.13424,2.80779,-0.00512,0.60459,-0.79383,0.06417,-0.01388,
1540589496095026688,-0.12941,2.82683,-0.00749,0.60536,-0.79317,0.06590,-0.00879,
1540589496161533952,-0.12044,2.86693,-0.00568,0.60441,-0.79406,0.06443,-0.00019,
1540589496193689088,-0.11992,2.88789,-0.00448,0.60394,-0.79463,0.06175,0.00311,
1540589496226829056,-0.11623,2.91008,-0.00365,0.60298,-0.79583,0.05504,0.00558,
1540589496260596992,-0.11308,2.92924,-0.00076,0.60228,-0.79669,0.04982,0.00779,
1540589496293500160,-0.10590,2.94844,0.00366,0.60138,-0.79742,0.04811,0.01181,
1540589496326979840,-0.10407,2.96433,0.00755,0.60043,-0.79808,0.04808,0.01537,
1540589496360205312,-0.10499,2.99016,0.00641,0.59958,-0.79874,0.04671,0.01814,
1540589496393741824,-0.10398,3.00909,0.00512,0.60005,-0.79851,0.04338,0.02105,
1540589496426735872,-0.10273,3.02441,0.00332,0.60064,-0.79828,0.03802,0.02320,
1540589496460510464,-0.10401,3.03996,0.00381,0.60083,-0.79837,0.03200,0.02420,
1540589496493614848,-0.10383,3.05720,0.00152,0.60125,-0.79828,0.02484,0.02509,
1540589496527128576,-0.10170,3.07329,0.00059,0.60158,-0.79824,0.01661,0.02531,
1540589496560355072,-0.09957,3.09297,-0.00239,0.60199,-0.79802,0.01106,0.02540,
