1540581264868720896,-0.03231,2.40866,-0.01493,0.59657,-0.80118,0.04689,-0.00440,
1540581264901964288,-0.02954,2.42645,-0.01402,0.59701,-0.80044,0.05344,-0.00397,
1540581264935598336,-0.03344,2.44024,-0.00875,0.59717,-0.79975,0.06156,-0.00294,
1540581264971162624,-0.04049,2.45771,-0.00802,0.59726,-0.79954,0.06322,-0.00432,
1540581265006501632,-0.04543,2.47819,-0.00817,0.59715,-0.80010,0.05642,-0.00752,
1540581265038220032,-0.04199,2.49922,-0.01259,0.59751,-0.80053,0.04483,-0.01106,
1540581265069580288,-0.03967,2.51910,-0.01052,0.59696,-0.80140,0.03424,-0.01493,
1540581265103461888,-0.03546,2.53769,-0.00485,0.59593,-0.80245,0.02491,-0.01794,
1540581265136826624,-0.02912,2.56218,-0.00304,0.59492,-0.80330,0.02123,-0.01825,
1540581265172940032,-0.02215,2.58340,0.00036,0.59420,-0.80386,0.02144,-0.01653,
1540581265204812288,-0.01735,2.60408,0.00239,0.59356,-0.80434,0.02229,-0.01517,
1540581265237979904,-0.01301,2.62451,0.00177,0.59324,-0.80456,0.02419,-0.01278,
1540581265271927040,-0.00920,2.64543,0.00076,0.59315,-0.80461,0.02597,-0.01018,
1540581265321533952,-0.00357,2.66239,-0.00270,0.59385,-0.80418,0.02412,-0.00823,
1540581265354038016,0.00065,2.68040,-0.00430,0.59338,-0.80459,0.02235,-0.00651,
1540581265387755264,0.00560,2.69886,-0.00100,0.59287,-0.80495,0.02335,-0.00435,
1540581265421230592,0.00798,2.71368,-0.00006,0.59339,-0.80442,0.02828,-0.00130,
1540581265454156544,0.00930,2.73042,-0.00093,0.59298,-0.80448,0.03425,0.00275,
1540581265487562240,0.00939,2.74571,0.00003,0.59192,-0.80512,0.03712,0.00565,
1540581265521914624,0.00549,2.76460,-0.00316,0.59275,-0.80452,0.03650,0.00747,
1540581265555033856,0.00480,2.77905,-0.00628,0.59389,-0.80386,0.03190,0.00917,
1540581265587853568,0.00608,2.79243,-0.00796,0.59392,-0.80397,0.02761,0.01108,
1540581265621341440,0.00357,2.80911,-0.00588,0.59418,-0.80378,0.02648,0.01375,
1540581265655205120,0.00271,2.82587,-0.00820,0.59521,-0.80301,0.02482,0.01714,
1540581265687671808,0.00156,2.83972,-0.00753,0.59545,-0.80285,0.02195,0.01952,
1540581265721318144,-0.00315,2.85976,-0.00717,0.59561,-0.80273,0.02005,0.02163,
1540581265755370752,-0.00678,2.87879,-0.00770,0.59627,-0.80227,0.01667,0.02346,
1540581265788720384,-0.01136,2.89630,-0.01111,0.59726,-0.80162,0.01139,0.02373,
1540581265820950016,-0.01746,2.91600,-0.01102,0.59725,-0.80166,0.00759,0.02395,
1540581265854354944,-0.02127,2.93524,-0.01157,0.59747,-0.80150,0.00533,0.02463,
1540581265888327936,-0.02612,2.95561,-0.00977,0.59711,-0.80176,0.00484,0.02494,
1540581265921736704,-0.03093,2.97249,-0.00342,0.59639,-0.80227,0.00615,0.02558,
1540581265954661888,-0.03660,2.99572,-0.00389,0.59564,-0.80278,0.00858,0.02619,
1540581265987350272,-0.04353,3.00912,0.00609,0.59419,-0.80386,0.00932,0.02557,
1540581266021527808,-0.04891,3.02879,0.00965,0.59300,-0.80479,0.00806,0.02447,
1540581266054720768,-0.05453,3.05405,0.01218,0.59196,-0.80566,0.00450,0.02170,
1540581266087467776,-0.05878,3.07451,0.00968,0.59226,-0.80551,0.00203,0.01958,
1540581266122745600,-0.06080,3.09581,0.00981,0.59215,-0.80563,0.00118,0.01750,
1540581266154626560,-0.06104,3.11802,0.00595,0.59265,-0.80528,0.00414,0.01643,
1540581266188008192,-0.06586,3.13307,0.00132,0.59282,-0.80512,0.01001,0.01585,
1540581266221342720,-0.07080,3.14901,-0.00043,0.59245,-0.80540,0.01126,0.01415,
1540581266255582208,-0.07392,3.16406,0.00193,0.59238,-0.80555,0.00732,0.01065,
1540581266287968256,-0.07304,3.17620,0.00047,0.59323,-0.80499,0.00345,0.00725,
1540581266322141952,-0.06784,3.19318,0.00090,0.59260,-0.80546,0.00510,0.00572,
1540581266357095168,-0.06727,3.20807,0.00684,0.59202,-0.80582,0.01201,0.00502,
1540581266388397568,-0.06984,3.22644,0.00427,0.59209,-0.80566,0.01797,0.00467,
1540581266421687808,-0.06819,3.24411,-0.00062,0.59248,-0.80536,0.01889,0.00353,
1540581266454405888,-0.06519,3.26118,-0.00289,0.59294,-0.80506,0.01737,0.00117,
1540581266487694848,-0.06103,3.27708,-0.00494,0.59353,-0.80461,0.01811,-0.00018,
1540581266521478144,-0.05421,3.29622,-0.00601,0.59382,-0.80431,0.02162,-0.00021,
1540581266554288128,-0.05005,3.31603,-0.00705,0.59423,-0.80383,0.02731,-0.00019,
1540581266587810560,-0.04586,3.33366,-0.00809,0.59467,-0.80324,0.03419,0.00038,
1540581266621238528,-0.03907,3.35388,-0.00707,0.59456,-0.80304,0.04016,0.00085,
1540581266654989568,-0.03562,3.37471,-0.00788,0.59487,-0.80248,0.04639,0.00084,
1540581266689451264,-0.03372,3.39339,-0.00581,0.59489,-0.80216,0.05153,0.00055,
1540581266721721088,-0.03215,3.41134,-0.00586,0.59478,-0.80205,0.05433,-0.00004,
1540581266755048192,-0.02880,3.43666,-0.00553,0.59438,-0.80239,0.05362,-0.00138,
1540581266788198144,-0.02396,3.45708,-0.00276,0.59425,-0.80265,0.05112,-0.00327,
1540581266821565696,-0.01834,3.47887,-0.00101,0.59362,-0.80316,0.05039,-0.00391,
1540581266855113216,-0.01152,3.50101,0.00643,0.59225,-0.80419,0.05009,-0.00414,
1540581266888281344,-0.00524,3.52420,0.01031,0.59129,-0.80487,0.05053,-0.00407,
1540581266922030080,-0.00154,3.54729,0.01162,0.59050,-0.80538,0.05164,-0.00359,
1540581266955028992,0.00318,3.56999,0.01202,0.58953,-0.80616,0.05057,-0.00382,
1540581266988434944,0.00607,3.59482,0.01111,0.58908,-0.80669,0.04691,-0.00558,
1540581267021968384,0.00587,3.60878,0.00999,0.58950,-0.80660,0.04287,-0.00723,
1540581267055831040,0.00829,3.62646,0.00956,0.58930,-0.80703,0.03674,-0.00928,
1540581267089361408,0.01340,3.64339,0.01276,0.58927,-0.80726,0.03098,-0.01140,
1540581267122068224,0.01875,3.66268,0.01121,0.58941,-0.80721,0.02936,-0.01211,
1540581267156019456,0.02282,3.68236,0.00877,0.58946,-0.80709,0.03173,-0.01169,
1540581267188077312,0.02228,3.69755,0.00779,0.58994,-0.80655,0.03675,-0.01012,
1540581267221598720,0.02087,3.71099,0.00668,0.59010,-0.80633,0.03924,-0.00900,
1540581267255323392,0.01996,3.72904,0.00442,0.59024,-0.80625,0.03879,-0.00865,
1540581267288750848,0.01916,3.74314,0.00229,0.59132,-0.80562,0.03519,-0.00931,
1540581267322539264,0.02086,3.75949,-0.00191,0.59228,-0.80509,0.03067,-0.00987,
1540581267355780608,0.02166,3.77599,-0.00515,0.59315,-0.80455,0.02795,-0.00983,
1540581267390361856,0.02096,3.79032,-0.00251,0.59390,-0.80405,0.02653,-0.00905,
1540581267426285312,0.02002,3.80399,-0.00330,0.59495,-0.80333,0.02534,-0.00782,
1540581267457442048,0.01914,3.82181,-0.00576,0.59547,-0.80301,0.02316,-0.00711,
1540581267490455552,0.01724,3.84349,-0.00589,0.59568,-0.80293,0.02043,-0.00692,
1540581267524702464,0.01476,3.85994,-0.00984,0.59680,-0.80218,0.01665,-0.00732,
1540581267559428864,0.01503,3.87260,-0.00985,0.59674,-0.80229,0.01357,-0.00727,
1540581267591151616,0.01314,3.88906,-0.00085,0.59538,-0.80333,0.01140,-0.00773,
1540581267625449216,0.01036,3.90974,0.00190,0.59443,-0.80404,0.01010,-0.00824,
1540581267660343296,0.00883,3.93059,0.00613,0.59267,-0.80533,0.01068,-0.00820,
1540581267690444800,0.00795,3.95336,0.01344,0.59047,-0.80692,0.01258,-0.00812,
1540581267723567872,0.00400,3.97707,0.01613,0.58871,-0.80814,0.01654,-0.00787,
1540581267757720576,0.00275,3.99861,0.02359,0.58690,-0.80934,0.02150,-0.00707,
1540581267791047936,0.00435,4.02943,0.02045,0.58613,-0.80977,0.02592,-0.00688,
1540581267824493056,0.00223,4.05295,0.01842,0.58630,-0.80939,0.03328,-0.00601,
1540581267858879488,-0.00110,4.06820,0.01589,0.58681,-0.80866,0.04125,-0.00460,
1540581267891946752,-0.00641,4.08485,0.01399,0.58652,-0.80859,0.04641,-0.00392,
1540581267927106304,-0.01693,4.10292,0.01072,0.58659,-0.80854,0.04645,-0.00505,
1540581267959934720,-0.01825,4.12042,0.00875,0.58717,-0.80841,0.04064,-0.00687,
1540581267992744704,-0.01079,4.13277,0.01436,0.58751,-0.80837,0.03597,-0.00849,
1540581268026384896,-0.00527,4.15092,0.01431,0.58744,-0.80830,0.03861,-0.00851,
1540581268061615104,0.00257,4.17248,0.01966,0.58768,-0.80766,0.04782,-0.00645,
1540581268093308672,-0.00207,4.18910,0.01721,0.58842,-0.80668,0.05483,-0.00512,
1540581268127645952,-0.00708,4.20712,0.01320,0.58926,-0.80585,0.05790,-0.00432,
1540581268160633856,-0.00821,4.22413,0.01070,0.59011,-0.80533,0.05650,-0.00434,
1540581268194601472,-0.00438,4.24357,0.00547,0.59128,-0.80480,0.05149,-0.00607,
1540581268227869440,-0.00041,4.26113,0.00378,0.59258,-0.80386,0.05121,-0.00587,
1540581268261564928,0.00745,4.28353,-0.00274,0.59378,-0.80273,0.05518,-0.00380,
1540581268295596544,0.01369,4.30469,-0.00539,0.59467,-0.80158,0.06196,-0.00149,
1540581268329127936,0.01925,4.32584,-0.00583,0.59519,-0.80018,0.07383,0.00330,
1540581268362845696,0.01969,4.34568,-0.00429,0.59536,-0.79886,0.08551,0.00794,
1540581268395900160,0.01592,4.36424,0.00212,0.59483,-0.79876,0.08974,0.00998,
1540581268429331712,0.01817,4.38726,0.00127,0.59469,-0.79910,0.08751,0.01096,
1540581268464422144,0.02704,4.41100,0.00115,0.59395,-0.80047,0.07985,0.00949,
1540581268496905472,0.03510,4.43497,0.00594,0.59279,-0.80189,0.07422,0.00788,
1540581268530565376,0.04211,4.45905,0.00830,0.59201,-0.80253,0.07349,0.00843,
1540581268564924160,0.04656,4.48101,0.00627,0.59141,-0.80302,0.07285,0.00876,
1540581268598429184,0.04694,4.50588,0.00759,0.59032,-0.80430,0.06759,0.00664,
1540581268631068160,0.04862,4.52770,0.00632,0.59069,-0.80468,0.05962,0.00415,
1540581268664869888,0.05416,4.54637,0.00297,0.59157,-0.80483,0.04782,-0.00020,
1540581268699330304,0.05738,4.56275,-0.00141,0.59232,-0.80478,0.03846,-0.00438,
1540581268731965696,0.05933,4.58060,-0.00329,0.59262,-0.80481,0.03183,-0.00772,
1540581268766267392,0.06127,4.59529,-0.00570,0.59344,-0.80440,0.02526,-0.01135,
1540581268800474112,0.06475,4.60807,-0.00314,0.59374,-0.80425,0.02173,-0.01383,
1540581268832621312,0.06534,4.62370,-0.00166,0.59366,-0.80425,0.02289,-0.01503,
1540581268866290688,0.06310,4.63776,-0.00164,0.59375,-0.80407,0.02685,-0.01463,
1540581268899688448,0.05519,4.65324,-0.00215,0.59374,-0.80400,0.02920,-0.01445,
1540581268933855744,0.04848,4.66680,-0.00480,0.59404,-0.80387,0.02632,-0.01473,
1540581268966941184,0.04521,4.68332,-0.00437,0.59413,-0.80397,0.02034,-0.01511,
1540581269000661248,0.04850,4.70042,-0.00821,0.59496,-0.80351,0.01344,-0.01489,
1540581269034218240,0.04939,4.71681,-0.00678,0.59521,-0.80340,0.01000,-0.01329,
1540581269068535040,0.04982,4.73489,-0.00484,0.59543,-0.80329,0.00938,-0.00993,
1540581269102454528,0.04973,4.75496,-0.00513,0.59569,-0.80314,0.00913,-0.00621,
1540581269135128576,0.04756,4.77484,-0.00731,0.59573,-0.80313,0.00875,-0.00319,
1540581269168624128,0.04980,4.79808,-0.00660,0.59542,-0.80337,0.00824,0.00023,
1540581269202118912,0.05121,4.82367,-0.00992,0.59590,-0.80301,0.00833,0.00258,
1540581269236331264,0.05108,4.84342,-0.01528,0.59688,-0.80224,0.01051,0.00522,
1540581269269858816,0.05157,4.86317,-0.01380,0.59657,-0.80238,0.01470,0.00845,
1540581269303206656,0.04903,4.88314,-0.01232,0.59609,-0.80260,0.01984,0.01121,
1540581269336487936,0.04396,4.90260,-0.01174,0.59566,-0.80277,0.02397,0.01327,
1540581269370677248,0.03694,4.91896,-0.01351,0.59514,-0.80309,0.02558,0.01433,
1540581269404540160,0.03000,4.93745,-0.00831,0.59395,-0.80407,0.02252,0.01355,
1540581269437961216,0.02688,4.95758,-0.00672,0.59384,-0.80431,0.01727,0.01217,
1540581269472299008,0.02372,4.97546,-0.00637,0.59403,-0.80426,0.01342,0.01065,
1540581269504786688,0.01637,4.99186,-0.00259,0.59404,-0.80429,0.01204,0.00972,
1540581269538454528,0.01210,5.00853,-0.00373,0.59442,-0.80401,0.01149,0.00983,
1540581269573005056,0.00856,5.02461,-0.00439,0.59458,-0.80391,0.01083,0.00931,
1540581269605793024,-0.00039,5.04057,-0.00622,0.59459,-0.80392,0.01051,0.00852,
1540581269639529728,-0.00871,5.05748,-0.00520,0.59435,-0.80412,0.00861,0.00789,
1540581269709497088,-0.01166,5.08878,-0.00701,0.59483,-0.80380,0.00571,0.00748,
1540581269757410048,-0.01731,5.10639,-0.00324,0.59399,-0.80435,0.01092,0.00897,
1540581269808389888,-0.02693,5.13971,-0.00685,0.59537,-0.80329,0.01210,0.01030,
1540581269842270464,-0.02764,5.15258,-0.00862,0.59619,-0.80269,0.01125,0.01117,
1540581269891744512,-0.02734,5.17113,-0.01093,0.59704,-0.80209,0.00885,0.01115,
1540581269959902464,-0.02905,5.20671,-0.01057,0.59799,-0.80133,0.01001,0.01332,
1540581269990178560,-0.03163,5.23137,-0.01049,0.59810,-0.80123,0.01105,0.01344,
1540581270024848384,-0.03390,5.25425,-0.01122,0.59906,-0.80046,0.01261,0.01503,
1540581270057971456,-0.03060,5.27785,-0.01279,0.59953,-0.80008,0.01341,0.01627,
1540581270090689536,-0.02804,5.30136,-0.01282,0.59950,-0.80001,0.01686,0.01728,
1540581270123631616,-0.02725,5.32888,-0.01565,0.59941,-0.79976,0.02544,0.02099,
1540581270157981184,-0.02698,5.35222,-0.01793,0.59915,-0.79974,0.02966,0.02369,
1540581270190572800,-0.02632,5.37511,-0.01746,0.59859,-0.80023,0.02731,0.02380,
1540581270223630848,-0.02314,5.39826,-0.01664,0.59806,-0.80083,0.02172,0.02301,
1540581270257511424,-0.01891,5.41693,-0.00815,0.59743,-0.80143,0.01699,0.02236,
1540581270290817536,-0.01574,5.43841,-0.00857,0.59722,-0.80160,0.01567,0.02262,
1540581270323789056,-0.01428,5.45724,-0.00787,0.59630,-0.80234,0.01369,0.02214,
1540581270357565440,-0.01423,5.47942,-0.00528,0.59533,-0.80319,0.00787,0.02011,
1540581270390480384,-0.01373,5.50351,-0.01018,0.59644,-0.80246,0.00065,0.01788,
1540581270424329728,-0.00996,5.51912,-0.01478,0.59745,-0.80173,-0.00657,0.01537,
1540581270457732352,-0.00767,5.53490,-0.01128,0.59713,-0.80197,-0.01021,0.01314,
1540581270490360576,-0.00640,5.55183,-0.00930,0.59742,-0.80176,-0.01164,0.01150,
1540581270523886336,-0.00368,5.56868,-0.01126,0.59806,-0.80129,-0.01315,0.00935,
1540581270557674752,-0.00252,5.58665,-0.00949,0.59826,-0.80119,-0.01156,0.00754,
1540581270590434816,-0.00169,5.60289,-0.01345,0.59897,-0.80070,-0.00878,0.00639,
1540581270624076544,-0.00225,5.61966,-0.01472,0.59895,-0.80074,-0.00739,0.00424,
1540581270657936640,-0.00263,5.63895,-0.01715,0.59945,-0.80038,-0.00675,0.00159,
1540581270690525184,-0.00031,5.65552,-0.01947,0.60051,-0.79960,-0.00393,0.00064,
1540581270724750592,0.00184,5.67401,-0.01957,0.60074,-0.79944,0.00191,0.00044,
1540581270759332096,0.00169,5.69196,-0.01975,0.60114,-0.79909,0.00898,0.00074,
1540581270790716672,0.00112,5.71007,-0.01818,0.60169,-0.79859,0.01474,0.00178,
1540581270825588992,-0.00074,5.72702,-0.01928,0.60225,-0.79812,0.01711,0.00215,
1540581270857656832,-0.00154,5.74730,-0.02250,0.60256,-0.79796,0.01374,0.00047,
1540581270891478272,-0.00213,5.77064,-0.02366,0.60271,-0.79790,0.01007,-0.00067,
1540581270923981568,0.00233,5.79165,-0.02332,0.60296,-0.79772,0.00853,-0.00071,
1540581270958565120,0.00450,5.81326,-0.02282,0.60283,-0.79779,0.01102,-0.00076,
1540581270990851328,0.00234,5.83817,-0.01984,0.60194,-0.79836,0.01679,0.00030,
1540581271024594688,-0.00215,5.85874,-0.01810,0.60163,-0.79844,0.02328,0.00223,
1540581271057456896,-0.00530,5.87624,-0.01554,0.60047,-0.79924,0.02526,0.00216,
1540581271091677696,-0.00908,5.90000,-0.01134,0.59860,-0.80065,0.02523,0.00128,
1540581271124769536,-0.01197,5.92918,-0.01352,0.59778,-0.80127,0.02507,0.00057,
1540581271157433088,-0.01415,5.94975,-0.01333,0.59751,-0.80147,0.02505,-0.00014,
1540581271191258368,-0.01698,5.96972,-0.01019,0.59720,-0.80165,0.02660,-0.00033,
1540581271224046592,-0.01916,5.98834,-0.01051,0.59730,-0.80148,0.02932,-0.00002,
1540581271259011072,-0.02264,6.00720,-0.01236,0.59743,-0.80126,0.03239,0.00026,
1540581271290816768,-0.02823,6.02371,-0.01305,0.59763,-0.80106,0.03381,0.00035,
1540581271324544256,-0.03204,6.03533,-0.01340,0.59799,-0.80086,0.03219,-0.00012,
1540581271357416448,-0.03120,6.05186,-0.01110,0.59736,-0.80141,0.03001,-0.00067,
1540581271391461120,-0.03000,6.07066,-0.01020,0.59715,-0.80151,0.03149,-0.00033,
1540581271424143360,-0.03325,6.08583,-0.01050,0.59749,-0.80103,0.03669,0.00116,
1540581271457683456,-0.03878,6.09952,-0.01035,0.59777,-0.80059,0.04151,0.00309,
1540581271491595264,-0.04446,6.11416,-0.01194,0.59809,-0.80031,0.04210,0.00397,
1540581271524881920,-0.04922,6.13201,-0.01513,0.59884,-0.79994,0.03846,0.00371,
1540581271557588224,-0.05104,6.14941,-0.01832,0.60028,-0.79919,0.03095,0.00236,
1540581271590978816,-0.05256,6.16877,-0.02354,0.60168,-0.79837,0.02405,0.00084,
1540581271624800512,-0.05277,6.18699,-0.02688,0.60279,-0.79767,0.01889,0.00024,
1540581271657953536,-0.05111,6.21258,-0.02729,0.60357,-0.79716,0.01570,0.00041,
1540581271691810048,-0.04953,6.23742,-0.02800,0.60499,-0.79608,0.01525,0.00093,
1540581271726030336,-0.04601,6.25550,-0.02638,0.60598,-0.79516,0.02199,0.00480,
1540581271759629056,-0.04683,6.28085,-0.02185,0.60533,-0.79524,0.03273,0.00985,
1540581271796636672,-0.04912,6.30638,-0.01954,0.60475,-0.79526,0.04056,0.01416,
1540581271829634304,-0.05109,6.33074,-0.01986,0.60441,-0.79534,0.04280,0.01714,
1540581271859261440,-0.05382,6.34983,-0.01390,0.60302,-0.79656,0.03917,0.01788,
1540581271892461312,-0.05017,6.38124,-0.01126,0.60111,-0.79829,0.03246,0.01849,
1540581271926944768,-0.04665,6.40238,-0.00938,0.60029,-0.79908,0.02731,0.01938,
1540581271960527872,-0.03889,6.42693,-0.00920,0.59889,-0.80028,0.02192,0.01998,
1540581271993980416,-0.03205,6.45110,-0.00549,0.59739,-0.80144,0.01939,0.02091,
1540581272026411776,-0.03006,6.47324,-0.00675,0.59699,-0.80169,0.01969,0.02228,
1540581272060112128,-0.02755,6.49244,-0.00838,0.59686,-0.80180,0.01843,0.02302,
1540581272093750016,-0.02242,6.51164,-0.00876,0.59673,-0.80197,0.01548,0.02259,
1540581272127039232,-0.01863,6.52647,-0.00719,0.59665,-0.80207,0.01430,0.02193,
1540581272163276032,-0.01681,6.54371,-0.00489,0.59614,-0.80246,0.01498,0.02142,
1540581272193647872,-0.01511,6.56207,-0.00705,0.59609,-0.80247,0.01657,0.02133,
1540581272226718720,-0.01551,6.57865,-0.00887,0.59605,-0.80249,0.01724,0.02071,
1540581272260832000,-0.01747,6.59392,-0.01177,0.59635,-0.80236,0.01514,0.01880,
1540581272296173824,-0.01675,6.60745,-0.00911,0.59637,-0.80247,0.01070,0.01623,
1540581272327851264,-0.01530,6.62444,-0.00972,0.59692,-0.80216,0.00679,0.01372,
1540581272360313600,-0.01322,6.64022,-0.01300,0.59752,-0.80174,0.00554,0.01239,
1540581272394241024,-0.01195,6.65919,-0.01425,0.59771,-0.80162,0.00542,0.01113,
1540581272427819776,-0.01332,6.67614,-0.01448,0.59809,-0.80135,0.00544,0.00978,
1540581272461452288,-0.01246,6.69250,-0.01474,0.59856,-0.80102,0.00465,0.00860,
1540581272495114240,-0.00891,6.71172,-0.01445,0.59866,-0.80097,0.00341,0.00691,
1540581272528583680,-0.00659,6.73591,-0.01780,0.59884,-0.80084,0.00438,0.00521,
1540581272562472960,-0.00647,6.75936,-0.01956,0.59926,-0.80051,0.00757,0.00430,
1540581272595714304,-0.00431,6.78079,-0.02569,0.60014,-0.79983,0.00997,0.00326,
1540581272629938176,-0.00662,6.79885,-0.02371,0.59994,-0.79996,0.01153,0.00079,
1540581272662919168,-0.00987,6.81797,-0.01993,0.59960,-0.80020,0.01239,-0.00160,
1540581272697349888,-0.00863,6.83264,-0.01638,0.59914,-0.80054,0.01186,-0.00411,
1540581272730616576,-0.00724,6.85409,-0.01234,0.59758,-0.80170,0.01100,-0.00748,
1540581272764309504,-0.01277,6.87248,-0.00157,0.59565,-0.80309,0.01100,-0.01136,
1540581272797903872,-0.01313,6.89178,-0.00092,0.59456,-0.80385,0.00991,-0.01483,
1540581272830552832,-0.00811,6.91715,-0.00245,0.59306,-0.80489,0.00848,-0.01880,
1540581272864900352,-0.00929,6.93740,0.00354,0.59180,-0.80569,0.01208,-0.02208,
1540581272898438400,-0.01362,6.95349,0.00522,0.59152,-0.80570,0.02053,-0.02319,
1540581272932003840,-0.01647,6.96696,0.00563,0.59081,-0.80598,0.02784,-0.02370,
1540581272966074880,-0.02055,6.98350,0.00954,0.58927,-0.80685,0.03377,-0.02455,
1540581272999787776,-0.02208,7.00158,0.01052,0.58851,-0.80719,0.03870,-0.02467,
1540581273032539392,-0.02115,7.01679,0.00837,0.58853,-0.80696,0.04351,-0.02373,
1540581273066726912,-0.01951,7.02808,0.00837,0.58829,-0.80686,0.04934,-0.02160,
1540581273101751296,-0.02247,7.04168,0.01033,0.58775,-0.80694,0.05506,-0.01932,
1540581273133359872,-0.02491,7.05038,0.00801,0.58838,-0.80641,0.05674,-0.01740,
1540581273167243520,-0.02368,7.06075,0.00835,0.58878,-0.80618,0.05630,-0.01559,
1540581273200482048,-0.02170,7.07264,0.00711,0.58958,-0.80570,0.05515,-0.01409,
1540581273234522880,-0.02486,7.08149,0.00660,0.59068,-0.80497,0.05459,-0.01227,
1540581273268493824,-0.02359,7.09116,0.00138,0.59188,-0.80431,0.05157,-0.01026,
1540581273301566720,-0.02016,7.10644,-0.00006,0.59236,-0.80420,0.04776,-0.00937,
1540581273335210752,-0.02046,7.11670,0.00597,0.59327,-0.80360,0.04680,-0.00766,
1540581273369680640,-0.01929,7.13025,0.00630,0.59425,-0.80278,0.04896,-0.00387,
1540581273401966080,-0.01784,7.14283,0.01074,0.59457,-0.80249,0.04990,-0.00146,
1540581273436559616,-0.01513,7.17260,0.00038,0.59525,-0.80192,0.05097,0.00021,
1540581273469787136,-0.01119,7.19294,-0.00103,0.59613,-0.80101,0.05469,0.00402,
1540581273504932608,-0.00559,7.21367,-0.00250,0.59652,-0.80023,0.06104,0.00815,
1540581273536503808,-0.00564,7.23261,-0.00051,0.59600,-0.79992,0.06909,0.01182,
1540581273570289920,-0.01002,7.25362,0.00381,0.59467,-0.80002,0.07784,0.01632,
1540581273605174016,-0.01285,7.27507,0.00322,0.59445,-0.79987,0.08041,0.01959,
1540581273638032640,-0.01006,7.29693,-0.00063,0.59427,-0.80061,0.07394,0.01983,
1540581273671049472,-0.00918,7.31722,0.00394,0.59346,-0.80192,0.06613,0.01873,
1540581273704906240,-0.00741,7.33792,0.00543,0.59308,-0.80256,0.06134,0.01975,
1540581273740475904,-0.00378,7.35064,0.00167,0.59305,-0.80303,0.05496,0.02015,
1540581273772313600,-0.00205,7.37251,0.00430,0.59210,-0.80438,0.04533,0.01821,
1540581273805671936,-0.00017,7.39426,0.00469,0.59251,-0.80469,0.03425,0.01553,
1540581273840282112,0.00313,7.40418,0.00298,0.59358,-0.80423,0.02594,0.01409,
1540581273872978944,0.00761,7.42245,-0.00094,0.59340,-0.80458,0.01918,0.01271,
1540581273908812800,0.00973,7.44086,0.00246,0.59328,-0.80480,0.01402,0.01086,
1540581273941767424,0.01239,7.45329,0.00128,0.59426,-0.80414,0.01120,0.00968,
1540581274008760064,0.01402,7.48360,0.00322,0.59378,-0.80449,0.01197,0.00874,
1540581274045814528,0.01417,7.50478,-0.00137,0.59400,-0.80428,0.01495,0.00891,
1540581274110269440,0.01034,7.52943,-0.00254,0.59398,-0.80423,0.01828,0.00798,
1540581274142132224,0.01241,7.54491,0.00235,0.59364,-0.80447,0.01909,0.00761,
1540581274175864576,0.01550,7.55845,0.00389,0.59406,-0.80410,0.02165,0.00743,
1540581274208366592,0.01445,7.57550,0.00405,0.59393,-0.80406,0.02615,0.00737,
1540581274242216192,0.00992,7.59513,0.00592,0.59339,-0.80433,0.02974,0.00714,
1540581274312108032,0.00728,7.63732,-0.00018,0.59444,-0.80375,0.02494,0.00295,
1540581274344608768,0.00963,7.66149,-0.00157,0.59464,-0.80368,0.02255,-0.00003,
1540581274414156800,0.00861,7.70665,-0.00805,0.59560,-0.80270,0.03059,-0.00206,
1540581274481722624,0.00293,7.75139,-0.01029,0.59487,-0.80295,0.03697,-0.00522,
1540581274527605504,-0.00219,7.76758,-0.00058,0.59287,-0.80454,0.03331,-0.01063,
1540581274562593792,-0.00288,7.78776,0.00423,0.59110,-0.80583,0.03229,-0.01426,
1540581274593408256,0.00074,7.81693,0.00460,0.58954,-0.80663,0.03968,-0.01463,
1540581274626986240,0.00167,7.83827,0.00620,0.58913,-0.80618,0.05308,-0.01330,
1540581274660026880,-0.00216,7.85762,0.00536,0.58830,-0.80573,0.06739,-0.01233,
1540581274692829184,-0.00945,7.87134,0.01115,0.58787,-0.80537,0.07484,-0.01371,
1540581274726535680,-0.01695,7.87881,0.00740,0.58889,-0.80461,0.07459,-0.01599,
1540581274759765504,-0.02321,7.89006,0.00552,0.58857,-0.80559,0.06463,-0.02078,
1540581274793367552,-0.02651,7.90436,0.00720,0.58827,-0.80665,0.05037,-0.02675,
1540581274827034624,-0.02804,7.91601,0.00647,0.58855,-0.80677,0.04313,-0.02956,
1540581274860555520,-0.02755,7.93065,0.00642,0.58799,-0.80718,0.04275,-0.02995,
1540581274893546496,-0.02889,7.94882,0.00944,0.58750,-0.80733,0.04725,-0.02894,
1540581274926413824,-0.03321,7.96241,0.00581,0.58866,-0.80630,0.05113,-0.02738,
1540581274960431360,-0.03626,7.97221,0.00440,0.58923,-0.80594,0.05122,-0.02566,
1540581274993244416,-0.03753,7.98937,0.00241,0.58958,-0.80598,0.04638,-0.02550,
1540581275026534400,-0.04023,8.00360,0.00268,0.59067,-0.80543,0.04216,-0.02499,
1540581275060331264,-0.03765,8.02017,-0.00141,0.59199,-0.80467,0.03872,-0.02363,
1540581275093064960,-0.03600,8.03808,-0.00303,0.59260,-0.80425,0.03914,-0.02170,
1540581275126742784,-0.03564,8.06024,-0.00421,0.59343,-0.80346,0.04444,-0.01782,
1540581275160231168,-0.03455,8.07719,-0.00675,0.59486,-0.80207,0.05157,-0.01260,
