1540581209094202624,-0.00206,3.86363,0.03512,0.58251,-0.80820,0.08653,-0.00249,
1540581209127651584,-0.00280,3.87951,0.03375,0.58252,-0.80829,0.08550,-0.00429,
1540581209161635072,-0.00620,3.89233,0.03157,0.58280,-0.80788,0.08743,-0.00463,
1540581209194355200,-0.01236,3.90806,0.03222,0.58262,-0.80786,0.08887,-0.00516,
1540581209228247552,-0.02017,3.92593,0.02839,0.58342,-0.80743,0.08740,-0.00636,
1540581209261929216,-0.02672,3.93856,0.02583,0.58463,-0.80692,0.08386,-0.00735,
1540581209295435520,-0.02925,3.95350,0.01966,0.58589,-0.80662,0.07759,-0.00900,
1540581209328877824,-0.03135,3.96875,0.01701,0.58705,-0.80627,0.07206,-0.01032,
1540581209362736640,-0.03182,3.98129,0.01403,0.58856,-0.80538,0.06971,-0.00995,
1540581209396149760,-0.03264,3.99452,0.01772,0.58921,-0.80498,0.06887,-0.00928,
1540581209430504448,-0.03290,4.01103,0.01246,0.59042,-0.80400,0.07023,-0.00735,
1540581209463240704,-0.03302,4.03078,0.01313,0.59079,-0.80351,0.07296,-0.00469,
1540581209496634624,-0.03403,4.04946,0.01377,0.59134,-0.80286,0.07572,-0.00198,
1540581209530518272,-0.03459,4.06756,0.01197,0.59170,-0.80235,0.07819,0.00106,
1540581209563886848,-0.03510,4.09036,0.01537,0.59124,-0.80241,0.08099,0.00466,
1540581209598117888,-0.03568,4.11177,0.01416,0.59153,-0.80204,0.08217,0.00820,
1540581209630904832,-0.03625,4.13442,0.01179,0.59143,-0.80227,0.08039,0.01052,
1540581209664596736,-0.03454,4.15925,0.01357,0.59081,-0.80294,0.07774,0.01341,
1540581209698387200,-0.02986,4.17793,0.01092,0.59080,-0.80305,0.07593,0.01748,
1540581209733208064,-0.02371,4.19934,0.01260,0.58931,-0.80434,0.07295,0.02051,
1540581209766060544,-0.02297,4.22083,0.01913,0.58775,-0.80543,0.07255,0.02383,
1540581209799026176,-0.02059,4.23985,0.01913,0.58685,-0.80577,0.07407,0.02932,
1540581209832836608,-0.01676,4.25857,0.02113,0.58531,-0.80706,0.07072,0.03256,
1540581209866538240,-0.01521,4.28229,0.02631,0.58384,-0.80849,0.06565,0.03412,
1540581209900623616,-0.01073,4.30135,0.02573,0.58399,-0.80849,0.06237,0.03753,
1540581209935011072,-0.00300,4.31526,0.02250,0.58405,-0.80852,0.05926,0.04091,
1540581209967140864,0.00092,4.33540,0.02305,0.58325,-0.80921,0.05646,0.04242,
1540581210000388608,0.00014,4.35485,0.02553,0.58329,-0.80922,0.05472,0.04422,
1540581210035335424,0.00655,4.36518,0.02191,0.58433,-0.80854,0.05164,0.04638,
1540581210068515584,0.01594,4.38035,0.02084,0.58390,-0.80913,0.04749,0.04592,
1540581210101484288,0.01773,4.40153,0.02346,0.58324,-0.80941,0.04998,0.04677,
1540581210136055040,0.01524,4.41471,0.02126,0.58415,-0.80834,0.05466,0.04871,
1540581210204818432,0.01371,4.44838,0.01748,0.58511,-0.80822,0.04923,0.04479,
1540581210239657728,0.01526,4.46457,0.01232,0.58654,-0.80737,0.04727,0.04346,
1540581210269742848,0.02085,4.47748,0.01144,0.58712,-0.80711,0.04584,0.04208,
1540581210303451904,0.02500,4.49378,0.01260,0.58702,-0.80706,0.04845,0.04149,
1540581210338853888,0.02362,4.51177,0.01327,0.58699,-0.80667,0.05448,0.04188,
1540581210386899712,0.02051,4.53154,0.01070,0.58745,-0.80616,0.05762,0.04109,
1540581210420226048,0.02125,4.54776,0.00817,0.58855,-0.80559,0.05599,0.03881,
1540581210453148928,0.02294,4.56525,0.01162,0.58860,-0.80571,0.05515,0.03673,
1540581210486671616,0.02459,4.58677,0.01269,0.58872,-0.80569,0.05529,0.03482,
1540581210520738048,0.02463,4.60670,0.01151,0.58936,-0.80525,0.05623,0.03274,
1540581210553128960,0.02239,4.62825,0.01431,0.58910,-0.80566,0.05494,0.02921,
1540581210586318848,0.02272,4.64928,0.01407,0.58873,-0.80615,0.05333,0.02591,
1540581210619781888,0.01942,4.67145,0.01914,0.58796,-0.80703,0.05061,0.02110,
1540581210653972736,0.01819,4.69469,0.02167,0.58716,-0.80793,0.04721,0.01608,
1540581210686480384,0.02094,4.71568,0.02374,0.58631,-0.80863,0.04691,0.01243,
1540581210720793600,0.01857,4.74041,0.02679,0.58515,-0.80935,0.04981,0.00843,
1540581210753391616,0.01432,4.76563,0.02472,0.58494,-0.80931,0.05332,0.00456,
1540581210786908416,0.01354,4.78551,0.02338,0.58528,-0.80910,0.05302,0.00017,
1540581210820012800,0.01399,4.80587,0.01964,0.58541,-0.80895,0.05359,-0.00432,
1540581210853241344,0.01339,4.82287,0.01754,0.58578,-0.80832,0.05853,-0.00755,
1540581210887049472,0.01299,4.83728,0.01690,0.58607,-0.80782,0.06193,-0.01066,
1540581210921804032,0.01101,4.85300,0.01791,0.58610,-0.80765,0.06300,-0.01463,
1540581210953370880,0.01148,4.86649,0.01927,0.58610,-0.80758,0.06282,-0.01875,
1540581210986707200,0.01369,4.88083,0.01886,0.58626,-0.80734,0.06328,-0.02221,
1540581211020721408,0.01441,4.89655,0.01623,0.58645,-0.80703,0.06408,-0.02592,
1540581211053366528,0.01563,4.90904,0.01978,0.58629,-0.80690,0.06593,-0.02886,
1540581211087194624,0.01675,4.92615,0.01767,0.58701,-0.80612,0.06805,-0.03107,
1540581211121401088,0.01794,4.94129,0.01266,0.58787,-0.80530,0.06940,-0.03299,
1540581211159088640,0.01924,4.96131,0.00995,0.58777,-0.80533,0.06840,-0.03608,
1540581211222867456,0.02054,4.98768,0.00723,0.59022,-0.80372,0.06421,-0.03934,
1540581211256398080,0.02405,5.00612,0.00517,0.59041,-0.80371,0.06172,-0.04069,
1540581211287370752,0.02793,5.02444,0.00432,0.59132,-0.80313,0.05988,-0.04162,
1540581211320337664,0.03123,5.04090,0.00492,0.59218,-0.80254,0.05896,-0.04224,
1540581211354424576,0.03456,5.06066,0.00188,0.59268,-0.80214,0.05965,-0.04187,
1540581211387272192,0.03993,5.08437,0.00173,0.59293,-0.80185,0.06190,-0.04051,
1540581211420976128,0.04213,5.10671,0.00255,0.59371,-0.80110,0.06511,-0.03882,
1540581211454580224,0.04286,5.12868,0.00002,0.59408,-0.80077,0.06672,-0.03715,
1540581211487113984,0.04308,5.15720,0.00052,0.59341,-0.80143,0.06537,-0.03614,
1540581211521198592,0.04619,5.18435,0.00056,0.59335,-0.80178,0.06230,-0.03476,
1540581211554339840,0.05000,5.20906,-0.00086,0.59353,-0.80195,0.05912,-0.03322,
1540581211587278336,0.05175,5.23249,-0.00034,0.59321,-0.80238,0.05768,-0.03109,
1540581211620984832,0.05218,5.25803,0.00299,0.59261,-0.80302,0.05652,-0.02811,
1540581211653859584,0.05197,5.27739,0.00756,0.59253,-0.80342,0.05284,-0.02522,
1540581211687292160,0.05256,5.30224,0.00650,0.59239,-0.80393,0.04722,-0.02317,
1540581211722071808,0.05722,5.32425,0.00920,0.59233,-0.80436,0.04164,-0.02041,
1540581211753816832,0.05975,5.34209,0.00747,0.59305,-0.80411,0.03718,-0.01759,
1540581211787073792,0.05906,5.35921,0.00830,0.59296,-0.80444,0.03226,-0.01558,
1540581211820656384,0.06188,5.37751,0.01067,0.59263,-0.80495,0.02570,-0.01342,
1540581211857099264,0.06458,5.39689,0.01022,0.59262,-0.80517,0.01907,-0.01175,
1540581211887170048,0.06729,5.41242,0.00901,0.59271,-0.80521,0.01569,-0.00964,
1540581211920945920,0.07198,5.42586,0.01511,0.59186,-0.80585,0.01636,-0.00613,
1540581211954520576,0.06951,5.44505,0.01726,0.59111,-0.80634,0.01983,-0.00263,
1540581211987564032,0.06496,5.46530,0.01326,0.59117,-0.80626,0.02144,0.00072,
1540581212021170688,0.06148,5.48165,0.01308,0.59148,-0.80611,0.01821,0.00185,
1540581212054292224,0.06103,5.50041,0.00774,0.59216,-0.80571,0.01283,0.00249,
1540581212087506176,0.06194,5.51708,0.00514,0.59301,-0.80512,0.01006,0.00428,
1540581212120592896,0.06177,5.53445,0.00586,0.59370,-0.80460,0.00979,0.00631,
1540581212154595584,0.06228,5.54777,0.00265,0.59467,-0.80383,0.01173,0.00937,
1540581212187745024,0.06035,5.56712,0.00465,0.59430,-0.80400,0.01505,0.01299,
1540581212221733888,0.05920,5.58537,0.00369,0.59466,-0.80364,0.01699,0.01608,
1540581212254203648,0.06087,5.61058,0.00038,0.59506,-0.80328,0.01751,0.01832,
1540581212287935744,0.06085,5.62787,0.00013,0.59556,-0.80282,0.01914,0.02047,
1540581212321606912,0.06081,5.64635,0.00143,0.59558,-0.80270,0.02143,0.02245,
1540581212355232768,0.05768,5.67169,0.00241,0.59525,-0.80287,0.02286,0.02333,
1540581212387917568,0.05457,5.69588,0.00330,0.59504,-0.80311,0.02069,0.02268,
1540581212422166528,0.05224,5.71823,0.00633,0.59435,-0.80380,0.01559,0.02039,
1540581212456702208,0.04913,5.73906,0.00784,0.59354,-0.80459,0.00862,0.01630,
1540581212488812800,0.04645,5.75565,0.00899,0.59260,-0.80539,0.00370,0.01255,
1540581212524225280,0.04324,5.77246,0.01292,0.59109,-0.80656,0.00114,0.00861,
1540581212555678976,0.04289,5.78812,0.01678,0.58997,-0.80740,0.00168,0.00556,
1540581212593315840,0.03645,5.80905,0.02195,0.58898,-0.80810,0.00826,0.00280,
1540581212622671360,0.03208,5.82732,0.01760,0.58911,-0.80790,0.01541,0.00127,
1540581212655966720,0.03263,5.84211,0.01748,0.58860,-0.80811,0.02247,-0.00003,
1540581212689434880,0.02774,5.86171,0.01912,0.58801,-0.80830,0.02990,-0.00291,
1540581212722947072,0.01760,5.88104,0.01235,0.58866,-0.80756,0.03588,-0.00637,
1540581212755981312,0.01548,5.89188,0.01197,0.58874,-0.80742,0.03693,-0.00970,
1540581212789782272,0.01668,5.89929,0.01891,0.58815,-0.80788,0.03437,-0.01530,
1540581212829785856,0.01275,5.91406,0.01689,0.58787,-0.80794,0.03453,-0.02125,
1540581212861483776,0.01679,5.92227,0.01702,0.58778,-0.80780,0.03712,-0.02451,
1540581212892616192,0.01878,5.93698,0.01886,0.58711,-0.80789,0.04273,-0.02814,
1540581212923641856,0.01906,5.94297,0.02318,0.58728,-0.80725,0.05006,-0.03062,
1540581212959005184,0.01571,5.95622,0.02313,0.58743,-0.80649,0.05843,-0.03310,
1540581212992151040,0.01697,5.96967,0.02158,0.58756,-0.80595,0.06283,-0.03578,
1540581213024451584,0.01610,5.98528,0.01952,0.58783,-0.80535,0.06570,-0.03944,
1540581213059306752,0.01772,5.99684,0.01408,0.58882,-0.80427,0.06792,-0.04270,
1540581213091725056,0.02178,6.00551,0.01604,0.58916,-0.80369,0.07029,-0.04517,
1540581213125531392,0.02404,6.01557,0.01370,0.59009,-0.80248,0.07485,-0.04717,
1540581213158961152,0.02403,6.02920,0.01369,0.59064,-0.80144,0.08054,-0.04846,
1540581213192453376,0.02264,6.04242,0.01138,0.59150,-0.80033,0.08449,-0.04973,
1540581213226142976,0.02424,6.05501,0.01263,0.59191,-0.79981,0.08567,-0.05100,
1540581213260163328,0.02677,6.07257,0.00720,0.59280,-0.79903,0.08568,-0.05284,
1540581213293505792,0.02648,6.08809,0.00401,0.59365,-0.79825,0.08613,-0.05430,
1540581213327855104,0.02435,6.10165,0.00498,0.59415,-0.79775,0.08714,-0.05456,
1540581213360821760,0.02345,6.11847,0.00944,0.59384,-0.79813,0.08558,-0.05499,
1540581213394862080,0.02291,6.13821,0.00938,0.59369,-0.79867,0.08048,-0.05640,
1540581213428307200,0.02668,6.15591,0.00837,0.59328,-0.79949,0.07513,-0.05649,
1540581213462320128,0.03117,6.17528,0.01256,0.59215,-0.80068,0.07181,-0.05583,
1540581213494614784,0.03455,6.19663,0.01609,0.59116,-0.80160,0.07125,-0.05372,
1540581213530128640,0.03592,6.21981,0.01365,0.59067,-0.80208,0.07253,-0.05021,
1540581213563452416,0.03704,6.24261,0.01729,0.58952,-0.80325,0.07071,-0.04746,
1540581213595789568,0.03701,6.26789,0.01638,0.58907,-0.80404,0.06658,-0.04573,
1540581213629482240,0.03937,6.28673,0.01531,0.58915,-0.80453,0.06105,-0.04365,
1540581213663438592,0.04189,6.30201,0.01696,0.58888,-0.80524,0.05565,-0.04136,
1540581213697214720,0.04162,6.32053,0.01900,0.58854,-0.80586,0.05144,-0.03947,
1540581213730508288,0.04145,6.34055,0.01551,0.58909,-0.80581,0.04775,-0.03694,
1540581213763966208,0.04444,6.35333,0.01059,0.59009,-0.80539,0.04475,-0.03371,
1540581213797903616,0.04840,6.36461,0.01257,0.59005,-0.80563,0.04312,-0.03056,
1540581213830699776,0.04482,6.38286,0.01683,0.59001,-0.80571,0.04454,-0.02720,
1540581213865499904,0.04344,6.39112,0.01708,0.59124,-0.80478,0.04801,-0.02150,
1540581213898600960,0.04586,6.41181,0.00782,0.59147,-0.80459,0.05040,-0.01585,
1540581213931479808,0.04096,6.43114,0.00879,0.59120,-0.80487,0.05002,-0.01286,
1540581213965213696,0.03571,6.44940,0.00913,0.59219,-0.80439,0.04671,-0.00958,
1540581213999301632,0.03915,6.45958,0.00421,0.59349,-0.80391,0.03803,-0.00758,
1540581214033524480,0.04328,6.47221,0.00380,0.59361,-0.80416,0.03008,-0.00655,
1540581214066106112,0.04278,6.48983,0.00550,0.59384,-0.80408,0.02804,-0.00448,
1540581214103311104,0.04309,6.50261,-0.00011,0.59533,-0.80298,0.02814,-0.00100,
1540581214133797632,0.03931,6.51834,-0.00037,0.59544,-0.80291,0.02812,0.00145,
1540581214167510272,0.03658,6.53437,0.00337,0.59521,-0.80313,0.02629,0.00343,
1540581214200759808,0.03183,6.55476,0.00167,0.59559,-0.80294,0.02326,0.00460,
1540581214234218752,0.03020,6.57095,0.00130,0.59597,-0.80275,0.01944,0.00610,
1540581214267711744,0.02926,6.58981,0.00020,0.59574,-0.80297,0.01627,0.00766,
1540581214301444096,0.02510,6.61261,0.00051,0.59544,-0.80323,0.01387,0.00845,
1540581214334707200,0.02371,6.63364,-0.00087,0.59515,-0.80348,0.01105,0.00947,
1540581214368568576,0.02472,6.64860,0.00470,0.59393,-0.80440,0.00870,0.01060,
1540581214402123520,0.02398,6.67139,0.01041,0.59226,-0.80563,0.00815,0.01121,
1540581214435493120,0.02139,6.69090,0.01217,0.59108,-0.80646,0.00984,0.01227,
1540581214469569792,0.01977,6.70827,0.01510,0.58922,-0.80778,0.01167,0.01295,
1540581214503120384,0.01379,6.73448,0.01828,0.58725,-0.80926,0.01098,0.01091,
1540581214536621824,0.00679,6.75125,0.01631,0.58722,-0.80932,0.00992,0.00898,
1540581214570636032,0.00844,6.76401,0.02021,0.58661,-0.80979,0.00887,0.00741,
1540581214604188672,0.00394,6.78227,0.02006,0.58625,-0.81006,0.00975,0.00455,
1540581214637889536,-0.00158,6.79124,0.01649,0.58708,-0.80941,0.01364,0.00296,
1540581214671250176,-0.00082,6.80471,0.01725,0.58701,-0.80937,0.01834,0.00208,
1540581214705289728,-0.00506,6.81801,0.01645,0.58743,-0.80891,0.02446,0.00048,
1540581214738425344,-0.01211,6.82903,0.01974,0.58778,-0.80852,0.02846,-0.00180,
1540581214771948288,-0.00985,6.83741,0.01951,0.58815,-0.80823,0.02875,-0.00412,
1540581214805573376,-0.01018,6.84754,0.02088,0.58778,-0.80848,0.02828,-0.00834,
1540581214855819776,-0.01689,6.85900,0.01851,0.58844,-0.80774,0.03404,-0.01165,
1540581214908912128,-0.01123,6.88541,0.01710,0.58905,-0.80680,0.04297,-0.01546,
1540581214940672000,-0.01417,6.89533,0.01806,0.58998,-0.80589,0.04642,-0.01756,
1540581214990907136,-0.01972,6.90550,0.01454,0.59096,-0.80503,0.04695,-0.02216,
1540581215059379456,-0.01763,6.93004,0.01412,0.59135,-0.80437,0.05002,-0.02796,
1540581215107617024,-0.00509,6.95627,0.00965,0.59220,-0.80320,0.05724,-0.02989,
1540581215157780992,-0.00898,6.97749,0.01450,0.59171,-0.80297,0.06426,-0.03143,
1540581215191093504,-0.00485,6.99951,0.00803,0.59242,-0.80221,0.06676,-0.03217,
1540581215259222272,0.00558,7.03824,0.00240,0.59349,-0.80091,0.07201,-0.03358,
1540581215289768192,0.01080,7.05616,0.00106,0.59411,-0.79997,0.07752,-0.03270,
1540581215323132416,0.01269,7.06993,0.00240,0.59480,-0.79896,0.08269,-0.03219,
1540581215356796416,0.01636,7.08973,0.00137,0.59453,-0.79883,0.08607,-0.03173,
1540581215391569920,0.01805,7.11086,0.00495,0.59425,-0.79879,0.08845,-0.03113,
1540581215423229696,0.01976,7.12474,0.00857,0.59425,-0.79898,0.08673,-0.03116,
1540581215457372672,0.02561,7.14826,0.01155,0.59261,-0.80066,0.08202,-0.03199,
1540581215490204672,0.02818,7.16925,0.01438,0.59182,-0.80163,0.07812,-0.03220,
1540581215523424512,0.03247,7.18817,0.01391,0.59095,-0.80276,0.07278,-0.03233,
1540581215556687104,0.03542,7.20626,0.01741,0.58975,-0.80400,0.06895,-0.03207,
1540581215589793280,0.03980,7.22691,0.01598,0.58950,-0.80434,0.06781,-0.03039,
1540581215623029760,0.04277,7.24360,0.01433,0.58987,-0.80415,0.06790,-0.02819,
1540581215657607936,0.04504,7.26037,0.01270,0.58993,-0.80413,0.06859,-0.02568,
1540581215691831552,0.04504,7.27657,0.01134,0.59019,-0.80400,0.06853,-0.02367,
1540581215723134976,0.04508,7.29122,0.01039,0.59111,-0.80357,0.06613,-0.02205,
1540581215757241856,0.04633,7.30150,0.00893,0.59182,-0.80325,0.06425,-0.02016,
1540581215790114048,0.04842,7.31431,0.01119,0.59166,-0.80344,0.06417,-0.01757,
1540581215823815168,0.04856,7.32750,0.01280,0.59168,-0.80326,0.06712,-0.01361,
1540581215856909056,0.04492,7.34187,0.01006,0.59205,-0.80292,0.06844,-0.01045,
1540581215890334720,0.04299,7.35625,0.00888,0.59218,-0.80302,0.06645,-0.00759,
1540581215923805440,0.04190,7.36951,0.00809,0.59257,-0.80314,0.06169,-0.00552,
1540581215957616128,0.04227,7.38353,0.00567,0.59339,-0.80289,0.05703,-0.00309,
1540581215990509568,0.04158,7.39182,0.00858,0.59371,-0.80285,0.05425,-0.00064,
1540581216024312576,0.04380,7.40307,0.00903,0.59390,-0.80269,0.05445,0.00287,
1540581216056781568,0.04213,7.41674,0.01023,0.59388,-0.80243,0.05791,0.00686,
1540581216090738432,0.04020,7.42948,0.01043,0.59365,-0.80230,0.06140,0.01138,
1540581216124001280,0.03802,7.44763,0.01029,0.59332,-0.80263,0.05981,0.01348,
1540581216157359104,0.03435,7.46476,0.01039,0.59381,-0.80264,0.05449,0.01374,
1540581216190542080,0.03360,7.47837,0.00955,0.59430,-0.80265,0.04860,0.01372,
1540581216224155904,0.03200,7.49516,0.00549,0.59436,-0.80306,0.04120,0.01144,
1540581216257263104,0.02905,7.50784,0.00493,0.59492,-0.80282,0.03805,0.01037,
1540581216290205440,0.02809,7.52331,0.00569,0.59447,-0.80323,0.03655,0.00943,
1540581216323484672,0.02384,7.53818,0.00690,0.59321,-0.80423,0.03550,0.00718,
1540581216356983296,0.02042,7.56168,0.01134,0.59180,-0.80524,0.03641,0.00584,
1540581216392083456,0.01891,7.57619,0.01279,0.59127,-0.80558,0.03779,0.00462,
1540581216425051136,0.01695,7.59277,0.01756,0.58904,-0.80718,0.03855,0.00171,
1540581216457003008,0.01432,7.61695,0.02292,0.58698,-0.80862,0.03991,-0.00121,
1540581216491614976,0.01080,7.63999,0.02523,0.58591,-0.80930,0.04158,-0.00398,
1540581216523911936,0.00999,7.65281,0.02566,0.58505,-0.80989,0.04168,-0.00770,
1540581216557209856,0.00875,7.67646,0.02638,0.58368,-0.81075,0.04330,-0.01160,
1540581216590592768,0.00602,7.69655,0.02475,0.58381,-0.81037,0.04758,-0.01450,
1540581216624058880,0.00391,7.71096,0.02112,0.58469,-0.80942,0.05163,-0.01759,
1540581216656973312,0.00433,7.72377,0.01770,0.58501,-0.80888,0.05540,-0.02019,
1540581216691197952,-0.00024,7.73841,0.01890,0.58492,-0.80865,0.05830,-0.02360,
1540581216724011264,-0.00192,7.74973,0.01845,0.58559,-0.80808,0.05779,-0.02755,
1540581216757765632,0.00108,7.75775,0.01768,0.58603,-0.80761,0.05808,-0.03080,
1540581216790528000,0.00558,7.75900,0.02769,0.58551,-0.80764,0.06203,-0.03251,
1540581216824286464,0.00900,7.78015,0.02420,0.58563,-0.80691,0.06896,-0.03427,
1540581216858433024,0.00893,7.79480,0.02258,0.58622,-0.80582,0.07543,-0.03623,
1540581216891595008,0.01233,7.80834,0.02209,0.58652,-0.80515,0.07913,-0.03825,
1540581216924390912,0.01381,7.82263,0.02474,0.58671,-0.80465,0.08108,-0.04162,
1540581216961521152,0.01820,7.83876,0.01867,0.58765,-0.80356,0.08354,-0.04460,
1540581216990546176,0.02530,7.85721,0.01459,0.58808,-0.80278,0.08656,-0.04711,
1540581217024750592,0.02940,7.87686,0.01432,0.58872,-0.80163,0.09131,-0.04958,
1540581217059296768,0.03438,7.89580,0.01259,0.58966,-0.80025,0.09620,-0.05142,
1540581217094087680,0.03929,7.91874,0.00836,0.59039,-0.79904,0.10070,-0.05328,
1540581217127204096,0.04549,7.94023,0.00609,0.59119,-0.79786,0.10456,-0.05456,
1540581217159618560,0.04956,7.96169,0.00401,0.59204,-0.79656,0.10927,-0.05516,
1540581217193732864,0.05244,7.98432,0.00414,0.59252,-0.79566,0.11304,-0.05539,
1540581217226136320,0.05771,8.00795,0.00384,0.59280,-0.79529,0.11407,-0.05561,
1540581217260612096,0.06285,8.03161,0.00648,0.59222,-0.79601,0.11128,-0.05703,
1540581217293649920,0.07017,8.05687,0.00733,0.59168,-0.79677,0.10823,-0.05795,
1540581217325975040,0.07826,8.07752,0.00584,0.59144,-0.79714,0.10689,-0.05782,
1540581217359525888,0.08414,8.09362,0.01236,0.58983,-0.79838,0.10667,-0.05746,
1540581217393346816,0.08669,8.11933,0.02127,0.58757,-0.79997,0.10758,-0.05688,
1540581217426572544,0.08870,8.14128,0.02075,0.58703,-0.80042,0.10773,-0.05587,
1540581217459993344,0.09341,8.16199,0.02111,0.58589,-0.80163,0.10500,-0.05563,
1540581217493466624,0.09724,8.18643,0.02088,0.58512,-0.80244,0.10357,-0.05474,
1540581217528331008,0.09711,8.20638,0.01812,0.58559,-0.80230,0.10299,-0.05294,
1540581217561750784,0.09707,8.22340,0.01532,0.58581,-0.80255,0.10043,-0.05151,
1540581217594939136,0.10184,8.23892,0.01697,0.58549,-0.80334,0.09680,-0.04980,
1540581217628498944,0.10984,8.25673,0.01458,0.58577,-0.80322,0.09801,-0.04597,
1540581217661828096,0.11193,8.27281,0.01440,0.58604,-0.80259,0.10343,-0.04123,
1540581217695881728,0.10792,8.28800,0.01449,0.58645,-0.80167,0.11013,-0.03560,
1540581217729601280,0.10330,8.30203,0.01795,0.58665,-0.80146,0.11212,-0.03059,
1540581217763895808,0.10253,8.32042,0.01601,0.58753,-0.80152,0.10785,-0.02730,
1540581217795753984,0.09777,8.33042,0.01278,0.58896,-0.80127,0.10230,-0.02505,
1540581217830991360,0.10030,8.35108,0.00370,0.59011,-0.80121,0.09676,-0.02188,
1540581217863609600,0.09869,8.35682,0.00651,0.59123,-0.80097,0.09245,-0.01843,
1540581217896638208,0.09522,8.36872,0.00697,0.59207,-0.80061,0.09091,-0.01472,
1540581217930967808,0.09400,8.38468,0.00859,0.59249,-0.80051,0.08965,-0.01031,
1540581217963981312,0.09132,8.40234,0.00986,0.59319,-0.80037,0.08652,-0.00702,
1540581217997667328,0.08935,8.42023,0.00594,0.59435,-0.79993,0.08275,-0.00379,
1540581218031197184,0.08648,8.43923,0.00544,0.59497,-0.79983,0.07925,-0.00128,
1540581218064704000,0.08409,8.45763,0.00518,0.59551,-0.79988,0.07459,0.00052,
1540581218099447552,0.08176,8.47451,0.00436,0.59580,-0.80009,0.06979,0.00207,
1540581218131676160,0.07853,8.49202,0.00379,0.59555,-0.80056,0.06646,0.00350,
1540581218165544960,0.07832,8.51304,0.01124,0.59417,-0.80176,0.06423,0.00514,
1540581218199533824,0.07525,8.53727,0.01445,0.59308,-0.80271,0.06235,0.00598,
1540581218232441088,0.07201,8.55928,0.01933,0.59176,-0.80386,0.05987,0.00623,
1540581218265991168,0.06829,8.58535,0.02225,0.59028,-0.80515,0.05717,0.00592,
1540581218301933824,0.06622,8.60779,0.02693,0.58890,-0.80639,0.05390,0.00501,
1540581218333950464,0.06510,8.63046,0.02823,0.58811,-0.80709,0.05215,0.00405,
1540581218367336704,0.06733,8.64977,0.02686,0.58781,-0.80724,0.05324,0.00365,
1540581218400658944,0.06524,8.67348,0.02703,0.58722,-0.80731,0.05841,0.00346,
1540581218434530816,0.06151,8.69374,0.02226,0.58748,-0.80654,0.06587,0.00449,
1540581218468071168,0.05868,8.71213,0.02164,0.58704,-0.80660,0.06906,0.00367,
1540581218501564928,0.05627,8.73037,0.02146,0.58687,-0.80678,0.06838,0.00147,
1540581218536885760,0.05701,8.74328,0.02468,0.58705,-0.80669,0.06806,-0.00006,
1540581218568403968,0.06231,8.75370,0.02588,0.58724,-0.80643,0.06934,-0.00146,
1540581218602601728,0.06339,8.77001,0.02783,0.58662,-0.80645,0.07422,-0.00311,
1540581218635982336,0.06470,8.79128,0.02684,0.58647,-0.80589,0.08113,-0.00329,
1540581218670444032,0.06187,8.81113,0.02514,0.58704,-0.80496,0.08604,-0.00482,
1540581218702727424,0.06179,8.82771,0.02117,0.58785,-0.80426,0.08683,-0.00755,
1540581218736079616,0.06595,8.84502,0.02162,0.58806,-0.80409,0.08669,-0.01022,
1540581218770534656,0.06972,8.86125,0.01625,0.58930,-0.80298,0.08815,-0.01303,
1540581218806910720,0.07209,8.87909,0.01770,0.58971,-0.80213,0.09283,-0.01473,
1540581218872185600,0.08113,8.92459,0.00392,0.59264,-0.79880,0.10199,-0.01710,
1540581218904527872,0.08307,8.94827,-0.00251,0.59415,-0.79733,0.10442,-0.01859,
1540581218940116736,0.08775,8.96332,0.00095,0.59524,-0.79651,0.10418,-0.02008,
1540581218972312832,0.09495,8.98554,0.00334,0.59582,-0.79613,0.10353,-0.02143,
1540581219005630720,0.10435,9.00599,-0.00095,0.59706,-0.79521,0.10321,-0.02253,
1540581219039280128,0.10958,9.02368,0.00558,0.59667,-0.79552,0.10269,-0.02413,
1540581219072749568,0.11564,9.04432,0.00824,0.59597,-0.79621,0.10109,-0.02550,
1540581219106102784,0.12567,9.06411,0.01262,0.59450,-0.79755,0.09889,-0.02651,
1540581219139623936,0.13555,9.08404,0.01806,0.59276,-0.79893,0.09789,-0.02762,
1540581219174942208,0.14188,9.10679,0.02224,0.59094,-0.80024,0.09773,-0.02915,
1540581219241011456,0.16132,9.15113,0.02717,0.58936,-0.80141,0.09655,-0.03277,
1540581219274343424,0.16720,9.17004,0.02187,0.58981,-0.80086,0.09775,-0.03450,
1540581219308499200,0.17397,9.19010,0.01983,0.58955,-0.80070,0.10021,-0.03552,
1540581219341795328,0.17984,9.20867,0.01965,0.58957,-0.80054,0.10055,-0.03777,
1540581219376096256,0.18027,9.22535,0.01688,0.59012,-0.80003,0.10028,-0.04076,
1540581219408716800,0.18349,9.23964,0.01583,0.59049,-0.79970,0.09980,-0.04302,
1540581219442679040,0.18376,9.25608,0.01374,0.59078,-0.79928,0.10037,-0.04532,
1540581219476068608,0.18113,9.26900,0.01145,0.59113,-0.79884,0.10115,-0.04675,
1540581219510457088,0.17961,9.29030,0.01007,0.59079,-0.79915,0.09980,-0.04861,
1540581219561389056,0.17732,9.30615,0.01265,0.59135,-0.79923,0.09394,-0.05196,
1540581219592387328,0.17883,9.32480,0.00555,0.59229,-0.79881,0.09113,-0.05279,
