1540581005970635520,0.06119,0.54443,-0.01224,0.60658,-0.79484,0.01706,-0.00170,
1540581006006851072,0.06269,0.55106,-0.01147,0.60704,-0.79445,0.01860,0.00263,
1540581006072555008,0.06004,0.57425,-0.00281,0.60554,-0.79558,0.01756,0.00806,
1540581006106185472,0.05844,0.58665,-0.00527,0.60563,-0.79558,0.01235,0.01032,
1540581006140640768,0.05735,0.60332,-0.00436,0.60506,-0.79607,0.00574,0.01179,
1540581006208975360,0.06070,0.63348,-0.00866,0.60626,-0.79510,-0.00585,0.01532,
1540581006239620096,0.05811,0.64785,-0.00903,0.60633,-0.79497,-0.00832,0.01784,
1540581006310899712,0.05830,0.67887,-0.00219,0.60505,-0.79573,-0.01505,0.02254,
1540581006376392960,0.05353,0.71416,0.00152,0.60352,-0.79659,-0.02255,0.02647,
1540581006426059008,0.05851,0.73683,-0.00087,0.60278,-0.79692,-0.02675,0.02944,
1540581006476634112,0.04801,0.77185,-0.00459,0.60172,-0.79749,-0.03000,0.03239,
1540581006508755456,0.04277,0.78628,-0.00201,0.60127,-0.79762,-0.03453,0.03305,
1540581006559572736,0.04723,0.80489,-0.00122,0.60041,-0.79782,-0.04308,0.03384,
1540581006590649344,0.04363,0.81552,0.00502,0.60032,-0.79759,-0.04858,0.03328,
1540581006623484928,0.04175,0.83039,0.01014,0.59992,-0.79764,-0.05251,0.03327,
1540581006656978176,0.04029,0.85017,0.00870,0.59949,-0.79792,-0.05265,0.03405,
1540581006690394112,0.03909,0.86675,0.01027,0.59927,-0.79821,-0.05048,0.03445,
1540581006725167872,0.03712,0.88311,0.01096,0.59898,-0.79864,-0.04660,0.03502,
1540581006756838912,0.03534,0.89872,0.01301,0.59813,-0.79947,-0.04314,0.03502,
1540581006789992448,0.03483,0.91377,0.01541,0.59785,-0.79980,-0.04182,0.03395,
1540581006823133952,0.03338,0.93054,0.01653,0.59754,-0.80021,-0.03928,0.03269,
1540581006856817664,0.03256,0.94680,0.01667,0.59742,-0.80054,-0.03467,0.03184,
1540581006890180096,0.03505,0.96192,0.01583,0.59716,-0.80097,-0.03019,0.03070,
1540581006923128064,0.03471,0.98031,0.01354,0.59699,-0.80134,-0.02458,0.02929,
1540581006956906752,0.03500,0.99514,0.01005,0.59807,-0.80069,-0.02157,0.02739,
1540581006990013696,0.03787,1.00816,0.00521,0.59895,-0.80011,-0.02187,0.02475,
1540581007023285504,0.04023,1.02217,0.00423,0.59904,-0.80011,-0.02261,0.02148,
1540581007057010432,0.04258,1.03684,0.00495,0.59966,-0.79973,-0.02230,0.01847,
1540581007090162944,0.04869,1.05116,0.00262,0.60042,-0.79926,-0.01998,0.01683,
1540581007123734784,0.05306,1.06923,0.00083,0.60043,-0.79937,-0.01648,0.01458,
1540581007157555456,0.05722,1.08764,-0.00112,0.60133,-0.79878,-0.01409,0.01226,
1540581007190238464,0.06449,1.10628,-0.00421,0.60229,-0.79812,-0.01148,0.01133,
1540581007223370752,0.07054,1.12648,-0.00516,0.60243,-0.79807,-0.00708,0.01055,
1540581007256820992,0.07598,1.14743,-0.00750,0.60320,-0.79752,-0.00238,0.01047,
1540581007290333184,0.08306,1.16909,-0.00903,0.60376,-0.79709,0.00049,0.01080,
1540581007325329152,0.08963,1.18831,-0.00968,0.60382,-0.79706,0.00122,0.01022,
1540581007356930560,0.09535,1.20604,-0.00861,0.60377,-0.79710,-0.00067,0.00916,
1540581007391341568,0.10287,1.22607,-0.00627,0.60304,-0.79766,-0.00467,0.00806,
1540581007424546560,0.11085,1.24705,-0.00477,0.60253,-0.79803,-0.00715,0.00747,
1540581007458042112,0.11973,1.26992,-0.00357,0.60160,-0.79873,-0.00531,0.00890,
1540581007490546688,0.12863,1.29117,-0.00058,0.60082,-0.79930,-0.00061,0.01140,
1540581007524101376,0.13569,1.31111,-0.00001,0.60095,-0.79915,0.00397,0.01400,
1540581007558058752,0.14067,1.32717,0.00219,0.60017,-0.79969,0.00615,0.01595,
1540581007590501376,0.14291,1.34731,-0.00034,0.60038,-0.79952,0.00449,0.01684,
1540581007624353280,0.14601,1.36504,-0.00257,0.60051,-0.79945,-0.00085,0.01629,
1540581007657935360,0.14810,1.37974,-0.00097,0.60024,-0.79964,-0.00804,0.01466,
1540581007690733312,0.14823,1.39806,0.00069,0.60017,-0.79965,-0.01220,0.01441,
1540581007724449280,0.15188,1.41579,0.00127,0.60034,-0.79949,-0.01171,0.01618,
1540581007757807616,0.15216,1.43463,0.00187,0.60027,-0.79956,-0.00733,0.01835,
1540581007791376128,0.15075,1.44780,0.00471,0.59957,-0.80004,-0.00294,0.02108,
1540581007824189952,0.14845,1.46147,0.00658,0.59950,-0.80004,-0.00307,0.02284,
1540581007857477888,0.14695,1.47762,0.00508,0.60018,-0.79948,-0.00836,0.02336,
1540581007890566912,0.14543,1.49236,0.00262,0.60058,-0.79908,-0.01413,0.02382,
1540581007924334336,0.14724,1.51383,0.00052,0.60065,-0.79888,-0.02038,0.02421,
1540581007957748480,0.14663,1.53067,0.00057,0.60147,-0.79814,-0.02405,0.02498,
1540581007990738432,0.14623,1.54853,-0.00233,0.60189,-0.79774,-0.02465,0.02720,
1540581008023915008,0.14393,1.56543,-0.00524,0.60209,-0.79754,-0.02386,0.02902,
1540581008057436160,0.13911,1.58319,-0.00400,0.60226,-0.79737,-0.02442,0.02972,
1540581008090925568,0.13463,1.59824,-0.00557,0.60340,-0.79639,-0.02814,0.02950,
1540581008124202240,0.12983,1.61617,-0.00521,0.60350,-0.79617,-0.03320,0.02825,
1540581008158084608,0.12648,1.63818,-0.00633,0.60342,-0.79608,-0.03793,0.02643,
1540581008191537152,0.12096,1.66020,-0.00521,0.60330,-0.79615,-0.03880,0.02590,
1540581008224244992,0.11641,1.68101,-0.00572,0.60318,-0.79628,-0.03750,0.02664,
1540581008257945856,0.11239,1.70100,0.00141,0.60150,-0.79763,-0.03562,0.02684,
1540581008291281664,0.10855,1.72101,0.01588,0.59980,-0.79904,-0.03190,0.02744,
1540581008326428672,0.09926,1.75072,0.01231,0.59905,-0.79972,-0.02775,0.02868,
1540581008364347904,0.09189,1.76968,0.01412,0.59799,-0.80055,-0.02668,0.02848,
1540581008392858624,0.08357,1.79141,0.01493,0.59710,-0.80121,-0.02784,0.02752,
1540581008426710272,0.07785,1.81278,0.01546,0.59699,-0.80128,-0.02843,0.02727,
1540581008459171072,0.07412,1.83189,0.00861,0.59762,-0.80084,-0.02716,0.02774,
1540581008491366144,0.06959,1.84810,0.00734,0.59719,-0.80124,-0.02056,0.03102,
1540581008528519168,0.06356,1.85998,0.01115,0.59684,-0.80150,-0.01609,0.03344,
1540581008560719872,0.05713,1.87310,0.01302,0.59695,-0.80137,-0.01531,0.03495,
1540581008594234880,0.05289,1.89161,0.00926,0.59706,-0.80121,-0.01736,0.03572,
1540581008625951744,0.04935,1.90560,0.00779,0.59764,-0.80069,-0.02154,0.03538,
1540581008660848896,0.04623,1.92105,0.01062,0.59788,-0.80042,-0.02546,0.03502,
1540581008694728448,0.04426,1.93891,0.00883,0.59855,-0.79984,-0.02711,0.03543,
1540581008726257920,0.04283,1.95522,0.00668,0.59927,-0.79929,-0.02742,0.03554,
1540581008758901248,0.03957,1.97146,0.00604,0.59960,-0.79906,-0.02646,0.03593,
1540581008792653824,0.03793,1.99169,0.00370,0.60028,-0.79854,-0.02597,0.03639,
1540581008826266112,0.03694,2.01074,-0.00049,0.60144,-0.79767,-0.02738,0.03522,
1540581008860177920,0.03610,2.02963,0.00085,0.60214,-0.79717,-0.02778,0.03439,
1540581008893440000,0.03903,2.05106,0.00031,0.60260,-0.79688,-0.02553,0.03474,
1540581008926915840,0.04150,2.07562,-0.00211,0.60298,-0.79672,-0.01898,0.03595,
1540581008960904192,0.04096,2.09909,-0.00236,0.60318,-0.79665,-0.01007,0.03776,
1540581008994572288,0.04203,2.12431,-0.00373,0.60307,-0.79671,-0.00344,0.03939,
1540581009029478912,0.04086,2.14729,-0.00468,0.60319,-0.79660,0.00036,0.04000,
1540581009061267200,0.03996,2.17308,-0.00512,0.60318,-0.79666,-0.00149,0.03875,
1540581009094789120,0.04416,2.19625,-0.00622,0.60324,-0.79668,-0.00623,0.03683,
1540581009130908928,0.04782,2.21861,0.00072,0.60233,-0.79746,-0.01120,0.03358,
1540581009162710784,0.05122,2.24284,0.00190,0.60175,-0.79795,-0.01265,0.03185,
1540581009196116480,0.05315,2.26431,0.00300,0.60110,-0.79851,-0.01424,0.02941,
1540581009230069760,0.05607,2.28589,0.00210,0.60069,-0.79887,-0.01632,0.02670,
1540581009264301824,0.05690,2.30866,0.00171,0.60078,-0.79885,-0.01934,0.02296,
1540581009296661504,0.05952,2.32381,-0.00572,0.60227,-0.79773,-0.02303,0.01906,
1540581009330592512,0.06251,2.33992,-0.00975,0.60238,-0.79763,-0.02658,0.01512,
1540581009364789504,0.06471,2.35736,-0.01107,0.60233,-0.79760,-0.03049,0.01057,
1540581009397687552,0.06616,2.37016,-0.01179,0.60327,-0.79675,-0.03484,0.00584,
1540581009431188480,0.07230,2.38537,-0.01306,0.60343,-0.79662,-0.03553,0.00295,
1540581009464443904,0.08069,2.40046,-0.01350,0.60329,-0.79690,-0.03144,0.00141,
1540581009498389760,0.07994,2.41532,-0.01081,0.60315,-0.79728,-0.02334,0.00040,
1540581009532658688,0.08000,2.42884,-0.01027,0.60341,-0.79725,-0.01693,-0.00004,
1540581009565859328,0.08121,2.44568,-0.01042,0.60324,-0.79744,-0.01392,-0.00183,
1540581009599260416,0.08334,2.46042,-0.01132,0.60377,-0.79707,-0.01187,-0.00320,
1540581009633190400,0.08495,2.47647,-0.01075,0.60407,-0.79687,-0.00921,-0.00449,
1540581009666645760,0.08476,2.49195,-0.01224,0.60459,-0.79650,-0.00550,-0.00541,
1540581009700041984,0.08216,2.50784,-0.01131,0.60489,-0.79628,-0.00254,-0.00602,
1540581009733866752,0.07833,2.52332,-0.01465,0.60583,-0.79556,-0.00202,-0.00701,
1540581009766790144,0.07452,2.53973,-0.01683,0.60646,-0.79505,-0.00448,-0.00895,
1540581009801975808,0.07066,2.55787,-0.02001,0.60708,-0.79454,-0.00700,-0.01053,
1540581009834612992,0.06575,2.57652,-0.02135,0.60743,-0.79424,-0.00914,-0.01177,
1540581009868210944,0.06118,2.59515,-0.02380,0.60774,-0.79398,-0.01057,-0.01210,
1540581009902644736,0.05665,2.61489,-0.02347,0.60742,-0.79423,-0.01028,-0.01157,
1540581009934948352,0.05195,2.63219,-0.02024,0.60706,-0.79452,-0.00975,-0.01105,
1540581009969205760,0.04701,2.64889,-0.01627,0.60614,-0.79524,-0.00893,-0.01076,
1540581010002554368,0.04222,2.66621,-0.01071,0.60460,-0.79645,-0.00609,-0.00947,
1540581010036093952,0.03831,2.68930,-0.00878,0.60292,-0.79776,-0.00231,-0.00840,
1540581010071153152,0.02948,2.70841,-0.00257,0.60156,-0.79879,0.00322,-0.00737,
1540581010103454208,0.01756,2.72228,0.00119,0.60149,-0.79883,0.00601,-0.00671,
1540581010138319104,0.00759,2.73887,0.00346,0.60106,-0.79916,0.00239,-0.00818,
1540581010170826752,0.00196,2.75738,0.00449,0.60038,-0.79966,-0.00193,-0.00965,
1540581010203991040,-0.00166,2.78079,0.00107,0.60039,-0.79965,-0.00133,-0.00945,
1540581010237244928,-0.00866,2.79458,-0.00111,0.60096,-0.79924,0.00322,-0.00782,
1540581010270902272,-0.01737,2.80555,0.00277,0.60035,-0.79967,0.00886,-0.00491,
1540581010304867584,-0.02657,2.81768,0.00390,0.59990,-0.79999,0.01113,-0.00258,
1540581010338879232,-0.03500,2.82875,0.00809,0.59950,-0.80032,0.00931,-0.00074,
1540581010371943168,-0.04111,2.84028,0.00848,0.59956,-0.80032,0.00353,0.00037,
1540581010405568000,-0.04914,2.85849,0.00049,0.59978,-0.80016,-0.00325,0.00096,
1540581010439488000,-0.05360,2.87090,0.00243,0.60018,-0.79979,-0.01059,0.00241,
1540581010473497600,-0.05687,2.88127,-0.00052,0.60181,-0.79842,-0.01841,0.00359,
1540581010506803968,-0.06029,2.89227,-0.00196,0.60246,-0.79772,-0.02584,0.00489,
1540581010539795968,-0.06465,2.91174,-0.00404,0.60309,-0.79706,-0.03060,0.00695,
1540581010574025984,-0.06386,2.92700,-0.00809,0.60463,-0.79573,-0.03378,0.01001,
1540581010607650560,-0.06362,2.94018,-0.00815,0.60541,-0.79511,-0.03297,0.01419,
1540581010641150464,-0.06371,2.95931,-0.00638,0.60555,-0.79505,-0.02880,0.01943,
1540581010674929408,-0.06395,2.97597,-0.00224,0.60608,-0.79467,-0.02433,0.02388,
1540581010708925184,-0.06597,2.99634,-0.00575,0.60676,-0.79415,-0.01887,0.02854,
1540581010742226944,-0.06770,3.01718,-0.00871,0.60677,-0.79406,-0.01489,0.03283,
1540581010775659008,-0.07165,3.03529,-0.00710,0.60701,-0.79379,-0.01540,0.03477,
1540581010808924672,-0.07302,3.05265,-0.00412,0.60671,-0.79388,-0.02034,0.03519,
1540581010842333440,-0.07247,3.07219,-0.00339,0.60667,-0.79373,-0.02737,0.03467,
1540581010875769344,-0.07031,3.09494,-0.00480,0.60618,-0.79386,-0.03470,0.03356,
1540581010910119168,-0.06712,3.11722,-0.00477,0.60526,-0.79437,-0.03967,0.03246,
1540581010943570176,-0.06305,3.14081,-0.00549,0.60448,-0.79493,-0.04012,0.03270,
1540581010994284032,-0.06267,3.16005,-0.00474,0.60355,-0.79583,-0.03393,0.03511,
1540581011027726336,-0.06062,3.17742,-0.00066,0.60235,-0.79684,-0.03074,0.03571,
1540581011095651328,-0.05623,3.21481,0.00195,0.60216,-0.79712,-0.02715,0.03567,
1540581011126460160,-0.05390,3.23248,0.00310,0.60156,-0.79762,-0.02541,0.03576,
1540581011160177408,-0.05173,3.25357,0.00057,0.60152,-0.79768,-0.02518,0.03513,
1540581011192798720,-0.05071,3.26970,-0.00058,0.60159,-0.79761,-0.02893,0.03265,
1540581011226681344,-0.04948,3.28849,-0.00449,0.60154,-0.79751,-0.03600,0.02881,
1540581011260021248,-0.04756,3.30660,-0.00551,0.60186,-0.79719,-0.03964,0.02607,
1540581011293323776,-0.04490,3.32031,-0.00887,0.60256,-0.79678,-0.03832,0.02438,
1540581011326746112,-0.04432,3.33489,-0.01030,0.60229,-0.79724,-0.03362,0.02301,
1540581011359739136,-0.04298,3.34928,-0.01225,0.60271,-0.79705,-0.03142,0.02171,
1540581011393123328,-0.04161,3.36123,-0.01332,0.60377,-0.79624,-0.03333,0.01857,
1540581011426289664,-0.04036,3.37201,-0.01354,0.60444,-0.79567,-0.03663,0.01452,
1540581011459770624,-0.03868,3.38696,-0.01227,0.60444,-0.79563,-0.03872,0.01143,
1540581011493578496,-0.03722,3.40235,-0.01338,0.60538,-0.79486,-0.04056,0.00801,
1540581011527116032,-0.03681,3.41908,-0.01123,0.60517,-0.79506,-0.04030,0.00480,
1540581011559715328,-0.03636,3.43802,-0.00856,0.60525,-0.79506,-0.03947,0.00213,
1540581011593327872,-0.03651,3.46120,-0.01472,0.60601,-0.79446,-0.03978,-0.00104,
1540581011626628352,-0.03698,3.47906,-0.01189,0.60604,-0.79435,-0.04105,-0.00529,
1540581011660249344,-0.03584,3.50110,-0.01047,0.60584,-0.79453,-0.04012,-0.00807,
1540581011693388288,-0.03503,3.52250,-0.00937,0.60594,-0.79467,-0.03525,-0.00965,
1540581011726634240,-0.03440,3.54684,-0.00539,0.60484,-0.79587,-0.02561,-0.01022,
1540581011759888896,-0.03119,3.57302,-0.00274,0.60414,-0.79667,-0.01499,-0.00995,
1540581011793808384,-0.03166,3.60006,0.00209,0.60227,-0.79825,-0.00072,-0.00861,
1540581011826744064,-0.03423,3.62611,0.00626,0.60091,-0.79920,0.01144,-0.00803,
1540581011860543744,-0.03555,3.64453,0.00943,0.59941,-0.80015,0.02010,-0.00762,
1540581011893798656,-0.04206,3.66369,0.01764,0.59725,-0.80160,0.02557,-0.00847,
1540581011927041280,-0.04925,3.68426,0.01852,0.59663,-0.80210,0.02309,-0.01148,
1540581011960102912,-0.05288,3.70398,0.01377,0.59609,-0.80259,0.01809,-0.01413,
1540581011993603072,-0.05303,3.72644,0.01339,0.59529,-0.80320,0.01568,-0.01602,
