1540581071082065664,0.99351,4.24021,-0.01177,0.60091,-0.78119,0.14946,-0.07941,
1540581071114959360,0.99941,4.25842,-0.01371,0.60159,-0.78039,0.14916,-0.08268,
1540581071148250112,1.00525,4.27623,-0.01515,0.60216,-0.77983,0.14797,-0.08587,
1540581071181954304,1.01116,4.29648,-0.01727,0.60187,-0.77990,0.14662,-0.08948,
1540581071216224512,1.01586,4.31766,-0.01933,0.60157,-0.77983,0.14545,-0.09393,
1540581071248427520,1.02013,4.33645,-0.02067,0.60136,-0.77982,0.14382,-0.09778,
1540581071282564864,1.02451,4.35844,-0.02068,0.59967,-0.78122,0.13955,-0.10304,
1540581071314810368,1.02802,4.37705,-0.01700,0.59794,-0.78264,0.13463,-0.10872,
1540581071349144832,1.03195,4.39751,-0.00971,0.59554,-0.78426,0.13219,-0.11312,
1540581071381835008,1.03886,4.41813,-0.00577,0.59356,-0.78543,0.13095,-0.11680,
1540581071415685888,1.04517,4.44202,-0.00139,0.59109,-0.78634,0.13412,-0.11956,
1540581071448808192,1.05036,4.46804,0.00182,0.59033,-0.78554,0.14089,-0.12079,
1540581071482577920,1.05692,4.49148,-0.00150,0.59016,-0.78488,0.14391,-0.12238,
1540581071515196928,1.06150,4.51362,-0.00360,0.58887,-0.78514,0.14542,-0.12501,
1540581071548873216,1.06571,4.53431,-0.00511,0.58875,-0.78438,0.14871,-0.12654,
1540581071582287360,1.06973,4.54972,-0.00672,0.58891,-0.78358,0.15172,-0.12712,
1540581071614853632,1.07230,4.56606,-0.00424,0.58794,-0.78387,0.15319,-0.12808,
1540581071648338944,1.07657,4.58169,-0.00237,0.58768,-0.78367,0.15556,-0.12766,
1540581071682835456,1.08102,4.59669,-0.00049,0.58771,-0.78304,0.15956,-0.12643,
1540581071715557120,1.08566,4.61307,-0.00045,0.58790,-0.78223,0.16409,-0.12476,
1540581071748325632,1.09149,4.63249,-0.00396,0.58883,-0.78100,0.16822,-0.12257,
1540581071782011648,1.09561,4.64841,-0.00592,0.59031,-0.77963,0.17129,-0.11989,
1540581071815606272,1.10084,4.66303,-0.00607,0.59154,-0.77897,0.17171,-0.11747,
1540581071849149696,1.10655,4.67839,-0.00648,0.59255,-0.77889,0.16957,-0.11607,
1540581071882463744,1.11246,4.69707,-0.00706,0.59320,-0.77903,0.16765,-0.11456,
1540581071915220224,1.12063,4.71438,-0.00826,0.59423,-0.77890,0.16581,-0.11275,
1540581071949524480,1.12822,4.73427,-0.01166,0.59527,-0.77852,0.16537,-0.11048,
1540581071982663424,1.13578,4.75495,-0.01370,0.59615,-0.77802,0.16651,-0.10753,
1540581072016063744,1.14513,4.77782,-0.01621,0.59751,-0.77701,0.16860,-0.10396,
1540581072049450752,1.15260,4.79746,-0.01837,0.59879,-0.77617,0.16998,-0.10060,
1540581072082208768,1.15985,4.82100,-0.02237,0.59953,-0.77604,0.16934,-0.09827,
1540581072115388416,1.16890,4.84322,-0.02290,0.59999,-0.77681,0.16517,-0.09645,
1540581072149285632,1.17891,4.86142,-0.01921,0.60014,-0.77807,0.15933,-0.09515,
1540581072183249920,1.18822,4.88049,-0.01809,0.60008,-0.77907,0.15541,-0.09378,
1540581072215986688,1.20003,4.90141,-0.01595,0.59939,-0.78019,0.15415,-0.09099,
1540581072249605376,1.20925,4.91840,-0.01256,0.59916,-0.78071,0.15428,-0.08772,
1540581072282205696,1.21663,4.93770,-0.00942,0.59885,-0.78140,0.15333,-0.08528,
1540581072315699456,1.22626,4.95236,-0.00559,0.59863,-0.78253,0.14932,-0.08369,
1540581072349271296,1.23521,4.97202,-0.00737,0.59838,-0.78361,0.14513,-0.08271,
1540581072382624256,1.24331,4.98607,-0.01072,0.59873,-0.78401,0.14236,-0.08115,
1540581072415806720,1.25205,5.00028,-0.00582,0.59819,-0.78514,0.13852,-0.08089,
1540581072449351680,1.26048,5.01382,-0.00631,0.59847,-0.78549,0.13516,-0.08106,
1540581072483416064,1.26991,5.02137,0.00135,0.59805,-0.78586,0.13545,-0.08006,
1540581072516167936,1.27940,5.03465,0.00663,0.59729,-0.78561,0.14144,-0.07782,
1540581072549408000,1.28569,5.05151,0.00652,0.59721,-0.78432,0.15020,-0.07499,
1540581072582740992,1.29045,5.07219,0.00230,0.59691,-0.78385,0.15427,-0.07396,
1540581072615448576,1.29545,5.09010,-0.00058,0.59729,-0.78378,0.15283,-0.07472,
1540581072649345792,1.30218,5.10435,-0.00281,0.59803,-0.78392,0.14817,-0.07670,
1540581072682565120,1.31139,5.11741,-0.00799,0.59880,-0.78374,0.14511,-0.07832,
1540581072716198144,1.31992,5.13199,-0.01045,0.59925,-0.78324,0.14526,-0.07961,
1540581072752016128,1.32666,5.14747,-0.01102,0.60011,-0.78195,0.14862,-0.07959,
1540581072783813632,1.33256,5.16089,-0.01096,0.60079,-0.78100,0.15063,-0.07998,
1540581072818480384,1.33912,5.18026,-0.01437,0.60085,-0.78100,0.14930,-0.08208,
1540581072850859776,1.34464,5.20072,-0.01961,0.60122,-0.78113,0.14498,-0.08575,
1540581072886685440,1.34736,5.21562,-0.01759,0.60138,-0.78170,0.13831,-0.09030,
1540581072918231296,1.35370,5.23245,-0.01575,0.60107,-0.78247,0.13230,-0.09457,
1540581072952072192,1.36280,5.25083,-0.02143,0.60080,-0.78292,0.12740,-0.09922,
1540581072986372608,1.37135,5.27068,-0.01843,0.59955,-0.78339,0.12823,-0.10202,
1540581073019706624,1.38126,5.29434,-0.01830,0.59874,-0.78301,0.13309,-0.10339,
1540581073052610048,1.39121,5.31764,-0.01687,0.59766,-0.78297,0.13671,-0.10520,
1540581073085380352,1.39808,5.33834,-0.01154,0.59585,-0.78356,0.13934,-0.10761,
1540581073120187648,1.40658,5.36088,-0.00826,0.59429,-0.78391,0.14221,-0.10992,
1540581073151961600,1.42003,5.38434,-0.00762,0.59302,-0.78388,0.14634,-0.11154,
1540581073187464960,1.42625,5.40715,-0.00697,0.59243,-0.78300,0.15153,-0.11393,
1540581073219116800,1.43111,5.42325,-0.00315,0.59148,-0.78257,0.15582,-0.11599,
1540581073252824064,1.44243,5.44324,-0.00373,0.59069,-0.78214,0.15966,-0.11767,
1540581073287228160,1.44724,5.45471,-0.00281,0.59055,-0.78077,0.16578,-0.11903,
1540581073319262464,1.44950,5.46750,0.00308,0.58973,-0.77960,0.17390,-0.11915,
1540581073353434368,1.45494,5.48304,0.00482,0.58902,-0.77912,0.17823,-0.11941,
1540581073387105024,1.46085,5.49895,0.00708,0.58848,-0.77891,0.18013,-0.12058,
1540581073419939328,1.46591,5.51442,0.00264,0.58864,-0.77828,0.18157,-0.12175,
1540581073454992128,1.47201,5.52746,-0.00006,0.58834,-0.77794,0.18383,-0.12195,
1540581073487215872,1.48060,5.54587,-0.00313,0.58865,-0.77711,0.18612,-0.12225,
1540581073521720576,1.48322,5.55660,-0.00343,0.59015,-0.77535,0.18844,-0.12264,
1540581073555642880,1.48677,5.56625,-0.00247,0.59053,-0.77484,0.18886,-0.12339,
1540581073588668928,1.48892,5.57850,0.00268,0.59036,-0.77519,0.18689,-0.12497,
1540581073621979136,1.49479,5.59865,-0.00243,0.59071,-0.77548,0.18370,-0.12632,
1540581073655304448,1.50028,5.61405,-0.00444,0.59131,-0.77593,0.17863,-0.12797,
1540581073689394688,1.50822,5.63184,-0.00621,0.59166,-0.77651,0.17364,-0.12970,
1540581073724162816,1.51484,5.64852,-0.00774,0.59247,-0.77627,0.17156,-0.13015,
1540581073756130560,1.52366,5.66807,-0.01274,0.59363,-0.77543,0.17225,-0.12902,
1540581073789829888,1.53103,5.68560,-0.01555,0.59493,-0.77431,0.17410,-0.12727,
1540581073824144640,1.53560,5.70276,-0.01611,0.59618,-0.77329,0.17571,-0.12537,
1540581073856981504,1.53918,5.72059,-0.01550,0.59759,-0.77254,0.17586,-0.12308,
1540581073891497984,1.54410,5.73526,-0.01244,0.59845,-0.77296,0.17196,-0.12174,
1540581073923932928,1.55236,5.75183,-0.01335,0.59915,-0.77381,0.16666,-0.12023,
1540581073957495552,1.56144,5.77441,-0.01480,0.59909,-0.77511,0.16172,-0.11896,
1540581073991337984,1.57390,5.79640,-0.01494,0.59873,-0.77696,0.15503,-0.11754,
1540581074026685184,1.58711,5.81287,-0.00794,0.59831,-0.77861,0.14995,-0.11535,
1540581074059215104,1.59871,5.82832,-0.00492,0.59800,-0.77946,0.14935,-0.11193,
1540581074092087552,1.60830,5.85076,-0.00525,0.59757,-0.77996,0.15099,-0.10854,
1540581074126240512,1.61563,5.87189,-0.00368,0.59749,-0.78032,0.15219,-0.10462,
1540581074159207936,1.62416,5.89122,-0.00425,0.59792,-0.78082,0.15010,-0.10140,
1540581074193286656,1.63037,5.90837,-0.00552,0.59793,-0.78194,0.14529,-0.09969,
1540581074226936576,1.64014,5.92857,-0.00449,0.59766,-0.78356,0.13829,-0.09854,
1540581074260567552,1.65115,5.94533,-0.00719,0.59777,-0.78466,0.13248,-0.09711,
1540581074295270912,1.65949,5.95574,-0.00598,0.59805,-0.78495,0.13127,-0.09464,
1540581074328076544,1.66787,5.96893,-0.00332,0.59794,-0.78469,0.13553,-0.09146,
1540581074361941248,1.67244,5.98563,-0.00210,0.59845,-0.78318,0.14459,-0.08708,
1540581074395737600,1.67182,6.00119,-0.00158,0.59875,-0.78207,0.15144,-0.08325,
1540581074428168960,1.67585,6.02553,-0.00843,0.59910,-0.78184,0.15200,-0.08186,
1540581074463440384,1.68059,6.04302,-0.01014,0.60000,-0.78201,0.14688,-0.08298,
1540581074495487744,1.68746,6.05712,-0.01176,0.60050,-0.78256,0.14097,-0.08440,
1540581074528822528,1.69444,6.06975,-0.01019,0.60065,-0.78287,0.13790,-0.08552,
1540581074563368448,1.70176,6.08730,-0.01289,0.60110,-0.78237,0.13841,-0.08615,
1540581074596059648,1.70413,6.10252,-0.01386,0.60156,-0.78151,0.14080,-0.08692,
1540581074630554624,1.70658,6.12081,-0.01326,0.60155,-0.78115,0.14195,-0.08822,
1540581074663592704,1.70890,6.14071,-0.01368,0.60149,-0.78129,0.13955,-0.09124,
1540581074697253632,1.71239,6.16039,-0.01493,0.60154,-0.78155,0.13565,-0.09444,
1540581074731051008,1.71773,6.17676,-0.01221,0.60064,-0.78263,0.13090,-0.09787,
1540581074764581120,1.72381,6.20270,-0.01509,0.59929,-0.78389,0.12598,-0.10249,
1540581074797852416,1.72795,6.22253,-0.01664,0.59823,-0.78472,0.12320,-0.10562,
1540581074831808512,1.73429,6.24412,-0.01373,0.59611,-0.78617,0.12191,-0.10831,
1540581074865928960,1.73790,6.26011,-0.00938,0.59454,-0.78685,0.12316,-0.11057,
1540581074898942720,1.73957,6.27581,-0.00388,0.59278,-0.78724,0.12805,-0.11169,
1540581074931818240,1.74566,6.29300,-0.00159,0.59133,-0.78712,0.13562,-0.11127,
1540581074967291904,1.74879,6.31482,0.00396,0.59049,-0.78609,0.14546,-0.11053,
1540581074999516672,1.74886,6.33364,0.00449,0.59069,-0.78441,0.15355,-0.11048,
1540581075033939456,1.74942,6.34587,0.00595,0.59074,-0.78330,0.15892,-0.11050,
1540581075066765568,1.75505,6.36141,0.00593,0.59011,-0.78283,0.16354,-0.11046,
1540581075100684800,1.75467,6.37932,0.00752,0.59021,-0.78187,0.16730,-0.11110,
1540581075133475328,1.75718,6.39506,0.00255,0.59048,-0.78156,0.16705,-0.11221,
1540581075167646208,1.76127,6.40469,0.00713,0.58936,-0.78245,0.16616,-0.11318,
1540581075219991040,1.76266,6.42179,0.00688,0.58914,-0.78214,0.16740,-0.11470,
1540581075270442496,1.77309,6.44931,0.00577,0.58907,-0.78113,0.17239,-0.11455,
1540581075318850304,1.77215,6.46339,0.00583,0.59006,-0.77989,0.17408,-0.11530,
1540581075350675456,1.77562,6.48035,0.00164,0.59091,-0.77980,0.17070,-0.11664,
1540581075384043008,1.77894,6.49669,-0.00220,0.59103,-0.78083,0.16369,-0.11916,
1540581075418327552,1.78159,6.51285,-0.00338,0.59106,-0.78164,0.15825,-0.12105,
1540581075450744064,1.78403,6.52634,-0.00382,0.59219,-0.78128,0.15521,-0.12179,
1540581075483957760,1.78733,6.53953,-0.00533,0.59272,-0.78076,0.15632,-0.12110,
1540581075517135104,1.79295,6.55771,-0.00600,0.59331,-0.77974,0.16064,-0.11910,
1540581075550846464,1.79734,6.57437,-0.00563,0.59476,-0.77797,0.16610,-0.11594,
1540581075584519680,1.80371,6.59456,-0.01084,0.59604,-0.77694,0.16751,-0.11420,
1540581075618043136,1.80928,6.61681,-0.01536,0.59685,-0.77683,0.16605,-0.11283,
1540581075651016192,1.81530,6.63532,-0.01823,0.59825,-0.77687,0.16180,-0.11131,
1540581075684346880,1.82255,6.65279,-0.01929,0.59842,-0.77818,0.15507,-0.11082,
1540581075717594624,1.82827,6.67468,-0.01980,0.59793,-0.77983,0.14881,-0.11042,
1540581075751512576,1.83637,6.69198,-0.01530,0.59802,-0.78099,0.14362,-0.10860,
1540581075785172736,1.84508,6.70758,-0.01079,0.59737,-0.78220,0.14220,-0.10528,
1540581075817664512,1.85466,6.72656,-0.00866,0.59668,-0.78278,0.14457,-0.10161,
1540581075851708416,1.86395,6.74524,-0.00133,0.59603,-0.78277,0.15026,-0.09713,
1540581075884475648,1.87252,6.76518,0.00080,0.59577,-0.78250,0.15570,-0.09222,
1540581075917592064,1.88166,6.78754,-0.00163,0.59520,-0.78322,0.15619,-0.08891,
1540581075951721728,1.89077,6.80834,-0.00195,0.59504,-0.78422,0.15240,-0.08775,
1540581075984553984,1.89729,6.82206,-0.00489,0.59612,-0.78413,0.14942,-0.08632,
1540581076017725184,1.90265,6.83731,-0.00581,0.59623,-0.78448,0.14833,-0.08426,
1540581076053240832,1.90854,6.85222,-0.00584,0.59623,-0.78525,0.14444,-0.08377,
1540581076085415936,1.91184,6.86336,-0.00223,0.59617,-0.78614,0.13996,-0.08355,
1540581076118411520,1.91518,6.87170,0.00001,0.59638,-0.78607,0.14052,-0.08172,
1540581076150841088,1.92308,6.88886,-0.00076,0.59637,-0.78518,0.14714,-0.07864,
1540581076184690176,1.92841,6.90508,-0.00235,0.59642,-0.78366,0.15661,-0.07502,
1540581076218321920,1.93477,6.92256,-0.00330,0.59653,-0.78254,0.16289,-0.07239,
1540581076251517440,1.93819,6.93602,-0.00184,0.59679,-0.78200,0.16487,-0.07166,
1540581076284500736,1.94032,6.94937,0.00230,0.59698,-0.78212,0.16345,-0.07207,
1540581076320051712,1.94451,6.96158,0.00478,0.59755,-0.78190,0.16247,-0.07189,
1540581076351454208,1.95031,6.97680,0.00465,0.59743,-0.78160,0.16448,-0.07163,
1540581076385620992,1.95712,6.99826,0.00164,0.59793,-0.78006,0.17025,-0.07068,
1540581076418264832,1.96008,7.01493,0.00343,0.59837,-0.77892,0.17408,-0.07017,
1540581076453459200,1.96201,7.03138,0.00473,0.59854,-0.77894,0.17279,-0.07176,
1540581076485306624,1.96694,7.05516,0.00036,0.59886,-0.77951,0.16768,-0.07499,
1540581076518607872,1.97129,7.07685,-0.00425,0.59932,-0.77987,0.16274,-0.07832,
1540581076551603456,1.97480,7.09275,-0.00559,0.59958,-0.77983,0.16092,-0.08045,
1540581076584993792,1.97901,7.11472,-0.00502,0.59925,-0.77982,0.16120,-0.08248,
1540581076618710272,1.98061,7.13473,-0.00255,0.59875,-0.77998,0.16134,-0.08431,
1540581076651353088,1.98338,7.15447,-0.00448,0.59841,-0.78044,0.15918,-0.08650,
1540581076685445376,1.98581,7.17341,-0.00222,0.59691,-0.78206,0.15479,-0.09007,
1540581076718530048,1.98790,7.19099,0.00258,0.59559,-0.78346,0.15101,-0.09308,
1540581076752434688,1.99007,7.20457,0.00608,0.59486,-0.78410,0.14920,-0.09519,
1540581076785458688,1.99566,7.22324,0.00639,0.59416,-0.78396,0.15200,-0.09632,
1540581076817948416,2.00230,7.24389,0.00511,0.59423,-0.78271,0.15808,-0.09624,
1540581076852080128,2.00613,7.26360,0.00483,0.59440,-0.78121,0.16508,-0.09560,
1540581076885532672,2.00918,7.27945,0.00329,0.59444,-0.78018,0.16980,-0.09557,
1540581076918975488,2.01138,7.29670,0.00363,0.59433,-0.77980,0.17095,-0.09723,
1540581076951444480,2.01409,7.31000,0.00307,0.59435,-0.77966,0.17118,-0.09786,
1540581076985648384,2.01889,7.32356,0.00348,0.59405,-0.77959,0.17222,-0.09838,
1540581077018464512,2.02350,7.33480,0.00482,0.59441,-0.77878,0.17449,-0.09858,
1540581077051772160,2.02618,7.34778,0.00480,0.59438,-0.77805,0.17802,-0.09833,
1540581077085193984,2.02991,7.36525,0.00313,0.59481,-0.77744,0.17881,-0.09904,
1540581077118175232,2.03249,7.38220,0.00125,0.59588,-0.77709,0.17609,-0.10028,
1540581077151780352,2.03687,7.39426,-0.00147,0.59641,-0.77784,0.16970,-0.10225,
1540581077185520896,2.04263,7.41047,-0.00100,0.59616,-0.77923,0.16226,-0.10515,
1540581077218358016,2.04722,7.42630,-0.00457,0.59687,-0.77949,0.15735,-0.10673,
1540581077252281600,2.05526,7.44011,-0.00560,0.59723,-0.77975,0.15431,-0.10716,
1540581077286121728,2.06568,7.46028,-0.00790,0.59750,-0.77942,0.15532,-0.10663,
1540581077319790848,2.07422,7.48164,-0.00962,0.59841,-0.77802,0.16011,-0.10463,
1540581077354943744,2.08434,7.50477,-0.01427,0.59970,-0.77627,0.16562,-0.10165,
1540581077386438656,2.09334,7.52616,-0.01484,0.60052,-0.77509,0.16947,-0.09944,
1540581077422341376,2.09913,7.54437,-0.01485,0.60140,-0.77399,0.17275,-0.09702,
1540581077457170944,2.10365,7.56569,-0.01704,0.60162,-0.77470,0.16905,-0.09655,
1540581077486060544,2.10859,7.58735,-0.01524,0.60093,-0.77727,0.15862,-0.09787,
1540581077520006912,2.11735,7.60416,-0.01330,0.59989,-0.78063,0.14383,-0.10032,
1540581077553824512,2.12772,7.61619,-0.00385,0.59842,-0.78364,0.13214,-0.10171,
1540581077588014080,2.13825,7.63568,-0.00232,0.59799,-0.78472,0.12849,-0.10054,
1540581077620124928,2.15093,7.65561,0.00035,0.59720,-0.78581,0.12693,-0.09871,
1540581077655279360,2.16218,7.67567,-0.00013,0.59719,-0.78589,0.12789,-0.09689,
1540581077687615744,2.17127,7.69304,0.00186,0.59760,-0.78521,0.13256,-0.09354,
1540581077723688704,2.17911,7.71021,0.00103,0.59790,-0.78458,0.13743,-0.08976,
1540581077757951232,2.18318,7.72357,0.00552,0.59726,-0.78524,0.13692,-0.08904,
1540581077791137792,2.18856,7.73844,0.00888,0.59646,-0.78647,0.13275,-0.08984,
1540581077822269184,2.19640,7.75358,0.00434,0.59613,-0.78707,0.13036,-0.09032,
1540581077855688704,2.20426,7.76334,0.00210,0.59582,-0.78660,0.13544,-0.08899,
1540581077888675584,2.20818,7.77546,0.00519,0.59532,-0.78487,0.14919,-0.08554,
1540581077923243008,2.21508,7.79487,0.00244,0.59523,-0.78274,0.16202,-0.08227,
1540581077955735808,2.21662,7.81321,0.00243,0.59562,-0.78044,0.17248,-0.08001,
1540581077989618176,2.21595,7.82639,0.00475,0.59622,-0.77925,0.17590,-0.07970,
1540581078024199680,2.21982,7.84168,0.00062,0.59670,-0.77928,0.17338,-0.08131,
1540581078059299072,2.22189,7.85338,-0.00123,0.59700,-0.77948,0.17041,-0.08343,
1540581078092896256,2.22581,7.86310,-0.00247,0.59779,-0.77879,0.17035,-0.08427,
1540581078123762176,2.23141,7.88016,-0.00391,0.59785,-0.77834,0.17146,-0.08583,
1540581078158014208,2.23540,7.89862,-0.00435,0.59766,-0.77810,0.17254,-0.08713,
1540581078191319808,2.23982,7.91720,-0.00354,0.59818,-0.77781,0.17102,-0.08910,
1540581078225265408,2.24430,7.93601,-0.00510,0.59856,-0.77824,0.16522,-0.09362,
1540581078258714880,2.24895,7.95667,-0.01006,0.59836,-0.77913,0.15900,-0.09821,
1540581078292153856,2.25459,7.97564,-0.01106,0.59833,-0.77965,0.15407,-0.10202,
1540581078325683712,2.26134,7.99495,-0.01353,0.59804,-0.78017,0.14930,-0.10672,
1540581078360206848,2.26660,8.01372,-0.01059,0.59677,-0.78091,0.14797,-0.11023,
1540581078392554752,2.27414,8.03273,-0.00714,0.59559,-0.78130,0.14898,-0.11246,
1540581078426441216,2.28127,8.05374,-0.00562,0.59431,-0.78137,0.15168,-0.11511,
1540581078460143104,2.28882,8.07940,-0.00316,0.59276,-0.78119,0.15717,-0.11694,
1540581078493770240,2.29520,8.10503,0.00135,0.59178,-0.78023,0.16472,-0.11793,
1540581078527742976,2.30076,8.12602,-0.00019,0.59193,-0.77890,0.16910,-0.11972,
1540581078560663040,2.30499,8.14630,-0.00064,0.59098,-0.77879,0.17058,-0.12304,
1540581078594719232,2.31102,8.16516,0.00041,0.59003,-0.77858,0.17286,-0.12569,
1540581078628132864,2.32140,8.18166,-0.00411,0.59037,-0.77706,0.17732,-0.12727,
1540581078661794048,2.32871,8.19897,-0.00726,0.59041,-0.77477,0.18662,-0.12775,
1540581078695418880,2.33179,8.21509,-0.00080,0.58933,-0.77297,0.19755,-0.12721,
1540581078728611840,2.33616,8.23429,0.00124,0.58899,-0.77103,0.20601,-0.12716,
1540581078762534144,2.34256,8.24912,0.00119,0.58860,-0.76989,0.21109,-0.12755,
1540581078796032256,2.34768,8.26596,0.00382,0.58757,-0.76925,0.21579,-0.12826,
1540581078829665280,2.34998,8.28414,0.00671,0.58741,-0.76850,0.21798,-0.12976,
1540581078863094784,2.35327,8.29807,0.00645,0.58771,-0.76822,0.21738,-0.13105,
1540581078897406976,2.35984,8.31550,0.00172,0.58775,-0.76856,0.21476,-0.13324,
1540581078930936832,2.36557,8.33341,-0.00067,0.58809,-0.76874,0.21199,-0.13507,
1540581078964445184,2.37114,8.34855,-0.00583,0.58911,-0.76858,0.20887,-0.13641,
1540581078998197760,2.37767,8.36348,-0.00831,0.58962,-0.76880,0.20603,-0.13729,
1540581079032116480,2.38531,8.38284,-0.01129,0.59025,-0.76898,0.20291,-0.13824,
1540581079065586688,2.39263,8.39863,-0.01494,0.59169,-0.76841,0.20096,-0.13807,
1540581079098464512,2.40202,8.41688,-0.01798,0.59278,-0.76789,0.20023,-0.13736,
1540581079131958784,2.40934,8.43679,-0.01702,0.59365,-0.76757,0.19951,-0.13640,
1540581079165484800,2.41763,8.45564,-0.02160,0.59528,-0.76712,0.19724,-0.13518,
1540581079201341184,2.42526,8.46838,-0.01951,0.59589,-0.76785,0.19322,-0.13414,
1540581079233718784,2.43589,8.48835,-0.01794,0.59558,-0.76941,0.18832,-0.13355,
1540581079266306048,2.44580,8.51122,-0.01778,0.59566,-0.77049,0.18407,-0.13283,
1540581079299641856,2.45680,8.53075,-0.01948,0.59579,-0.77175,0.17921,-0.13160,
1540581079333350144,2.46874,8.55180,-0.01970,0.59505,-0.77348,0.17481,-0.13069,
1540581079367016704,2.48111,8.57064,-0.01342,0.59424,-0.77516,0.17093,-0.12955,
1540581079400627712,2.49569,8.58754,-0.01271,0.59455,-0.77531,0.17142,-0.12653,
1540581079434194432,2.50737,8.60663,-0.01197,0.59447,-0.77509,0.17493,-0.12340,
1540581079468147712,2.51577,8.62687,-0.01152,0.59496,-0.77445,0.17804,-0.12062,
1540581079501157888,2.52491,8.64249,-0.01070,0.59544,-0.77425,0.17927,-0.11767,
1540581079535168256,2.53590,8.66022,-0.01132,0.59552,-0.77455,0.17883,-0.11595,
1540581079568525056,2.54426,8.67738,-0.01438,0.59587,-0.77476,0.17725,-0.11523,
1540581079603244288,2.55165,8.69170,-0.01241,0.59560,-0.77571,0.17396,-0.11519,
1540581079635868672,2.56268,8.70539,-0.01186,0.59554,-0.77626,0.17180,-0.11507,
1540581079670256128,2.57129,8.71494,-0.01384,0.59668,-0.77451,0.17701,-0.11308,
1540581079702802944,2.57827,8.72572,-0.01178,0.59700,-0.77267,0.18531,-0.11060,
1540581079737900800,2.58237,8.74425,-0.00819,0.59684,-0.77138,0.19194,-0.10909,
1540581079770967552,2.58697,8.76016,-0.00815,0.59728,-0.77092,0.19228,-0.10937,
1540581079821972992,2.59411,8.77394,-0.00821,0.59646,-0.77175,0.19047,-0.11121,
1540581079853152768,2.60460,8.79086,-0.00782,0.59621,-0.77049,0.19670,-0.11040,
1540581079886444032,2.61424,8.81115,-0.00852,0.59697,-0.76672,0.21019,-0.10759,
1540581079919859456,2.62302,8.83135,-0.01125,0.59707,-0.76315,0.22372,-0.10515,
1540581079953905664,2.63009,8.84940,-0.00907,0.59683,-0.76103,0.23166,-0.10470,
1540581079988956672,2.63868,8.87140,-0.01500,0.59769,-0.76057,0.22951,-0.10784,
1540581080020443392,2.64583,8.89077,-0.01670,0.59779,-0.76189,0.22253,-0.11247,
1540581080054347520,2.65149,8.90982,-0.01792,0.59736,-0.76362,0.21474,-0.11803,
1540581080088549632,2.65532,8.92622,-0.01261,0.59644,-0.76471,0.21102,-0.12226,
1540581080121276160,2.66206,8.94493,-0.00905,0.59524,-0.76527,0.21027,-0.12587,
1540581080154220288,2.66817,8.96646,-0.00729,0.59396,-0.76528,0.21188,-0.12908,
1540581080186925312,2.67731,8.98864,-0.00781,0.59234,-0.76582,0.21251,-0.13227,
1540581080220964864,2.68391,9.01272,-0.00791,0.58990,-0.76733,0.21041,-0.13769,
1540581080254310144,2.68781,9.03117,-0.00307,0.58754,-0.76880,0.20876,-0.14197,
1540581080287161088,2.69956,9.05546,-0.00571,0.58607,-0.76920,0.20906,-0.14543,
1540581080320183552,2.70655,9.07996,-0.00837,0.58547,-0.76772,0.21401,-0.14839,
1540581080354038016,2.71011,9.09778,-0.00887,0.58571,-0.76597,0.21846,-0.15005,
1540581080387556352,2.71817,9.11330,-0.00860,0.58498,-0.76567,0.22023,-0.15182,
1540581080420746240,2.72473,9.13009,-0.00761,0.58490,-0.76375,0.22678,-0.15216,
1540581080454995456,2.72991,9.14484,-0.00444,0.58559,-0.76127,0.23410,-0.15084,
1540581080487851008,2.73726,9.15782,-0.00373,0.58540,-0.76070,0.23655,-0.15062,
1540581080522060288,2.74395,9.17322,-0.00077,0.58478,-0.76067,0.23819,-0.15055,
1540581080553986816,2.75014,9.18703,-0.00029,0.58522,-0.76028,0.23854,-0.15030,
1540581080587001088,2.75594,9.20070,-0.00033,0.58497,-0.76103,0.23633,-0.15097,
1540581080620450304,2.76378,9.21788,-0.00468,0.58553,-0.76150,0.23281,-0.15188,
1540581080655183616,2.76979,9.23208,-0.00803,0.58648,-0.76183,0.22840,-0.15328,
1540581080687775488,2.77440,9.24532,-0.00956,0.58696,-0.76232,0.22472,-0.15443,
1540581080720919808,2.78086,9.26057,-0.01185,0.58760,-0.76269,0.22107,-0.15541,
1540581080754394368,2.78775,9.27642,-0.01433,0.58820,-0.76294,0.21790,-0.15639,
1540581080787398656,2.79437,9.29315,-0.01642,0.58861,-0.76305,0.21565,-0.15745,
1540581080820335872,2.80124,9.31037,-0.01664,0.58932,-0.76275,0.21460,-0.15770,
1540581080853830400,2.80955,9.32861,-0.01762,0.58987,-0.76228,0.21488,-0.15751,
1540581080888274688,2.81893,9.34880,-0.02052,0.59078,-0.76106,0.21726,-0.15676,
1540581080920815360,2.82784,9.36994,-0.02450,0.59235,-0.75887,0.22228,-0.15438,
1540581080954376448,2.83680,9.39037,-0.02560,0.59343,-0.75749,0.22543,-0.15241,
1540581080987801088,2.84370,9.41037,-0.02733,0.59429,-0.75697,0.22557,-0.15140,
1540581081021562112,2.85181,9.43073,-0.02719,0.59445,-0.75800,0.22225,-0.15056,
1540581081054568448,2.86286,9.45199,-0.02799,0.59421,-0.76008,0.21569,-0.15056,
1540581081088899840,2.87483,9.47238,-0.02600,0.59350,-0.76205,0.21111,-0.14989,
1540581081123499264,2.88577,9.48972,-0.01771,0.59291,-0.76271,0.21242,-0.14702,
