1540581321858403328,-0.23583,3.69530,0.00318,0.59050,-0.80669,0.01083,0.02109,
1540581321892187392,-0.24398,3.71164,0.00380,0.59021,-0.80683,0.01173,0.02324,
1540581321924678400,-0.24996,3.72517,0.00364,0.59041,-0.80669,0.00830,0.02443,
1540581321958336000,-0.25387,3.73751,0.00368,0.59000,-0.80699,0.00422,0.02531,
1540581321991576832,-0.25914,3.75120,0.00425,0.59002,-0.80696,0.00226,0.02621,
1540581322025498368,-0.26333,3.76428,0.00298,0.59015,-0.80679,0.00262,0.02827,
1540581322058322176,-0.26810,3.77881,0.00121,0.59035,-0.80656,0.00350,0.03053,
1540581322092542208,-0.27508,3.79524,0.00101,0.59059,-0.80633,0.00264,0.03216,
1540581322126027520,-0.27951,3.80924,-0.00311,0.59168,-0.80547,-0.00095,0.03375,
1540581322158491648,-0.28082,3.82441,-0.00633,0.59200,-0.80516,-0.00555,0.03497,
1540581322191503872,-0.28365,3.84145,-0.00832,0.59263,-0.80463,-0.00709,0.03628,
1540581322225687040,-0.28521,3.85674,-0.00850,0.59312,-0.80412,-0.00497,0.03974,
1540581322259101952,-0.28520,3.87470,-0.00786,0.59309,-0.80395,-0.00176,0.04370,
1540581322291983360,-0.28662,3.89316,-0.00799,0.59343,-0.80355,0.00056,0.04632,
1540581322324889856,-0.28886,3.91314,-0.00749,0.59358,-0.80321,0.00370,0.05009,
1540581322358592000,-0.28911,3.93205,-0.00769,0.59384,-0.80282,0.00370,0.05317,
1540581322392791296,-0.29090,3.95524,-0.00779,0.59361,-0.80291,0.00106,0.05436,
1540581322425875456,-0.29064,3.97735,-0.00899,0.59383,-0.80268,-0.00353,0.05521,
1540581322458982400,-0.28794,4.00177,-0.00896,0.59360,-0.80278,-0.00823,0.05582,
1540581322491750912,-0.28533,4.02354,-0.00696,0.59323,-0.80297,-0.01048,0.05665,
1540581322525679616,-0.27921,4.04506,-0.00587,0.59213,-0.80368,-0.01159,0.05779,
1540581322558714624,-0.27304,4.06785,-0.00271,0.59027,-0.80496,-0.00923,0.05945,
1540581322592522496,-0.26910,4.09177,-0.00205,0.58879,-0.80592,-0.00418,0.06169,
1540581322625302016,-0.26789,4.11156,0.00396,0.58729,-0.80693,-0.00189,0.06278,
1540581322658705408,-0.26596,4.13454,0.00564,0.58637,-0.80771,-0.00621,0.06116,
1540581322692930560,-0.26159,4.15234,0.00463,0.58661,-0.80762,-0.01186,0.05914,
1540581322725857280,-0.25424,4.16687,0.00822,0.58644,-0.80785,-0.01636,0.05652,
1540581322759025664,-0.24984,4.18215,0.00833,0.58651,-0.80792,-0.01567,0.05491,
1540581322792418816,-0.24474,4.19612,0.01092,0.58622,-0.80825,-0.01366,0.05374,
1540581322825934336,-0.24104,4.21465,0.01007,0.58637,-0.80832,-0.01261,0.05133,
1540581322858966784,-0.23691,4.23005,0.00858,0.58675,-0.80824,-0.01132,0.04852,
1540581322893557248,-0.23216,4.24518,0.00491,0.58721,-0.80803,-0.00598,0.04735,
1540581322925616640,-0.22651,4.25909,0.00648,0.58691,-0.80832,-0.00013,0.04638,
1540581322959289600,-0.22595,4.27601,0.00393,0.58749,-0.80797,0.00543,0.04484,
1540581322993177856,-0.22278,4.28912,0.00141,0.58855,-0.80728,0.00760,0.04305,
1540581323026744832,-0.22078,4.30021,-0.00058,0.58985,-0.80652,0.00649,0.03957,
1540581323059119616,-0.21896,4.31085,0.00089,0.59093,-0.80591,0.00455,0.03596,
1540581323092176128,-0.21500,4.32484,-0.00267,0.59234,-0.80501,0.00256,0.03291,
1540581323125460480,-0.21295,4.33932,-0.00928,0.59384,-0.80405,0.00045,0.02920,
1540581323159020544,-0.21158,4.35141,-0.01069,0.59473,-0.80351,-0.00069,0.02582,
1540581323192402688,-0.21023,4.36630,-0.00921,0.59537,-0.80313,-0.00187,0.02280,
1540581323225873920,-0.20947,4.38205,-0.01419,0.59679,-0.80216,-0.00415,0.01892,
1540581323259996160,-0.20795,4.39865,-0.01574,0.59733,-0.80183,-0.00610,0.01485,
1540581323292995840,-0.20492,4.41694,-0.01613,0.59763,-0.80166,-0.00515,0.01233,
1540581323326483200,-0.20645,4.43512,-0.01390,0.59798,-0.80145,-0.00261,0.00968,
1540581323361403904,-0.20800,4.45204,-0.01612,0.59820,-0.80132,-0.00118,0.00674,
1540581323395712256,-0.21011,4.47382,-0.01175,0.59706,-0.80219,-0.00044,0.00377,
1540581323429181952,-0.21064,4.49378,-0.00866,0.59657,-0.80256,-0.00011,0.00100,
1540581323460057344,-0.21061,4.51352,-0.00604,0.59553,-0.80333,-0.00012,-0.00180,
1540581323493769472,-0.21579,4.53637,-0.00102,0.59390,-0.80453,0.00073,-0.00437,
1540581323527885312,-0.21671,4.56005,0.00102,0.59280,-0.80533,0.00047,-0.00637,
1540581323560553984,-0.21861,4.58507,-0.00026,0.59202,-0.80587,-0.00007,-0.00927,
1540581323594749952,-0.22226,4.60888,-0.00252,0.59138,-0.80632,0.00265,-0.01067,
1540581323628276992,-0.22698,4.62971,-0.00000,0.59077,-0.80673,0.00678,-0.01122,
1540581323660537856,-0.23076,4.64674,-0.00081,0.59116,-0.80640,0.01076,-0.01118,
1540581323696802816,-0.23455,4.66058,-0.00243,0.59118,-0.80631,0.01692,-0.00975,
1540581323730188288,-0.24071,4.67607,-0.00026,0.59057,-0.80662,0.02297,-0.00804,
1540581323762817792,-0.24841,4.69177,-0.00121,0.59054,-0.80656,0.02607,-0.00646,
1540581323796473344,-0.25206,4.70354,-0.00100,0.59058,-0.80652,0.02686,-0.00435,
1540581323830157312,-0.25399,4.71653,0.00022,0.59024,-0.80678,0.02686,-0.00222,
1540581323862052096,-0.26055,4.73073,-0.00168,0.59038,-0.80670,0.02635,-0.00065,
1540581323895710720,-0.26642,4.74224,-0.00226,0.59060,-0.80663,0.02336,0.00103,
1540581323932332288,-0.26800,4.75340,-0.00191,0.59079,-0.80661,0.01859,0.00277,
1540581323962801920,-0.27283,4.76540,0.00027,0.59098,-0.80654,0.01492,0.00414,
1540581323996687872,-0.27806,4.77863,-0.00061,0.59151,-0.80620,0.01101,0.00604,
1540581324030605312,-0.28038,4.79082,-0.00146,0.59174,-0.80606,0.00629,0.00820,
1540581324063803136,-0.28180,4.80548,-0.00013,0.59170,-0.80609,0.00229,0.01038,
1540581324097601536,-0.28546,4.82284,-0.00173,0.59193,-0.80589,0.00066,0.01276,
1540581324131455232,-0.28736,4.83990,-0.00578,0.59240,-0.80548,0.00056,0.01607,
1540581324164771840,-0.28952,4.86155,-0.00839,0.59265,-0.80520,0.00300,0.02046,
1540581324199505408,-0.29444,4.87955,-0.01303,0.59366,-0.80434,0.00498,0.02420,
1540581324231694592,-0.30122,4.89854,-0.01461,0.59411,-0.80387,0.00643,0.02803,
1540581324264911104,-0.30343,4.91711,-0.01581,0.59471,-0.80324,0.00687,0.03287,
1540581324298926848,-0.30641,4.93562,-0.01853,0.59537,-0.80262,0.00428,0.03628,
1540581324333135872,-0.30760,4.95325,-0.01704,0.59526,-0.80256,0.00110,0.03952,
1540581324366450944,-0.30640,4.97622,-0.01562,0.59527,-0.80237,-0.00330,0.04298,
1540581324400103680,-0.30490,4.99456,-0.01805,0.59603,-0.80160,-0.00797,0.04613,
1540581324433896448,-0.30021,5.01397,-0.01791,0.59515,-0.80201,-0.01269,0.04909,
1540581324467321088,-0.29905,5.03802,-0.01508,0.59415,-0.80257,-0.01521,0.05137,
1540581324500581376,-0.29681,5.05294,-0.00926,0.59372,-0.80265,-0.01596,0.05474,
1540581324533939712,-0.29225,5.05911,0.00457,0.59217,-0.80357,-0.01754,0.05751,
1540581324567615488,-0.29316,5.09247,0.00077,0.59082,-0.80445,-0.01999,0.05826,
1540581324601981952,-0.29499,5.11328,0.00024,0.59097,-0.80421,-0.02353,0.05868,
1540581324634953984,-0.29109,5.12942,-0.00435,0.59162,-0.80356,-0.02880,0.05869,
1540581324668258304,-0.28694,5.14554,-0.00606,0.59173,-0.80340,-0.03318,0.05741,
1540581324702104320,-0.28645,5.16324,-0.00687,0.59207,-0.80317,-0.03482,0.05615,
1540581324735558144,-0.28425,5.17660,-0.00935,0.59274,-0.80271,-0.03594,0.05503,
1540581324769684736,-0.27835,5.18946,-0.00875,0.59257,-0.80293,-0.03403,0.05482,
1540581324803392512,-0.27628,5.20269,-0.00883,0.59245,-0.80325,-0.02821,0.05483,
1540581324836693504,-0.27882,5.21689,-0.00868,0.59228,-0.80354,-0.02326,0.05470,
1540581324870570496,-0.28103,5.22888,-0.00492,0.59236,-0.80357,-0.02314,0.05333,
1540581324903520000,-0.27988,5.24374,-0.00811,0.59320,-0.80303,-0.02907,0.04921,
1540581324937419520,-0.27915,5.25956,-0.01065,0.59404,-0.80244,-0.03395,0.04536,
1540581324970876416,-0.27544,5.27279,-0.01458,0.59526,-0.80158,-0.03594,0.04294,
1540581325004582144,-0.27118,5.28710,-0.01622,0.59594,-0.80122,-0.03550,0.04044,
1540581325037847808,-0.26993,5.30147,-0.01266,0.59606,-0.80134,-0.03340,0.03801,
1540581325072045824,-0.27059,5.32038,-0.01025,0.59619,-0.80146,-0.03026,0.03605,
1540581325105554176,-0.26727,5.33968,-0.01187,0.59672,-0.80123,-0.02941,0.03301,
1540581325138904064,-0.26622,5.36249,-0.01555,0.59710,-0.80116,-0.02752,0.02927,
1540581325173141504,-0.26526,5.38097,-0.01213,0.59724,-0.80127,-0.02330,0.02684,
1540581325205956864,-0.26596,5.40050,-0.01143,0.59765,-0.80119,-0.01823,0.02409,
1540581325239711488,-0.26851,5.42490,-0.01147,0.59745,-0.80151,-0.01596,0.01942,
1540581325272982528,-0.26944,5.44681,-0.01502,0.59750,-0.80158,-0.01558,0.01473,
1540581325307180288,-0.27115,5.46760,-0.01700,0.59679,-0.80220,-0.01518,0.00948,
1540581325344760576,-0.27507,5.49281,-0.01627,0.59538,-0.80329,-0.01594,0.00191,
1540581325373963520,-0.27494,5.50993,-0.01237,0.59457,-0.80391,-0.01468,-0.00352,
1540581325407700736,-0.27671,5.53045,-0.00941,0.59381,-0.80449,-0.01070,-0.00794,
1540581325441824768,-0.27886,5.55211,-0.00494,0.59272,-0.80524,-0.00834,-0.01401,
1540581325474984960,-0.28048,5.57414,-0.00529,0.59221,-0.80551,-0.00498,-0.02045,
1540581325509956096,-0.28139,5.59143,-0.00216,0.59149,-0.80594,0.00564,-0.02394,
1540581325542701312,-0.27918,5.61470,-0.00306,0.59088,-0.80614,0.01929,-0.02526,
1540581325575721728,-0.28715,5.63476,-0.00063,0.59052,-0.80584,0.03455,-0.02672,
1540581325609145600,-0.29736,5.64841,-0.00803,0.59094,-0.80505,0.04313,-0.02875,
1540581325643109376,-0.29948,5.65871,-0.00089,0.58998,-0.80562,0.04354,-0.03172,
1540581325677921280,-0.29882,5.67054,0.00144,0.58986,-0.80567,0.04088,-0.03603,
1540581325746662144,-0.29722,5.69408,0.00561,0.58875,-0.80595,0.04863,-0.03818,
1540581325779496448,-0.30200,5.71053,0.00442,0.58920,-0.80529,0.05312,-0.03915,
1540581325828860416,-0.30854,5.72225,-0.00277,0.59042,-0.80426,0.05377,-0.04102,
1540581325860699136,-0.31189,5.73216,-0.00017,0.59040,-0.80442,0.04933,-0.04353,
1540581325894124288,-0.31426,5.74559,-0.00604,0.59107,-0.80410,0.04473,-0.04541,
1540581325927358720,-0.31670,5.76134,-0.00979,0.59172,-0.80366,0.04369,-0.04564,
1540581325960942848,-0.31848,5.77730,-0.01052,0.59272,-0.80290,0.04582,-0.04407,
1540581325994413568,-0.31982,5.79023,-0.01100,0.59411,-0.80178,0.04999,-0.04115,
1540581326027389184,-0.32242,5.80245,-0.00945,0.59503,-0.80096,0.05414,-0.03823,
1540581326060705536,-0.32604,5.81788,-0.00764,0.59581,-0.80034,0.05707,-0.03475,
1540581326094420736,-0.32720,5.83398,-0.01008,0.59710,-0.79958,0.05635,-0.03113,
1540581326127723776,-0.32861,5.85223,-0.01319,0.59780,-0.79927,0.05499,-0.02806,
1540581326161004288,-0.32958,5.86925,-0.01186,0.59841,-0.79895,0.05486,-0.02375,
1540581326194763520,-0.33112,5.88225,-0.01072,0.59954,-0.79837,0.05283,-0.01925,
1540581326227719424,-0.33290,5.90506,-0.01036,0.59957,-0.79870,0.04832,-0.01610,
1540581326260793344,-0.33002,5.92479,-0.00959,0.59973,-0.79894,0.04321,-0.01204,
1540581326294433792,-0.32662,5.94109,-0.00387,0.59902,-0.79975,0.03893,-0.00777,
1540581326327697152,-0.32500,5.96332,0.00019,0.59807,-0.80059,0.03669,-0.00386,
1540581326362043392,-0.32158,5.98735,0.00007,0.59735,-0.80106,0.03840,0.00222,
1540581326395524608,-0.31917,6.01055,0.00020,0.59614,-0.80178,0.04118,0.00820,
1540581326427622400,-0.32105,6.03201,0.00192,0.59522,-0.80241,0.04135,0.01215,
1540581326461242368,-0.32197,6.05594,0.00023,0.59511,-0.80260,0.03798,0.01553,
1540581326494720768,-0.32200,6.07054,0.00269,0.59533,-0.80262,0.03253,0.01817,
1540581326528407552,-0.32181,6.09049,0.00056,0.59485,-0.80311,0.02723,0.02086,
1540581326561829632,-0.32394,6.10896,0.00160,0.59439,-0.80356,0.02212,0.02259,
1540581326594962688,-0.32354,6.12724,0.00058,0.59451,-0.80358,0.01575,0.02387,
1540581326628568064,-0.32264,6.14380,-0.00101,0.59429,-0.80373,0.01274,0.02613,
1540581326661235456,-0.32339,6.15908,-0.00198,0.59392,-0.80388,0.01414,0.02899,
1540581326695169024,-0.32540,6.17651,-0.00685,0.59363,-0.80383,0.01880,0.03325,
1540581326730704128,-0.32905,6.19166,-0.00682,0.59348,-0.80373,0.02104,0.03672,
1540581326762023168,-0.33349,6.20708,-0.00966,0.59410,-0.80327,0.01837,0.03834,
1540581326795053824,-0.33564,6.22216,-0.01023,0.59496,-0.80276,0.01036,0.03859,
1540581326828295168,-0.33685,6.23980,-0.01245,0.59566,-0.80236,-0.00019,0.03765,
1540581326861848832,-0.33709,6.25320,-0.01309,0.59629,-0.80186,-0.00641,0.03776,
1540581326894684672,-0.33368,6.27570,-0.01713,0.59642,-0.80164,-0.00886,0.03964,
1540581326929237248,-0.33131,6.28602,-0.01221,0.59621,-0.80170,-0.00830,0.04175,
1540581326962130176,-0.33375,6.30443,-0.00985,0.59575,-0.80196,-0.00609,0.04368,
1540581326994951424,-0.33505,6.32556,-0.01207,0.59565,-0.80193,-0.00469,0.04571,
1540581327028320000,-0.33503,6.34345,-0.01312,0.59603,-0.80167,-0.00706,0.04502,
1540581327062740224,-0.33697,6.35921,-0.01136,0.59617,-0.80162,-0.00808,0.04387,
1540581327095474176,-0.33943,6.38089,-0.01076,0.59564,-0.80206,-0.00731,0.04312,
1540581327129485056,-0.34101,6.39522,-0.00834,0.59537,-0.80238,-0.00820,0.04065,
1540581327162662912,-0.34452,6.41786,-0.00563,0.59448,-0.80318,-0.00806,0.03788,
1540581327195252480,-0.34894,6.43933,-0.00632,0.59394,-0.80373,-0.00940,0.03409,
1540581327228822272,-0.35302,6.45861,-0.00221,0.59263,-0.80486,-0.01410,0.02811,
1540581327262295040,-0.35780,6.48016,-0.00132,0.59200,-0.80542,-0.01795,0.02251,
1540581327295116544,-0.35940,6.49414,-0.00211,0.59160,-0.80580,-0.01973,0.01733,
1540581327328679680,-0.36121,6.50869,-0.00086,0.59087,-0.80648,-0.01794,0.01194,
1540581327362435328,-0.36392,6.52119,0.00342,0.59059,-0.80684,-0.01166,0.00856,
1540581327395649024,-0.36815,6.53247,0.00406,0.59073,-0.80684,-0.00175,0.00660,
1540581327428981248,-0.37190,6.54539,0.00764,0.59030,-0.80714,0.00739,0.00433,
1540581327462009856,-0.37599,6.54914,0.01623,0.58987,-0.80739,0.01319,0.00174,
1540581327495008256,-0.38139,6.56354,0.01710,0.58962,-0.80754,0.01498,-0.00225,
1540581327528702464,-0.38034,6.57787,0.01613,0.58950,-0.80763,0.01347,-0.00654,
1540581327561987072,-0.37664,6.59098,0.01485,0.58936,-0.80770,0.01324,-0.01014,
1540581327595838976,-0.37699,6.60502,0.01233,0.58951,-0.80750,0.01557,-0.01355,
1540581327628145920,-0.37314,6.61874,0.01071,0.58968,-0.80726,0.01910,-0.01546,
1540581327662050048,-0.37335,6.63148,0.00918,0.59027,-0.80669,0.02194,-0.01874,
1540581327694925568,-0.37655,6.64944,0.00031,0.59130,-0.80580,0.02358,-0.02227,
1540581327730147840,-0.37720,6.66160,-0.00448,0.59264,-0.80473,0.02272,-0.02566,
1540581327763561728,-0.37669,6.67254,-0.00631,0.59353,-0.80401,0.01940,-0.03016,
1540581327798909184,-0.37386,6.68353,-0.00773,0.59398,-0.80357,0.01944,-0.03289,
1540581327828638464,-0.36947,6.69819,-0.01192,0.59483,-0.80278,0.02395,-0.03372,
1540581327863481088,-0.36843,6.71257,-0.01300,0.59564,-0.80187,0.03344,-0.03303,
1540581327900037888,-0.37085,6.72833,-0.01217,0.59636,-0.80090,0.04397,-0.03131,
1540581327930548480,-0.37187,6.74564,-0.01222,0.59724,-0.79989,0.05122,-0.02934,
1540581327965274368,-0.37420,6.76481,-0.01401,0.59819,-0.79905,0.05376,-0.02834,
1540581327997588992,-0.37368,6.78314,-0.01504,0.59878,-0.79868,0.05318,-0.02732,
1540581328030889472,-0.37228,6.80504,-0.01656,0.59928,-0.79838,0.05305,-0.02532,
1540581328063978496,-0.37307,6.82690,-0.01895,0.59991,-0.79805,0.05187,-0.02313,
1540581328096502272,-0.37443,6.84444,-0.01628,0.60002,-0.79827,0.04788,-0.02141,
1540581328130777856,-0.37068,6.86252,-0.01169,0.59920,-0.79919,0.04384,-0.01846,
1540581328164493824,-0.36640,6.88017,-0.00623,0.59807,-0.80019,0.04246,-0.01451,
1540581328199588096,-0.36337,6.90119,-0.00177,0.59666,-0.80126,0.04327,-0.00991,
1540581328230228480,-0.36171,6.92662,0.00002,0.59543,-0.80205,0.04657,-0.00446,
1540581328263674112,-0.35793,6.94874,-0.00042,0.59465,-0.80247,0.04928,0.00132,
1540581328297202944,-0.36128,6.97584,-0.00231,0.59362,-0.80330,0.04796,0.00421,
1540581328330925312,-0.36295,6.99826,0.00023,0.59318,-0.80391,0.04257,0.00719,
1540581328364794112,-0.35921,7.01547,-0.00198,0.59383,-0.80380,0.03429,0.00939,
1540581328397764864,-0.36061,7.02785,-0.00619,0.59399,-0.80393,0.02770,0.01038,
1540581328431306240,-0.35983,7.04748,-0.00777,0.59334,-0.80452,0.02334,0.01249,
1540581328465337856,-0.35954,7.06320,-0.00955,0.59366,-0.80435,0.01975,0.01425,
1540581328499610624,-0.35958,7.07113,-0.00604,0.59379,-0.80425,0.01812,0.01634,
1540581328532330752,-0.36172,7.07973,-0.00506,0.59388,-0.80405,0.02054,0.01986,
1540581328566455808,-0.36550,7.09506,-0.00829,0.59349,-0.80421,0.02235,0.02285,
1540581328599555584,-0.37243,7.11140,-0.00835,0.59340,-0.80429,0.02010,0.02413,
1540581328634472704,-0.37484,7.12364,-0.00863,0.59410,-0.80387,0.01421,0.02540,
1540581328666508800,-0.37694,7.13573,-0.01013,0.59464,-0.80356,0.00726,0.02535,
1540581328700520448,-0.37745,7.14688,-0.01130,0.59489,-0.80335,0.00310,0.02684,
1540581328737577984,-0.37936,7.16237,-0.01062,0.59473,-0.80336,0.00286,0.02983,
1540581328767904768,-0.38510,7.17959,-0.01258,0.59535,-0.80282,0.00245,0.03204,
1540581328802651648,-0.38620,7.19318,-0.01762,0.59590,-0.80229,0.00132,0.03516,
1540581328835127808,-0.38941,7.21113,-0.01794,0.59549,-0.80253,-0.00235,0.03659,
1540581328869320960,-0.39323,7.22946,-0.02015,0.59625,-0.80188,-0.00660,0.03786,
1540581328903413760,-0.39217,7.23704,-0.01996,0.59732,-0.80098,-0.01185,0.03864,
1540581328935623936,-0.39344,7.25015,-0.01925,0.59725,-0.80099,-0.01527,0.03849,
1540581328969199872,-0.39628,7.26556,-0.01552,0.59696,-0.80114,-0.01563,0.03952,
1540581329003455488,-0.39876,7.27528,-0.01542,0.59705,-0.80105,-0.01613,0.03991,
1540581329036329472,-0.40251,7.28819,-0.01079,0.59574,-0.80203,-0.01764,0.03898,
1540581329070258432,-0.40737,7.30644,-0.00628,0.59458,-0.80294,-0.01996,0.03682,
1540581329103697152,-0.41156,7.32067,-0.00450,0.59386,-0.80354,-0.02292,0.03350,
1540581329138145024,-0.41528,7.33105,-0.00082,0.59264,-0.80454,-0.02401,0.03035,
1540581329171074048,-0.42167,7.35086,0.00357,0.59129,-0.80570,-0.02247,0.02690,
1540581329204477184,-0.42769,7.36029,0.00667,0.59105,-0.80604,-0.02089,0.02293,
1540581329238566144,-0.43355,7.37266,0.00856,0.59067,-0.80650,-0.01831,0.01819,
1540581329272153856,-0.43505,7.38393,0.00828,0.59090,-0.80651,-0.01223,0.01546,
1540581329305939968,-0.43658,7.39739,0.00862,0.59083,-0.80668,-0.00095,0.01363,
1540581329339025664,-0.44171,7.41208,0.00892,0.59024,-0.80707,0.01160,0.01130,
1540581329372377088,-0.44475,7.42221,0.01341,0.58967,-0.80730,0.02157,0.00946,
1540581329406190080,-0.45062,7.43573,0.01569,0.58911,-0.80750,0.02897,0.00672,
1540581329439768576,-0.45398,7.45128,0.01214,0.58924,-0.80734,0.03164,0.00224,
1540581329474471168,-0.45679,7.46209,0.00993,0.58961,-0.80703,0.03254,-0.00262,
1540581329507492096,-0.45651,7.47516,0.01056,0.58980,-0.80686,0.03269,-0.00687,
1540581329540372224,-0.45769,7.48026,0.01136,0.59076,-0.80610,0.03268,-0.01165,
1540581329573954048,-0.45917,7.49563,0.00649,0.59144,-0.80551,0.03298,-0.01644,
1540581329607776512,-0.45872,7.50731,0.00564,0.59183,-0.80514,0.03280,-0.02052,
1540581329642158848,-0.46076,7.52038,0.00299,0.59280,-0.80431,0.03199,-0.02555,
1540581329674691584,-0.45910,7.53519,-0.00378,0.59378,-0.80344,0.03179,-0.03008,
1540581329709160448,-0.46040,7.54743,-0.00430,0.59428,-0.80280,0.03500,-0.03354,
1540581329741710848,-0.45809,7.56018,-0.00546,0.59539,-0.80166,0.03991,-0.03552,
1540581329775654912,-0.45911,7.57465,-0.00787,0.59623,-0.80061,0.04582,-0.03785,
1540581329809769728,-0.46164,7.59127,-0.00539,0.59598,-0.80036,0.05168,-0.03953,
1540581329843515904,-0.46302,7.61333,-0.00808,0.59653,-0.79958,0.05598,-0.04102,
1540581329879953920,-0.46464,7.62816,-0.00898,0.59710,-0.79893,0.05780,-0.04295,
1540581329910504192,-0.46401,7.64931,-0.00632,0.59622,-0.79944,0.05909,-0.04389,
1540581329944687360,-0.46277,7.67771,-0.00423,0.59573,-0.79974,0.05959,-0.04448,
1540581329977266432,-0.46173,7.70013,-0.00387,0.59587,-0.79973,0.05742,-0.04556,
1540581330011875072,-0.45584,7.72703,-0.00969,0.59553,-0.80009,0.05615,-0.04538,
1540581330044224512,-0.45018,7.75175,-0.00454,0.59421,-0.80100,0.05867,-0.04324,
1540581330078323456,-0.44684,7.77233,0.00124,0.59327,-0.80148,0.06360,-0.04005,
1540581330111707904,-0.44554,7.79386,0.00504,0.59233,-0.80190,0.06920,-0.03623,
1540581330146015232,-0.44229,7.81867,0.00670,0.59115,-0.80251,0.07431,-0.03165,
1540581330179440384,-0.44032,7.84605,0.00769,0.59045,-0.80300,0.07572,-0.02883,
1540581330212653824,-0.44246,7.86872,0.00810,0.59061,-0.80306,0.07460,-0.02675,
1540581330246155008,-0.44015,7.88446,0.00537,0.59098,-0.80311,0.07196,-0.02384,
1540581330280684800,-0.43842,7.90285,0.00581,0.59040,-0.80396,0.06772,-0.02213,
1540581330312849408,-0.43886,7.92269,0.00461,0.59036,-0.80432,0.06403,-0.02083,
1540581330348653056,-0.43447,7.93705,0.00399,0.59059,-0.80441,0.06159,-0.01814,
1540581330417506560,-0.43235,7.96874,0.00494,0.59088,-0.80351,0.07180,-0.00857,
1540581330448890368,-0.43804,7.98543,0.00471,0.59094,-0.80311,0.07607,-0.00402,
1540581330497640192,-0.43924,8.00525,-0.00153,0.59214,-0.80282,0.06969,-0.00150,
1540581330531355136,-0.44199,8.01661,-0.00580,0.59382,-0.80241,0.05931,-0.00097,
1540581330563421696,-0.44498,8.02508,-0.00767,0.59468,-0.80225,0.05233,0.00022,
1540581330596761344,-0.44969,8.03682,-0.00562,0.59493,-0.80213,0.05126,0.00296,
1540581330630317824,-0.45265,8.05711,-0.00908,0.59577,-0.80142,0.05222,0.00670,
1540581330664220928,-0.45839,8.06800,-0.00566,0.59630,-0.80107,0.05121,0.00973,
1540581330696943360,-0.46319,8.09071,-0.00930,0.59621,-0.80131,0.04792,0.01138,
1540581330730281984,-0.46759,8.11192,-0.01045,0.59664,-0.80126,0.04286,0.01276,
1540581330763716096,-0.47265,8.12336,-0.00607,0.59707,-0.80109,0.03924,0.01473,
1540581330797305344,-0.47816,8.14060,-0.00480,0.59650,-0.80152,0.03838,0.01683,
1540581330830242816,-0.48219,8.16421,-0.00484,0.59552,-0.80219,0.03833,0.01933,
1540581330863667200,-0.48712,8.18949,-0.00603,0.59458,-0.80290,0.03689,0.02157,
1540581330897335040,-0.49326,8.20608,0.00175,0.59315,-0.80411,0.03299,0.02228,
1540581330930673664,-0.49728,8.22625,0.00688,0.59143,-0.80555,0.02813,0.02240,
1540581330964137728,-0.50164,8.24558,0.01216,0.58987,-0.80678,0.02545,0.02260,
1540581330997164800,-0.50594,8.26967,0.01460,0.58849,-0.80778,0.02564,0.02270,
1540581331031001088,-0.51347,8.29330,0.00961,0.58804,-0.80809,0.02671,0.02219,
1540581331063691520,-0.51853,8.31472,0.00763,0.58804,-0.80809,0.02738,0.02112,
1540581331097416960,-0.52588,8.32964,0.00563,0.58867,-0.80768,0.02761,0.01917,
1540581331133767424,-0.53086,8.34658,0.00390,0.58929,-0.80717,0.02960,0.01813,
1540581331199566592,-0.52958,8.38358,0.00735,0.58880,-0.80724,0.03653,0.01847,
1540581331230631680,-0.52893,8.39860,0.00729,0.58898,-0.80683,0.04178,0.01953,
1540581331264798720,-0.52844,8.41402,0.00897,0.58921,-0.80643,0.04591,0.01996,
1540581331298117632,-0.52745,8.43165,0.00910,0.58946,-0.80616,0.04756,0.01941,
1540581331331406848,-0.52532,8.44786,0.00726,0.59045,-0.80525,0.05042,0.01982,
1540581331364794368,-0.52364,8.46363,0.00776,0.59133,-0.80447,0.05287,0.01936,
1540581331397547776,-0.52266,8.48270,0.00420,0.59237,-0.80366,0.05385,0.01802,
1540581331431120128,-0.52231,8.50161,-0.00111,0.59377,-0.80266,0.05383,0.01655,
1540581331464409600,-0.52144,8.52109,-0.00267,0.59549,-0.80156,0.05179,0.01458,
1540581331498059008,-0.51852,8.53509,-0.00509,0.59685,-0.80075,0.04917,0.01250,
1540581331531717888,-0.51243,8.55549,-0.01091,0.59788,-0.79991,0.05039,0.01175,
1540581331564499200,-0.50854,8.57521,-0.00749,0.59838,-0.79905,0.05738,0.01281,
1540581331598229248,-0.50335,8.59126,-0.00191,0.59848,-0.79813,0.06754,0.01579,
1540581331631570176,-0.49635,8.61836,0.00084,0.59772,-0.79803,0.07465,0.01731,
1540581331665371392,-0.49446,8.64434,0.00352,0.59688,-0.79837,0.07778,0.01682,
1540581331698350592,-0.48878,8.68617,-0.00838,0.59672,-0.79871,0.07583,0.01564,
1540581331731129088,-0.48369,8.70453,-0.00096,0.59505,-0.80066,0.06858,0.01264,
1540581331765259776,-0.47382,8.72434,0.00542,0.59319,-0.80253,0.06310,0.00964,
1540581331798766080,-0.46648,8.74881,0.00977,0.59145,-0.80363,0.06563,0.00832,
1540581331831238912,-0.45923,8.76997,0.01063,0.59007,-0.80427,0.07003,0.00790,
