1540581138057880832,0.00431,0.01064,-0.00044,0.59954,-0.79989,0.02671,0.00252,
1540581138091200512,0.00431,0.01064,-0.00044,0.59954,-0.79989,0.02671,0.00252,
1540581138124138240,0.00431,0.01064,-0.00044,0.59954,-0.79989,0.02671,0.00252,
1540581138157719808,0.00431,0.01064,-0.00044,0.59954,-0.79989,0.02671,0.00252,
1540581138192208640,0.00431,0.01064,-0.00044,0.59954,-0.79989,0.02671,0.00252,
1540581138225239040,0.00431,0.01064,-0.00044,0.59954,-0.79989,0.02671,0.00252,
1540581138260783360,0.00431,0.01064,-0.00044,0.59954,-0.79989,0.02671,0.00252,
1540581138291927296,0.00431,0.01064,-0.00044,0.59954,-0.79989,0.02671,0.00252,
1540581138325332736,0.00431,0.01064,-0.00044,0.59954,-0.79989,0.02671,0.00252,
1540581138359293184,0.00431,0.01064,-0.00044,0.59954,-0.79989,0.02671,0.00252,
1540581138392619520,0.00431,0.01064,-0.00044,0.59954,-0.79989,0.02671,0.00252,
1540581138426719232,0.00431,0.01064,-0.00044,0.59954,-0.79989,0.02671,0.00252,
1540581138460239616,0.00431,0.01064,-0.00044,0.59954,-0.79989,0.02671,0.00252,
1540581138493632512,0.00431,0.01064,-0.00044,0.59954,-0.79989,0.02671,0.00252,
1540581138527352320,0.00431,0.01064,-0.00044,0.59954,-0.79989,0.02671,0.00252,
1540581138560641792,0.00431,0.01064,-0.00044,0.59954,-0.79989,0.02671,0.00252,
1540581138595457536,0.00431,0.01064,-0.00044,0.59954,-0.79989,0.02671,0.00252,
1540581138627634944,0.00431,0.01064,-0.00044,0.59954,-0.79989,0.02671,0.00252,
1540581138661933056,0.00431,0.01064,-0.00044,0.59954,-0.79989,0.02671,0.00252,
1540581138695784448,0.00431,0.01064,-0.00044,0.59954,-0.79989,0.02671,0.00252,
1540581138729663488,0.00431,0.01064,-0.00044,0.59954,-0.79989,0.02671,0.00252,
1540581138762705664,0.00431,0.01064,-0.00044,0.59954,-0.79989,0.02671,0.00252,
1540581138796909824,0.00431,0.01064,-0.00044,0.59954,-0.79989,0.02671,0.00252,
1540581138829796864,0.00431,0.01064,-0.00044,0.59954,-0.79989,0.02671,0.00252,
1540581138864032512,0.00431,0.01064,-0.00044,0.59954,-0.79989,0.02671,0.00252,
1540581138934825472,0.00431,0.01064,-0.00044,0.59954,-0.79989,0.02671,0.00252,
1540581138966537216,0.00482,0.00869,0.00252,0.59926,-0.80008,0.02729,0.00280,
1540581138997771264,0.00603,0.01174,0.00168,0.59897,-0.80026,0.02837,0.00324,
1540581139033384448,0.00597,0.01397,0.00112,0.59876,-0.80036,0.03001,0.00381,
1540581139065630464,0.00597,0.01397,0.00112,0.59876,-0.80036,0.03001,0.00381,
1540581139132664576,0.00851,0.01448,0.00023,0.59913,-0.80012,0.02905,0.00432,
1540581139180702464,0.00851,0.01448,0.00023,0.59913,-0.80012,0.02905,0.00432,
1540581139214690304,0.00970,0.01553,-0.00037,0.59899,-0.80016,0.03048,0.00479,
1540581139248481280,0.01008,0.01624,-0.00055,0.59868,-0.80032,0.03224,0.00522,
1540581139281483008,0.01008,0.01624,-0.00055,0.59868,-0.80032,0.03224,0.00522,
1540581139315354112,0.01081,0.01619,-0.00109,0.59896,-0.80016,0.03091,0.00511,
1540581139347845632,0.01116,0.01617,-0.00162,0.59929,-0.79998,0.02931,0.00496,
1540581139381961472,0.01235,0.01505,-0.00190,0.59943,-0.79993,0.02757,0.00480,
1540581139415185152,0.01388,0.01550,-0.00303,0.59937,-0.80001,0.02660,0.00485,
1540581139448254464,0.01388,0.01550,-0.00303,0.59937,-0.80001,0.02660,0.00485,
1540581139481897472,0.01443,0.01460,-0.00234,0.59938,-0.79998,0.02738,0.00509,
1540581139514362880,0.01443,0.01460,-0.00234,0.59938,-0.79998,0.02738,0.00509,
1540581139547831808,0.01548,0.01435,-0.00067,0.59934,-0.80000,0.02748,0.00544,
1540581139581846784,0.01548,0.01435,-0.00067,0.59934,-0.80000,0.02748,0.00544,
1540581139615703296,0.01548,0.01435,-0.00067,0.59934,-0.80000,0.02748,0.00544,
1540581139648463616,0.01548,0.01435,-0.00067,0.59934,-0.80000,0.02748,0.00544,
1540581139681688320,0.01548,0.01435,-0.00067,0.59934,-0.80000,0.02748,0.00544,
1540581139715115008,0.01548,0.01435,-0.00067,0.59934,-0.80000,0.02748,0.00544,
1540581139748184320,0.01388,0.01285,0.00153,0.59923,-0.80012,0.02641,0.00506,
1540581139783115264,0.01306,0.01222,0.00277,0.59904,-0.80044,0.02095,0.00281,
1540581139814424576,0.01461,0.01534,0.00138,0.59891,-0.80064,0.01658,0.00133,
1540581139848469504,0.01831,0.01780,0.00044,0.59902,-0.80058,0.01563,0.00122,
1540581139882758912,0.02207,0.01952,0.00055,0.59891,-0.80062,0.01755,0.00207,
1540581139914504448,0.02556,0.02178,0.00192,0.59865,-0.80072,0.02113,0.00367,
1540581139947932416,0.02832,0.02525,0.00065,0.59856,-0.80070,0.02403,0.00520,
1540581139981961472,0.03242,0.02896,-0.00155,0.59862,-0.80067,0.02339,0.00554,
1540581140015147264,0.03617,0.03085,0.00021,0.59871,-0.80068,0.02098,0.00501,
1540581140048374528,0.04112,0.03245,-0.00126,0.59913,-0.80044,0.01767,0.00437,
1540581140081819392,0.04912,0.03532,-0.00296,0.59909,-0.80052,0.01520,0.00416,
1540581140116233984,0.05830,0.03765,-0.00375,0.59904,-0.80059,0.01389,0.00364,
1540581140149343488,0.06805,0.04218,-0.00545,0.59897,-0.80061,0.01542,0.00407,
1540581140182195456,0.07546,0.04716,-0.00692,0.59903,-0.80051,0.01801,0.00472,
1540581140215400448,0.08306,0.05083,-0.00977,0.59971,-0.79996,0.01941,0.00554,
1540581140248442368,0.09172,0.05300,-0.01102,0.60001,-0.79972,0.02013,0.00645,
1540581140283247360,0.10104,0.05394,-0.00904,0.59965,-0.79998,0.02003,0.00673,
1540581140315835648,0.10972,0.05563,-0.00556,0.59915,-0.80031,0.02148,0.00763,
1540581140348397312,0.11718,0.05750,-0.00436,0.59906,-0.80033,0.02282,0.00856,
1540581140381642240,0.12402,0.05998,-0.00454,0.59883,-0.80046,0.02400,0.00958,
1540581140414742784,0.12705,0.06074,-0.00462,0.59859,-0.80064,0.02380,0.01004,
1540581140449424896,0.12852,0.06065,-0.00606,0.59882,-0.80058,0.01990,0.00972,
1540581140481904384,0.13234,0.05648,-0.00375,0.59863,-0.80085,0.01402,0.00926,
1540581140515855616,0.13523,0.05610,-0.00370,0.59826,-0.80120,0.00924,0.00895,
1540581140549200896,0.13649,0.05406,-0.00479,0.59812,-0.80132,0.00723,0.00977,
1540581140583078400,0.13913,0.05545,-0.00472,0.59786,-0.80148,0.00756,0.01191,
1540581140615342080,0.13961,0.05501,-0.00490,0.59803,-0.80130,0.00885,0.01397,
1540581140649448704,0.13806,0.05408,-0.00371,0.59798,-0.80130,0.00956,0.01573,
1540581140682202368,0.13852,0.05546,-0.00197,0.59767,-0.80146,0.01087,0.01830,
1540581140715911424,0.13736,0.05662,-0.00000,0.59745,-0.80154,0.01288,0.02058,
1540581140749161984,0.13400,0.05975,-0.00141,0.59742,-0.80146,0.01508,0.02263,
1540581140782275072,0.12925,0.05764,-0.00028,0.59729,-0.80148,0.01640,0.02453,
1540581140815543808,0.12427,0.05954,-0.00217,0.59703,-0.80161,0.01642,0.02650,
1540581140848900352,0.11845,0.05958,-0.00169,0.59702,-0.80159,0.01527,0.02810,
1540581140883480576,0.11355,0.05717,-0.00199,0.59717,-0.80148,0.01264,0.02936,
1540581140915669760,0.10810,0.05642,-0.00073,0.59677,-0.80177,0.00979,0.03057,
1540581140949494528,0.10035,0.05890,0.00187,0.59651,-0.80194,0.00721,0.03185,
1540581140982197248,0.09622,0.05490,-0.00175,0.59727,-0.80136,0.00256,0.03280,
1540581141016042240,0.09311,0.05513,-0.00039,0.59626,-0.80208,-0.00078,0.03374,
1540581141048774400,0.08613,0.05778,0.00530,0.59532,-0.80269,0.00020,0.03597,
1540581141082163968,0.08100,0.05666,0.00727,0.59534,-0.80256,0.00065,0.03834,
1540581141118376448,0.07719,0.05373,0.01060,0.59442,-0.80321,-0.00111,0.03899,
1540581141151549696,0.07007,0.05847,0.01465,0.59296,-0.80422,-0.00070,0.04020,
1540581141185393920,0.06477,0.05915,0.01339,0.59297,-0.80415,-0.00155,0.04152,
1540581141218127872,0.06318,0.06103,0.01074,0.59246,-0.80454,-0.00441,0.04103,
1540581141251807232,0.05707,0.06386,0.01087,0.59170,-0.80511,-0.00366,0.04101,
1540581141285701120,0.05190,0.06214,0.01270,0.59136,-0.80525,-0.00008,0.04325,
1540581141318104576,0.05023,0.06328,0.01148,0.59101,-0.80548,0.00075,0.04379,
1540581141352573184,0.04144,0.05680,0.01608,0.59049,-0.80589,0.00136,0.04315,
1540581141386301952,0.03172,0.05384,0.01727,0.58985,-0.80639,-0.00163,0.04260,
1540581141418791936,0.03008,0.05410,0.01790,0.58949,-0.80669,-0.00919,0.04079,
1540581141451921664,0.03030,0.05490,0.01424,0.59022,-0.80618,-0.01852,0.03697,
1540581141485684736,0.02766,0.05214,0.01075,0.59062,-0.80586,-0.02210,0.03560,
1540581141519553536,0.03143,0.04894,0.01252,0.59024,-0.80611,-0.02187,0.03651,
1540581141551238912,0.03309,0.04827,0.01750,0.58945,-0.80672,-0.01795,0.03770,
1540581141584577024,0.03176,0.04637,0.02037,0.58913,-0.80697,-0.01186,0.03970,
1540581141618247936,0.03477,0.04570,0.01997,0.58882,-0.80720,-0.00826,0.04071,
1540581141653177856,0.04029,0.04866,0.02076,0.58812,-0.80778,-0.00655,0.03957,
1540581141685593600,0.04398,0.05247,0.02139,0.58799,-0.80787,0.00037,0.04005,
1540581141719097088,0.04802,0.05171,0.01853,0.58851,-0.80749,0.00567,0.03973,
1540581141753192704,0.05106,0.05579,0.01546,0.58853,-0.80748,0.01049,0.03879,
1540581141786863616,0.05350,0.05539,0.01616,0.58876,-0.80721,0.01661,0.03858,
1540581141819685120,0.05722,0.05659,0.01214,0.58939,-0.80679,0.01893,0.03683,
1540581141855233024,0.05678,0.05414,0.00901,0.59022,-0.80641,0.01779,0.03221,
1540581141886859008,0.06198,0.05373,0.01036,0.59051,-0.80635,0.01668,0.02868,
1540581141921224960,0.06684,0.05137,0.01037,0.59123,-0.80600,0.01555,0.02392,
1540581141954191616,0.07562,0.05157,0.01013,0.59123,-0.80609,0.01653,0.01995,
1540581141988642816,0.07823,0.05258,0.01438,0.59081,-0.80635,0.02155,0.01629,
1540581142022025728,0.07919,0.05505,0.01484,0.59098,-0.80612,0.02734,0.01319,
1540581142055224064,0.08101,0.05485,0.01361,0.59114,-0.80594,0.03038,0.00927,
1540581142088260864,0.08401,0.05938,0.01372,0.59093,-0.80607,0.03187,0.00559,
1540581142123597568,0.08434,0.05773,0.01061,0.59179,-0.80543,0.03263,0.00169,
1540581142156175872,0.08807,0.05830,0.00826,0.59168,-0.80552,0.03254,-0.00214,
1540581142189898752,0.09394,0.06512,0.01053,0.59089,-0.80601,0.03424,-0.00492,
1540581142222967552,0.09195,0.06486,0.01150,0.59139,-0.80553,0.03612,-0.00870,
1540581142256682240,0.09089,0.06314,0.01021,0.59164,-0.80529,0.03633,-0.01234,
1540581142291825152,0.09444,0.07029,0.01293,0.59055,-0.80594,0.03893,-0.01438,
1540581142324000256,0.09234,0.07350,0.01399,0.59074,-0.80558,0.04223,-0.01660,
1540581142357675264,0.08357,0.07214,0.01381,0.59111,-0.80510,0.04555,-0.01813,
1540581142392013824,0.08220,0.07629,0.01359,0.59068,-0.80539,0.04538,-0.01944,
1540581142425505280,0.07805,0.07885,0.01558,0.59044,-0.80563,0.04284,-0.02241,
1540581142458643968,0.07573,0.08218,0.01646,0.59038,-0.80569,0.04215,-0.02339,
1540581142491894272,0.07687,0.08777,0.01430,0.59041,-0.80561,0.04321,-0.02324,
1540581142526728704,0.07253,0.09118,0.01409,0.59038,-0.80545,0.04684,-0.02250,
1540581142558910976,0.06455,0.09300,0.01521,0.59057,-0.80513,0.05082,-0.02026,
1540581142592655616,0.05873,0.09615,0.01314,0.59131,-0.80461,0.05147,-0.01767,
1540581142626396672,0.05586,0.09571,0.01329,0.59179,-0.80455,0.04679,-0.01719,
1540581142659699200,0.05281,0.09935,0.01011,0.59192,-0.80464,0.04386,-0.01624,
1540581142693511424,0.05340,0.10295,0.01478,0.59150,-0.80497,0.04463,-0.01269,
1540581142726994432,0.05218,0.10737,0.01670,0.59163,-0.80484,0.04603,-0.00958,
1540581142760449792,0.04885,0.11495,0.01758,0.59180,-0.80465,0.04768,-0.00630,
1540581142794648320,0.04723,0.11573,0.01838,0.59226,-0.80423,0.04944,-0.00249,
1540581142827433472,0.04875,0.12806,0.01567,0.59195,-0.80453,0.04822,-0.00028,
1540581142861497088,0.04224,0.13605,0.01593,0.59256,-0.80435,0.04350,-0.00055,
1540581142895101184,0.04086,0.14082,0.01396,0.59363,-0.80370,0.04076,0.00182,
1540581142928730368,0.04919,0.15047,0.01175,0.59382,-0.80371,0.03757,0.00349,
1540581142962251520,0.04750,0.16105,0.01714,0.59348,-0.80383,0.04005,0.00554,
1540581142996076032,0.04584,0.16740,0.01498,0.59465,-0.80283,0.04218,0.00865,
1540581143029749760,0.05216,0.18108,0.01242,0.59499,-0.80271,0.03931,0.00938,
1540581143063382528,0.05569,0.19390,0.01129,0.59556,-0.80242,0.03674,0.00897,
1540581143096810240,0.05883,0.21111,0.00729,0.59628,-0.80187,0.03680,0.01025,
1540581143130351360,0.06781,0.22589,0.00490,0.59706,-0.80139,0.03451,0.01013,
1540581143164498688,0.07225,0.24070,0.00404,0.59737,-0.80122,0.03338,0.00911,
1540581143197410304,0.07746,0.25762,0.00583,0.59735,-0.80112,0.03567,0.01032,
1540581143230873856,0.08706,0.27546,0.00627,0.59756,-0.80090,0.03681,0.01090,
1540581143264848128,0.09513,0.28977,0.00464,0.59753,-0.80079,0.03952,0.01135,
1540581143298663680,0.10294,0.30678,0.01040,0.59609,-0.80159,0.04425,0.01300,
1540581143331597824,0.10917,0.32487,0.01536,0.59513,-0.80221,0.04604,0.01304,
1540581143364964096,0.11511,0.33851,0.01543,0.59485,-0.80236,0.04672,0.01354,
1540581143398924800,0.12465,0.35571,0.01701,0.59368,-0.80321,0.04678,0.01477,
1540581143432562944,0.13658,0.37316,0.01818,0.59285,-0.80390,0.04519,0.01506,
1540581143466573824,0.14483,0.38807,0.01783,0.59285,-0.80392,0.04477,0.01537,
1540581143535860224,0.16399,0.41539,0.01632,0.59296,-0.80393,0.04269,0.01626,
1540581143604395008,0.18433,0.44091,0.01554,0.59330,-0.80398,0.03700,0.01542,
1540581143634300160,0.19231,0.45551,0.00897,0.59381,-0.80377,0.03393,0.01410,
1540581143667891712,0.20197,0.47197,0.00842,0.59387,-0.80381,0.03199,0.01350,
1540581143702016256,0.21000,0.48336,0.00081,0.59521,-0.80293,0.02983,0.01173,
1540581143752620800,0.21263,0.49336,0.00422,0.59422,-0.80344,0.03540,0.01164,
1540581143784806656,0.21782,0.50388,0.00711,0.59453,-0.80294,0.04087,0.01252,
1540581143817366016,0.21958,0.51100,0.00734,0.59532,-0.80219,0.04372,0.01288,
1540581143850489856,0.22350,0.52266,0.00579,0.59539,-0.80218,0.04284,0.01312,
1540581143883882752,0.22672,0.53801,0.00450,0.59583,-0.80196,0.04097,0.01307,
1540581143918755328,0.22777,0.54682,0.00455,0.59729,-0.80093,0.03943,0.01400,
1540581143950882304,0.23090,0.56103,0.00147,0.59763,-0.80077,0.03722,0.01518,
1540581143984062208,0.23170,0.57265,0.00412,0.59717,-0.80114,0.03631,0.01582,
1540581144017515776,0.23069,0.58480,0.00666,0.59769,-0.80058,0.03849,0.01887,
1540581144051090176,0.23198,0.60242,0.00286,0.59825,-0.80014,0.03777,0.02110,
1540581144084217600,0.23030,0.61611,0.00308,0.59825,-0.80011,0.03756,0.02266,
1540581144118024704,0.22816,0.63487,0.00239,0.59818,-0.79996,0.03943,0.02622,
1540581144150957312,0.22586,0.64763,-0.00048,0.59964,-0.79897,0.03614,0.02779,
1540581144184702720,0.22221,0.66296,-0.00105,0.59904,-0.79967,0.03037,0.02756,
1540581144218051072,0.21952,0.68080,0.00248,0.59864,-0.80010,0.02585,0.02845,
1540581144251107584,0.21650,0.69514,0.00619,0.59883,-0.80017,0.01872,0.02784,
1540581144286100224,0.21499,0.71165,0.00879,0.59761,-0.80120,0.01298,0.02769,
1540581144317313792,0.21083,0.73401,0.01118,0.59660,-0.80195,0.01125,0.02863,
1540581144350945536,0.20749,0.75221,0.01004,0.59630,-0.80215,0.00932,0.02991,
1540581144384915968,0.20351,0.76790,0.01180,0.59516,-0.80299,0.00673,0.03069,
1540581144418036736,0.20249,0.79082,0.01451,0.59352,-0.80419,0.00384,0.03166,
1540581144450648832,0.20003,0.80820,0.01548,0.59364,-0.80401,0.00309,0.03377,
1540581144484393472,0.19757,0.82420,0.01533,0.59328,-0.80417,0.00310,0.03617,
1540581144518377728,0.19841,0.83872,0.01822,0.59201,-0.80494,0.00502,0.03960,
1540581144551199232,0.19636,0.85484,0.01860,0.59128,-0.80527,0.00784,0.04326,
1540581144584714752,0.19215,0.87176,0.01628,0.59096,-0.80540,0.00614,0.04539,
1540581144617723904,0.19162,0.88613,0.01364,0.59119,-0.80521,-0.00069,0.04616,
1540581144650834688,0.19278,0.90955,0.00603,0.59151,-0.80484,-0.00491,0.04820,
1540581144684519168,0.19312,0.92129,0.00363,0.59216,-0.80422,-0.00655,0.05035,
1540581144718608384,0.19391,0.93032,0.00481,0.59204,-0.80413,-0.00651,0.05320,
1540581144750978048,0.19570,0.94390,0.00450,0.59176,-0.80409,-0.00455,0.05694,
1540581144784999936,0.19305,0.95451,0.00544,0.59216,-0.80371,-0.00553,0.05809,
1540581144817655040,0.19030,0.96657,0.00523,0.59247,-0.80337,-0.00958,0.05902,
1540581144851583232,0.19416,0.98326,0.00473,0.59271,-0.80303,-0.01412,0.06030,
1540581144884425472,0.19325,0.99821,0.00503,0.59311,-0.80272,-0.01752,0.05970,
1540581144918333952,0.19156,1.01557,0.00352,0.59352,-0.80233,-0.02009,0.06006,
1540581144951243264,0.19516,1.03430,0.00226,0.59382,-0.80197,-0.02223,0.06106,
1540581144984433920,0.19497,1.05231,0.00104,0.59442,-0.80151,-0.02497,0.06015,
1540581145018899456,0.19617,1.06995,-0.00014,0.59475,-0.80118,-0.02662,0.06058,
1540581145051057920,0.20230,1.09166,-0.00238,0.59514,-0.80080,-0.02821,0.06109,
1540581145084858880,0.20544,1.11225,-0.00319,0.59568,-0.80041,-0.02896,0.06052,
1540581145118010624,0.20831,1.12877,-0.00299,0.59606,-0.80011,-0.02837,0.06105,
1540581145151096064,0.21328,1.14601,-0.00182,0.59590,-0.80021,-0.03056,0.06031,
1540581145184878848,0.21288,1.15974,0.00158,0.59573,-0.80033,-0.03536,0.05773,
1540581145218044160,0.21611,1.17427,0.00348,0.59506,-0.80061,-0.04417,0.05457,
1540581145251922944,0.22715,1.19493,0.00690,0.59404,-0.80106,-0.05260,0.05150,
1540581145284860928,0.23481,1.21561,0.01030,0.59367,-0.80133,-0.05450,0.04954,
1540581145318642688,0.23963,1.23319,0.00858,0.59383,-0.80135,-0.05356,0.04836,
1540581145351116544,0.24622,1.25701,0.00710,0.59341,-0.80184,-0.05167,0.04748,
1540581145385325312,0.25026,1.27761,0.00174,0.59397,-0.80168,-0.04874,0.04615,
1540581145418829568,0.25363,1.29656,-0.00226,0.59464,-0.80138,-0.04685,0.04470,
1540581145451496192,0.26291,1.30860,-0.00380,0.59529,-0.80106,-0.04578,0.04289,
1540581145485344512,0.26764,1.32476,-0.00045,0.59530,-0.80135,-0.04283,0.04023,
1540581145520048640,0.27205,1.33740,-0.00015,0.59576,-0.80133,-0.03757,0.03910,
1540581145551409664,0.27663,1.34639,-0.00065,0.59583,-0.80158,-0.03196,0.03798,
1540581145584894720,0.28026,1.36824,-0.00437,0.59540,-0.80211,-0.02884,0.03590,
1540581145618923008,0.28035,1.38259,-0.00557,0.59596,-0.80190,-0.02720,0.03256,
1540581145652929024,0.28299,1.38930,-0.00580,0.59673,-0.80146,-0.02625,0.02979,
1540581145687301888,0.28679,1.40649,-0.00487,0.59651,-0.80176,-0.02485,0.02725,
1540581145719256576,0.29065,1.41916,-0.00516,0.59717,-0.80139,-0.02308,0.02495,
1540581145753574144,0.29272,1.43027,-0.00303,0.59723,-0.80150,-0.02007,0.02272,
1540581145785967104,0.29400,1.44735,-0.00394,0.59721,-0.80165,-0.01665,0.02065,
1540581145820238080,0.29457,1.46014,-0.00552,0.59761,-0.80146,-0.01235,0.01932,
1540581145853845760,0.29653,1.47894,-0.00426,0.59740,-0.80169,-0.00813,0.01864,
