1540589408.597879648,0.070518,0.599466,-0.016685,-0.566013,0.823581,-0.024729,0.027053
1540589408.632171154,0.068127,0.612539,-0.020761,-0.564350,0.824855,-0.021866,0.025416
1540589408.664420366,0.061619,0.621409,-0.024562,-0.562481,0.826213,-0.020449,0.023845
1540589408.697956562,0.052281,0.627693,-0.028736,-0.559790,0.828078,-0.021806,0.021139
1540589408.731585979,0.043218,0.632003,-0.032366,-0.557316,0.829736,-0.024871,0.017873
1540589408.765264750,0.038059,0.636766,-0.035018,-0.556129,0.830523,-0.027199,0.014594
1540589408.799577475,0.042146,0.645136,-0.036838,-0.556773,0.830179,-0.026119,0.011157
1540589408.831188679,0.052084,0.666752,-0.036813,-0.557895,0.829620,-0.020601,0.007727
1540589408.864618778,0.049535,0.680408,-0.038571,-0.558013,0.829709,-0.013257,0.005418
1540589408.898594856,0.041265,0.687738,-0.040955,-0.558094,0.829744,-0.006908,0.002912
1540589408.931450844,0.027356,0.682091,-0.045494,-0.558682,0.829379,-0.001822,0.001087
1540589408.965076447,0.013433,0.675600,-0.050830,-0.559018,0.829149,0.003191,-0.000628
1540589409.002694368,0.010040,0.680115,-0.053907,-0.559542,0.828756,0.007706,-0.004107
1540589409.032861710,-0.008351,0.665416,-0.056841,-0.559843,0.828521,0.009214,-0.006653
1540589409.064902544,-0.025534,0.656512,-0.060190,-0.559731,0.828573,0.008126,-0.010081
1540589409.098632574,-0.037771,0.642745,-0.066124,-0.559933,0.828403,0.006376,-0.013527
1540589409.131697893,-0.050467,0.613964,-0.074269,-0.560992,0.827617,0.007232,-0.016880
1540589409.165354013,-0.057702,0.599808,-0.077383,-0.561200,0.827331,0.014510,-0.019164
1540589409.198227167,-0.065468,0.587256,-0.080533,-0.562022,0.826499,0.025076,-0.020047
1540589409.231382370,-0.058305,0.580485,-0.086345,-0.562695,0.825612,0.035467,-0.021938
1540589409.265136957,-0.062980,0.600051,-0.086408,-0.561993,0.825786,0.040416,-0.024657
1540589409.300558805,-0.066629,0.624586,-0.085642,-0.561667,0.825910,0.039096,-0.029571
1540589409.332826853,-0.067274,0.639723,-0.086107,-0.561616,0.825820,0.039418,-0.032466
1540589409.365676641,-0.069407,0.650184,-0.088657,-0.561437,0.825697,0.043748,-0.033140
1540589409.398941040,-0.073069,0.665716,-0.089890,-0.561255,0.825566,0.047048,-0.034922
1540589409.431539774,-0.074276,0.685432,-0.090158,-0.561193,0.825367,0.050566,-0.035700
1540589409.464894533,-0.076361,0.703867,-0.094654,-0.561363,0.824991,0.055477,-0.034408
1540589409.498247623,-0.077081,0.725565,-0.097603,-0.560427,0.825554,0.056626,-0.034276
1540589409.533907175,-0.071987,0.747001,-0.099780,-0.559670,0.826143,0.055409,-0.034462
1540589409.567333698,-0.066048,0.765042,-0.102001,-0.559293,0.826553,0.053460,-0.033807
1540589409.598830700,-0.057467,0.781220,-0.102994,-0.557778,0.827743,0.051176,-0.033261
1540589409.631437540,-0.044431,0.793099,-0.104627,-0.556669,0.828705,0.048075,-0.032508
1540589409.665658474,-0.034719,0.804156,-0.104448,-0.556024,0.829437,0.043655,-0.031091
1540589409.698504925,-0.030315,0.820077,-0.101514,-0.555145,0.830279,0.040284,-0.028772
1540589409.732537746,-0.026301,0.835183,-0.098646,-0.554341,0.830955,0.039994,-0.024909
1540589409.765891790,-0.022273,0.848932,-0.098352,-0.554148,0.831138,0.041170,-0.020852
1540589409.800462008,-0.014814,0.854285,-0.103940,-0.554141,0.831203,0.041748,-0.016921
1540589409.833348274,-0.010776,0.867362,-0.105642,-0.554081,0.831367,0.040567,-0.013346
1540589409.866995573,-0.005853,0.881246,-0.106563,-0.553677,0.831775,0.038750,-0.009540
1540589409.899551630,-0.003062,0.893933,-0.107595,-0.553895,0.831841,0.034609,-0.006575
1540589409.934017181,-0.000318,0.910243,-0.108352,-0.554062,0.831990,0.028080,-0.004541
1540589409.967618942,0.000948,0.932174,-0.108010,-0.554225,0.832068,0.022219,-0.001884
1540589410.001054764,0.004312,0.956965,-0.108219,-0.554766,0.831809,0.018125,0.000721
1540589410.038340092,0.002549,0.983122,-0.107605,-0.555053,0.831614,0.017691,0.004610
1540589410.068711758,0.002003,1.003348,-0.105577,-0.555394,0.831320,0.019507,0.008042
1540589410.101320028,0.002217,1.019392,-0.106507,-0.556233,0.830689,0.020913,0.011060
1540589410.134302378,-0.000043,1.033307,-0.108231,-0.556226,0.830657,0.020096,0.014749
1540589410.168803215,-0.007741,1.052617,-0.108056,-0.556626,0.830430,0.015657,0.017553
1540589410.201769114,-0.009420,1.070363,-0.108748,-0.557009,0.830202,0.012412,0.018744
1540589410.236095667,-0.010330,1.086536,-0.109770,-0.557584,0.829807,0.010432,0.020295
1540589410.269826651,-0.008968,1.102986,-0.111078,-0.557923,0.829596,0.006972,0.021072
1540589410.302705050,-0.006531,1.119525,-0.113425,-0.558643,0.829135,0.003798,0.020948
1540589410.336261272,-0.004328,1.133835,-0.117753,-0.559560,0.828514,0.003229,0.021126
1540589410.370065689,-0.003001,1.148284,-0.121703,-0.560347,0.827981,0.004476,0.020931
1540589410.404130220,-0.002261,1.162359,-0.124676,-0.561363,0.827296,0.005701,0.020488
1540589410.437198400,-0.002058,1.175835,-0.128035,-0.562206,0.826757,0.004905,0.019290
1540589410.471731901,0.000863,1.188135,-0.132590,-0.562461,0.826648,0.003403,0.016681
1540589410.504557848,0.003770,1.199238,-0.136523,-0.563277,0.826140,0.003003,0.014230
1540589410.538172960,0.007163,1.212022,-0.139523,-0.563015,0.826366,0.001877,0.011374
1540589410.572266579,0.009924,1.223076,-0.143284,-0.563292,0.826218,0.000990,0.008025
1540589410.605535507,0.012626,1.232380,-0.147338,-0.563069,0.826391,0.002650,0.004860
1540589410.638822794,0.013259,1.241950,-0.149955,-0.562009,0.827111,0.005512,0.001849
1540589410.673436165,0.014080,1.255083,-0.150182,-0.561158,0.827672,0.007556,-0.001906
1540589410.705652475,0.013700,1.267952,-0.150108,-0.560740,0.827936,0.007333,-0.006150
1540589410.739540339,0.013349,1.278350,-0.151495,-0.560050,0.828361,0.007245,-0.010466
1540589410.773829699,0.012256,1.286215,-0.153335,-0.559186,0.828875,0.008865,-0.014081
1540589410.806921721,0.009300,1.292969,-0.154782,-0.558939,0.828943,0.012574,-0.016794
1540589410.840317726,0.004677,1.299845,-0.155648,-0.559047,0.828726,0.017216,-0.019569
1540589410.873394489,-0.000332,1.309512,-0.155618,-0.558918,0.828648,0.020268,-0.023298
1540589410.907822132,-0.002779,1.321134,-0.155973,-0.558310,0.828883,0.023065,-0.026671
1540589410.941811800,-0.005359,1.330671,-0.156519,-0.558905,0.828292,0.026205,-0.029494
1540589410.974320889,-0.007138,1.343726,-0.155715,-0.558468,0.828390,0.029496,-0.031836
1540589411.008863926,-0.008521,1.363465,-0.153092,-0.557793,0.828692,0.030976,-0.034325
1540589411.041942120,-0.010323,1.382134,-0.150381,-0.557857,0.828535,0.030768,-0.037146
1540589411.075730324,-0.012751,1.399527,-0.148585,-0.557223,0.828872,0.031667,-0.038356
1540589411.109480619,-0.017075,1.411953,-0.147515,-0.557017,0.828868,0.033920,-0.039492
1540589411.142810583,-0.019856,1.428124,-0.146965,-0.557231,0.828500,0.038495,-0.039995
1540589411.177405119,-0.022139,1.447426,-0.148939,-0.557538,0.828118,0.042345,-0.039726
1540589411.209637642,-0.023045,1.467205,-0.151050,-0.557630,0.828024,0.041907,-0.040855
1540589411.243237019,-0.023366,1.490165,-0.151382,-0.557180,0.828389,0.039312,-0.042142
1540589411.279344082,-0.024914,1.508059,-0.151485,-0.557499,0.828238,0.037260,-0.042749
1540589411.312289953,-0.026865,1.522562,-0.152361,-0.557997,0.827867,0.037594,-0.043152
1540589411.344354391,-0.029073,1.539087,-0.152866,-0.557891,0.827872,0.039909,-0.042338
1540589411.377719879,-0.031621,1.557476,-0.154003,-0.558075,0.827728,0.041555,-0.041126
1540589411.410953522,-0.034825,1.575188,-0.155163,-0.558494,0.827513,0.040784,-0.040539
1540589411.445346117,-0.037474,1.593845,-0.156402,-0.558035,0.827934,0.039175,-0.039851
1540589411.478173018,-0.038351,1.610479,-0.158030,-0.557810,0.828156,0.038228,-0.039295
1540589411.512119770,-0.040621,1.626213,-0.158652,-0.558589,0.827601,0.040530,-0.037580
1540589411.546325922,-0.043916,1.643607,-0.161465,-0.558319,0.827768,0.042462,-0.035742
1540589411.578973293,-0.044153,1.660526,-0.163453,-0.557482,0.828463,0.041261,-0.034067
1540589411.613682508,-0.044589,1.676021,-0.163575,-0.557018,0.828877,0.041004,-0.031821
1540589411.647720098,-0.046324,1.690612,-0.162337,-0.556672,0.828940,0.046042,-0.029233
1540589411.681473494,-0.045041,1.704302,-0.160746,-0.555592,0.829366,0.053310,-0.025058
1540589411.714850187,-0.053485,1.722110,-0.160526,-0.555426,0.829366,0.056749,-0.020825
1540589411.746964455,-0.061365,1.742931,-0.162682,-0.554273,0.830372,0.054270,-0.017852
1540589411.782013416,-0.064042,1.763366,-0.162426,-0.553114,0.831568,0.048143,-0.015533
1540589411.815270424,-0.065251,1.781069,-0.161345,-0.553093,0.831895,0.043085,-0.013499
1540589411.848409414,-0.064544,1.796310,-0.161232,-0.552817,0.832151,0.042474,-0.010629
1540589411.882044315,-0.064037,1.810534,-0.160361,-0.551945,0.832570,0.046292,-0.006430
1540589411.915556908,-0.068357,1.822500,-0.160201,-0.552820,0.831824,0.049452,-0.003544
1540589411.949087620,-0.070982,1.834157,-0.161906,-0.552500,0.832015,0.049942,-0.000872
1540589411.982756138,-0.071148,1.843614,-0.163200,-0.551679,0.832695,0.047606,0.001788
1540589412.016806602,-0.072091,1.853237,-0.163118,-0.551902,0.832744,0.043982,0.002633
1540589412.049878597,-0.072396,1.860740,-0.163286,-0.551963,0.832723,0.043580,0.003360
1540589412.083370209,-0.073498,1.866220,-0.164182,-0.551956,0.832619,0.045456,0.004927
1540589412.117099285,-0.074371,1.871683,-0.165471,-0.551994,0.832603,0.045218,0.005516
1540589412.150121927,-0.074780,1.877027,-0.166649,-0.552331,0.832484,0.043301,0.005111
1540589412.183738232,-0.076463,1.881024,-0.168129,-0.552926,0.832138,0.042389,0.004724
1540589412.234858274,-0.073909,1.883552,-0.170469,-0.552460,0.832340,0.044469,0.004599
1540589412.266978502,-0.076158,1.886428,-0.170185,-0.553165,0.831953,0.043047,0.003291
1540589412.300437450,-0.077200,1.888429,-0.170192,-0.552968,0.832123,0.042320,0.002697
1540589412.333021879,-0.076667,1.889148,-0.170333,-0.552276,0.832584,0.042299,0.002360
1540589412.366575003,-0.075632,1.888391,-0.170427,-0.552474,0.832487,0.041661,0.001171
1540589412.400557518,-0.075306,1.887802,-0.170329,-0.552145,0.832701,0.041756,0.000826
1540589412.434023380,-0.076253,1.887411,-0.170039,-0.551695,0.833073,0.040273,0.000109
1540589412.466621637,-0.076758,1.887039,-0.169469,-0.551864,0.833045,0.038484,-0.001210
1540589412.500584841,-0.075372,1.886396,-0.169268,-0.551798,0.833076,0.038723,-0.001652
1540589412.533119917,-0.075345,1.886332,-0.169122,-0.551615,0.833224,0.038124,-0.002236
1540589412.567551374,-0.074050,1.885513,-0.169357,-0.551746,0.833175,0.037234,-0.003119
1540589412.600667000,-0.072572,1.884215,-0.169616,-0.551672,0.833220,0.037303,-0.003370
1540589412.633846760,-0.071526,1.883964,-0.169441,-0.551677,0.833206,0.037506,-0.003647
1540589412.667302132,-0.070843,1.883848,-0.168980,-0.551861,0.833082,0.037493,-0.004122
1540589412.701094627,-0.069819,1.882855,-0.168765,-0.551946,0.832995,0.038166,-0.004411
1540589412.734600067,-0.068433,1.879852,-0.169300,-0.552278,0.832719,0.039295,-0.004924
1540589412.766862631,-0.067573,1.877419,-0.169656,-0.552214,0.832689,0.040795,-0.004880
1540589412.800492048,-0.067650,1.875621,-0.169127,-0.552125,0.832742,0.040930,-0.004818
1540589412.833858728,-0.067443,1.873969,-0.168759,-0.552346,0.832618,0.040438,-0.005146
1540589412.867190361,-0.067381,1.872105,-0.168506,-0.552168,0.832680,0.041622,-0.004744
1540589412.900426865,-0.067786,1.871220,-0.167919,-0.552183,0.832585,0.043350,-0.004082
1540589412.933769464,-0.068178,1.870892,-0.167325,-0.552566,0.832295,0.044090,-0.003631
1540589412.966757774,-0.068715,1.871283,-0.167131,-0.552509,0.832358,0.043646,-0.002832
1540589413.000921011,-0.068736,1.873166,-0.167114,-0.552234,0.832571,0.043133,-0.001498
1540589413.033943892,-0.069704,1.874429,-0.166878,-0.552562,0.832366,0.042918,-0.000232
1540589413.066864967,-0.071815,1.876602,-0.166939,-0.552790,0.832165,0.043864,0.001016
1540589413.100223541,-0.074495,1.880339,-0.167242,-0.553042,0.831864,0.046215,0.003396
1540589413.133834124,-0.079967,1.883212,-0.166886,-0.553362,0.831562,0.047499,0.006272
1540589413.168183804,-0.086346,1.888322,-0.167490,-0.553126,0.831621,0.048755,0.009040
1540589413.200744390,-0.093795,1.895564,-0.169189,-0.553418,0.831155,0.052249,0.013368
1540589413.234711647,-0.097772,1.903640,-0.171734,-0.554006,0.830582,0.054368,0.015965
1540589413.267363071,-0.100040,1.913018,-0.173807,-0.553970,0.830517,0.055076,0.018029
1540589413.301028967,-0.102994,1.922530,-0.175322,-0.554552,0.830035,0.055457,0.020924
1540589413.334709883,-0.105863,1.932706,-0.176527,-0.556091,0.829255,0.051596,0.020903
1540589413.368080378,-0.107982,1.943015,-0.178417,-0.556877,0.828901,0.048575,0.021274
1540589413.401159525,-0.110242,1.950803,-0.181035,-0.556899,0.828908,0.047628,0.022517
1540589413.434267521,-0.113154,1.959387,-0.183207,-0.557575,0.828493,0.047130,0.022112
1540589413.467604637,-0.115582,1.970034,-0.184716,-0.558079,0.828105,0.048097,0.021840
1540589413.501171827,-0.115553,1.981805,-0.185523,-0.557882,0.828422,0.045318,0.020745
1540589413.534035683,-0.114389,1.993254,-0.186825,-0.558389,0.828428,0.039739,0.018120
1540589413.569126368,-0.114392,2.007822,-0.189625,-0.558836,0.828334,0.036519,0.015223
1540589413.603955746,-0.113900,2.027438,-0.194328,-0.559201,0.828148,0.036132,0.012675
1540589413.634281874,-0.112844,2.048805,-0.199761,-0.559595,0.827827,0.037978,0.010621
1540589413.667801380,-0.112370,2.072750,-0.203551,-0.560140,0.827286,0.041988,0.008816
1540589413.701012135,-0.111402,2.098883,-0.207003,-0.560846,0.826644,0.045558,0.005968
1540589413.734039307,-0.110938,2.122411,-0.209883,-0.561039,0.826305,0.049471,0.002979
1540589413.767599583,-0.110479,2.146658,-0.212057,-0.561633,0.825650,0.053579,0.000252
1540589413.802232265,-0.112757,2.164107,-0.213236,-0.561738,0.825367,0.056629,-0.003455
1540589413.834467888,-0.115631,2.176816,-0.212869,-0.561878,0.825162,0.057822,-0.007538
1540589413.868069410,-0.119091,2.188929,-0.211475,-0.561994,0.825201,0.055220,-0.012521
1540589413.901694775,-0.120309,2.206075,-0.212679,-0.561736,0.825537,0.051129,-0.018110
1540589413.934523582,-0.120506,2.229001,-0.216195,-0.560805,0.826063,0.051166,-0.022375
1540589413.968313694,-0.120241,2.251575,-0.216953,-0.560053,0.826193,0.055268,-0.026294
1540589414.001422882,-0.121023,2.271885,-0.215053,-0.559280,0.826174,0.061946,-0.028370
1540589414.034692287,-0.123938,2.286746,-0.211595,-0.558644,0.826055,0.068037,-0.030348
1540589414.067317009,-0.127958,2.299002,-0.209446,-0.557487,0.826613,0.069051,-0.033932
1540589414.101135015,-0.131129,2.313922,-0.207939,-0.557064,0.826931,0.066974,-0.037137
1540589414.134126186,-0.132994,2.331055,-0.208050,-0.557183,0.826945,0.064004,-0.040172
1540589414.168542385,-0.134335,2.352442,-0.210319,-0.556822,0.827320,0.059832,-0.043711
1540589414.202028513,-0.136712,2.372389,-0.213365,-0.556685,0.827447,0.058372,-0.045004
1540589414.234873056,-0.139522,2.391475,-0.217256,-0.557349,0.826903,0.059220,-0.045670
1540589414.268419504,-0.142742,2.412237,-0.222281,-0.556776,0.827277,0.058702,-0.046551
1540589414.302775621,-0.144765,2.434111,-0.226776,-0.556526,0.827641,0.056257,-0.046085
1540589414.335760117,-0.146625,2.455275,-0.230486,-0.557251,0.827287,0.054894,-0.045327
1540589414.369444370,-0.148667,2.475843,-0.237895,-0.557661,0.826938,0.056915,-0.044131
1540589414.403467655,-0.149390,2.493691,-0.247269,-0.558166,0.826548,0.059325,-0.041823
1540589414.436981678,-0.149531,2.510918,-0.255142,-0.558805,0.826163,0.059917,-0.040024
1540589414.472292423,-0.149871,2.530850,-0.261654,-0.559340,0.825867,0.059584,-0.039150
1540589414.504648209,-0.148788,2.547124,-0.268621,-0.559650,0.825698,0.060232,-0.037239
1540589414.537388086,-0.149332,2.565343,-0.274327,-0.560320,0.825316,0.060507,-0.035110
1540589414.571303129,-0.149195,2.586688,-0.278504,-0.560354,0.825289,0.061924,-0.032643
1540589414.604176044,-0.149264,2.605085,-0.283977,-0.560859,0.824961,0.062986,-0.030134
1540589414.637790918,-0.149959,2.623090,-0.289246,-0.560815,0.825165,0.061699,-0.027961
1540589414.670846462,-0.150901,2.646644,-0.290368,-0.560186,0.825719,0.061202,-0.025191
1540589414.704370499,-0.149852,2.671098,-0.290508,-0.559265,0.826202,0.064639,-0.020854
1540589414.739151239,-0.154441,2.693298,-0.292340,-0.558230,0.826650,0.069284,-0.015125
1540589414.771642447,-0.161146,2.711989,-0.297947,-0.557364,0.827267,0.069587,-0.011522
1540589414.805326700,-0.161337,2.734280,-0.300734,-0.555631,0.828691,0.067031,-0.007252
1540589414.838651419,-0.162700,2.755107,-0.303164,-0.554961,0.829569,0.061839,-0.003047
1540589414.871740103,-0.161434,2.776431,-0.304153,-0.554677,0.830265,0.054715,-0.000482
1540589414.905558586,-0.158111,2.798230,-0.304962,-0.554298,0.831000,0.046756,0.002515
1540589414.939281702,-0.151583,2.818627,-0.305881,-0.553547,0.831853,0.039795,0.004714
1540589414.972999811,-0.154683,2.846121,-0.306958,-0.553538,0.831908,0.038075,0.008695
1540589415.006532907,-0.157614,2.873201,-0.307245,-0.553199,0.831931,0.041071,0.013227
1540589415.040880442,-0.161206,2.890486,-0.310422,-0.553507,0.831694,0.040586,0.016359
1540589415.073564291,-0.161479,2.906679,-0.313231,-0.553864,0.831681,0.035214,0.017365
1540589415.108304501,-0.164803,2.932977,-0.315545,-0.553811,0.831926,0.029536,0.017894
1540589415.141010284,-0.170094,2.960225,-0.318889,-0.554335,0.831651,0.026824,0.018691
1540589415.174602270,-0.176254,2.984398,-0.322787,-0.554924,0.831200,0.027739,0.019892
1540589415.208075047,-0.182563,3.011483,-0.325976,-0.555242,0.830879,0.030155,0.020916
1540589415.241728544,-0.189023,3.035485,-0.329909,-0.556272,0.830116,0.031975,0.021135
1540589415.275553465,-0.195463,3.057384,-0.333915,-0.556908,0.829606,0.034406,0.020579
1540589415.309197426,-0.201114,3.074851,-0.337963,-0.557543,0.829069,0.037405,0.019786
1540589415.342452049,-0.207311,3.092998,-0.341508,-0.557977,0.828801,0.037483,0.018588
1540589415.376560211,-0.214235,3.111560,-0.345985,-0.558605,0.828532,0.035282,0.015799
1540589415.410257816,-0.219417,3.134340,-0.350732,-0.559121,0.828255,0.034739,0.013026
1540589415.444340706,-0.227481,3.160646,-0.354767,-0.559008,0.828348,0.035377,0.009919
1540589415.477178335,-0.233178,3.187148,-0.358329,-0.558965,0.828322,0.037355,0.006763
1540589415.510281086,-0.233602,3.223524,-0.361562,-0.558866,0.828195,0.041763,0.004239
1540589415.543673992,-0.232739,3.248268,-0.364369,-0.558425,0.828114,0.048841,0.001832
1540589415.578296900,-0.229298,3.271780,-0.366446,-0.557978,0.827822,0.058057,-0.001004
1540589415.610912323,-0.223157,3.290795,-0.367530,-0.557100,0.827590,0.068779,-0.001711
1540589415.645234823,-0.227160,3.305233,-0.363856,-0.555889,0.827892,0.074676,-0.002338
1540589415.678767681,-0.230283,3.326714,-0.360945,-0.555971,0.828016,0.072423,-0.006390
1540589415.712777376,-0.237567,3.351683,-0.355768,-0.555247,0.828899,0.067195,-0.010568
1540589415.745882034,-0.244210,3.377271,-0.355065,-0.554991,0.829378,0.062436,-0.014763
1540589415.779538155,-0.258184,3.382062,-0.354833,-0.554468,0.829645,0.062618,-0.018257
1540589415.813007593,-0.262961,3.402929,-0.357155,-0.554518,0.828898,0.071077,-0.019641
1540589415.846637487,-0.267074,3.428032,-0.357792,-0.554459,0.827849,0.082755,-0.019832
1540589415.880590677,-0.269559,3.449513,-0.361185,-0.553923,0.827417,0.090364,-0.019625
