1540581200.055296178,0.228370,-0.078064,0.021262,0.579170,-0.813745,0.047207,0.012338
1540581200.089249839,0.188227,-0.107412,0.030783,0.574492,-0.817347,0.042219,0.010958
1540581200.123297226,0.172503,-0.114084,0.034814,0.574531,-0.817543,0.037613,0.011075
1540581200.157273049,0.170643,-0.044931,0.009228,0.584569,-0.810455,0.035220,0.014165
1540581200.190994186,0.152316,-0.034985,0.008660,0.588060,-0.807654,0.038891,0.019173
1540581200.224223484,0.167448,-0.060842,0.011229,0.589953,-0.806022,0.042082,0.022653
1540581200.257519258,0.196576,-0.068861,0.013750,0.588304,-0.807078,0.044039,0.024161
1540581200.291303382,0.223733,-0.094652,0.025033,0.584867,-0.809716,0.041686,0.023535
1540581200.324039356,0.194447,-0.100479,0.029726,0.582782,-0.811499,0.035249,0.024329
1540581200.359585942,0.188112,-0.072992,0.025894,0.582378,-0.811835,0.031398,0.027819
1540581200.391267928,0.168257,-0.062731,0.025384,0.581666,-0.812412,0.026386,0.030903
1540581200.425791589,0.147659,-0.051618,0.022859,0.583146,-0.811157,0.025814,0.036049
1540581200.458559000,0.166511,-0.074100,0.033561,0.581989,-0.811955,0.024043,0.037947
1540581200.492319462,0.188654,-0.106246,0.032004,0.583432,-0.810797,0.021006,0.042109
1540581200.525607323,0.214198,-0.149353,0.044882,0.581418,-0.812177,0.018016,0.044691
1540581200.563165134,0.213873,-0.157906,0.043135,0.581665,-0.812021,0.010897,0.046576
1540581200.593219383,0.178208,-0.071079,0.030825,0.580044,-0.813119,0.002388,0.048801
1540581200.626569119,0.184944,-0.055250,0.036238,0.579342,-0.813574,-0.006046,0.049237
1540581200.660277068,0.185969,-0.044366,0.034846,0.579573,-0.813254,-0.011640,0.050769
1540581200.694602279,0.187669,-0.032090,0.033632,0.579121,-0.813337,-0.012551,0.054268
1540581200.728028465,0.224481,-0.021170,0.038079,0.579144,-0.813026,-0.009998,0.058999
1540581200.761962201,0.231491,-0.008214,0.036565,0.579257,-0.812781,-0.011417,0.060967
1540581200.795142863,0.268671,0.007576,0.029808,0.580129,-0.811841,-0.010400,0.065240
1540581200.830105249,0.277872,0.030307,0.032761,0.579300,-0.812338,-0.009144,0.066604
1540581200.862644347,0.293348,0.055410,0.036183,0.578493,-0.812921,-0.007036,0.066749
1540581200.895780796,0.308247,0.083616,0.037386,0.577371,-0.813750,-0.005292,0.066534
1540581200.929340107,0.324844,0.109987,0.038929,0.577020,-0.814061,-0.004710,0.065808
1540581200.963444181,0.369714,0.144010,0.039849,0.576819,-0.814189,-0.005750,0.065902
1540581200.997166605,0.424162,0.244685,0.028951,0.579686,-0.811687,-0.005194,0.071425
1540581201.067890215,0.495873,0.287970,0.031141,0.585376,-0.806783,0.005278,0.080049
1540581201.097518551,0.547983,0.337931,0.028834,0.584358,-0.808194,0.002774,0.073077
1540581201.132802675,0.574010,0.362938,0.031197,0.582598,-0.809456,0.005186,0.073028
1540581201.197967272,0.554712,0.319603,0.037800,0.582356,-0.809964,0.006049,0.069160
1540581201.231187971,0.529570,0.272544,0.045930,0.584029,-0.808779,0.008168,0.068708
1540581201.280715857,0.577663,0.365749,0.052123,0.583960,-0.809316,0.004589,0.063064
1540581201.314859580,0.611548,0.422796,0.061094,0.583426,-0.810082,0.000519,0.058144
1540581201.348816529,0.614726,0.425397,0.068307,0.583557,-0.810314,-0.000917,0.053403
1540581201.400504552,0.512626,0.244370,0.054410,0.582307,-0.811564,0.003288,0.047674
1540581201.449466088,0.587032,0.349209,0.067145,0.582292,-0.811890,0.008787,0.041155
1540581201.482553561,0.617790,0.390477,0.069162,0.583000,-0.811608,0.008936,0.036373
1540581201.514910335,0.650216,0.427328,0.074111,0.582622,-0.812092,0.009285,0.031181
1540581201.549389434,0.626776,0.391783,0.067785,0.582371,-0.812385,0.011910,0.027069
1540581201.581570908,0.638540,0.403778,0.065813,0.582814,-0.812136,0.014327,0.023609
1540581201.615436969,0.688527,0.468594,0.070951,0.582192,-0.812641,0.016541,0.019844
1540581201.648676592,0.704363,0.486374,0.068784,0.582179,-0.812708,0.018129,0.015643
1540581201.683748591,0.749482,0.542945,0.068220,0.583185,-0.812029,0.019371,0.011349
1540581201.714962540,0.785063,0.588507,0.068452,0.583047,-0.812135,0.020733,0.008005
1540581201.747723389,0.812968,0.628818,0.068230,0.583060,-0.812174,0.019989,0.003726
1540581201.781620362,0.836588,0.664811,0.065695,0.583682,-0.811762,0.018922,-0.000056
1540581201.814445161,0.863125,0.703976,0.072843,0.582871,-0.812393,0.013460,-0.009865
1540581201.847543722,0.862512,0.713772,0.069706,0.582677,-0.812507,0.011395,-0.013785
1540581201.881750796,0.853283,0.698402,0.064337,0.582914,-0.812293,0.011216,-0.016321
1540581201.915339495,0.855685,0.702424,0.059698,0.583463,-0.811838,0.012989,-0.017950
1540581201.948437031,0.872836,0.724719,0.053763,0.584262,-0.811172,0.016770,-0.018887
1540581201.982740542,0.893386,0.749074,0.054347,0.584872,-0.810602,0.022457,-0.018574
1540581202.015411504,0.914437,0.774363,0.053186,0.585498,-0.810009,0.027955,-0.017223
1540581202.048524452,0.933413,0.797655,0.053574,0.586062,-0.809456,0.032648,-0.015741
1540581202.081465826,0.947779,0.834782,0.065177,0.586066,-0.809372,0.034543,-0.015809
1540581202.115221512,0.963056,0.862365,0.066595,0.586829,-0.808852,0.034212,-0.014850
1540581202.148701786,0.955733,0.877279,0.064708,0.587725,-0.808303,0.032411,-0.013203
1540581202.181434360,0.957382,0.906943,0.043579,0.589143,-0.807424,0.029511,-0.010270
1540581202.214700008,0.971446,0.932949,0.042086,0.589576,-0.807295,0.023573,-0.010891
1540581202.248420470,0.947347,0.942127,0.028453,0.590030,-0.807122,0.017160,-0.011096
1540581202.281417793,0.777359,0.681778,0.026730,0.590290,-0.807071,0.012060,-0.007022
1540581202.315294780,0.738154,0.653592,0.030335,0.588981,-0.808066,0.009902,-0.005743
1540581202.348008703,0.730902,0.652102,0.042624,0.590705,-0.806863,0.003751,-0.005120
1540581202.382190602,0.735081,0.684799,0.046611,0.589918,-0.807455,0.003678,0.000138
1540581202.414621913,0.736143,0.711284,0.052084,0.588958,-0.808140,0.003322,0.005185
1540581202.447913387,0.731543,0.731771,0.024307,0.590461,-0.806980,0.003099,0.011361
1540581202.482499898,0.771617,0.893286,-0.011923,0.595203,-0.803397,-0.000428,0.016935
1540581202.517966072,0.817784,1.097718,-0.038752,0.595273,-0.803185,-0.005277,0.022722
1540581202.548320121,0.834088,1.159510,-0.050838,0.595461,-0.802882,-0.010063,0.026558
1540581202.582517069,0.844235,1.201194,-0.060573,0.595373,-0.802700,-0.014062,0.031701
1540581202.618131181,0.854764,1.260798,-0.071162,0.595843,-0.802051,-0.018592,0.036603
1540581202.648390379,0.855551,1.320949,-0.086712,0.593581,-0.803353,-0.020137,0.043362
1540581202.681714941,0.860734,1.347897,-0.093092,0.592915,-0.803537,-0.024365,0.046760
1540581202.715214839,0.855134,1.383275,-0.101687,0.591104,-0.804504,-0.022428,0.053536
1540581202.750519600,0.869992,1.437755,-0.115113,0.591580,-0.803827,-0.020502,0.058954
1540581202.783396687,0.875037,1.479122,-0.120936,0.590152,-0.804649,-0.018931,0.062477
1540581202.815798723,0.884724,1.521764,-0.127068,0.590616,-0.804141,-0.021419,0.063799
1540581202.850045122,0.900837,1.603512,-0.134467,0.591696,-0.802992,-0.026585,0.066282
1540581202.883187445,0.901656,1.645786,-0.137825,0.591817,-0.802511,-0.034037,0.067603
1540581202.920373531,0.911556,1.699242,-0.144583,0.592021,-0.802064,-0.040046,0.067834
1540581202.948403205,0.914061,1.756989,-0.153638,0.593222,-0.801028,-0.039208,0.070029
1540581202.981925092,0.923993,1.793642,-0.147482,0.592543,-0.801254,-0.037923,0.073809
1540581203.015981328,0.931013,1.835834,-0.145356,0.592843,-0.800957,-0.036719,0.075206
1540581203.048424889,0.942299,1.873581,-0.146567,0.592660,-0.801027,-0.035023,0.076706
1540581203.082139113,0.952341,1.915370,-0.147950,0.592607,-0.801016,-0.033077,0.078078
1540581203.114936187,0.956086,1.952584,-0.157047,0.593789,-0.800184,-0.031091,0.078448
1540581203.153867810,0.963488,1.987548,-0.159229,0.593852,-0.800149,-0.031128,0.078304
1540581203.183422309,0.971547,2.017346,-0.143044,0.592346,-0.801336,-0.031252,0.077528
1540581203.215649570,0.974306,2.031230,-0.144978,0.592596,-0.801238,-0.030955,0.076740
1540581203.249871269,0.982259,2.070963,-0.150226,0.592503,-0.801358,-0.032913,0.075388
1540581203.282548130,0.988923,2.107963,-0.154969,0.592143,-0.801750,-0.036523,0.072319
1540581203.315630391,0.994789,2.144020,-0.153169,0.591693,-0.802247,-0.040497,0.068255
1540581203.348931078,0.997156,2.163595,-0.151002,0.592093,-0.802239,-0.039671,0.065305
1540581203.384122351,0.984292,2.093712,-0.140903,0.592499,-0.802388,-0.036185,0.061709
1540581203.416952975,0.986758,2.080018,-0.149514,0.594082,-0.801533,-0.034774,0.058333
1540581203.449633199,0.996806,2.133200,-0.153551,0.594407,-0.801685,-0.031729,0.054543
1540581203.483489310,0.984332,2.065676,-0.147860,0.595939,-0.800911,-0.022158,0.053921
1540581203.518084609,0.989818,1.994019,-0.122720,0.595054,-0.801888,-0.012368,0.052283
1540581203.551542970,1.027729,1.938960,-0.057615,0.589922,-0.805752,-0.009726,0.051582
1540581203.583966131,1.014376,1.888364,-0.054845,0.589760,-0.806124,-0.009690,0.047478
1540581203.618148905,1.079624,1.979362,-0.036965,0.587818,-0.807809,-0.010649,0.042447
1540581203.651354854,1.092768,2.007234,-0.045117,0.588012,-0.807818,-0.006525,0.040371
1540581203.684400777,1.125132,2.074066,-0.040366,0.586983,-0.808676,-0.000454,0.038652
1540581203.718239051,1.149403,2.114698,-0.034453,0.587933,-0.808077,0.003691,0.036521
1540581203.751360987,1.183585,2.208535,-0.028662,0.588493,-0.807763,0.004673,0.034247
1540581203.784610924,1.209689,2.290467,-0.026833,0.588854,-0.807616,0.003115,0.031572
1540581203.818934035,1.221216,2.357130,-0.016935,0.590044,-0.806893,-0.000006,0.027785
1540581203.851990671,1.238525,2.401885,-0.017584,0.591336,-0.805991,-0.001305,0.026424
1540581203.888537245,1.256576,2.440705,-0.021079,0.592172,-0.805398,0.000895,0.025801
1540581203.919092556,1.272627,2.468755,-0.027456,0.593843,-0.804207,0.002607,0.024405
1540581203.954644417,1.292644,2.516794,-0.035601,0.595280,-0.803119,0.004970,0.024824
1540581203.987494116,1.313397,2.588263,-0.038540,0.596647,-0.802104,0.004767,0.024879
1540581204.019936715,1.330382,2.595341,-0.029510,0.597437,-0.801610,0.000892,0.022139
1540581204.054007701,1.329752,2.605045,-0.032551,0.597808,-0.801300,0.000125,0.023320
1540581204.088108224,1.325457,2.655569,-0.048428,0.598586,-0.800666,-0.000208,0.025056
1540581204.120879273,1.313970,2.705026,-0.068417,0.599388,-0.800025,-0.001790,0.026292
1540581204.156018234,1.305317,2.758268,-0.073427,0.598980,-0.800249,-0.005506,0.028180
1540581204.188867371,1.313031,2.863441,-0.091722,0.598747,-0.800290,-0.008620,0.031035
1540581204.222788482,1.337224,2.945456,-0.090158,0.597794,-0.800812,-0.009122,0.035486
1540581204.255781456,1.354032,2.999645,-0.096686,0.596272,-0.801744,-0.009484,0.039690
1540581204.288678229,1.329188,2.999173,-0.103465,0.595572,-0.802243,-0.014932,0.038440
1540581204.322494353,1.330916,3.015141,-0.100125,0.594988,-0.802459,-0.016267,0.042239
1540581204.356496902,1.331165,3.045444,-0.093342,0.594081,-0.802846,-0.018682,0.046444
1540581204.391933313,1.286526,3.061334,-0.085202,0.592562,-0.803766,-0.020529,0.049078
1540581204.423007062,1.283386,3.073852,-0.074765,0.591698,-0.804098,-0.022989,0.052845
1540581204.456769698,1.287719,3.080763,-0.088374,0.592297,-0.803135,-0.028075,0.058055
1540581204.490834547,1.293683,3.103778,-0.098901,0.591298,-0.803448,-0.032094,0.061698
1540581204.524749608,1.325161,3.185205,-0.095102,0.590244,-0.803884,-0.029860,0.067010
1540581204.558749319,1.359667,3.309266,-0.112743,0.589598,-0.803990,-0.023429,0.073659
1540581204.591809055,1.368961,3.369352,-0.129554,0.587766,-0.804980,-0.018531,0.078702
1540581204.625228554,1.366753,3.406531,-0.130659,0.586988,-0.805215,-0.016755,0.082424
1540581204.658336515,1.323211,3.443422,-0.120465,0.587416,-0.804541,-0.018692,0.085478
1540581204.692357589,1.237516,3.460428,-0.137706,0.588416,-0.803387,-0.023919,0.088110
1540581204.725952238,1.211342,3.510105,-0.151971,0.587924,-0.803214,-0.028273,0.091613
1540581204.759787386,1.185699,3.587247,-0.159547,0.587629,-0.802970,-0.026555,0.096054
1540581204.792815548,1.179133,3.646737,-0.163106,0.587057,-0.802793,-0.025423,0.101202
1540581204.827037309,1.183827,3.708806,-0.167560,0.585810,-0.803186,-0.027083,0.104811
1540581204.861658082,1.183115,3.798527,-0.172643,0.585360,-0.803017,-0.030304,0.107702
1540581204.893872244,1.181941,3.847860,-0.175522,0.585732,-0.802287,-0.035836,0.109406
1540581204.928500367,1.196107,3.903801,-0.184150,0.587006,-0.800713,-0.044501,0.110913
1540581204.960919654,1.198355,3.967761,-0.194340,0.588295,-0.799368,-0.051300,0.110851
1540581204.994961402,1.176670,3.991642,-0.164285,0.588130,-0.799086,-0.060276,0.109230
1540581205.029658214,1.208182,3.966346,-0.168033,0.588527,-0.798354,-0.067735,0.108074
1540581205.063948175,1.224491,4.024395,-0.210385,0.588997,-0.797359,-0.072504,0.109748
1540581205.095355649,1.213176,4.125402,-0.220561,0.587870,-0.797462,-0.071642,0.115455
1540581205.128994060,1.216976,4.233975,-0.230601,0.587131,-0.797657,-0.075854,0.115179
1540581205.163074633,1.220670,4.329158,-0.237149,0.586147,-0.798195,-0.079236,0.114180
1540581205.196227257,1.220940,4.374723,-0.239300,0.585277,-0.798958,-0.079581,0.113070
1540581205.229980843,1.220919,4.421428,-0.241010,0.585001,-0.799180,-0.079662,0.112869
1540581205.264654405,1.221379,4.468804,-0.243516,0.585980,-0.798536,-0.082058,0.110607
1540581205.297427741,1.223264,4.513246,-0.247388,0.586404,-0.798409,-0.081770,0.109486
1540581205.330666740,1.226329,4.559623,-0.236901,0.585491,-0.799325,-0.075486,0.112167
1540581205.364316038,1.234145,4.604675,-0.234293,0.585863,-0.799241,-0.070157,0.114263
1540581205.397986412,1.277632,4.693800,-0.254359,0.585506,-0.800301,-0.064575,0.111939
1540581205.435375261,1.304539,4.749926,-0.265569,0.586337,-0.800007,-0.064642,0.109634
1540581205.465718134,1.310140,4.788214,-0.268547,0.587179,-0.799498,-0.065323,0.108427
1540581205.498835196,1.318027,4.829171,-0.273616,0.586818,-0.799967,-0.065678,0.106695
1540581205.532408532,1.298713,4.872408,-0.273398,0.587850,-0.799503,-0.063597,0.105749
1540581205.566994831,1.305818,4.977496,-0.277472,0.588963,-0.799156,-0.062336,0.102889
1540581205.601610092,1.321533,5.034942,-0.275944,0.589380,-0.799138,-0.063125,0.100123
1540581205.633699053,1.332233,5.077800,-0.281412,0.590295,-0.798746,-0.064233,0.097112
1540581205.669954802,1.344369,5.127611,-0.287253,0.591340,-0.798284,-0.063290,0.095151
1540581205.735437549,1.368698,5.219716,-0.295568,0.591994,-0.798647,-0.056508,0.092270
1540581205.785430585,1.366457,5.336706,-0.298999,0.593109,-0.798673,-0.043060,0.092130
1540581205.818662358,1.382182,5.383871,-0.302209,0.592516,-0.799484,-0.034237,0.092619
1540581205.851137995,1.404548,5.431251,-0.304190,0.592892,-0.799441,-0.028589,0.092497
1540581205.884930781,1.386431,5.470270,-0.302055,0.594271,-0.798837,-0.025671,0.089679
1540581205.917470917,1.411133,5.511575,-0.308271,0.593541,-0.799614,-0.025073,0.087730
1540581205.950717916,1.429132,5.559747,-0.308058,0.593665,-0.799604,-0.023439,0.087445
1540581205.984245952,1.456282,5.601263,-0.305234,0.592852,-0.800245,-0.021711,0.087540
1540581206.018146726,1.488219,5.648845,-0.300881,0.590637,-0.801850,-0.019660,0.088309
1540581206.084885036,1.553306,5.738249,-0.288219,0.587895,-0.803710,-0.015701,0.090460
1540581206.117548322,1.730257,5.729541,-0.194272,0.582650,-0.807620,-0.013664,0.089905
1540581206.150934983,1.794139,5.751986,-0.154549,0.581268,-0.808544,-0.009135,0.091110
1540581206.184344007,1.834382,5.773351,-0.153830,0.580574,-0.808919,-0.004103,0.092552
1540581206.219286481,1.922772,5.733662,-0.140982,0.579629,-0.809550,-0.001725,0.093038
1540581206.251657929,1.987925,5.763612,-0.105405,0.576959,-0.811454,-0.000768,0.093058
1540581206.284034078,2.069187,5.763207,-0.017967,0.577150,-0.811544,-0.003296,0.091009
1540581206.317684052,2.101959,5.795496,-0.022294,0.578113,-0.811138,-0.005760,0.088354
1540581206.350702688,2.129473,5.819198,-0.012471,0.577987,-0.811354,-0.003643,0.087312
1540581206.384563437,2.166334,5.775729,0.012177,0.578062,-0.811267,0.000138,0.087695
1540581206.417440748,2.157540,5.797810,-0.006609,0.578048,-0.811389,0.000549,0.086648
1540581206.450929784,2.140040,5.833290,-0.020306,0.578358,-0.811313,-0.002434,0.085250
1540581206.484944396,2.124692,5.886527,-0.032637,0.579309,-0.810835,-0.007303,0.083033
1540581206.518748282,2.112304,5.937416,-0.049998,0.580254,-0.810279,-0.013355,0.081085
1540581206.551577468,2.094934,5.991880,-0.062456,0.580751,-0.810000,-0.016167,0.079795
1540581206.584856854,2.079324,6.047866,-0.075331,0.581010,-0.809808,-0.015409,0.080011
1540581206.617614415,2.074710,6.096718,-0.078494,0.581110,-0.809729,-0.014287,0.080288
1540581206.651077439,2.048829,6.157725,-0.089187,0.581590,-0.809373,-0.015621,0.080149
1540581206.684923650,2.032610,6.211993,-0.106084,0.582567,-0.808517,-0.017459,0.081306
1540581206.718289262,2.016644,6.255061,-0.119494,0.582592,-0.808415,-0.019754,0.081617
1540581206.751524448,2.001417,6.304484,-0.124783,0.583356,-0.807776,-0.022216,0.081855
1540581206.784270947,1.958765,6.342515,-0.174646,0.584758,-0.806577,-0.024756,0.082937
1540581206.818217070,1.899288,6.355014,-0.236090,0.586512,-0.805035,-0.029994,0.083802
1540581206.852573144,1.838873,6.281515,-0.292096,0.588485,-0.803403,-0.035445,0.083503
1540581206.892726680,1.794383,6.106156,-0.289204,0.589060,-0.802526,-0.040105,0.085739
1540581206.952037278,1.758808,6.073194,-0.287094,0.587711,-0.803209,-0.042326,0.087522
1540581206.984977389,1.703991,5.846697,-0.267779,0.586860,-0.803687,-0.043488,0.088271
1540581207.018989575,1.666035,5.725439,-0.255124,0.585960,-0.804158,-0.045181,0.089103
1540581207.051311199,1.663507,5.731218,-0.249038,0.584279,-0.805203,-0.047375,0.089568
1540581207.084273760,1.592492,5.537727,-0.203958,0.586076,-0.803671,-0.052006,0.089010
1540581207.119144896,1.533708,5.426619,-0.189420,0.585732,-0.803842,-0.053473,0.088865
1540581207.151864170,1.500187,5.382109,-0.185329,0.585296,-0.804112,-0.055367,0.088130
1540581207.184413281,1.493564,5.394208,-0.184679,0.584956,-0.804191,-0.056233,0.089110
1540581207.219655080,1.485894,5.404800,-0.185124,0.585255,-0.803664,-0.058175,0.090647
1540581207.251891954,1.481235,5.415973,-0.186587,0.585045,-0.803564,-0.060035,0.091668
1540581207.284488640,1.477805,5.426922,-0.188028,0.584741,-0.803586,-0.058641,0.094281
1540581207.317958051,1.475248,5.437149,-0.189247,0.583938,-0.803927,-0.058036,0.096699
1540581207.351293612,1.473015,5.446522,-0.189811,0.583647,-0.803767,-0.060007,0.098560
1540581207.384841924,1.455587,5.351624,-0.197696,0.584412,-0.803209,-0.062303,0.097140
1540581207.418333322,1.436737,5.342368,-0.198554,0.584993,-0.802625,-0.066655,0.095568
1540581207.452409546,1.401776,5.356114,-0.202437,0.585630,-0.802719,-0.066139,0.091136
1540581207.486370095,1.386169,5.376485,-0.205785,0.585603,-0.802698,-0.064672,0.092530
1540581207.519161669,1.382096,5.383621,-0.207945,0.586149,-0.802107,-0.064587,0.094247
1540581207.553270980,1.378189,5.390494,-0.210452,0.586199,-0.801901,-0.064126,0.095980
1540581207.586426666,1.374398,5.396521,-0.212035,0.586292,-0.801557,-0.063365,0.098753
1540581207.619209927,1.371943,5.404632,-0.214541,0.586683,-0.801038,-0.064641,0.099811
1540581207.652255551,1.369508,5.408668,-0.215809,0.586855,-0.800843,-0.062352,0.101806
1540581207.684671212,1.349227,5.417942,-0.214804,0.586526,-0.801382,-0.054879,0.103747
1540581207.718614611,1.347711,5.434458,-0.217779,0.586533,-0.801162,-0.052088,0.106794
1540581207.752194972,1.345999,5.455850,-0.220505,0.586781,-0.800792,-0.051789,0.108348
1540581207.788351283,1.342330,5.490306,-0.222366,0.586785,-0.800484,-0.051680,0.110622
1540581207.821382507,1.337786,5.537120,-0.222738,0.586845,-0.800191,-0.053896,0.111366
1540581207.853862906,1.330722,5.569658,-0.225009,0.587121,-0.799733,-0.057810,0.111235
1540581207.888017367,1.318604,5.596260,-0.222822,0.586286,-0.799899,-0.064048,0.111027
1540581207.922055266,1.303201,5.599133,-0.220895,0.586532,-0.799271,-0.070174,0.110552
1540581207.957283127,1.298574,5.561148,-0.216459,0.585362,-0.799822,-0.072037,0.111566
1540581207.988652676,1.289799,5.523897,-0.208870,0.583626,-0.801100,-0.067613,0.114223
1540581208.019456074,1.272951,5.526512,-0.210552,0.581786,-0.802793,-0.061124,0.115382
1540581208.053667536,1.260955,5.554405,-0.210772,0.580267,-0.804067,-0.054494,0.117460
1540581208.087056022,1.240656,5.610700,-0.207291,0.578796,-0.805331,-0.049398,0.118310
1540581208.119718758,1.136571,5.867519,-0.176308,0.576838,-0.806942,-0.044958,0.118662
1540581208.153526944,1.117071,6.005376,-0.176037,0.578807,-0.805197,-0.048799,0.119409
1540581208.189402043,1.137933,5.955563,-0.173581,0.579782,-0.804206,-0.051698,0.120140
1540581208.220016492,1.140357,5.961823,-0.174103,0.579318,-0.804805,-0.050233,0.118977
1540581208.255538865,1.143128,5.967280,-0.172634,0.579550,-0.804939,-0.044044,0.119395
1540581208.288482039,1.138957,5.987528,-0.171530,0.579528,-0.805352,-0.041565,0.117592
1540581208.320796163,1.139330,6.000859,-0.171775,0.580089,-0.805241,-0.042892,0.115083
1540581208.355104124,1.138533,6.055264,-0.146966,0.581724,-0.804264,-0.047131,0.111959
1540581208.388024398,1.137105,6.085585,-0.141999,0.583427,-0.803213,-0.051050,0.108885
1540581208.421674184,1.155477,6.074681,-0.128002,0.584019,-0.803013,-0.052506,0.106464
1540581208.456100908,1.164390,6.074676,-0.126016,0.584466,-0.802887,-0.050136,0.106107
1540581208.490394807,1.171051,6.079909,-0.123366,0.585208,-0.802559,-0.048241,0.105370
1540581208.526337893,1.178912,6.096376,-0.118536,0.586123,-0.802105,-0.050389,0.102701
1540581208.556704741,1.183029,6.110660,-0.115035,0.587003,-0.801584,-0.052317,0.100770
1540581208.590358503,1.184991,6.131854,-0.110499,0.587986,-0.801058,-0.053964,0.098312
1540581208.624323139,1.188051,6.151113,-0.106343,0.588936,-0.800542,-0.054867,0.096311
1540581208.656536938,1.177897,6.178235,-0.109708,0.590049,-0.800091,-0.053705,0.093874
1540581208.691826161,1.169254,6.208245,-0.109261,0.590679,-0.800044,-0.052459,0.090973
1540581208.723900610,1.164226,6.229206,-0.110090,0.591086,-0.800070,-0.051323,0.088721
1540581208.757549421,1.156154,6.260913,-0.109474,0.590634,-0.800860,-0.046646,0.087169
1540581208.791198170,1.155537,6.278780,-0.105280,0.589478,-0.802130,-0.040542,0.086370
1540581208.824770056,1.156779,6.303297,-0.098087,0.589032,-0.802697,-0.036937,0.085760
1540581208.858837180,1.156765,6.325183,-0.091686,0.588193,-0.803527,-0.035743,0.084233
1540581208.892228591,1.155309,6.344375,-0.086739,0.586625,-0.804992,-0.033843,0.081937
1540581208.925678927,1.154542,6.365435,-0.081774,0.586435,-0.805396,-0.028977,0.081183
