1502244189.423446661,0.000824,0.000282,0.000640,0.706821,-0.706365,-0.038100,0.000598
1502244189.453446661,0.001381,0.000415,0.000932,0.706857,-0.706327,-0.038135,0.000621
1502244189.458445661,-0.000873,0.002932,-0.000981,0.706395,-0.706276,-0.046123,-0.007286
1502244189.483447661,-0.001223,0.003598,-0.001199,0.706386,-0.706269,-0.046371,-0.007301
1502244189.488445661,-0.001298,0.003730,-0.001243,0.706378,-0.706272,-0.046429,-0.007308
1502244189.493448661,-0.000172,-0.000040,0.000096,0.706262,-0.706306,-0.047500,-0.008312
1502244189.518446661,-0.000432,-0.000058,0.000122,0.706243,-0.706312,-0.047703,-0.008348
1502244189.528445661,-0.000057,0.000734,0.000051,0.705982,-0.706218,-0.051871,-0.012412
1502244189.553445661,-0.000618,0.000854,0.000103,0.705993,-0.706204,-0.051924,-0.012409
1502244189.558446661,0.000470,0.000313,0.000414,0.706929,-0.706088,-0.041089,-0.001621
1502244189.588449661,0.000824,0.000371,0.000572,0.706943,-0.706073,-0.041101,-0.001621
1502244189.593445661,0.000111,0.001879,0.000026,0.707861,-0.704970,-0.043917,-0.004581
1502244189.618446661,0.000133,0.001983,0.000157,0.707867,-0.704967,-0.043882,-0.004551
1502244189.628445661,0.000032,0.000540,0.000149,0.707708,-0.705183,-0.043030,-0.003729
1502244189.653447661,0.000158,0.000552,0.000320,0.707720,-0.705179,-0.042912,-0.003705
1502244189.663447661,0.003136,0.003539,-0.002135,0.707779,-0.705108,-0.043079,-0.003968
1502244189.688445661,0.003516,0.003746,-0.002171,0.707795,-0.705099,-0.042970,-0.003983
1502244189.693447661,-0.000067,0.004271,-0.000486,0.707696,-0.705189,-0.043107,-0.004016
1502244189.718446661,0.000056,0.004498,-0.000490,0.707698,-0.705195,-0.042971,-0.004017
1502244189.728448661,-0.000452,-0.000491,-0.000871,0.707736,-0.705046,-0.044591,-0.005622
1502244189.753445661,-0.000604,-0.000661,-0.001027,0.707745,-0.705046,-0.044464,-0.005581
1502244189.758445661,-0.000792,0.002927,0.000156,0.707341,-0.705512,-0.043575,-0.004704
1502244189.788445661,-0.000820,0.003081,0.000144,0.707306,-0.705552,-0.043495,-0.004695
1502244189.798445661,-0.000805,0.001681,-0.001500,0.707241,-0.705589,-0.043915,-0.005121
1502244189.818446661,-0.000863,0.001715,-0.001441,0.707264,-0.705571,-0.043824,-0.005114
1502244189.828449661,0.000361,-0.001842,-0.000241,0.706608,-0.706248,-0.043527,-0.004938
1502244189.853445661,0.000382,-0.001813,-0.000123,0.706634,-0.706235,-0.043324,-0.004876
1502244189.858445661,-0.000258,0.000010,-0.000895,0.705944,-0.706875,-0.044051,-0.005555
1502244189.888445661,-0.000476,0.000386,-0.000909,0.705939,-0.706905,-0.043671,-0.005372
1502244189.898446661,-0.000506,-0.001505,-0.000154,0.706293,-0.706584,-0.043180,-0.005000
1502244189.918445661,-0.000574,-0.001489,-0.000066,0.706343,-0.706561,-0.042742,-0.004884
1502244189.928446661,0.000288,-0.000615,0.000608,0.706922,-0.706014,-0.042240,-0.004556
1502244189.953446661,0.000335,-0.000665,0.000692,0.706872,-0.706080,-0.041994,-0.004508
1502244189.958447661,0.000337,-0.000252,0.000439,0.707298,-0.705691,-0.041412,-0.003919
1502244189.988446661,0.000522,-0.000363,0.000613,0.707260,-0.705723,-0.041513,-0.003857
1502244189.993446661,0.001260,0.001717,0.000710,0.707118,-0.705813,-0.042328,-0.004447
1502244190.018447661,0.001199,0.001901,0.001148,0.707158,-0.705744,-0.042806,-0.004403
1502244190.023445661,0.000422,0.002531,0.001047,0.707166,-0.705680,-0.043660,-0.005079
1502244190.053445661,0.000005,0.002790,0.001626,0.707177,-0.705613,-0.044565,-0.005009
1502244190.063448661,-0.001211,0.001503,-0.000342,0.707060,-0.705774,-0.043977,-0.003940
1502244190.078445661,-0.001290,0.001644,-0.000317,0.707029,-0.705786,-0.044293,-0.003961
1502244190.083448661,-0.001313,0.001690,-0.000312,0.707008,-0.705803,-0.044346,-0.003966
1502244190.088445661,-0.001334,0.001737,-0.000307,0.706985,-0.705824,-0.044368,-0.003966
1502244190.098445661,-0.015049,-0.012773,-0.009896,0.707210,-0.705770,-0.041723,-0.001197
1502244190.118446661,-0.014909,-0.013066,-0.009941,0.707136,-0.705872,-0.041251,-0.001068
1502244190.128445661,-0.003308,-0.000284,-0.005263,0.708225,-0.704765,-0.041477,-0.001832
1502244190.153445661,-0.002838,-0.000458,-0.005136,0.708331,-0.704711,-0.040592,-0.001566
1502244190.163446661,-0.010693,-0.006870,-0.007176,0.706994,-0.706195,-0.038035,0.000496
1502244190.188448661,-0.009656,-0.006881,-0.007079,0.706960,-0.706258,-0.037509,0.000500
1502244190.198445661,-0.001589,-0.024054,-0.003879,0.707277,-0.705989,-0.036582,0.000937
1502244190.218446661,-0.000298,-0.024619,-0.003838,0.707168,-0.706119,-0.036172,0.000908
1502244190.223445661,-0.002443,-0.000883,-0.000328,0.705268,-0.707723,-0.041314,-0.004366
1502244190.253446661,-0.002493,-0.000282,-0.000105,0.705292,-0.707731,-0.040764,-0.004279
1502244190.263445661,-0.003413,0.016274,0.000821,0.705931,-0.707152,-0.039830,-0.003174
1502244190.288445661,-0.003218,0.016986,0.001183,0.705901,-0.707208,-0.039385,-0.003018
1502244190.298446661,-0.001576,0.009835,0.000930,0.706744,-0.706406,-0.038692,-0.002394
1502244190.318447661,-0.001329,0.010089,0.001266,0.706737,-0.706449,-0.038061,-0.002130
1502244190.323446661,0.001226,-0.001204,0.002829,0.707164,-0.705933,-0.039551,-0.003700
1502244190.353446661,0.000951,-0.001347,0.003439,0.707176,-0.705979,-0.038514,-0.003410
1502244190.358446661,-0.001426,0.003053,0.000909,0.707010,-0.706183,-0.037863,-0.002940
1502244190.388446661,-0.001754,0.003319,0.001441,0.706806,-0.706441,-0.036852,-0.002836
1502244190.398446661,-0.000383,0.001599,0.000916,0.706361,-0.706915,-0.036290,-0.002788
1502244190.413445661,-0.000625,0.001875,0.001090,0.706319,-0.706971,-0.036014,-0.002729
