1499117964.193825381,-0.000479,0.009601,-0.002681,0.634769,-0.769877,-0.065313,-0.009593
1499117964.198825381,-0.000363,0.010081,-0.002540,0.634795,-0.769903,-0.064747,-0.009601
1499117964.203825381,-0.000396,0.010882,-0.002466,0.634825,-0.769914,-0.064333,-0.009549
1499117964.223825381,0.000009,0.012902,-0.001933,0.634916,-0.770028,-0.062052,-0.009424
1499117964.228825381,0.000103,0.013420,-0.001811,0.634929,-0.770066,-0.061451,-0.009363
1499117964.233825381,0.000196,0.013940,-0.001695,0.634944,-0.770104,-0.060831,-0.009290
1499117964.238825381,0.000291,0.014462,-0.001584,0.634957,-0.770143,-0.060194,-0.009223
1499117964.263825381,0.000779,0.017019,-0.001110,0.634992,-0.770361,-0.056985,-0.008990
1499117964.268825381,0.000861,0.017375,-0.001086,0.635001,-0.770394,-0.056452,-0.008976
1499117964.298825381,0.001326,0.020217,-0.000766,0.635031,-0.770558,-0.053765,-0.009209
1499117964.308825381,0.001426,0.021081,-0.000714,0.635048,-0.770570,-0.053356,-0.009440
1499117964.333825381,0.001475,0.023035,-0.000611,0.635066,-0.770492,-0.054043,-0.010586
1499117964.338825381,0.001326,0.022839,-0.000851,0.635155,-0.770380,-0.054525,-0.010936
1499117964.363825381,0.000771,0.024364,-0.000849,0.635124,-0.770216,-0.056876,-0.012212
1499117964.368825381,0.000885,0.020329,-0.002135,0.635398,-0.769952,-0.057371,-0.012344
1499117964.383825381,0.000341,0.020940,-0.002258,0.635330,-0.769899,-0.058666,-0.012980
1499117964.388825381,0.000178,0.021122,-0.002300,0.635319,-0.769881,-0.058975,-0.013208
1499117964.393825381,0.000029,0.021298,-0.002341,0.635298,-0.769875,-0.059235,-0.013442
1499117964.398825381,-0.000107,0.021469,-0.002383,0.635279,-0.769869,-0.059460,-0.013693
1499117964.403825381,-0.000126,0.020142,-0.002555,0.635183,-0.769956,-0.059313,-0.013861
1499117964.408825381,-0.000219,0.020305,-0.002604,0.635172,-0.769947,-0.059481,-0.014161
1499117964.413825381,-0.000299,0.020464,-0.002656,0.635161,-0.769939,-0.059623,-0.014472
1499117964.418825381,-0.000366,0.020618,-0.002711,0.635145,-0.769937,-0.059739,-0.014792
1499117964.423825381,-0.000422,0.020770,-0.002770,0.635131,-0.769936,-0.059828,-0.015110
1499117964.428825381,-0.000468,0.020919,-0.002834,0.635126,-0.769929,-0.059896,-0.015424
1499117964.433825381,-0.000509,0.021065,-0.002902,0.635112,-0.769929,-0.059952,-0.015714
1499117964.438825381,-0.000517,0.021410,-0.002961,0.635084,-0.769944,-0.059997,-0.015983
1499117964.463825381,-0.000678,0.022193,-0.003386,0.635109,-0.769862,-0.060446,-0.017211
1499117964.473825381,-0.000682,0.022526,-0.003581,0.635163,-0.769780,-0.060763,-0.017732
1499117964.498825381,-0.000422,0.023392,-0.004095,0.635309,-0.769524,-0.061967,-0.019353
1499117964.508825381,-0.000344,0.023335,-0.004360,0.635369,-0.769419,-0.062408,-0.020152
1499117964.533825381,0.000304,0.024214,-0.004888,0.635446,-0.769170,-0.064077,-0.021927
1499117964.543825381,0.000544,0.024254,-0.005104,0.635493,-0.769061,-0.064694,-0.022554
1499117964.563825381,0.001185,0.025018,-0.005524,0.635607,-0.768857,-0.065618,-0.023618
1499117964.568825381,0.001347,0.025057,-0.005647,0.635650,-0.768804,-0.065719,-0.023879
1499117964.598825381,0.002895,0.026270,-0.006353,0.635799,-0.768624,-0.065774,-0.025513
1499117964.603825381,0.003217,0.026474,-0.006468,0.635803,-0.768618,-0.065685,-0.025799
1499117964.633825381,0.005329,0.027735,-0.007064,0.635799,-0.768597,-0.065269,-0.027549
1499117964.638825381,0.005601,0.028047,-0.007153,0.635802,-0.768587,-0.065211,-0.027882
1499117964.643825381,0.005976,0.028268,-0.007211,0.635828,-0.768553,-0.065219,-0.028205
1499117964.648825381,0.006352,0.028492,-0.007258,0.635864,-0.768508,-0.065251,-0.028540
1499117964.653825381,0.006729,0.028715,-0.007295,0.635885,-0.768474,-0.065302,-0.028873
1499117964.658825381,0.007106,0.028937,-0.007326,0.635913,-0.768433,-0.065348,-0.029221
1499117964.663825381,0.007487,0.029156,-0.007351,0.635963,-0.768376,-0.065386,-0.029568
1499117964.668825381,0.007863,0.029376,-0.007360,0.636009,-0.768324,-0.065396,-0.029904
1499117964.698825381,0.010173,0.030614,-0.007481,0.636077,-0.768253,-0.064763,-0.031591
1499117964.703825381,0.010553,0.030911,-0.007495,0.636043,-0.768300,-0.064429,-0.031829
1499117964.723825381,0.012317,0.031652,-0.007655,0.635880,-0.768545,-0.062638,-0.032749
1499117964.728825381,0.012789,0.031834,-0.007687,0.635848,-0.768597,-0.062163,-0.033029
1499117964.733825381,0.013275,0.032015,-0.007712,0.635804,-0.768659,-0.061689,-0.033323
1499117964.738825381,0.013775,0.032195,-0.007732,0.635765,-0.768716,-0.061217,-0.033634
1499117964.763825381,0.016330,0.033076,-0.007742,0.635671,-0.768851,-0.059485,-0.035391
1499117964.773825381,0.017327,0.033514,-0.007709,0.635687,-0.768831,-0.059118,-0.036132
1499117964.798825381,0.019693,0.034441,-0.007680,0.635744,-0.768698,-0.059144,-0.037879
1499117964.808825381,0.020686,0.035043,-0.007726,0.635653,-0.768703,-0.059517,-0.038710
1499117964.833825381,0.023295,0.035793,-0.007957,0.635348,-0.768766,-0.060387,-0.041050
1499117964.843825381,0.024798,0.037173,-0.008226,0.635154,-0.768837,-0.060818,-0.042070
1499117964.863825381,0.026954,0.037786,-0.008513,0.634946,-0.768844,-0.061583,-0.043940
1499117964.868825381,0.027865,0.038781,-0.008626,0.634865,-0.768872,-0.061775,-0.044339
1499117964.898825381,0.031127,0.039907,-0.009078,0.634585,-0.768926,-0.062223,-0.046718
1499117964.908825381,0.032315,0.040588,-0.009048,0.634523,-0.768919,-0.062328,-0.047532
1499117964.933825381,0.035353,0.041633,-0.009350,0.634461,-0.768829,-0.062319,-0.049773
1499117964.943825381,0.036849,0.042136,-0.009505,0.634431,-0.768794,-0.062438,-0.050549
1499117964.963825381,0.039314,0.042994,-0.009851,0.634291,-0.768779,-0.062671,-0.052214
1499117964.973825381,0.040811,0.043530,-0.010038,0.634205,-0.768785,-0.062804,-0.053002
1499117964.998825381,0.044016,0.044597,-0.010418,0.633985,-0.768779,-0.063215,-0.055184
1499117965.003825381,0.045040,0.045063,-0.010485,0.633953,-0.768771,-0.063318,-0.055555
1499117965.033825381,0.048790,0.046385,-0.010808,0.633728,-0.768793,-0.063327,-0.057755
1499117965.043825381,0.050003,0.046829,-0.010907,0.633663,-0.768805,-0.063275,-0.058370
1499117965.063825381,0.052432,0.047753,-0.011112,0.633562,-0.768807,-0.063175,-0.059534
1499117965.068825381,0.053376,0.048230,-0.011083,0.633522,-0.768818,-0.063200,-0.059790
1499117965.088825381,0.055907,0.049156,-0.011250,0.633478,-0.768792,-0.062788,-0.061010
1499117965.093825381,0.056548,0.049393,-0.011284,0.633454,-0.768802,-0.062628,-0.061291
1499117965.098825381,0.057188,0.049638,-0.011318,0.633440,-0.768804,-0.062428,-0.061610
1499117965.103825381,0.058037,0.050033,-0.011298,0.633399,-0.768838,-0.062234,-0.061813
1499117965.133825381,0.061716,0.051528,-0.011451,0.633280,-0.768975,-0.060366,-0.063160
1499117965.138825381,0.062811,0.052032,-0.011505,0.633293,-0.768974,-0.060110,-0.063295
1499117965.163825381,0.065334,0.053440,-0.011518,0.633234,-0.769071,-0.058561,-0.064152
1499117965.173825381,0.066441,0.054169,-0.011509,0.633184,-0.769137,-0.057963,-0.064402
1499117965.198825381,0.068426,0.055716,-0.011236,0.633054,-0.769342,-0.056534,-0.064503
1499117965.208825381,0.070451,0.057120,-0.011106,0.633124,-0.769321,-0.056236,-0.064319
1499117965.233825381,0.072379,0.058581,-0.010424,0.633085,-0.769368,-0.055839,-0.064485
1499117965.238825381,0.073302,0.059287,-0.010301,0.633027,-0.769414,-0.055886,-0.064471
1499117965.263825381,0.074908,0.060890,-0.009484,0.632793,-0.769641,-0.055794,-0.064136
1499117965.268825381,0.079302,0.065167,-0.008028,0.632639,-0.769778,-0.056330,-0.063532
1499117965.298825381,0.080539,0.067370,-0.007088,0.632787,-0.769739,-0.056913,-0.061991
1499117965.303825381,0.083159,0.069662,-0.006535,0.632778,-0.769743,-0.057569,-0.061434
1499117965.333825381,0.083920,0.071991,-0.005791,0.632792,-0.769673,-0.060249,-0.059568
1499117965.343825381,0.084640,0.073105,-0.005562,0.632793,-0.769682,-0.060758,-0.058918
1499117965.363825381,0.085601,0.074720,-0.005251,0.632923,-0.769646,-0.060953,-0.057778
1499117965.373825381,0.086339,0.075759,-0.005166,0.633025,-0.769618,-0.060861,-0.057121
1499117965.398825381,0.087416,0.077835,-0.005256,0.633370,-0.769499,-0.060576,-0.055171
1499117965.408825381,0.088107,0.079164,-0.005376,0.633492,-0.769449,-0.060825,-0.054184
1499117965.428825381,0.088381,0.080816,-0.005762,0.633769,-0.769261,-0.061981,-0.052279
1499117965.433825381,0.088408,0.081226,-0.005875,0.633838,-0.769203,-0.062413,-0.051780
1499117965.438825381,0.091034,0.085266,-0.005823,0.633777,-0.769234,-0.063437,-0.050810
1499117965.458825381,0.091048,0.087017,-0.006296,0.634078,-0.768936,-0.065532,-0.048864
1499117965.463825381,0.091050,0.087468,-0.006411,0.634155,-0.768858,-0.066063,-0.048371
1499117965.473825381,0.091067,0.088402,-0.006637,0.634285,-0.768727,-0.067031,-0.047404
1499117965.498825381,0.091021,0.090870,-0.007096,0.634567,-0.768438,-0.069484,-0.044708
1499117965.508825381,0.091028,0.092015,-0.007219,0.634646,-0.768353,-0.070498,-0.043446
1499117965.533825381,0.090457,0.094746,-0.007429,0.634936,-0.767984,-0.073753,-0.040215
1499117965.538825381,0.090521,0.095567,-0.007399,0.634991,-0.767874,-0.074773,-0.039564
1499117965.563825381,0.089562,0.098444,-0.007360,0.635250,-0.767231,-0.080503,-0.036511
1499117965.568825381,0.089356,0.099029,-0.007331,0.635235,-0.767150,-0.081663,-0.035899
1499117965.598825381,0.088075,0.102534,-0.007107,0.635153,-0.766774,-0.087378,-0.031679
1499117965.603825381,0.087837,0.103127,-0.007053,0.635130,-0.766727,-0.088229,-0.030907
1499117965.633825381,0.086243,0.106602,-0.006641,0.635081,-0.766356,-0.093183,-0.026205
1499117965.638825381,0.085925,0.107179,-0.006550,0.635118,-0.766246,-0.094067,-0.025374
1499117965.663825381,0.084154,0.109974,-0.006127,0.634977,-0.765901,-0.098799,-0.020953
1499117965.673825381,0.083434,0.111094,-0.005955,0.634937,-0.765733,-0.100716,-0.019081
1499117965.698825381,0.081779,0.113983,-0.005488,0.634895,-0.765150,-0.105991,-0.014815
1499117965.703825381,0.082120,0.114764,-0.005276,0.634865,-0.765017,-0.107245,-0.013896
1499117965.723825381,0.080803,0.117170,-0.004965,0.634672,-0.764565,-0.111899,-0.010473
1499117965.733825381,0.080079,0.118411,-0.004862,0.634547,-0.764340,-0.114280,-0.008613
1499117965.738825381,0.080062,0.119220,-0.004794,0.634467,-0.764232,-0.115509,-0.007607
1499117965.763825381,0.078119,0.122519,-0.004470,0.634304,-0.763584,-0.120790,-0.002577
1499117965.768825381,0.078330,0.123565,-0.004397,0.634293,-0.763442,-0.121767,-0.001509
1499117965.773825381,0.077951,0.124259,-0.004326,0.634331,-0.763288,-0.122539,-0.000521
1499117965.778825381,0.077581,0.124959,-0.004247,0.634397,-0.763117,-0.123259,0.000486
1499117965.788825381,0.076857,0.126414,-0.004100,0.634528,-0.762804,-0.124494,0.002424
1499117965.798825381,0.076128,0.127916,-0.003991,0.634639,-0.762518,-0.125620,0.004400
1499117965.808825381,0.075931,0.129588,-0.003943,0.634698,-0.762260,-0.126792,0.006397
1499117965.823825381,0.074664,0.131795,-0.004027,0.634652,-0.761989,-0.128454,0.009454
1499117965.833825381,0.073723,0.133273,-0.004136,0.634649,-0.761780,-0.129527,0.011580
1499117965.838825381,0.073461,0.134050,-0.004198,0.634625,-0.761679,-0.130139,0.012658
1499117965.853825381,0.071881,0.136286,-0.004412,0.634684,-0.761280,-0.131835,0.015770
1499117965.858825381,0.071339,0.137023,-0.004478,0.634714,-0.761135,-0.132399,0.016804
1499117965.863825381,0.070787,0.137749,-0.004544,0.634747,-0.760981,-0.132995,0.017781
1499117965.868825381,0.070661,0.138623,-0.004594,0.634780,-0.760808,-0.133689,0.018781
1499117965.898825381,0.067062,0.142950,-0.005107,0.635169,-0.759671,-0.137395,0.024131
1499117965.908825381,0.068328,0.145541,-0.004967,0.635030,-0.759382,-0.139262,0.026127
1499117965.933825381,0.064685,0.148710,-0.005438,0.634767,-0.758816,-0.142633,0.030407
1499117965.943825381,0.071001,0.157433,-0.006416,0.634778,-0.758230,-0.145190,0.032620
1499117965.963825381,0.067562,0.159790,-0.006341,0.634621,-0.757656,-0.148090,0.035813
1499117965.968825381,0.066699,0.161212,-0.005491,0.634602,-0.757508,-0.148765,0.036489
1499117965.983825381,0.063873,0.162832,-0.005191,0.634490,-0.757125,-0.150614,0.038716
1499117965.988825381,0.062900,0.163345,-0.005071,0.634465,-0.757000,-0.151164,0.039426
1499117965.993825381,0.061906,0.163854,-0.004948,0.634450,-0.756877,-0.151659,0.040119
1499117965.998825381,0.060895,0.164349,-0.004816,0.634391,-0.756799,-0.152100,0.040851
1499117966.003825381,0.066343,0.164558,-0.003700,0.634172,-0.756534,-0.153839,0.042610
1499117966.033825381,0.059888,0.167162,-0.003003,0.633743,-0.756261,-0.155670,0.046963
1499117966.043825381,0.062816,0.166631,-0.001192,0.633342,-0.756264,-0.156612,0.049142
1499117966.063825381,0.058382,0.168255,-0.000943,0.633073,-0.756068,-0.157837,0.051652
1499117966.073825381,0.054102,0.166209,-0.001310,0.633109,-0.755932,-0.158057,0.052511
1499117966.098825381,0.048509,0.168161,-0.001282,0.632743,-0.755535,-0.160534,0.055074
1499117966.108825381,0.043978,0.168280,-0.001722,0.632763,-0.755413,-0.160887,0.055480
1499117966.133825381,0.038180,0.170509,-0.001636,0.632482,-0.754990,-0.163067,0.058019
1499117966.138825381,0.036714,0.170907,-0.001567,0.632460,-0.754907,-0.163373,0.058473
1499117966.143825381,0.035570,0.171402,-0.001529,0.632441,-0.754802,-0.163756,0.058958
1499117966.153825381,0.033312,0.172445,-0.001454,0.632403,-0.754589,-0.164549,0.059887
1499117966.158825381,0.032197,0.172999,-0.001421,0.632402,-0.754469,-0.164951,0.060298
1499117966.163825381,0.031093,0.173566,-0.001384,0.632428,-0.754320,-0.165384,0.060693
1499117966.168825381,0.029995,0.174741,-0.001065,0.632408,-0.754221,-0.165780,0.061055
1499117966.198825381,0.023664,0.178603,-0.000836,0.632197,-0.753539,-0.168779,0.063403
1499117966.208825381,0.022072,0.180428,-0.000752,0.631991,-0.753425,-0.169656,0.064459
1499117966.233825381,0.017412,0.184256,-0.000351,0.631636,-0.753039,-0.171974,0.066285
1499117966.243825381,0.016055,0.186852,-0.000169,0.631686,-0.752720,-0.173005,0.066733
1499117966.263825381,0.012389,0.190038,0.000318,0.631807,-0.752317,-0.173939,0.067708
1499117966.268825381,0.011659,0.191128,0.000445,0.631739,-0.752322,-0.174042,0.068015
1499117966.298825381,0.006109,0.195796,0.001279,0.631113,-0.753104,-0.171994,0.070345
1499117966.308825381,0.007319,0.202032,0.001123,0.630793,-0.753491,-0.171078,0.071296
1499117966.333825381,0.003297,0.206015,0.002078,0.630516,-0.754586,-0.166663,0.072608
1499117966.343825381,0.003960,0.210360,0.003754,0.629131,-0.756043,-0.164865,0.073580
1499117966.358825381,0.001826,0.212728,0.004413,0.629079,-0.756322,-0.163870,0.073377
1499117966.363825381,0.001121,0.213486,0.004631,0.629049,-0.756370,-0.163822,0.073248
1499117966.368825381,0.002614,0.215560,0.005071,0.628958,-0.756331,-0.164323,0.073307
1499117966.398825381,-0.001671,0.219814,0.006246,0.628590,-0.756215,-0.166830,0.071981
1499117966.403825381,0.001155,0.219870,0.007398,0.628305,-0.756351,-0.167264,0.072038
1499117966.433825381,-0.002075,0.223897,0.008489,0.628154,-0.756400,-0.168470,0.069990
1499117966.443825381,0.000701,0.225629,0.009634,0.628025,-0.756664,-0.168059,0.069280
1499117966.463825381,-0.000518,0.228099,0.010291,0.628040,-0.756982,-0.167514,0.066955
1499117966.473825381,0.000655,0.229793,0.010766,0.627911,-0.757148,-0.167567,0.066147
1499117966.498825381,-0.001105,0.232264,0.011421,0.627688,-0.757409,-0.168177,0.063690
1499117966.508825381,0.001275,0.226547,0.010474,0.627910,-0.757330,-0.168039,0.062795
1499117966.528825381,0.000316,0.228095,0.010888,0.627958,-0.757419,-0.168378,0.060287
1499117966.533825381,0.000160,0.228483,0.010971,0.627978,-0.757472,-0.168337,0.059521
1499117966.538825381,-0.000422,0.228120,0.010418,0.627829,-0.757750,-0.167977,0.058562
1499117966.543825381,-0.000504,0.228501,0.010479,0.627820,-0.757861,-0.167801,0.057721
1499117966.548825381,-0.000559,0.228872,0.010524,0.627788,-0.758003,-0.167566,0.056886
1499117966.558825381,-0.000615,0.229584,0.010562,0.627727,-0.758315,-0.166932,0.055231
1499117966.563825381,-0.000637,0.229934,0.010566,0.627691,-0.758477,-0.166586,0.054450
1499117966.573825381,0.000139,0.227811,0.009282,0.627915,-0.758673,-0.165403,0.052729
1499117966.583825381,0.000108,0.228466,0.009247,0.627905,-0.758914,-0.164794,0.051265
1499117966.588825381,0.000096,0.228784,0.009220,0.627907,-0.759022,-0.164523,0.050498
1499117966.598825381,0.000111,0.229402,0.009159,0.627980,-0.759175,-0.164021,0.048900
1499117966.603825381,0.000887,0.228168,0.008823,0.628118,-0.759193,-0.163672,0.048012
1499117966.633825381,0.001332,0.230091,0.008573,0.628703,-0.759136,-0.163255,0.042341
1499117966.638825381,0.001454,0.230421,0.008496,0.628752,-0.759152,-0.163232,0.041400
1499117966.643825381,0.001593,0.230759,0.008406,0.628784,-0.759183,-0.163198,0.040477
1499117966.648825381,0.001754,0.231102,0.008304,0.628796,-0.759234,-0.163140,0.039559
1499117966.653825381,0.001943,0.231451,0.008187,0.628783,-0.759315,-0.163029,0.038638
1499117966.663825381,0.002428,0.232174,0.007930,0.628762,-0.759530,-0.162549,0.036758
1499117966.668825381,0.002781,0.231993,0.007717,0.628774,-0.759663,-0.162102,0.035748
1499117966.693825381,0.004704,0.234125,0.007195,0.628875,-0.760374,-0.159391,0.030675
