1498879046.893399370,-0.000488,0.002358,0.002143,0.645584,-0.750004,-0.143928,-0.000192
1498879046.903399370,-0.004248,-0.001374,0.005670,0.646424,-0.749363,-0.143496,0.000253
1498879046.928399370,-0.004021,-0.001581,0.005757,0.646424,-0.749362,-0.143502,0.000255
1498879046.938399370,-0.000893,0.002949,0.000478,0.646351,-0.749408,-0.143591,0.000138
1498879046.963399370,-0.000699,0.002830,0.000406,0.646353,-0.749404,-0.143605,0.000131
1498879046.973399370,-0.000334,-0.000844,-0.002040,0.646637,-0.749125,-0.143779,-0.000027
1498879046.993399370,-0.000218,-0.001119,-0.002030,0.646640,-0.749123,-0.143776,-0.000029
1498879047.003399370,0.000243,0.000267,-0.000380,0.646088,-0.749561,-0.143974,-0.000227
1498879047.018399370,0.000254,0.000238,-0.000369,0.646088,-0.749558,-0.143989,-0.000232
1498879047.023399370,0.000257,0.000228,-0.000366,0.646088,-0.749556,-0.144001,-0.000235
1498879047.028399370,0.000259,0.000218,-0.000363,0.646088,-0.749553,-0.144018,-0.000239
1498879047.038399370,0.000129,0.000356,-0.000312,0.645974,-0.749641,-0.144070,-0.000200
1498879047.063399370,0.000133,0.000358,-0.000328,0.645967,-0.749631,-0.144154,-0.000230
1498879047.073399370,0.001417,0.002820,-0.003982,0.645092,-0.750397,-0.144081,0.000045
1498879047.088399370,0.001460,0.003143,-0.004025,0.645092,-0.750392,-0.144110,0.000046
1498879047.093399370,0.001475,0.003251,-0.004040,0.645092,-0.750390,-0.144120,0.000044
1498879047.103399370,-0.002704,0.000347,-0.000632,0.646049,-0.749579,-0.144053,-0.000248
1498879047.128399370,-0.002711,0.000319,-0.000587,0.646050,-0.749572,-0.144089,-0.000259
1498879047.138399370,0.006269,-0.009648,0.001401,0.646056,-0.749536,-0.144247,-0.000432
1498879047.163399370,0.006299,-0.009836,0.001458,0.646060,-0.749532,-0.144253,-0.000435
1498879047.173399370,0.005151,-0.006255,0.000467,0.646151,-0.749528,-0.143864,-0.000047
1498879047.193399370,0.005359,-0.006376,0.000484,0.646155,-0.749528,-0.143844,-0.000039
1498879047.203399370,-0.005273,0.008203,-0.001661,0.646337,-0.749335,-0.144032,-0.000355
1498879047.228399370,-0.005301,0.008104,-0.001652,0.646345,-0.749334,-0.144001,-0.000346
1498879047.238399370,0.001010,-0.002767,0.000000,0.646566,-0.749174,-0.143839,-0.000146
1498879047.263399370,0.001182,-0.003148,0.000051,0.646572,-0.749173,-0.143821,-0.000138
1498879047.273399370,0.002575,-0.005981,0.000307,0.646120,-0.749500,-0.144147,-0.000433
1498879047.293399370,0.002533,-0.006126,0.000333,0.646121,-0.749498,-0.144153,-0.000433
1498879047.303399370,0.003057,-0.002977,0.003359,0.646425,-0.749237,-0.144147,-0.000567
1498879047.328399370,0.002989,-0.003349,0.003425,0.646427,-0.749239,-0.144131,-0.000556
1498879047.338399370,0.001191,-0.001000,-0.000124,0.645773,-0.749808,-0.144100,-0.000400
1498879047.363399370,0.001143,-0.000894,-0.000106,0.645774,-0.749808,-0.144094,-0.000402
1498879047.373399370,0.001305,-0.001034,-0.000481,0.646036,-0.749590,-0.144056,-0.000414
1498879047.393399370,0.001298,-0.001085,-0.000469,0.646043,-0.749586,-0.144048,-0.000417
1498879047.398399370,-0.000127,0.001166,-0.000980,0.646202,-0.749450,-0.144039,-0.000392
1498879047.428399370,-0.000091,0.001013,-0.000900,0.646202,-0.749451,-0.144031,-0.000397
1498879047.433399370,-0.000874,0.002736,-0.002180,0.645791,-0.749796,-0.144083,-0.000389
1498879047.463399370,-0.000945,0.002922,-0.002260,0.645795,-0.749796,-0.144068,-0.000380
1498879047.473399370,-0.000261,0.001155,-0.000768,0.645829,-0.749771,-0.144043,-0.000351
1498879047.493399370,-0.000282,0.001259,-0.000800,0.645834,-0.749771,-0.144022,-0.000346
1498879047.503399370,-0.000266,0.001072,-0.000824,0.645922,-0.749687,-0.144062,-0.000304
1498879047.528399370,-0.000258,0.001136,-0.000839,0.645925,-0.749688,-0.144048,-0.000308
1498879047.538399370,-0.000097,0.000132,-0.000684,0.646210,-0.749443,-0.144041,-0.000303
1498879047.563399370,-0.000034,-0.000014,-0.000704,0.646212,-0.749442,-0.144036,-0.000303
1498879047.568399370,-0.000139,0.001713,-0.001249,0.645898,-0.749713,-0.144036,-0.000272
1498879047.593399370,-0.000102,0.001791,-0.001341,0.645902,-0.749719,-0.143985,-0.000259
1498879047.603399370,-0.000015,0.000370,-0.001079,0.646332,-0.749389,-0.143775,-0.000173
1498879047.628399370,0.000150,0.000129,-0.001073,0.646334,-0.749394,-0.143740,-0.000169
1498879047.633399370,0.000249,0.001160,-0.000656,0.645978,-0.749670,-0.143899,-0.000330
1498879047.653399370,0.000270,0.001164,-0.000679,0.645976,-0.749671,-0.143903,-0.000335
1498879047.658399370,0.000276,0.001164,-0.000684,0.645976,-0.749670,-0.143906,-0.000335
1498879047.663399370,0.000282,0.001164,-0.000689,0.645978,-0.749668,-0.143912,-0.000334
1498879047.673399370,-0.000288,0.000320,-0.000288,0.645747,-0.749819,-0.144161,-0.000414
1498879047.693399370,-0.000369,0.000440,-0.000269,0.645734,-0.749791,-0.144361,-0.000474
1498879047.703399370,-0.000743,0.001943,-0.001196,0.645422,-0.750023,-0.144557,-0.000486
1498879047.728399370,-0.000876,0.002366,-0.001232,0.645425,-0.749983,-0.144748,-0.000551
1498879047.738399370,0.000051,0.000140,-0.000143,0.645959,-0.749553,-0.144591,-0.000494
1498879047.763399370,0.000073,0.000154,-0.000134,0.645969,-0.749546,-0.144583,-0.000507
1498879047.773399370,0.001740,0.001972,-0.002234,0.646128,-0.749419,-0.144532,-0.000530
1498879047.793399370,0.001787,0.001906,-0.002294,0.646128,-0.749416,-0.144543,-0.000544
1498879047.803399370,0.001808,0.001872,-0.002323,0.646126,-0.749412,-0.144574,-0.000555
1498879047.828399370,0.001858,0.001790,-0.002388,0.646117,-0.749398,-0.144691,-0.000575
1498879047.838399370,0.001880,0.001757,-0.002413,0.646115,-0.749395,-0.144719,-0.000575
1498879047.863399370,0.001934,0.001664,-0.002487,0.646103,-0.749386,-0.144814,-0.000602
1498879047.873399370,-0.000752,0.001202,-0.000848,0.646017,-0.749507,-0.144572,-0.000549
1498879047.893399370,-0.000701,0.001173,-0.000858,0.646016,-0.749495,-0.144638,-0.000581
1498879047.903399370,-0.001948,0.000479,-0.001600,0.646057,-0.749459,-0.144642,-0.000580
1498879047.928399370,-0.001909,0.000352,-0.001521,0.646054,-0.749457,-0.144667,-0.000589
1498879047.938399370,-0.008489,-0.001669,-0.003211,0.645891,-0.749508,-0.145129,-0.000564
1498879047.963399370,-0.008491,-0.001751,-0.003159,0.645867,-0.749499,-0.145283,-0.000611
1498879047.973399370,0.007975,-0.000349,-0.000570,0.645593,-0.749698,-0.145475,-0.000585
1498879047.993399370,0.008017,-0.000242,-0.000667,0.645582,-0.749674,-0.145647,-0.000645
1498879048.003399370,0.008532,0.000012,0.000981,0.645351,-0.749865,-0.145689,-0.000501
1498879048.018399370,0.008593,0.000206,0.001125,0.645347,-0.749863,-0.145717,-0.000510
1498879048.023399370,0.008614,0.000272,0.001173,0.645345,-0.749864,-0.145717,-0.000508
1498879048.028399370,0.008634,0.000339,0.001222,0.645343,-0.749867,-0.145711,-0.000509
1498879048.038399370,0.003627,-0.019814,0.001098,0.645535,-0.749726,-0.145588,-0.000436
1498879048.063399370,0.003647,-0.019802,0.001065,0.645507,-0.749738,-0.145648,-0.000502
1498879048.073399370,0.001649,-0.023080,-0.000209,0.645139,-0.750030,-0.145774,-0.000725
1498879048.093399370,0.001484,-0.022822,-0.000334,0.645131,-0.750035,-0.145784,-0.000745
1498879048.103399370,0.003839,0.001526,0.000145,0.644953,-0.750195,-0.145746,-0.000843
1498879048.128399370,0.003690,0.002246,0.000040,0.644874,-0.750253,-0.145797,-0.000808
1498879048.138399370,0.011768,-0.009269,0.003027,0.644165,-0.750800,-0.146117,-0.000873
1498879048.163399370,0.011539,-0.007993,0.003125,0.644188,-0.750742,-0.146314,-0.000888
1498879048.173399370,0.000562,0.003277,0.001126,0.644770,-0.750245,-0.146297,-0.000723
1498879048.183399370,0.000523,0.003622,0.001201,0.644734,-0.750291,-0.146226,-0.000693
1498879048.188399370,0.000497,0.003800,0.001243,0.644706,-0.750323,-0.146181,-0.000667
1498879048.193399370,0.000468,0.003982,0.001290,0.644674,-0.750357,-0.146147,-0.000638
1498879048.203399370,-0.000609,-0.008844,0.000691,0.645321,-0.749916,-0.145559,-0.000396
1498879048.228399370,-0.000437,-0.008545,0.001020,0.645159,-0.749989,-0.145901,-0.000286
1498879048.238399370,0.001001,-0.000371,0.000316,0.645454,-0.749695,-0.146101,-0.000367
1498879048.263399370,0.001174,-0.000303,0.000574,0.645321,-0.749674,-0.146798,-0.000457
1498879048.273399370,0.001056,-0.002109,0.000305,0.645229,-0.749704,-0.147046,-0.000447
1498879048.288399370,0.001200,-0.002087,0.000400,0.644961,-0.749877,-0.147341,-0.000337
1498879048.293399370,0.001251,-0.002070,0.000450,0.644866,-0.749946,-0.147407,-0.000306
1498879048.303399370,0.006756,0.000252,-0.004867,0.644602,-0.750158,-0.147486,-0.000407
1498879048.328399370,0.006921,0.000699,-0.004445,0.644506,-0.750344,-0.146951,-0.000166
1498879048.338399370,0.007810,0.002165,-0.001701,0.645091,-0.749954,-0.146376,-0.000051
1498879048.363399370,0.007912,0.002341,-0.001065,0.644950,-0.750378,-0.144817,0.000371
1498879048.373399370,0.000276,0.007861,0.001459,0.641886,-0.753071,-0.144450,0.000656
1498879048.393399370,0.000007,0.010445,0.002238,0.641857,-0.753508,-0.142274,0.001626
1498879048.403399370,0.004613,0.004740,-0.001792,0.644046,-0.752047,-0.140084,0.002608
1498879048.428399370,0.005772,0.006068,-0.001053,0.644110,-0.752604,-0.136719,0.004097
1498879048.438399370,0.006448,0.006611,-0.000980,0.643969,-0.752988,-0.135239,0.004806
1498879048.453399370,0.007583,0.007468,-0.000561,0.643799,-0.753535,-0.132943,0.005800
1498879048.458399370,0.008010,0.007756,-0.000426,0.643721,-0.753745,-0.132116,0.006145
1498879048.463399370,0.008459,0.008046,-0.000292,0.643636,-0.753966,-0.131250,0.006492
1498879048.468399370,0.008225,0.007400,-0.000521,0.643381,-0.754361,-0.130196,0.007052
1498879048.493399370,0.011094,0.009195,0.000382,0.642914,-0.755510,-0.125643,0.008982
1498879048.498399370,0.004395,0.018162,-0.002148,0.643363,-0.755288,-0.124648,0.009343
1498879048.528399370,0.008482,0.020174,-0.000644,0.643008,-0.756324,-0.119903,0.011736
1498879048.533399370,0.009268,0.021971,0.000824,0.642954,-0.756483,-0.119143,0.012231
1498879048.563399370,0.014127,0.024424,0.002937,0.641973,-0.757681,-0.116570,0.014216
1498879048.568399370,0.007296,0.015373,0.012720,0.642455,-0.757433,-0.115656,0.013061
1498879048.593399370,0.011047,0.016955,0.015335,0.641625,-0.758126,-0.115592,0.014183
1498879048.598399370,0.006701,0.018481,0.010579,0.641010,-0.758778,-0.114788,0.013642
1498879048.628399370,0.010702,0.021640,0.014214,0.639808,-0.759454,-0.116890,0.014554
1498879048.638399370,0.004817,0.024286,0.012905,0.638548,-0.760231,-0.118826,0.013656
1498879048.653399370,0.005953,0.026467,0.014410,0.637816,-0.760554,-0.120602,0.014243
1498879048.658399370,0.006324,0.027201,0.014916,0.637582,-0.760641,-0.121273,0.014407
1498879048.663399370,0.006691,0.027936,0.015423,0.637353,-0.760714,-0.121997,0.014559
1498879048.673399370,0.003357,0.006945,0.010170,0.638498,-0.759830,-0.121647,0.013465
1498879048.693399370,0.005288,0.008856,0.012035,0.637480,-0.760119,-0.125097,0.013768
1498879048.703399370,0.001018,0.006648,0.005518,0.638055,-0.759115,-0.128415,0.011830
1498879048.728399370,0.002164,0.007985,0.006976,0.636408,-0.759640,-0.133326,0.012459
1498879048.738399370,0.003494,0.002246,0.006104,0.636960,-0.758897,-0.134873,0.012916
1498879048.763399370,0.005185,0.002393,0.007351,0.635357,-0.759195,-0.140592,0.013388
1498879048.773399370,0.005973,0.002620,0.007935,0.634744,-0.759233,-0.143127,0.013441
1498879048.793399370,0.007463,0.002868,0.008979,0.633715,-0.758987,-0.148886,0.013266
1498879048.803399370,0.009243,0.005780,0.010858,0.632949,-0.759029,-0.151896,0.013352
1498879048.828399370,0.011104,0.006262,0.012221,0.631689,-0.758279,-0.160700,0.012554
1498879048.833399370,0.012237,0.008812,0.013342,0.631213,-0.758347,-0.162247,0.012514
1498879048.863399370,0.014094,0.009261,0.014708,0.629322,-0.757724,-0.172270,0.011434
1498879048.873399370,0.015102,0.010540,0.015717,0.628562,-0.757683,-0.175217,0.011218
1498879048.893399370,0.015674,0.010572,0.016389,0.627527,-0.757327,-0.180406,0.010925
1498879048.903399370,0.017346,0.012955,0.018159,0.626979,-0.757318,-0.182320,0.011206
1498879048.928399370,0.017766,0.012991,0.019085,0.626256,-0.757312,-0.184753,0.012151
1498879048.933399370,0.019683,0.016086,0.020677,0.625970,-0.757523,-0.184825,0.012656
1498879048.963399370,0.020497,0.016263,0.021712,0.625574,-0.758572,-0.181696,0.014585
1498879048.973399370,0.024274,0.021169,0.023779,0.625354,-0.759224,-0.179623,0.015695
1498879048.993399370,0.025262,0.021373,0.024344,0.625130,-0.760753,-0.173718,0.017027
1498879048.998399370,0.029673,0.026935,0.026420,0.624882,-0.761280,-0.172200,0.017955
1498879049.028399370,0.031190,0.027316,0.027255,0.624563,-0.764046,-0.160428,0.020434
1498879049.038399370,0.032891,0.028383,0.028498,0.624499,-0.764880,-0.156493,0.021681
1498879049.063399370,0.033340,0.028498,0.029249,0.624748,-0.766660,-0.146076,0.024162
1498879049.073399370,0.033517,0.028565,0.029607,0.624825,-0.767339,-0.141950,0.025182
1498879049.093399370,0.033390,0.028432,0.029980,0.624877,-0.768695,-0.133839,0.026892
1498879049.103399370,0.034349,0.028940,0.030868,0.624731,-0.769402,-0.130216,0.027842
1498879049.128399370,0.033710,0.028445,0.031117,0.624208,-0.771067,-0.122385,0.029015
1498879049.138399370,0.033495,0.028386,0.031435,0.623897,-0.771661,-0.120159,0.029209
1498879049.163399370,0.032016,0.027765,0.031916,0.623398,-0.772593,-0.116735,0.029125
1498879049.173399370,0.033734,0.030124,0.035983,0.623096,-0.772931,-0.116076,0.029257
1498879049.193399370,0.032107,0.029662,0.036726,0.623106,-0.772991,-0.115744,0.028769
1498879049.198399370,0.032168,0.030016,0.037511,0.623024,-0.773040,-0.115879,0.028682
1498879049.228399370,0.029549,0.029387,0.038474,0.622453,-0.773346,-0.117272,0.027110
1498879049.238399370,0.028803,0.029478,0.039023,0.622088,-0.773555,-0.117969,0.026503
1498879049.263399370,0.026523,0.029037,0.039588,0.621301,-0.773997,-0.119551,0.024910
1498879049.273399370,0.027863,0.036242,0.045903,0.620585,-0.774487,-0.120146,0.024678
1498879049.293399370,0.025865,0.036044,0.046511,0.620366,-0.774621,-0.120628,0.023592
1498879049.303399370,0.026942,0.053201,0.060930,0.619691,-0.775352,-0.119470,0.023237
1498879049.328399370,0.024401,0.053219,0.062117,0.619391,-0.775749,-0.118548,0.022670
1498879049.333399370,0.024211,0.053737,0.063183,0.619196,-0.775969,-0.118132,0.022660
1498879049.363399370,0.021513,0.053583,0.064353,0.618275,-0.777423,-0.113291,0.022670
1498879049.373399370,0.020866,0.053723,0.064939,0.618001,-0.777946,-0.111128,0.022914
1498879049.393399370,0.019302,0.053543,0.065579,0.617683,-0.778808,-0.106684,0.023336
1498879049.403399370,0.018812,0.054009,0.065430,0.617682,-0.779111,-0.104454,0.023327
1498879049.428399370,0.017098,0.053790,0.066170,0.617544,-0.779903,-0.099301,0.023023
1498879049.438399370,0.017256,0.056345,0.064386,0.617882,-0.779929,-0.097071,0.022596
1498879049.463399370,0.015638,0.055985,0.064987,0.617678,-0.780652,-0.092436,0.022626
1498879049.473399370,0.014644,0.056751,0.064522,0.617726,-0.780860,-0.090378,0.022439
1498879049.493399370,0.013356,0.056308,0.064900,0.617523,-0.781448,-0.086568,0.022601
1498879049.498399370,0.011913,0.060700,0.061030,0.617808,-0.781386,-0.085232,0.022011
1498879049.528399370,0.010109,0.059894,0.061448,0.617588,-0.782162,-0.079350,0.022592
1498879049.538399370,0.009659,0.059692,0.061459,0.617555,-0.782373,-0.077462,0.022741
1498879049.563399370,0.008470,0.058847,0.061601,0.617515,-0.782804,-0.073355,0.022631
1498879049.573399370,0.008167,0.058706,0.061620,0.617478,-0.782957,-0.072056,0.022522
1498879049.593399370,0.007340,0.057939,0.061610,0.617367,-0.783278,-0.069527,0.022346
1498879049.603399370,0.013184,0.062917,0.066390,0.616933,-0.783553,-0.069971,0.023270
1498879049.628399370,0.012147,0.062097,0.066345,0.617099,-0.783635,-0.067573,0.023235
1498879049.638399370,0.014904,0.065587,0.068563,0.616875,-0.783786,-0.067574,0.024058
1498879049.663399370,0.013857,0.064675,0.068306,0.617098,-0.783693,-0.066667,0.023897
1498879049.673399370,0.013437,0.065438,0.068351,0.616959,-0.783805,-0.066712,0.023664
1498879049.693399370,0.012660,0.064537,0.067952,0.616770,-0.783934,-0.067196,0.022934
1498879049.703399370,0.012262,0.065649,0.069636,0.616411,-0.784175,-0.067768,0.022666
1498879049.728399370,0.011198,0.064515,0.069051,0.616699,-0.783823,-0.069480,0.021823
