1540565286183483904,-1.42641,11.06891,0.02704,0.58984,-0.80680,0.03155,0.01264,
1540565286216985856,-1.42466,11.08205,0.02346,0.59044,-0.80674,0.02039,0.01212,
1540565286251330048,-1.42214,11.09806,0.02246,0.58918,-0.80790,0.00768,0.01032,
1540565286284424192,-1.41961,11.11930,0.02655,0.58841,-0.80847,0.00266,0.01213,
1540565286318255872,-1.41597,11.14077,0.02977,0.58895,-0.80797,0.00605,0.01682,
1540565286351954944,-1.41074,11.15783,0.03103,0.58887,-0.80780,0.01394,0.02245,
1540565286385330688,-1.40747,11.17565,0.03428,0.58711,-0.80861,0.02493,0.02888,
1540565286418774016,-1.40527,11.19714,0.03422,0.58622,-0.80861,0.03540,0.03529,
1540565286452923136,-1.40512,11.21381,0.03330,0.58599,-0.80806,0.04423,0.04125,
1540565286485638144,-1.40672,11.22814,0.03470,0.58517,-0.80834,0.04644,0.04479,
1540565286519604480,-1.40946,11.24329,0.03568,0.58475,-0.80893,0.04002,0.04592,
1540565286553568512,-1.41598,11.25958,0.03633,0.58519,-0.80913,0.02861,0.04520,
1540565286586917376,-1.41816,11.27329,0.03365,0.58590,-0.80904,0.01436,0.04435,
1540565286620852480,-1.42029,11.28528,0.03531,0.58521,-0.80963,0.00455,0.04484,
1540565286654513920,-1.42263,11.30151,0.03426,0.58526,-0.80952,-0.00152,0.04628,
1540565286687602432,-1.42633,11.31594,0.03315,0.58558,-0.80919,-0.00507,0.04779,
1540565286721290496,-1.42921,11.33001,0.03214,0.58591,-0.80879,-0.00889,0.04997,
1540565286754802176,-1.43133,11.34426,0.03381,0.58551,-0.80886,-0.01378,0.05224,
1540565286788548352,-1.43613,11.35999,0.03618,0.58539,-0.80876,-0.01870,0.05370,
1540565286822195968,-1.43901,11.37837,0.03471,0.58530,-0.80856,-0.02275,0.05603,
1540565286855621632,-1.44110,11.39652,0.03318,0.58488,-0.80863,-0.02438,0.05870,
1540565286888968704,-1.44490,11.41420,0.03482,0.58441,-0.80884,-0.02431,0.06040,
1540565286923304448,-1.44900,11.43081,0.03465,0.58449,-0.80866,-0.02186,0.06297,
1540565286956377600,-1.45377,11.45020,0.03376,0.58403,-0.80887,-0.01959,0.06529,
1540565286990015488,-1.45958,11.46808,0.03520,0.58371,-0.80903,-0.02093,0.06569,
1540565287023975936,-1.46672,11.48593,0.03570,0.58394,-0.80878,-0.02507,0.06528,
1540565287057119488,-1.47163,11.50282,0.03711,0.58379,-0.80877,-0.03028,0.06455,
1540565287090920960,-1.47731,11.52365,0.03511,0.58358,-0.80885,-0.03380,0.06364,
1540565287124758272,-1.48342,11.54215,0.03285,0.58325,-0.80904,-0.03614,0.06299,
1540565287158038272,-1.48909,11.55682,0.03482,0.58250,-0.80951,-0.03907,0.06211,
1540565287191487488,-1.49561,11.57512,0.03758,0.58174,-0.80996,-0.04391,0.06004,
1540565287225330176,-1.50265,11.59222,0.04055,0.58166,-0.80993,-0.04746,0.05864,
1540565287258723072,-1.50698,11.60945,0.04194,0.58148,-0.81006,-0.04842,0.05782,
1540565287292318464,-1.51442,11.62994,0.04192,0.58108,-0.81054,-0.04650,0.05656,
1540565287326033152,-1.52313,11.64863,0.04065,0.58183,-0.81019,-0.04336,0.05636,
1540565287359457280,-1.53096,11.66194,0.04266,0.58238,-0.80980,-0.04500,0.05503,
1540565287393253888,-1.53889,11.67578,0.04344,0.58248,-0.80941,-0.05433,0.05124,
1540565287426625024,-1.54815,11.69314,0.04469,0.58240,-0.80852,-0.07109,0.04520,
1540565287459696128,-1.55359,11.71456,0.04179,0.58259,-0.80722,-0.08504,0.04180,
1540565287493867520,-1.55590,11.73261,0.04179,0.58225,-0.80698,-0.09024,0.04028,
1540565287527355904,-1.55836,11.74959,0.04577,0.58139,-0.80801,-0.08615,0.04113,
1540565287560859648,-1.56046,11.77236,0.04528,0.58152,-0.80877,-0.07595,0.04421,
1540565287593732352,-1.56280,11.79310,0.04425,0.58209,-0.80903,-0.06707,0.04631,
1540565287628295680,-1.56744,11.81518,0.03863,0.58294,-0.80888,-0.05965,0.04823,
1540565287661836800,-1.57176,11.83523,0.03555,0.58396,-0.80829,-0.05774,0.04827,
1540565287694469376,-1.57603,11.85396,0.03301,0.58534,-0.80724,-0.05922,0.04728,
1540565287728910080,-1.57864,11.87297,0.03159,0.58660,-0.80632,-0.05964,0.04675,
1540565287763085312,-1.58076,11.89332,0.02978,0.58758,-0.80587,-0.05605,0.04672,
1540565287795543808,-1.58366,11.91480,0.02944,0.58839,-0.80573,-0.04818,0.04764,
1540565287829716224,-1.58603,11.93884,0.02588,0.58943,-0.80538,-0.03951,0.04880,
1540565287863758592,-1.58739,11.96348,0.02229,0.59025,-0.80504,-0.03354,0.04886,
1540565287896901376,-1.59061,11.98532,0.02287,0.59059,-0.80501,-0.02762,0.04904,
1540565287930585344,-1.59270,12.00677,0.02370,0.59080,-0.80500,-0.02348,0.04882,
1540565287964388352,-1.59510,12.03217,0.02327,0.59064,-0.80523,-0.02259,0.04725,
1540565287998073344,-1.59601,12.05708,0.02283,0.59066,-0.80526,-0.02569,0.04496,
1540565288030942208,-1.59770,12.08225,0.02443,0.58990,-0.80576,-0.03273,0.04116,
1540565288066276096,-1.59790,12.10978,0.02574,0.58962,-0.80586,-0.03742,0.03932,
1540565288098547200,-1.59431,12.13473,0.02719,0.58958,-0.80596,-0.03592,0.03922,
1540565288132464128,-1.59201,12.15993,0.02708,0.58928,-0.80649,-0.02668,0.04010,
1540565288166161152,-1.59086,12.18488,0.02702,0.58911,-0.80681,-0.01367,0.04258,
1540565288199506944,-1.59020,12.20782,0.02557,0.58969,-0.80644,-0.00737,0.04324,
1540565288233045504,-1.58938,12.22717,0.02476,0.59006,-0.80627,-0.01108,0.04035,
1540565288267105792,-1.58979,12.24904,0.02369,0.59047,-0.80599,-0.02081,0.03585,
1540565288299971072,-1.58893,12.26942,0.02569,0.59089,-0.80556,-0.03091,0.03129,
1540565288334124800,-1.58682,12.28903,0.02641,0.59099,-0.80543,-0.03473,0.02825,
1540565288367932928,-1.58577,12.31100,0.02681,0.59078,-0.80577,-0.03165,0.02656,
1540565288401346560,-1.58577,12.33711,0.02376,0.59110,-0.80580,-0.02551,0.02540,
1540565288435175424,-1.58607,12.36065,0.01827,0.59248,-0.80496,-0.02150,0.02352,
1540565288469241344,-1.58484,12.38360,0.01479,0.59367,-0.80418,-0.02076,0.02058,
1540565288502210560,-1.58665,12.40575,0.01073,0.59510,-0.80319,-0.02212,0.01578,
1540565288536124672,-1.58930,12.42550,0.01054,0.59623,-0.80237,-0.02456,0.01069,
1540565288570009600,-1.59164,12.44950,0.00673,0.59737,-0.80146,-0.02800,0.00476,
1540565288602744320,-1.59306,12.47053,0.00483,0.59781,-0.80106,-0.03040,-0.00077,
1540565288636760320,-1.59822,12.49156,0.00280,0.59790,-0.80084,-0.03333,-0.00764,
1540565288669934848,-1.60314,12.51243,0.00193,0.59777,-0.80070,-0.03667,-0.01432,
1540565288703549696,-1.60632,12.53511,0.00035,0.59710,-0.80082,-0.04131,-0.02122,
1540565288737459712,-1.61305,12.55919,0.00103,0.59584,-0.80120,-0.04703,-0.02897,
1540565288770696192,-1.61815,12.57965,-0.00101,0.59491,-0.80142,-0.05056,-0.03538,
1540565288804365824,-1.62127,12.60192,-0.00071,0.59266,-0.80294,-0.04922,-0.04022,
1540565288837796096,-1.62849,12.62356,0.00600,0.59125,-0.80425,-0.04108,-0.04367,
1540565288871305984,-1.63645,12.64297,0.00911,0.59125,-0.80483,-0.02595,-0.04470,
1540565288905217280,-1.64538,12.66305,0.01063,0.59084,-0.80552,-0.00772,-0.04457,
1540565288938809344,-1.65284,12.68219,0.01280,0.59046,-0.80583,0.00524,-0.04442,
1540565288972301312,-1.66343,12.69894,0.01477,0.59074,-0.80547,0.01332,-0.04537,
1540565289005735424,-1.67471,12.71432,0.01574,0.59036,-0.80562,0.01616,-0.04670,
1540565289039847936,-1.68408,12.73206,0.01633,0.58970,-0.80612,0.01668,-0.04634,
1540565289072979200,-1.69191,12.75272,0.01611,0.58966,-0.80618,0.01509,-0.04636,
1540565289107027712,-1.70032,12.76877,0.01750,0.59038,-0.80572,0.01229,-0.04607,
1540565289140406528,-1.70746,12.78329,0.01741,0.59086,-0.80551,0.00931,-0.04408,
1540565289174097408,-1.71469,12.80394,0.01587,0.59093,-0.80561,0.00585,-0.04201,
1540565289207907072,-1.71992,12.82358,0.01471,0.59209,-0.80490,0.00175,-0.03944,
1540565289241381632,-1.72451,12.84379,0.01197,0.59359,-0.80397,-0.00151,-0.03573,
1540565289275687168,-1.72789,12.86294,0.01063,0.59445,-0.80349,-0.00445,-0.03194,
1540565289308576256,-1.73481,12.88800,0.00826,0.59517,-0.80305,-0.00636,-0.02899,
1540565289342129920,-1.73945,12.91044,0.00683,0.59679,-0.80196,-0.00853,-0.02520,
1540565289375908096,-1.74253,12.93310,0.00327,0.59805,-0.80112,-0.00973,-0.02108,
1540565289408902400,-1.74726,12.95689,0.00223,0.59859,-0.80082,-0.00919,-0.01734,
1540565289442906624,-1.75053,12.98023,0.00083,0.59986,-0.79998,-0.00673,-0.01221,
1540565289476726528,-1.75278,13.00010,0.00048,0.60044,-0.79964,-0.00182,-0.00603,
1540565289510647296,-1.75548,13.01988,0.00220,0.59998,-0.80001,0.00323,-0.00013,
1540565289544009216,-1.76117,13.04504,0.00097,0.59966,-0.80023,0.00485,0.00445,
1540565289577379584,-1.76387,13.06856,0.00107,0.59897,-0.80074,-0.00020,0.00765,
1540565289610350592,-1.76683,13.09667,0.00224,0.59835,-0.80113,-0.00707,0.01054,
1540565289644295168,-1.77105,13.12095,0.00481,0.59847,-0.80095,-0.01043,0.01426,
1540565289676888064,-1.77079,13.14245,0.00511,0.59806,-0.80116,-0.01087,0.01886,
1540565289710550016,-1.77202,13.16565,0.00645,0.59691,-0.80191,-0.00696,0.02452,
1540565289744073216,-1.77626,13.18987,0.00788,0.59687,-0.80178,-0.00222,0.03000,
1540565289778260736,-1.77918,13.20862,0.00392,0.59773,-0.80097,-0.00173,0.03425,
1540565289812332544,-1.78453,13.22921,0.00309,0.59708,-0.80135,-0.00863,0.03553,
1540565289846325504,-1.78920,13.25084,0.00502,0.59696,-0.80122,-0.01937,0.03611,
1540565289879436800,-1.79149,13.27135,0.00569,0.59755,-0.80053,-0.02631,0.03720,
1540565289913365248,-1.79371,13.28965,0.00570,0.59721,-0.80074,-0.02481,0.03918,
1540565289947158528,-1.79778,13.31123,0.00717,0.59583,-0.80180,-0.01436,0.04362,
1540565289980320512,-1.80278,13.33400,0.00939,0.59521,-0.80209,-0.00166,0.04878,
1540565290013437184,-1.80852,13.35488,0.00988,0.59564,-0.80160,0.00590,0.05126,
1540565290047289856,-1.81627,13.37639,0.00596,0.59596,-0.80121,0.01090,0.05268,
1540565290081397248,-1.82406,13.39660,0.00530,0.59593,-0.80124,0.01115,0.05260,
1540565290115004672,-1.83268,13.41789,0.00573,0.59694,-0.80066,0.00534,0.05079,
1540565290149022464,-1.84121,13.43985,0.00508,0.59804,-0.79999,-0.00275,0.04858,
1540565290181767680,-1.84687,13.46268,0.00242,0.59872,-0.79954,-0.01108,0.04633,
1540565290216017664,-1.85288,13.48604,0.00077,0.59915,-0.79921,-0.01741,0.04453,
1540565290249525504,-1.85895,13.50917,0.00090,0.59967,-0.79875,-0.02387,0.04278,
1540565290282915584,-1.86506,13.53020,0.00026,0.59961,-0.79867,-0.03059,0.04076,
1540565290315771136,-1.87153,13.55213,0.00215,0.59867,-0.79916,-0.03866,0.03794,
1540565290350547200,-1.87803,13.57324,0.00353,0.59798,-0.79934,-0.04726,0.03520,
1540565290383471360,-1.88512,13.59111,0.00571,0.59677,-0.79987,-0.05489,0.03240,
1540565290416116736,-1.89238,13.61148,0.00929,0.59513,-0.80063,-0.06293,0.02910,
1540565290450813952,-1.90043,13.63186,0.01344,0.59411,-0.80107,-0.06793,0.02654,
1540565290484607488,-1.90922,13.65394,0.01454,0.59374,-0.80131,-0.06894,0.02509,
1540565290517891840,-1.91742,13.67289,0.01530,0.59366,-0.80142,-0.06849,0.02452,
1540565290554948864,-1.92681,13.69255,0.01638,0.59336,-0.80160,-0.06949,0.02326,
1540565290584813056,-1.93529,13.71215,0.01517,0.59345,-0.80142,-0.07090,0.02265,
1540565290618764800,-1.94342,13.73193,0.01480,0.59306,-0.80166,-0.07156,0.02247,
1540565290660362496,-1.95176,13.75178,0.01585,0.59282,-0.80214,-0.06737,0.02449,
1540565290691593472,-1.95832,13.77049,0.01601,0.59292,-0.80246,-0.06145,0.02696,
1540565290722609408,-1.96381,13.78735,0.01682,0.59269,-0.80303,-0.05463,0.02946,
1540565290755406592,-1.97030,13.80608,0.01705,0.59296,-0.80317,-0.04711,0.03304,
1540565290787000576,-1.97660,13.82189,0.01547,0.59400,-0.80243,-0.04491,0.03545,
1540565290823626496,-1.98104,13.83845,0.01387,0.59446,-0.80190,-0.04734,0.03637,
1540565290854970368,-1.98662,13.86111,0.01042,0.59567,-0.80073,-0.05199,0.03630,
1540565290888740352,-1.99108,13.88025,0.00777,0.59723,-0.79927,-0.05631,0.03623,
1540565290921776640,-1.99237,13.90211,0.00567,0.59816,-0.79842,-0.05863,0.03590,
1540565290955968256,-1.99398,13.92310,0.00543,0.59941,-0.79793,-0.05091,0.03777,
1540565290989233408,-1.99181,13.95390,0.00077,0.60013,-0.79803,-0.03526,0.04182,
1540565291022690304,-1.99220,13.97823,0.00086,0.60050,-0.79818,-0.01265,0.04636,
1540565291056346624,-1.99336,14.00729,-0.00366,0.60041,-0.79798,0.01093,0.05121,
1540565291089187072,-1.99189,14.03796,-0.00802,0.60051,-0.79740,0.02616,0.05347,
1540565291123464960,-1.99530,14.06158,-0.00950,0.60123,-0.79674,0.03236,0.05179,
1540565291156348928,-1.99697,14.08432,-0.01012,0.60221,-0.79659,0.02573,0.04610,
1540565291191568896,-1.99672,14.10728,-0.00931,0.60305,-0.79673,0.01091,0.03786,
1540565291223463168,-1.99335,14.13015,-0.00726,0.60307,-0.79712,-0.00342,0.02994,
1540565291257502720,-1.98902,14.15529,-0.00182,0.60244,-0.79770,-0.01720,0.02120,
1540565291291799040,-1.98314,14.18225,-0.00093,0.60234,-0.79775,-0.02363,0.01495,
1540565291324877312,-1.97542,14.20372,0.00246,0.60147,-0.79851,-0.02238,0.01087,
1540565291358146560,-1.96545,14.22654,0.00457,0.60044,-0.79947,-0.01548,0.00899,
1540565291391728128,-1.95891,14.25674,0.00134,0.60027,-0.79975,-0.00334,0.00810,
1540565291424779264,-1.95213,14.27948,-0.00025,0.60035,-0.79965,0.00886,0.00710,
1540565291459042560,-1.94248,14.29949,0.00191,0.59920,-0.80039,0.01729,0.00556,
1540565291493046272,-1.93751,14.32571,0.00349,0.59876,-0.80054,0.02470,0.00301,
1540565291526869248,-1.93155,14.34392,0.00360,0.59937,-0.79985,0.03151,0.00057,
1540565291560021760,-1.92696,14.36367,0.00327,0.59876,-0.79995,0.03966,-0.00230,
1540565291593298944,-1.92124,14.38760,0.00229,0.59837,-0.79987,0.04624,-0.00479,
1540565291627119616,-1.92005,14.40804,0.00157,0.59908,-0.79912,0.04937,-0.00891,
1540565291660710656,-1.92041,14.42464,0.00074,0.59976,-0.79862,0.04758,-0.01492,
1540565291693902848,-1.91912,14.44494,0.00105,0.59949,-0.79889,0.04439,-0.02022,
1540565291727388928,-1.92129,14.46670,0.00061,0.59960,-0.79889,0.03913,-0.02690,
1540565291761405184,-1.92286,14.48774,-0.00004,0.60012,-0.79847,0.03500,-0.03277,
1540565291795024640,-1.92385,14.50943,-0.00080,0.59995,-0.79840,0.03593,-0.03652,
1540565291828624896,-1.92362,14.53242,0.00020,0.60000,-0.79804,0.04095,-0.03819,
1540565291862007552,-1.92669,14.55418,-0.00167,0.60095,-0.79688,0.04778,-0.03938,
1540565291895647488,-1.93113,14.57629,-0.00319,0.60105,-0.79646,0.05203,-0.04102,
1540565291929202688,-1.93479,14.59810,-0.00565,0.60130,-0.79616,0.05217,-0.04298,
1540565291962884864,-1.94046,14.61646,-0.00574,0.60061,-0.79667,0.04985,-0.04581,
1540565291996212736,-1.94717,14.63637,-0.00632,0.59927,-0.79769,0.04757,-0.04807,
1540565292030006784,-1.95304,14.65752,-0.00493,0.59784,-0.79873,0.04644,-0.04962,
1540565292062385920,-1.95850,14.67525,-0.00154,0.59663,-0.79952,0.04731,-0.05074,
1540565292096878336,-1.96660,14.69523,0.00300,0.59536,-0.80016,0.05254,-0.05019,
1540565292130668032,-1.97344,14.71775,0.00586,0.59491,-0.80011,0.05956,-0.04847,
1540565292164075264,-1.98097,14.73784,0.00655,0.59484,-0.79988,0.06415,-0.04728,
1540565292197502976,-1.99021,14.75614,0.00903,0.59479,-0.79987,0.06569,-0.04608,
1540565292231433216,-1.99760,14.77229,0.01129,0.59448,-0.80034,0.06384,-0.04455,
1540565292264782336,-2.00389,14.79017,0.01340,0.59384,-0.80119,0.05996,-0.04295,
1540565292299232768,-2.01116,14.81027,0.01545,0.59364,-0.80172,0.05593,-0.04129,
1540565292332385536,-2.01543,14.82622,0.01924,0.59365,-0.80205,0.05341,-0.03799,
1540565292365765888,-2.01994,14.84389,0.02162,0.59332,-0.80250,0.05320,-0.03364,
1540565292399575040,-2.02344,14.86371,0.02278,0.59356,-0.80256,0.05235,-0.02890,
1540565292433366016,-2.02962,14.88212,0.02268,0.59438,-0.80224,0.05012,-0.02490,
1540565292466476800,-2.03211,14.90405,0.01819,0.59544,-0.80182,0.04605,-0.02064,
1540565292500414464,-2.03515,14.92233,0.01532,0.59648,-0.80142,0.04064,-0.01683,
1540565292533353472,-2.04160,14.94410,0.01223,0.59774,-0.80080,0.03528,-0.01365,
1540565292567682048,-2.04479,14.96120,0.00933,0.59902,-0.80020,0.02702,-0.01074,
1540565292601687040,-2.04843,14.98016,0.00909,0.59939,-0.80025,0.01616,-0.00865,
1540565292635144448,-2.05245,15.00601,0.00763,0.59972,-0.80017,0.00403,-0.00681,
1540565292668246784,-2.05775,15.02992,0.00861,0.59998,-0.80000,-0.00315,-0.00408,
1540565292701677056,-2.05805,15.05405,0.01101,0.59979,-0.80015,-0.00332,0.00171,
1540565292736707072,-2.05769,15.07819,0.01239,0.59927,-0.80047,0.00440,0.01036,
1540565292770081792,-2.05843,15.10312,0.01260,0.59818,-0.80098,0.01524,0.01957,
1540565292803415040,-2.06129,15.12835,0.01310,0.59655,-0.80172,0.02431,0.02806,
1540565292836883200,-2.06339,15.15848,0.01172,0.59511,-0.80237,0.02783,0.03554,
1540565292870498304,-2.06693,15.18080,0.01740,0.59439,-0.80288,0.02169,0.04020,
1540565292903696896,-2.07174,15.20489,0.01805,0.59384,-0.80323,0.01446,0.04435,
1540565292938271488,-2.06849,15.22036,0.02459,0.59180,-0.80445,0.01175,0.04991,
1540565292970800384,-2.06963,15.24611,0.02757,0.58989,-0.80530,0.01657,0.05705,
1540565293004413952,-2.06995,15.26451,0.03174,0.58863,-0.80552,0.02251,0.06429,
1540565293038488832,-2.07191,15.28497,0.03144,0.58737,-0.80580,0.02811,0.07001,
1540565293071963904,-2.07525,15.30770,0.03122,0.58573,-0.80649,0.03092,0.07444,
1540565293104248576,-2.08194,15.33090,0.03240,0.58515,-0.80686,0.02735,0.07633,
1540565293139554560,-2.08261,15.34974,0.03298,0.58544,-0.80671,0.01982,0.07805,
1540565293172649984,-2.08576,15.36710,0.03366,0.58474,-0.80716,0.01696,0.07928,
1540565293206008064,-2.08830,15.38720,0.03471,0.58366,-0.80783,0.01701,0.08031,
1540565293240178432,-2.09190,15.40749,0.03635,0.58315,-0.80800,0.01858,0.08204,
1540565293273169152,-2.09315,15.43002,0.03448,0.58335,-0.80771,0.01817,0.08350,
1540565293306767872,-2.09304,15.45421,0.03400,0.58408,-0.80730,0.01597,0.08286,
1540565293340414464,-2.09363,15.47718,0.03095,0.58496,-0.80670,0.01501,0.08265,
1540565293374516480,-2.09237,15.50227,0.02976,0.58539,-0.80639,0.01516,0.08256,
1540565293407563520,-2.09073,15.52693,0.02798,0.58642,-0.80579,0.01566,0.08105,
1540565293442495488,-2.09036,15.55112,0.02630,0.58677,-0.80564,0.01835,0.07947,
1540565293475003136,-2.09010,15.57853,0.02224,0.58763,-0.80529,0.01920,0.07639,
1540565293508357120,-2.08866,15.60049,0.02160,0.58871,-0.80496,0.01662,0.07198,
1540565293542270464,-2.08771,15.62458,0.02078,0.58939,-0.80508,0.01132,0.06591,
1540565293575604992,-2.08517,15.64906,0.02104,0.59026,-0.80508,0.00512,0.05843,
1540565293608780800,-2.08099,15.67341,0.02146,0.59075,-0.80517,0.00167,0.05199,
1540565293642832640,-2.07860,15.69787,0.02222,0.59035,-0.80588,0.00098,0.04518,
1540565293676126976,-2.07772,15.72066,0.02515,0.58952,-0.80689,0.00170,0.03740,
1540565293709587456,-2.07843,15.74070,0.02884,0.58899,-0.80763,0.00144,0.02869,
1540565293743627264,-2.07598,15.76010,0.03068,0.58833,-0.80836,-0.00016,0.02054,
1540565293777897984,-2.07655,15.78787,0.02915,0.58756,-0.80911,-0.00138,0.01082,
1540565293810356992,-2.07700,15.80814,0.03011,0.58769,-0.80908,-0.00016,0.00137,
1540565293842993920,-2.07249,15.82695,0.02991,0.58760,-0.80912,0.00392,-0.00588,
1540565293878945536,-2.07397,15.85430,0.02441,0.58709,-0.80933,0.01146,-0.01330,
1540565293911188480,-2.07496,15.87836,0.02060,0.58695,-0.80912,0.02036,-0.01982,
1540565293944550144,-2.07520,15.89400,0.02346,0.58685,-0.80867,0.03203,-0.02534,
1540565293978286592,-2.07081,15.91166,0.02479,0.58682,-0.80794,0.04458,-0.02971,
1540565294012179968,-2.07375,15.92782,0.02738,0.58675,-0.80688,0.05909,-0.03434,
1540565294044646144,-2.07609,15.94648,0.02737,0.58703,-0.80558,0.07000,-0.03913,
1540565294079357184,-2.07446,15.96658,0.02577,0.58768,-0.80431,0.07619,-0.04369,
1540565294112899840,-2.07724,15.98164,0.02712,0.58821,-0.80325,0.07981,-0.04925,
1540565294145448960,-2.07921,16.00277,0.02485,0.58828,-0.80270,0.08123,-0.05490,
1540565294180007424,-2.08040,16.02325,0.02407,0.58870,-0.80196,0.08240,-0.05921,
1540565294213849600,-2.07907,16.04178,0.02434,0.58916,-0.80129,0.08312,-0.06254,
1540565294247345152,-2.07910,16.06373,0.02392,0.58923,-0.80079,0.08527,-0.06531,
1540565294281107200,-2.07736,16.08844,0.02182,0.58988,-0.79981,0.08934,-0.06607,
1540565294314470656,-2.07458,16.11185,0.01855,0.59077,-0.79856,0.09454,-0.06595,
1540565294348016896,-2.07097,16.13646,0.01805,0.59120,-0.79764,0.10005,-0.06507,
1540565294382372608,-2.06893,16.15647,0.01593,0.59220,-0.79620,0.10698,-0.06265,
1540565294414199040,-2.06521,16.17773,0.01411,0.59199,-0.79571,0.11287,-0.06037,
1540565294448751104,-2.06214,16.20027,0.01360,0.59128,-0.79540,0.12008,-0.05751,
1540565294482609664,-2.05795,16.22177,0.01726,0.59031,-0.79501,0.12876,-0.05399,
1540565294516025600,-2.05500,16.25002,0.02173,0.58948,-0.79395,0.14011,-0.05037,
1540565294550740480,-2.05379,16.27213,0.02690,0.59040,-0.79135,0.15219,-0.04501,
1540565294583861248,-2.05139,16.28964,0.02722,0.58973,-0.79070,0.15888,-0.04208,
1540565294617161728,-2.05042,16.31264,0.03041,0.58747,-0.79178,0.16210,-0.04093,
1540565294651050752,-2.04943,16.33543,0.03181,0.58800,-0.79193,0.15973,-0.03992,
1540565294683939840,-2.05180,16.34728,0.03226,0.58867,-0.79299,0.15147,-0.04105,
1540565294718948608,-2.05204,16.36327,0.03440,0.58715,-0.79616,0.13950,-0.04389,
1540565294753873664,-2.05085,16.37931,0.03638,0.58654,-0.79801,0.13072,-0.04549,
1540565294785771776,-2.04956,16.39297,0.03476,0.58650,-0.79836,0.12854,-0.04585,
1540565294819284736,-2.04955,16.40526,0.03392,0.58577,-0.79846,0.13144,-0.04536,
1540565294853327616,-2.05029,16.41901,0.03379,0.58549,-0.79799,0.13588,-0.04419,
1540565294886532864,-2.05149,16.42931,0.03426,0.58587,-0.79765,0.13603,-0.04487,
1540565294919673344,-2.05395,16.43908,0.03546,0.58593,-0.79813,0.13228,-0.04670,
1540565294953795072,-2.05550,16.45007,0.03605,0.58586,-0.79886,0.12760,-0.04811,
1540565294987994112,-2.05491,16.46253,0.03287,0.58573,-0.79971,0.12171,-0.05073,
1540565295020286208,-2.05700,16.47324,0.03329,0.58513,-0.80051,0.11822,-0.05322,
1540565295053467904,-2.05729,16.48402,0.03340,0.58481,-0.80070,0.11817,-0.05398,
1540565295087558144,-2.05677,16.49690,0.03330,0.58444,-0.80063,0.11974,-0.05550,
1540565295121248000,-2.05820,16.50883,0.03230,0.58425,-0.80016,0.12299,-0.05719,
1540565295155031808,-2.05898,16.52095,0.03207,0.58322,-0.80019,0.12706,-0.05828,
1540565295188196096,-2.05970,16.53348,0.03398,0.58222,-0.80044,0.12902,-0.06054,
1540565295222048000,-2.06506,16.54274,0.03901,0.58144,-0.80036,0.13203,-0.06269,
1540565295256534784,-2.06928,16.55437,0.04097,0.57993,-0.80084,0.13450,-0.06517,
1540565295289209344,-2.07337,16.56709,0.04261,0.57844,-0.80172,0.13366,-0.06914,
1540565295322523136,-2.07841,16.58000,0.04334,0.57764,-0.80221,0.13197,-0.07330,
1540565295356396800,-2.08261,16.59166,0.04301,0.57709,-0.80233,0.13138,-0.07730,
1540565295389905920,-2.08782,16.60378,0.04279,0.57639,-0.80223,0.13293,-0.08083,
1540565295423706880,-2.09200,16.61432,0.04299,0.57608,-0.80188,0.13481,-0.08332,
1540565295457198080,-2.09763,16.62520,0.04206,0.57576,-0.80168,0.13511,-0.08693,
1540565295490655744,-2.10504,16.63519,0.04264,0.57496,-0.80215,0.13261,-0.09155,
1540565295524240896,-2.11024,16.64613,0.04353,0.57428,-0.80276,0.12930,-0.09519,
1540565295557827584,-2.11497,16.65649,0.04346,0.57367,-0.80338,0.12470,-0.09968,
1540565295591567616,-2.11921,16.66718,0.04350,0.57266,-0.80404,0.12189,-0.10356,
1540565295624904192,-2.12279,16.67880,0.04360,0.57189,-0.80436,0.12134,-0.10597,
1540565295658726656,-2.12479,16.68979,0.04331,0.57155,-0.80440,0.12146,-0.10733,
1540565295692432384,-2.12770,16.70040,0.04370,0.57096,-0.80470,0.12055,-0.10920,
1540565295725885440,-2.12949,16.71220,0.04447,0.57049,-0.80502,0.11962,-0.11036,
1540565295760007936,-2.12947,16.72421,0.04462,0.57053,-0.80488,0.11978,-0.11097,
1540565295793457152,-2.12921,16.73528,0.04507,0.57058,-0.80460,0.12094,-0.11150,
1540565295826697472,-2.12861,16.74899,0.04499,0.57065,-0.80421,0.12319,-0.11145,
1540565295860067072,-2.12748,16.76351,0.04423,0.57132,-0.80342,0.12582,-0.11080,
1540565295894106880,-2.12553,16.77745,0.04299,0.57222,-0.80250,0.12822,-0.11006,
1540565295927090944,-2.12412,16.79185,0.04185,0.57288,-0.80173,0.13070,-0.10932,
1540565295960997888,-2.12239,16.80587,0.04007,0.57410,-0.80090,0.13053,-0.10923,
1540565295994252288,-2.12140,16.81989,0.03919,0.57518,-0.80043,0.12810,-0.10981,
1540565296027857664,-2.11929,16.83530,0.03547,0.57621,-0.80027,0.12370,-0.11068,
1540565296061426176,-2.11688,16.85066,0.03463,0.57675,-0.80063,0.11748,-0.11203,
1540565296094215168,-2.11444,16.87007,0.03073,0.57743,-0.80091,0.11026,-0.11383,
1540565296128837888,-2.10974,16.88703,0.02792,0.57763,-0.80157,0.10280,-0.11514,
1540565296162135040,-2.10397,16.90624,0.02612,0.57751,-0.80219,0.09757,-0.11599,
