1540412615920315392,0.07418,0.13210,-0.01348,0.58480,-0.80891,-0.04806,0.03702,
1540412615953855488,0.07838,0.13959,-0.01515,0.58513,-0.80842,-0.05273,0.03611,
1540412615986859264,0.08169,0.14822,-0.01745,0.58536,-0.80809,-0.05528,0.03596,
1540412616019992576,0.08585,0.15616,-0.01963,0.58574,-0.80763,-0.05835,0.03522,
1540412616055166720,0.08987,0.16282,-0.01959,0.58574,-0.80738,-0.06290,0.03288,
1540412616087784960,0.09296,0.17033,-0.01786,0.58527,-0.80752,-0.06672,0.03047,
1540412616121229568,0.09616,0.18133,-0.01732,0.58504,-0.80761,-0.06823,0.02893,
1540412616154145792,0.09787,0.19139,-0.01793,0.58526,-0.80759,-0.06728,0.02716,
1540412616187751424,0.10027,0.19970,-0.01677,0.58483,-0.80814,-0.06478,0.02615,
1540412616220813568,0.10127,0.21150,-0.01530,0.58389,-0.80898,-0.06358,0.02404,
1540412616255176960,0.10034,0.22779,-0.02016,0.58482,-0.80814,-0.06727,0.01933,
1540412616288002304,0.10192,0.24140,-0.02352,0.58566,-0.80723,-0.07190,0.01488,
1540412616320668416,0.10394,0.25695,-0.02811,0.58579,-0.80709,-0.07302,0.01111,
1540412616354703616,0.10413,0.27430,-0.02798,0.58561,-0.80773,-0.06750,0.00885,
1540412616387810304,0.10549,0.29177,-0.03117,0.58681,-0.80735,-0.06158,0.00759,
1540412616421031424,0.10515,0.30724,-0.03444,0.58705,-0.80745,-0.05809,0.00483,
1540412616454524160,0.10282,0.32415,-0.03210,0.58598,-0.80831,-0.05704,0.00029,
1540412616487274496,0.10194,0.34111,-0.03017,0.58609,-0.80833,-0.05568,-0.00271,
1540412616522220032,0.10110,0.35606,-0.02761,0.58537,-0.80898,-0.05344,-0.00580,
1540412616554264576,0.09782,0.37290,-0.02074,0.58335,-0.81067,-0.04929,-0.00885,
1540412616587439360,0.09615,0.39036,-0.01571,0.58222,-0.81176,-0.04435,-0.01014,
1540412616620931584,0.09320,0.40920,-0.01261,0.58126,-0.81272,-0.03875,-0.01121,
1540412616654026240,0.08942,0.42773,-0.01096,0.58031,-0.81358,-0.03401,-0.01279,
1540412616687886080,0.08564,0.44826,-0.01084,0.57984,-0.81400,-0.03130,-0.01410,
1540412616720807680,0.08102,0.46686,-0.01471,0.58033,-0.81366,-0.03062,-0.01553,
1540412616754191104,0.07802,0.48488,-0.01678,0.58035,-0.81371,-0.02846,-0.01581,
1540412616787548416,0.07484,0.49956,-0.01657,0.58072,-0.81357,-0.02491,-0.01540,
1540412616821933056,0.06892,0.51446,-0.01840,0.58074,-0.81363,-0.02264,-0.01521,
1540412616855847936,0.06538,0.52790,-0.01609,0.58041,-0.81381,-0.02444,-0.01530,
1540412616888172032,0.06321,0.54452,-0.01377,0.58080,-0.81345,-0.02693,-0.01577,
1540412616921081088,0.05926,0.56192,-0.01684,0.58176,-0.81281,-0.02609,-0.01503,
1540412616955455232,0.05684,0.57730,-0.01906,0.58191,-0.81290,-0.02099,-0.01138,
1540412616988119808,0.05358,0.59641,-0.02014,0.58213,-0.81290,-0.01600,-0.00776,
1540412617020859392,0.04907,0.61412,-0.01954,0.58254,-0.81264,-0.01514,-0.00554,
1540412617054088704,0.04754,0.62892,-0.01884,0.58342,-0.81200,-0.01644,-0.00280,
1540412617087918080,0.04562,0.64827,-0.01640,0.58350,-0.81196,-0.01590,0.00048,
1540412617121147392,0.04627,0.66974,-0.01756,0.58390,-0.81171,-0.01254,0.00558,
1540412617154759680,0.04581,0.68855,-0.01748,0.58455,-0.81123,-0.00889,0.01132,
1540412617187744256,0.04498,0.71144,-0.01839,0.58457,-0.81115,-0.00599,0.01696,
1540412617221240576,0.04628,0.73011,-0.02105,0.58484,-0.81082,-0.00436,0.02272,
1540412617254211840,0.04482,0.74977,-0.01992,0.58426,-0.81108,-0.00527,0.02778,
1540412617289814016,0.04504,0.76871,-0.02088,0.58380,-0.81121,-0.01072,0.03175,
1540412617324677632,0.04434,0.78387,-0.01860,0.58282,-0.81167,-0.01956,0.03368,
1540412617358171136,0.04359,0.80117,-0.01318,0.58145,-0.81233,-0.02568,0.03713,
1540412617391282944,0.04028,0.81868,-0.01204,0.58080,-0.81251,-0.02826,0.04120,
1540412617421908992,0.03626,0.83459,-0.01331,0.57992,-0.81285,-0.03166,0.04436,
1540412617455841536,0.03229,0.85370,-0.00926,0.57876,-0.81322,-0.03917,0.04660,
1540412617490775040,0.02753,0.87275,0.00161,0.57878,-0.81246,-0.05198,0.04709,
1540412617525387520,0.02662,0.88898,0.00461,0.57806,-0.81215,-0.06254,0.04838,
1540412617556636416,0.02537,0.91885,-0.00045,0.57692,-0.81259,-0.06483,0.05159,
1540412617589327616,0.02791,0.94041,-0.00073,0.57639,-0.81300,-0.06031,0.05632,
1540412617622433024,0.02411,0.96013,-0.00255,0.57599,-0.81358,-0.05053,0.06140,
1540412617656551936,0.01567,0.97852,-0.00262,0.57471,-0.81456,-0.03908,0.06831,
1540412617689434368,0.00814,0.99664,-0.00376,0.57462,-0.81435,-0.04106,0.07037,
1540412617722378496,-0.00419,1.01656,-0.00807,0.57655,-0.81243,-0.05521,0.06701,
1540412617755803904,-0.00815,1.03278,-0.01265,0.57879,-0.80949,-0.07716,0.06146,
1540412617790423296,-0.00752,1.04971,-0.01229,0.57967,-0.80731,-0.09534,0.05605,
1540412617824680704,-0.01042,1.07258,-0.01376,0.58055,-0.80583,-0.10395,0.05286,
1540412617856858880,-0.01230,1.09224,-0.01407,0.58134,-0.80526,-0.10385,0.05303,
1540412617890090752,-0.01314,1.11372,-0.01448,0.58094,-0.80615,-0.09827,0.05446,
1540412617923879168,-0.01641,1.13318,-0.00879,0.58005,-0.80770,-0.08960,0.05607,
1540412617958193408,-0.02268,1.15512,-0.01004,0.57971,-0.80840,-0.08562,0.05572,
1540412617991493632,-0.02369,1.17329,-0.00825,0.57885,-0.80886,-0.08894,0.05263,
1540412618024735488,-0.02526,1.19643,-0.00121,0.57721,-0.80990,-0.09256,0.04811,
1540412618059553536,-0.02588,1.22725,-0.00307,0.57735,-0.81028,-0.08967,0.04554,
1540412618092470528,-0.02392,1.25064,-0.00389,0.57748,-0.81103,-0.08227,0.04450,
1540412618125967360,-0.02701,1.27246,-0.00465,0.57748,-0.81210,-0.07154,0.04363,
1540412618159390720,-0.03089,1.28929,-0.00812,0.57858,-0.81202,-0.06429,0.04152,
1540412618193650176,-0.03647,1.30522,-0.01102,0.57895,-0.81195,-0.06509,0.03643,
1540412618226663680,-0.03844,1.32369,-0.01064,0.57888,-0.81181,-0.06966,0.03185,
1540412618261501696,-0.03783,1.34117,-0.01117,0.57990,-0.81061,-0.07716,0.02599,
1540412618294969600,-0.03500,1.35875,-0.01305,0.58035,-0.80998,-0.08178,0.02105,
1540412618327123456,-0.02999,1.38123,-0.01511,0.58018,-0.81042,-0.07887,0.01980,
1540412618361717504,-0.02812,1.40385,-0.01603,0.58099,-0.81057,-0.07078,0.02024,
1540412618395016704,-0.02882,1.42198,-0.01639,0.58227,-0.81024,-0.06355,0.02081,
1540412618428150784,-0.02826,1.44202,-0.01556,0.58285,-0.81009,-0.05971,0.02159,
1540412618462218496,-0.02818,1.46699,-0.02175,0.58364,-0.80950,-0.06025,0.02121,
1540412618495698432,-0.02814,1.49274,-0.02421,0.58469,-0.80844,-0.06448,0.02014,
1540412618529203456,-0.02333,1.51517,-0.02626,0.58607,-0.80719,-0.06749,0.02054,
1540412618562924800,-0.01767,1.53591,-0.02692,0.58624,-0.80720,-0.06511,0.02282,
1540412618596613376,-0.01565,1.55763,-0.02312,0.58455,-0.80873,-0.05968,0.02642,
1540412618630128896,-0.01641,1.58143,-0.01768,0.58331,-0.80973,-0.05650,0.03006,
1540412618666327040,-0.01496,1.60223,-0.01513,0.58197,-0.81048,-0.05809,0.03257,
1540412618696623872,-0.01487,1.62491,-0.01217,0.58040,-0.81134,-0.06088,0.03414,
1540412618732204800,-0.01315,1.64741,-0.00761,0.57943,-0.81179,-0.06241,0.03678,
1540412618764761344,-0.01425,1.66496,-0.01034,0.57929,-0.81164,-0.06447,0.03891,
1540412618797826048,-0.01879,1.68147,-0.01222,0.57858,-0.81165,-0.06988,0.03995,
1540412618831460864,-0.01968,1.70079,-0.01037,0.57871,-0.81032,-0.08363,0.03849,
1540412618866628096,-0.02028,1.72431,-0.01725,0.57982,-0.80808,-0.09743,0.03628,
1540412618900590848,-0.01895,1.74207,-0.01587,0.57960,-0.80788,-0.09959,0.03831,
1540412618932304128,-0.02142,1.76332,-0.01468,0.57923,-0.80869,-0.09355,0.04198,
1540412618966179072,-0.02968,1.78185,-0.01649,0.57953,-0.80911,-0.08596,0.04580,
1540412619000720640,-0.03809,1.79979,-0.02001,0.58001,-0.80891,-0.08284,0.04903,
1540412619032517120,-0.04588,1.81701,-0.01848,0.58000,-0.80860,-0.08525,0.05005,
1540412619066791680,-0.05273,1.83506,-0.02049,0.58077,-0.80739,-0.09148,0.04960,
1540412619100493312,-0.05973,1.85461,-0.02075,0.58121,-0.80640,-0.09730,0.04945,
1540412619133500928,-0.06648,1.87581,-0.02341,0.58177,-0.80551,-0.10073,0.05045,
1540412619167222016,-0.07540,1.89566,-0.02526,0.58229,-0.80472,-0.10391,0.05071,
1540412619200853760,-0.08658,1.91824,-0.02728,0.58277,-0.80349,-0.11109,0.04938,
1540412619234290432,-0.09193,1.93868,-0.02988,0.58359,-0.80160,-0.12084,0.04753,
1540412619268445184,-0.09651,1.96134,-0.02990,0.58337,-0.80103,-0.12628,0.04562,
1540412619301515264,-0.10550,1.98030,-0.02933,0.58253,-0.80172,-0.12618,0.04462,
1540412619334983936,-0.11710,2.00176,-0.01961,0.58056,-0.80346,-0.12404,0.04498,
1540412619370195456,-0.12316,2.02294,-0.01739,0.58049,-0.80361,-0.12357,0.04441,
1540412619402460416,-0.12779,2.04661,-0.01942,0.57984,-0.80468,-0.11991,0.04355,
1540412619436249600,-0.13634,2.06769,-0.01511,0.57886,-0.80698,-0.10812,0.04498,
1540412619469546496,-0.14662,2.08800,-0.01713,0.57908,-0.80820,-0.09642,0.04663,
1540412619503567616,-0.15587,2.09947,-0.01775,0.57979,-0.80814,-0.09349,0.04485,
1540412619536602624,-0.16163,2.11550,-0.01625,0.57918,-0.80846,-0.09577,0.04201,
1540412619570142976,-0.16603,2.13401,-0.01564,0.57924,-0.80831,-0.09793,0.03908,
1540412619603934720,-0.16861,2.14827,-0.01612,0.58000,-0.80798,-0.09694,0.03722,
1540412619637768192,-0.17005,2.16744,-0.01791,0.57990,-0.80840,-0.09443,0.03577,
1540412619671707648,-0.17410,2.18532,-0.01904,0.58051,-0.80844,-0.09079,0.03431,
1540412619705695744,-0.17794,2.20075,-0.02182,0.58189,-0.80780,-0.08808,0.03322,
1540412619739124480,-0.18060,2.21811,-0.02441,0.58273,-0.80725,-0.08827,0.03128,
1540412619772091136,-0.18284,2.23494,-0.02533,0.58363,-0.80648,-0.09010,0.02902,
1540412619806031616,-0.18541,2.25587,-0.03090,0.58510,-0.80532,-0.09141,0.02758,
1540412619840563200,-0.18536,2.27477,-0.03463,0.58630,-0.80444,-0.09169,0.02689,
1540412619873994496,-0.18489,2.29336,-0.03308,0.58702,-0.80396,-0.09156,0.02589,
1540412619925049088,-0.18584,2.31490,-0.03369,0.58830,-0.80338,-0.08832,0.02626,
1540412619974575360,-0.18237,2.36124,-0.03143,0.58855,-0.80384,-0.08176,0.02781,
1540412620025722368,-0.18167,2.38330,-0.03381,0.58874,-0.80374,-0.08119,0.02831,
1540412620092096000,-0.18619,2.42684,-0.03020,0.58654,-0.80341,-0.10072,0.01887,
1540412620123719424,-0.18766,2.44944,-0.02704,0.58562,-0.80256,-0.11293,0.01391,
1540412620156412416,-0.18591,2.46836,-0.02423,0.58520,-0.80276,-0.11383,0.01257,
1540412620189696256,-0.18398,2.49401,-0.02363,0.58349,-0.80538,-0.10335,0.01505,
1540412620223674624,-0.18249,2.52032,-0.02680,0.58393,-0.80635,-0.09217,0.01797,
1540412620256912384,-0.17911,2.54294,-0.03108,0.58553,-0.80537,-0.09054,0.01820,
1540412620290092288,-0.17630,2.56070,-0.03230,0.58538,-0.80465,-0.09837,0.01406,
1540412620322897664,-0.17417,2.57891,-0.03143,0.58485,-0.80410,-0.10622,0.00989,
1540412620356947200,-0.17120,2.59635,-0.02861,0.58499,-0.80340,-0.11083,0.00677,
1540412620391721216,-0.16872,2.61446,-0.02797,0.58475,-0.80414,-0.10665,0.00658,
1540412620423734016,-0.16614,2.63263,-0.02548,0.58378,-0.80619,-0.09586,0.00859,
1540412620457582080,-0.16326,2.65371,-0.02672,0.58427,-0.80685,-0.08660,0.01075,
1540412620489660928,-0.16152,2.67127,-0.02882,0.58484,-0.80724,-0.07846,0.01281,
1540412620523827968,-0.16134,2.68875,-0.03011,0.58511,-0.80758,-0.07252,0.01417,
1540412620556879360,-0.16313,2.70726,-0.03080,0.58547,-0.80755,-0.06964,0.01513,
1540412620590836224,-0.16583,2.72387,-0.03051,0.58619,-0.80691,-0.07113,0.01491,
1540412620623702528,-0.16980,2.74202,-0.02870,0.58670,-0.80637,-0.07303,0.01518,
1540412620657936640,-0.17454,2.76450,-0.02906,0.58630,-0.80673,-0.07173,0.01734,
1540412620691743232,-0.17998,2.78581,-0.02935,0.58718,-0.80623,-0.06931,0.02022,
1540412620723548928,-0.18629,2.80425,-0.02912,0.58737,-0.80608,-0.06855,0.02313,
1540412620756817152,-0.19701,2.82568,-0.03043,0.58732,-0.80584,-0.07098,0.02515,
1540412620790152960,-0.20557,2.84520,-0.03211,0.58797,-0.80460,-0.07898,0.02585,
1540412620823888896,-0.21513,2.86361,-0.03208,0.58810,-0.80349,-0.08879,0.02553,
1540412620856901120,-0.22719,2.88217,-0.03280,0.58746,-0.80315,-0.09578,0.02581,
1540412620890595328,-0.23814,2.89826,-0.02838,0.58611,-0.80310,-0.10414,0.02567,
1540412620923177984,-0.24980,2.91581,-0.02350,0.58483,-0.80297,-0.11190,0.02634,
1540412620956942848,-0.26070,2.93268,-0.02075,0.58372,-0.80322,-0.11547,0.02788,
1540412620990371072,-0.27012,2.95224,-0.01845,0.58208,-0.80452,-0.11401,0.03060,
1540412621023792128,-0.28031,2.96719,-0.01261,0.58119,-0.80566,-0.10934,0.03414,
1540412621057113344,-0.29211,2.98325,-0.01246,0.58121,-0.80576,-0.10765,0.03680,
1540412621090126848,-0.30305,2.99916,-0.01663,0.58121,-0.80522,-0.11139,0.03741,
1540412621124251392,-0.31265,3.01166,-0.01678,0.58087,-0.80448,-0.11850,0.03695,
1540412621158446080,-0.31976,3.02173,-0.01063,0.57996,-0.80378,-0.12773,0.03553,
1540412621190508544,-0.32855,3.03681,-0.01072,0.57972,-0.80309,-0.13314,0.03518,
1540412621223862528,-0.33325,3.05302,-0.01367,0.57949,-0.80308,-0.13377,0.03686,
1540412621257063936,-0.33782,3.06791,-0.01521,0.57925,-0.80354,-0.13146,0.03880,
1540412621290455808,-0.34250,3.08443,-0.01928,0.57987,-0.80341,-0.12867,0.04157,
1540412621324062464,-0.34377,3.09550,-0.01885,0.58074,-0.80234,-0.13119,0.04212,
1540412621356783616,-0.34812,3.11069,-0.02252,0.58175,-0.80084,-0.13612,0.04127,
1540412621390328320,-0.34677,3.12552,-0.02643,0.58246,-0.79931,-0.14215,0.04055,
1540412621423771904,-0.34480,3.13933,-0.02265,0.58268,-0.79840,-0.14689,0.03821,
1540412621457212160,-0.34635,3.15911,-0.02472,0.58364,-0.79742,-0.14886,0.03651,
1540412621490379008,-0.34214,3.17662,-0.02387,0.58395,-0.79751,-0.14703,0.03672,
1540412621524533504,-0.33899,3.19840,-0.02321,0.58429,-0.79828,-0.14160,0.03613,
1540412621557212160,-0.33398,3.21713,-0.01742,0.58444,-0.79936,-0.13467,0.03617,
1540412621594433024,-0.33348,3.24078,-0.01786,0.58438,-0.80076,-0.12631,0.03636,
1540412621624181504,-0.32856,3.27055,-0.02340,0.58440,-0.80155,-0.12142,0.03532,
1540412621657628928,-0.32392,3.29445,-0.02453,0.58501,-0.80171,-0.11792,0.03338,
1540412621691084032,-0.32016,3.31333,-0.02540,0.58497,-0.80179,-0.11856,0.02963,
1540412621724294144,-0.31536,3.33791,-0.02696,0.58372,-0.80198,-0.12467,0.02343,
1540412621757084672,-0.30712,3.35868,-0.01860,0.58269,-0.80213,-0.12932,0.01824,
1540412621790319360,-0.29817,3.38409,-0.01407,0.58253,-0.80292,-0.12539,0.01599,
1540412621824027648,-0.28950,3.41040,-0.01388,0.58146,-0.80582,-0.11082,0.01658,
1540412621857295360,-0.28275,3.43519,-0.00959,0.58019,-0.80859,-0.09625,0.01732,
1540412621890447872,-0.28638,3.46279,-0.02059,0.58109,-0.80889,-0.08830,0.01564,
1540412621924264960,-0.28333,3.47772,-0.02563,0.58190,-0.80773,-0.09418,0.00993,
1540412621957164544,-0.27789,3.49359,-0.02746,0.58147,-0.80674,-0.10512,0.00249,
1540412621991004672,-0.27123,3.50858,-0.02583,0.58122,-0.80534,-0.11651,-0.00554,
1540412622024992512,-0.26544,3.52451,-0.02447,0.58105,-0.80436,-0.12342,-0.01235,
1540412622058228224,-0.26125,3.54183,-0.02336,0.58072,-0.80462,-0.12278,-0.01634,
1540412622093639936,-0.25675,3.55814,-0.02007,0.58022,-0.80597,-0.11593,-0.01791,
1540412622129974272,-0.25506,3.57708,-0.02226,0.58037,-0.80675,-0.10917,-0.02035,
1540412622163147520,-0.25401,3.59574,-0.02429,0.58033,-0.80739,-0.10398,-0.02271,
1540412622192443392,-0.24707,3.61553,-0.02622,0.58037,-0.80767,-0.10122,-0.02456,
1540412622227261440,-0.24589,3.63290,-0.02730,0.58075,-0.80756,-0.09887,-0.02825,
1540412622258968832,-0.24591,3.65205,-0.02746,0.58075,-0.80778,-0.09615,-0.03105,
1540412622293681152,-0.24347,3.67494,-0.02997,0.58106,-0.80799,-0.09202,-0.03261,
1540412622328508928,-0.24168,3.69370,-0.03015,0.58204,-0.80782,-0.08638,-0.03459,
1540412622363704320,-0.24260,3.71261,-0.02974,0.58225,-0.80839,-0.07897,-0.03540,
1540412622394951168,-0.24297,3.73399,-0.03201,0.58238,-0.80878,-0.07379,-0.03567,
1540412622426643968,-0.24479,3.75268,-0.03195,0.58244,-0.80874,-0.07281,-0.03739,
1540412622459766272,-0.24705,3.77122,-0.02990,0.58190,-0.80878,-0.07500,-0.04053,
1540412622496924928,-0.24840,3.78749,-0.02659,0.58078,-0.80924,-0.07700,-0.04346,
1540412622527463680,-0.25120,3.80954,-0.02675,0.57919,-0.81006,-0.07866,-0.04635,
1540412622561262592,-0.25596,3.82900,-0.02107,0.57725,-0.81124,-0.07933,-0.04877,
1540412622594412544,-0.25854,3.84894,-0.01611,0.57592,-0.81250,-0.07595,-0.04891,
1540412622628576512,-0.26214,3.86875,-0.01438,0.57501,-0.81358,-0.07084,-0.04938,
1540412622662073088,-0.26626,3.89056,-0.01272,0.57446,-0.81446,-0.06486,-0.04933,
1540412622696322816,-0.27303,3.90816,-0.01573,0.57522,-0.81437,-0.05907,-0.04927,
1540412622729063168,-0.27918,3.92388,-0.01559,0.57523,-0.81455,-0.05583,-0.04994,
1540412622762421248,-0.28612,3.94092,-0.02033,0.57533,-0.81442,-0.05549,-0.05137,
1540412622796208896,-0.29431,3.95673,-0.02134,0.57525,-0.81421,-0.05785,-0.05290,
1540412622829836800,-0.29621,3.97110,-0.01505,0.57426,-0.81455,-0.06176,-0.05408,
1540412622864385536,-0.29903,3.99036,-0.01239,0.57450,-0.81437,-0.06151,-0.05444,
1540412622897575680,-0.30165,4.00935,-0.01184,0.57523,-0.81448,-0.05535,-0.05164,
1540412622930700032,-0.30500,4.02819,-0.01247,0.57609,-0.81456,-0.04820,-0.04787,
1540412622964868608,-0.30898,4.04897,-0.01813,0.57711,-0.81390,-0.04802,-0.04694,
1540412622997584640,-0.31433,4.06776,-0.02235,0.57804,-0.81293,-0.05268,-0.04722,
1540412623032125440,-0.31367,4.08614,-0.02569,0.57879,-0.81191,-0.05975,-0.04734,
1540412623065905664,-0.31125,4.10186,-0.02322,0.57929,-0.81091,-0.06674,-0.04892,
1540412623098780160,-0.31227,4.12334,-0.02251,0.57995,-0.81034,-0.06800,-0.04882,
1540412623132434432,-0.30884,4.14497,-0.02253,0.58105,-0.81001,-0.06427,-0.04620,
1540412623165724672,-0.30672,4.17041,-0.02786,0.58286,-0.80944,-0.05665,-0.04322,
1540412623199190272,-0.30601,4.19341,-0.03149,0.58474,-0.80898,-0.04612,-0.03891,
1540412623232977152,-0.30345,4.21681,-0.03507,0.58603,-0.80865,-0.03786,-0.03499,
1540412623267916800,-0.30399,4.23447,-0.03693,0.58763,-0.80784,-0.03259,-0.03206,
1540412623300779008,-0.30248,4.25263,-0.03880,0.58773,-0.80770,-0.03453,-0.03167,
1540412623333783040,-0.30490,4.27007,-0.03865,0.58691,-0.80758,-0.04585,-0.03545,
1540412623368048896,-0.30516,4.28978,-0.03666,0.58540,-0.80734,-0.06310,-0.03912,
1540412623400673280,-0.29947,4.31178,-0.03708,0.58434,-0.80665,-0.07788,-0.04246,
1540412623435276544,-0.29390,4.33114,-0.03132,0.58336,-0.80643,-0.08577,-0.04469,
1540412623468456960,-0.29043,4.35231,-0.03046,0.58324,-0.80698,-0.08283,-0.04175,
1540412623502331904,-0.28975,4.37267,-0.03235,0.58357,-0.80712,-0.08037,-0.03931,
1540412623535212032,-0.29005,4.38956,-0.03507,0.58364,-0.80657,-0.08539,-0.03911,
1540412623568775424,-0.28897,4.40951,-0.03670,0.58280,-0.80521,-0.10079,-0.04259,
1540412623602350336,-0.28682,4.42741,-0.03306,0.58185,-0.80407,-0.11353,-0.04516,
1540412623636619520,-0.28039,4.44894,-0.03172,0.58148,-0.80378,-0.11768,-0.04446,
1540412623669679872,-0.27852,4.47041,-0.03124,0.58110,-0.80503,-0.11188,-0.04161,
1540412623703782912,-0.28011,4.48916,-0.02847,0.58138,-0.80620,-0.10300,-0.03780,
1540412623736710656,-0.28255,4.50666,-0.03114,0.58222,-0.80635,-0.09795,-0.03512,
1540412623770452480,-0.28429,4.52361,-0.03503,0.58255,-0.80626,-0.09718,-0.03381,
1540412623804586496,-0.28482,4.54052,-0.03334,0.58245,-0.80591,-0.10050,-0.03414,
1540412623837514496,-0.28729,4.55805,-0.03656,0.58329,-0.80464,-0.10520,-0.03549,
1540412623871219968,-0.28808,4.57079,-0.03451,0.58342,-0.80391,-0.10970,-0.03632,
1540412623905164288,-0.28757,4.59082,-0.03584,0.58306,-0.80372,-0.11279,-0.03663,
1540412623940653312,-0.29023,4.61129,-0.03535,0.58340,-0.80327,-0.11399,-0.03756,
1540412623972586752,-0.29230,4.62910,-0.03725,0.58450,-0.80267,-0.11272,-0.03716,
1540412624005452544,-0.29404,4.65125,-0.03988,0.58463,-0.80306,-0.10945,-0.03630,
