1539718095530133248,-0.00024,0.00327,0.00640,0.62297,-0.77619,-0.09693,0.00610,
1539718095563343616,-0.00024,0.00327,0.00640,0.62297,-0.77619,-0.09693,0.00610,
1539718095596173824,-0.00024,0.00327,0.00640,0.62297,-0.77619,-0.09693,0.00610,
1539718095629595904,-0.00066,0.00560,0.00969,0.62191,-0.77688,-0.09824,0.00530,
1539718095663260672,-0.00205,0.01049,0.01355,0.62002,-0.77819,-0.09988,0.00421,
1539718095697556736,-0.00387,0.01703,0.01781,0.61778,-0.77987,-0.10068,0.00357,
1539718095730975744,-0.00387,0.01703,0.01781,0.61778,-0.77987,-0.10068,0.00357,
1539718095763792384,-0.00363,0.02153,0.01893,0.61689,-0.78071,-0.09966,0.00362,
1539718095798201856,-0.00554,0.02857,0.02073,0.61539,-0.78207,-0.09817,0.00351,
1539718095830382848,-0.00784,0.03684,0.02077,0.61383,-0.78335,-0.09776,0.00300,
1539718095866787328,-0.01230,0.04909,0.02089,0.61161,-0.78504,-0.09818,0.00188,
1539718095897790976,-0.01646,0.05764,0.02310,0.60965,-0.78640,-0.09955,0.00054,
1539718095930788864,-0.02165,0.06737,0.02525,0.60717,-0.78796,-0.10229,-0.00143,
1539718095964254720,-0.02589,0.07703,0.02916,0.60419,-0.78962,-0.10692,-0.00421,
1539718095998407680,-0.03172,0.10438,0.02046,0.60133,-0.79111,-0.11180,-0.00750,
1539718096031963648,-0.03611,0.11708,0.02124,0.59924,-0.79229,-0.11445,-0.00992,
1539718096067258112,-0.04031,0.12814,0.02296,0.59735,-0.79352,-0.11554,-0.01190,
1539718096099360000,-0.04492,0.13958,0.02208,0.59577,-0.79477,-0.11494,-0.01365,
1539718096132622848,-0.04870,0.14260,0.02719,0.59428,-0.79592,-0.11442,-0.01550,
1539718096165709824,-0.05708,0.16708,0.01436,0.59300,-0.79693,-0.11381,-0.01718,
1539718096200496128,-0.06304,0.17498,0.01204,0.59228,-0.79745,-0.11369,-0.01856,
1539718096234450176,-0.06732,0.18042,0.01055,0.59176,-0.79740,-0.11637,-0.02075,
1539718096267387392,-0.07063,0.18725,0.00807,0.59156,-0.79707,-0.11930,-0.02250,
1539718096300400896,-0.07292,0.19383,0.00310,0.59202,-0.79642,-0.12116,-0.02358,
1539718096334872064,-0.07370,0.19658,0.00251,0.59229,-0.79609,-0.12197,-0.02374,
1539718096367890688,-0.07369,0.20149,0.00227,0.59241,-0.79599,-0.12211,-0.02329,
1539718096401623296,-0.07282,0.20646,0.00083,0.59297,-0.79547,-0.12277,-0.02311,
1539718096434698496,-0.07076,0.21198,-0.00073,0.59340,-0.79501,-0.12376,-0.02304,
1539718096468999680,-0.06809,0.21637,0.00041,0.59353,-0.79495,-0.12361,-0.02244,
1539718096502145792,-0.06666,0.22063,0.00192,0.59360,-0.79497,-0.12325,-0.02170,
1539718096535362048,-0.06129,0.22834,0.00190,0.59365,-0.79494,-0.12337,-0.02060,
1539718096569672960,-0.05701,0.23685,0.00024,0.59413,-0.79521,-0.11954,-0.01894,
1539718096603383552,-0.05546,0.24373,-0.00020,0.59461,-0.79571,-0.11403,-0.01671,
1539718096636661248,-0.05305,0.24975,0.00154,0.59502,-0.79589,-0.11088,-0.01501,
1539718096670403840,-0.05217,0.25629,-0.00022,0.59544,-0.79562,-0.11061,-0.01437,
1539718096705014784,-0.04878,0.26413,-0.00077,0.59538,-0.79522,-0.11372,-0.01461,
1539718096737524480,-0.04346,0.27244,0.00126,0.59537,-0.79503,-0.11515,-0.01452,
1539718096772531712,-0.03974,0.28175,-0.00114,0.59605,-0.79468,-0.11410,-0.01399,
1539718096804699392,-0.03422,0.29253,-0.00390,0.59647,-0.79478,-0.11129,-0.01256,
1539718096838724608,-0.03038,0.30132,-0.00411,0.59708,-0.79514,-0.10554,-0.01043,
1539718096872339968,-0.02763,0.30844,-0.00293,0.59732,-0.79551,-0.10144,-0.00871,
1539718096908074752,-0.02390,0.31715,-0.00521,0.59764,-0.79555,-0.09934,-0.00730,
1539718096938635264,-0.01972,0.32538,-0.00622,0.59781,-0.79563,-0.09776,-0.00627,
1539718096972652288,-0.01563,0.33390,-0.00618,0.59774,-0.79594,-0.09570,-0.00492,
1539718097005938944,-0.01216,0.34207,-0.00705,0.59813,-0.79587,-0.09391,-0.00373,
1539718097039518208,-0.00825,0.34965,-0.00774,0.59850,-0.79580,-0.09211,-0.00233,
1539718097073197056,-0.00503,0.35711,-0.01021,0.59903,-0.79560,-0.09050,-0.00107,
1539718097107007488,-0.00111,0.36474,-0.01150,0.59943,-0.79528,-0.09066,-0.00050,
1539718097140102912,0.00291,0.36987,-0.01077,0.59987,-0.79502,-0.09004,0.00043,
1539718097174114048,0.00654,0.37590,-0.00920,0.59998,-0.79495,-0.08988,0.00132,
1539718097208345344,0.01113,0.38420,-0.00990,0.60033,-0.79463,-0.09036,0.00190,
1539718097241883904,0.01601,0.38959,-0.00811,0.60062,-0.79445,-0.08998,0.00237,
1539718097275341312,0.01936,0.39628,-0.00750,0.60067,-0.79462,-0.08807,0.00351,
1539718097308277248,0.02301,0.40454,-0.00647,0.60082,-0.79479,-0.08546,0.00519,
1539718097341931264,0.02463,0.41214,-0.00804,0.60151,-0.79449,-0.08322,0.00657,
1539718097375663360,0.02726,0.41893,-0.01026,0.60194,-0.79422,-0.08264,0.00781,
1539718097410462720,0.03112,0.42585,-0.01043,0.60199,-0.79405,-0.08387,0.00813,
1539718097443576576,0.03419,0.43306,-0.00929,0.60214,-0.79367,-0.08637,0.00739,
1539718097476249600,0.03801,0.44174,-0.01067,0.60245,-0.79325,-0.08808,0.00703,
1539718097510241024,0.04322,0.44942,-0.01035,0.60265,-0.79323,-0.08683,0.00742,
1539718097543449600,0.04566,0.45741,-0.00890,0.60253,-0.79376,-0.08262,0.00832,
1539718097577718272,0.04685,0.46684,-0.00961,0.60266,-0.79402,-0.07908,0.00910,
1539718097614960896,0.04746,0.47721,-0.01399,0.60331,-0.79382,-0.07587,0.00998,
1539718097681360640,0.05026,0.49126,-0.01543,0.60380,-0.79320,-0.07859,0.00909,
1539718097711566080,0.05364,0.49988,-0.01747,0.60435,-0.79256,-0.08085,0.00849,
1539718097746423040,0.05732,0.50919,-0.01920,0.60462,-0.79236,-0.08087,0.00832,
1539718097779608320,0.05884,0.51743,-0.01707,0.60430,-0.79284,-0.07846,0.00850,
1539718097813134080,0.05845,0.52537,-0.01362,0.60407,-0.79317,-0.07684,0.00836,
1539718097847130624,0.06022,0.53612,-0.01508,0.60420,-0.79303,-0.07740,0.00762,
1539718097880321792,0.06096,0.54711,-0.01568,0.60406,-0.79305,-0.07834,0.00601,
1539718097913051136,0.06313,0.55751,-0.01475,0.60373,-0.79333,-0.07821,0.00454,
1539718097947560448,0.06658,0.57129,-0.01395,0.60354,-0.79382,-0.07466,0.00396,
1539718097980417024,0.06501,0.57973,-0.01148,0.60334,-0.79451,-0.06882,0.00298,
1539718098014238720,0.06422,0.59043,-0.00899,0.60234,-0.79550,-0.06607,0.00116,
1539718098064283136,0.06034,0.60145,-0.00524,0.60080,-0.79693,-0.06280,-0.00218,
1539718098096828416,0.06149,0.61306,-0.00353,0.59970,-0.79783,-0.06165,-0.00489,
1539718098130386688,0.05981,0.62696,-0.00468,0.59864,-0.79846,-0.06336,-0.00892,
1539718098163870208,0.05886,0.64002,-0.00623,0.59804,-0.79863,-0.06618,-0.01276,
1539718098197269760,0.05835,0.65171,-0.00767,0.59752,-0.79879,-0.06819,-0.01588,
1539718098230380288,0.05714,0.66210,-0.00728,0.59693,-0.79892,-0.07091,-0.01928,
1539718098263116544,0.05560,0.67274,-0.00621,0.59636,-0.79893,-0.07456,-0.02257,
1539718098298114816,0.05301,0.68554,-0.00721,0.59593,-0.79869,-0.07947,-0.02561,
1539718098331031808,0.05179,0.69281,-0.00483,0.59531,-0.79844,-0.08535,-0.02851,
1539718098364491264,0.05064,0.70290,-0.00200,0.59408,-0.79839,-0.09292,-0.03180,
1539718098397793536,0.05002,0.71449,-0.00084,0.59330,-0.79837,-0.09724,-0.03378,
1539718098430788096,0.04899,0.72777,-0.00119,0.59295,-0.79862,-0.09707,-0.03447,
1539718098464194816,0.04809,0.73892,-0.00038,0.59265,-0.79929,-0.09349,-0.03399,
1539718098497539328,0.04822,0.75066,-0.00128,0.59219,-0.80003,-0.09021,-0.03360,
1539718098530725376,0.04750,0.76155,0.00148,0.59167,-0.80093,-0.08592,-0.03265,
1539718098563943424,0.04749,0.77235,0.00287,0.59169,-0.80164,-0.07955,-0.03067,
1539718098597084672,0.04784,0.78399,0.00092,0.59169,-0.80226,-0.07372,-0.02895,
1539718098630112256,0.04687,0.79431,0.00087,0.59165,-0.80277,-0.06888,-0.02770,
1539718098664031744,0.04549,0.80360,0.00103,0.59209,-0.80260,-0.06725,-0.02716,
1539718098697171712,0.04548,0.81262,0.00101,0.59240,-0.80235,-0.06753,-0.02705,
1539718098731270912,0.04528,0.82196,-0.00008,0.59258,-0.80231,-0.06663,-0.02676,
1539718098764121344,0.04453,0.83182,0.00077,0.59257,-0.80239,-0.06567,-0.02661,
1539718098797701120,0.04337,0.84426,-0.00141,0.59315,-0.80213,-0.06390,-0.02585,
1539718098830776320,0.04288,0.85327,-0.00108,0.59383,-0.80190,-0.06107,-0.02436,
1539718098863730688,0.04143,0.86619,-0.00575,0.59471,-0.80145,-0.05880,-0.02310,
1539718098897836800,0.03985,0.87602,-0.00703,0.59548,-0.80097,-0.05798,-0.02207,
1539718098931399936,0.03925,0.88348,-0.00643,0.59623,-0.80050,-0.05734,-0.02044,
1539718098963857152,0.03828,0.89218,-0.00549,0.59657,-0.80038,-0.05631,-0.01820,
1539718098997785856,0.03546,0.90205,-0.00501,0.59667,-0.80036,-0.05614,-0.01602,
1539718099031348992,0.03368,0.91343,-0.00455,0.59704,-0.79991,-0.05912,-0.01405,
1539718099063803136,0.03197,0.92473,-0.00616,0.59766,-0.79914,-0.06353,-0.01224,
1539718099097849344,0.02770,0.93472,-0.00780,0.59800,-0.79854,-0.06791,-0.01045,
1539718099130939904,0.02537,0.94497,-0.00826,0.59821,-0.79784,-0.07435,-0.00845,
1539718099164591872,0.02503,0.95378,-0.00597,0.59832,-0.79721,-0.08018,-0.00608,
1539718099198860288,0.02389,0.96355,-0.00398,0.59838,-0.79680,-0.08393,-0.00313,
1539718099231095552,0.01976,0.97338,-0.00345,0.59858,-0.79636,-0.08672,-0.00030,
1539718099264653312,0.01927,0.98556,-0.00448,0.59861,-0.79597,-0.08989,0.00334,
1539718099297652992,0.01684,0.99482,-0.00320,0.59849,-0.79581,-0.09200,0.00621,
1539718099331130368,0.01475,1.00615,-0.00516,0.59864,-0.79547,-0.09357,0.00988,
1539718099364133888,0.01372,1.01626,-0.00553,0.59874,-0.79510,-0.09563,0.01338,
1539718099405761280,0.01508,1.02566,-0.00409,0.59855,-0.79507,-0.09642,0.01736,
1539718099464003584,0.00851,1.04429,-0.00539,0.59934,-0.79458,-0.09419,0.02380,
1539718099498203904,0.00628,1.05226,-0.00870,0.59976,-0.79411,-0.09442,0.02742,
1539718099531177472,0.00153,1.06122,-0.01104,0.59981,-0.79368,-0.09701,0.02965,
1539718099564286464,-0.00155,1.06930,-0.01053,0.60003,-0.79272,-0.10293,0.03099,
1539718099598387456,-0.00368,1.07776,-0.01240,0.60083,-0.79131,-0.10865,0.03214,
1539718099632525568,-0.00585,1.08466,-0.01445,0.60119,-0.79062,-0.11119,0.03364,
1539718099667242496,-0.00861,1.09301,-0.01523,0.60106,-0.79049,-0.11210,0.03581,
1539718099697679360,-0.01244,1.10164,-0.01525,0.60104,-0.79038,-0.11221,0.03821,
1539718099732110592,-0.01512,1.10999,-0.01572,0.60148,-0.78989,-0.11251,0.04052,
1539718099766474496,-0.01730,1.11797,-0.01668,0.60190,-0.78949,-0.11222,0.04284,
1539718099798907136,-0.01952,1.12517,-0.01498,0.60157,-0.78970,-0.11177,0.04471,
1539718099833424128,-0.02312,1.13471,-0.01366,0.60133,-0.78978,-0.11186,0.04625,
1539718099867475200,-0.02759,1.14547,-0.01337,0.60134,-0.78954,-0.11312,0.04713,
1539718099901322240,-0.03028,1.15515,-0.01173,0.60108,-0.78947,-0.11475,0.04766,
1539718099932058112,-0.03430,1.16493,-0.00880,0.60054,-0.78982,-0.11500,0.04813,
1539718099964998400,-0.03948,1.17693,-0.00803,0.60017,-0.79005,-0.11512,0.04868,
1539718099997808896,-0.04290,1.18855,-0.00700,0.59994,-0.79017,-0.11534,0.04905,
1539718100032398592,-0.04736,1.20138,-0.00903,0.59985,-0.79034,-0.11448,0.04933,
1539718100064475648,-0.05374,1.21436,-0.01061,0.59983,-0.79046,-0.11380,0.04931,
1539718100102788864,-0.05909,1.22465,-0.00910,0.59992,-0.79017,-0.11568,0.04829,
1539718100133576704,-0.06365,1.23482,-0.00799,0.59968,-0.78992,-0.11952,0.04611,
1539718100166589440,-0.06823,1.24556,-0.00554,0.59864,-0.79044,-0.12203,0.04400,
1539718100199737088,-0.07441,1.25977,-0.00469,0.59780,-0.79094,-0.12376,0.04171,
1539718100233007616,-0.07877,1.27381,-0.00468,0.59758,-0.79123,-0.12340,0.04030,
1539718100267081728,-0.08198,1.28674,-0.00389,0.59744,-0.79177,-0.12088,0.03941,
1539718100300969472,-0.08934,1.30103,-0.00534,0.59733,-0.79259,-0.11614,0.03869,
1539718100332695040,-0.09432,1.31425,-0.00810,0.59762,-0.79289,-0.11281,0.03823,
1539718100368140800,-0.10057,1.32530,-0.00797,0.59749,-0.79355,-0.10913,0.03716,
1539718100403970048,-0.10640,1.33578,-0.00606,0.59714,-0.79411,-0.10739,0.03564,
1539718100437149184,-0.11165,1.34805,-0.00654,0.59724,-0.79419,-0.10668,0.03446,
1539718100467184896,-0.11712,1.35820,-0.00681,0.59736,-0.79415,-0.10670,0.03311,
1539718100501175040,-0.12149,1.36877,-0.01064,0.59768,-0.79378,-0.10817,0.03158,
1539718100534572800,-0.12489,1.37861,-0.00988,0.59720,-0.79388,-0.11054,0.02981,
1539718100567620096,-0.12945,1.39064,-0.00952,0.59713,-0.79353,-0.11395,0.02760,
1539718100601309184,-0.12977,1.39738,-0.00622,0.59724,-0.79297,-0.11761,0.02575,
1539718100634946048,-0.12856,1.40876,-0.00717,0.59731,-0.79295,-0.11751,0.02535,
1539718100668112640,-0.12890,1.41967,-0.00455,0.59692,-0.79380,-0.11364,0.02557,
1539718100702694144,-0.13055,1.43319,-0.00524,0.59693,-0.79434,-0.10971,0.02585,
1539718100735874304,-0.13192,1.44594,-0.00551,0.59713,-0.79471,-0.10563,0.02683,
1539718100769256704,-0.13184,1.45926,-0.00741,0.59754,-0.79479,-0.10239,0.02797,
1539718100803375360,-0.13218,1.47314,-0.00866,0.59804,-0.79464,-0.10025,0.02889,
1539718100836662528,-0.13062,1.48831,-0.01104,0.59870,-0.79428,-0.09891,0.02994,
1539718100871381248,-0.12892,1.50517,-0.01811,0.60012,-0.79340,-0.09694,0.03114,
1539718100905587200,-0.12802,1.51986,-0.02258,0.60132,-0.79262,-0.09565,0.03197,
1539718100940499456,-0.12539,1.53434,-0.02125,0.60189,-0.79221,-0.09520,0.03269,
1539718100970848256,-0.12124,1.54992,-0.02195,0.60250,-0.79199,-0.09249,0.03449,
1539718101004762112,-0.11959,1.56202,-0.02022,0.60241,-0.79248,-0.08789,0.03676,
1539718101038680320,-0.11935,1.57246,-0.01370,0.60126,-0.79342,-0.08696,0.03744,
1539718101071789824,-0.12050,1.58734,-0.00937,0.60018,-0.79395,-0.08978,0.03689,
1539718101105148928,-0.11860,1.60361,-0.00874,0.59962,-0.79373,-0.09581,0.03571,
1539718101140526080,-0.11371,1.62205,-0.00977,0.59904,-0.79360,-0.10071,0.03468,
1539718101172394240,-0.10862,1.63927,-0.00968,0.59878,-0.79384,-0.10026,0.03505,
1539718101206313728,-0.10701,1.65477,-0.01094,0.59907,-0.79402,-0.09651,0.03653,
1539718101239475968,-0.10438,1.66814,-0.01251,0.59956,-0.79393,-0.09361,0.03786,
1539718101273049344,-0.10087,1.68179,-0.01462,0.60003,-0.79378,-0.09164,0.03842,
1539718101309199104,-0.09831,1.69423,-0.01626,0.60039,-0.79377,-0.08936,0.03840,
1539718101340278016,-0.09591,1.70424,-0.01587,0.60050,-0.79398,-0.08656,0.03873,
1539718101373905408,-0.09482,1.71459,-0.01378,0.60039,-0.79445,-0.08248,0.03971,
1539718101407418880,-0.09277,1.72561,-0.01295,0.60051,-0.79467,-0.07888,0.04076,
1539718101441046016,-0.09379,1.73709,-0.01343,0.60066,-0.79476,-0.07662,0.04116,
1539718101475175424,-0.09498,1.74645,-0.01312,0.60096,-0.79443,-0.07809,0.04035,
1539718101509387008,-0.09609,1.75780,-0.01614,0.60153,-0.79356,-0.08350,0.03805,
1539718101542547200,-0.09312,1.77052,-0.01838,0.60203,-0.79275,-0.08844,0.03593,
1539718101575750144,-0.08986,1.78303,-0.01845,0.60229,-0.79254,-0.08919,0.03426,
1539718101609160192,-0.09010,1.79336,-0.01944,0.60282,-0.79267,-0.08453,0.03373,
1539718101643024128,-0.09097,1.80402,-0.01798,0.60274,-0.79337,-0.07800,0.03440,
1539718101676584192,-0.09258,1.81657,-0.01926,0.60301,-0.79362,-0.07300,0.03489,
1539718101711420160,-0.09445,1.82673,-0.02085,0.60349,-0.79343,-0.07152,0.03392,
1539718101743222016,-0.09665,1.83830,-0.02150,0.60374,-0.79323,-0.07275,0.03143,
1539718101777271040,-0.09615,1.84966,-0.02130,0.60414,-0.79295,-0.07327,0.02973,
1539718101810727680,-0.09587,1.86285,-0.02148,0.60445,-0.79290,-0.07172,0.02840,
1539718101844509440,-0.09961,1.87266,-0.01891,0.60433,-0.79324,-0.06973,0.02636,
1539718101877972480,-0.10201,1.88421,-0.01714,0.60404,-0.79347,-0.07046,0.02392,
1539718101911491328,-0.10298,1.89974,-0.01668,0.60360,-0.79380,-0.07143,0.02102,
1539718101946597120,-0.10489,1.91356,-0.01675,0.60360,-0.79400,-0.06982,0.01862,
1539718101978795008,-0.10778,1.92671,-0.01410,0.60273,-0.79492,-0.06740,0.01636,
1539718102012395520,-0.11038,1.93782,-0.01314,0.60187,-0.79572,-0.06623,0.01405,
1539718102049255680,-0.11369,1.95126,-0.00806,0.60028,-0.79702,-0.06549,0.01162,
1539718102080211200,-0.11307,1.96597,-0.00731,0.59980,-0.79763,-0.06253,0.01073,
1539718102115283200,-0.11575,1.98125,-0.00943,0.59941,-0.79827,-0.05823,0.00908,
1539718102146751488,-0.11994,1.98898,-0.00843,0.59918,-0.79870,-0.05481,0.00759,
1539718102180940032,-0.12274,1.99805,-0.00690,0.59859,-0.79922,-0.05393,0.00585,
1539718102214201856,-0.12519,2.00797,-0.00471,0.59807,-0.79955,-0.05489,0.00302,
1539718102248117248,-0.12787,2.01956,-0.00441,0.59809,-0.79945,-0.05628,0.00013,
1539718102281876480,-0.12899,2.03264,-0.00425,0.59792,-0.79963,-0.05547,-0.00130,
1539718102315232768,-0.13271,2.04200,-0.00552,0.59808,-0.79964,-0.05350,-0.00314,
1539718102348608256,-0.13721,2.05297,-0.00626,0.59761,-0.80001,-0.05314,-0.00542,
1539718102382396928,-0.13948,2.06604,-0.00583,0.59691,-0.80056,-0.05250,-0.00721,
1539718102416236288,-0.14228,2.07998,-0.00546,0.59696,-0.80070,-0.04954,-0.00870,
1539718102465796096,-0.14836,2.09040,-0.00923,0.59802,-0.80031,-0.04218,-0.00955,
1539718102516525824,-0.15146,2.10678,-0.00266,0.59723,-0.80120,-0.03572,-0.01074,
1539718102550297088,-0.15579,2.11686,-0.00171,0.59703,-0.80123,-0.03755,-0.01308,
1539718102584610816,-0.15718,2.12871,-0.00184,0.59689,-0.80111,-0.04108,-0.01597,
1539718102635561728,-0.15907,2.14111,-0.00714,0.59806,-0.80013,-0.04222,-0.01835,
1539718102702376704,-0.16073,2.16520,-0.01191,0.59975,-0.79892,-0.04028,-0.01988,
1539718102735455488,-0.16144,2.17463,-0.01090,0.60033,-0.79862,-0.03744,-0.02016,
1539718102766620416,-0.16257,2.18629,-0.00915,0.60079,-0.79831,-0.03633,-0.02077,
1539718102800452352,-0.16303,2.19915,-0.01182,0.60163,-0.79761,-0.03724,-0.02187,
1539718102833349120,-0.16283,2.21364,-0.01321,0.60180,-0.79741,-0.03800,-0.02277,
1539718102866593280,-0.16202,2.22485,-0.01077,0.60206,-0.79726,-0.03704,-0.02288,
1539718102899857920,-0.15932,2.23666,-0.00997,0.60242,-0.79713,-0.03459,-0.02193,
1539718102932938496,-0.15671,2.24440,-0.00438,0.60221,-0.79745,-0.03145,-0.02076,
1539718102966816512,-0.15433,2.24968,0.00069,0.60170,-0.79798,-0.02869,-0.01923,
1539718103001150720,-0.15180,2.26220,0.00162,0.60085,-0.79855,-0.03057,-0.01890,
1539718103033386752,-0.15007,2.27795,-0.00014,0.60041,-0.79861,-0.03634,-0.02010,
1539718103066467072,-0.14932,2.29071,0.00097,0.59964,-0.79895,-0.04102,-0.02098,
1539718103099822080,-0.14683,2.30580,0.00277,0.59879,-0.79939,-0.04451,-0.02120,
1539718103133080064,-0.14358,2.32212,0.00303,0.59840,-0.79968,-0.04503,-0.02023,
1539718103166649600,-0.14176,2.33775,0.00218,0.59826,-0.79981,-0.04460,-0.01991,
1539718103199792384,-0.14073,2.35182,0.00000,0.59824,-0.79974,-0.04602,-0.02032,
1539718103233238528,-0.13974,2.36346,0.00063,0.59786,-0.79978,-0.04967,-0.02115,
1539718103266835200,-0.13887,2.37386,-0.00118,0.59800,-0.79938,-0.05371,-0.02224,
1539718103299449344,-0.13673,2.38483,-0.00295,0.59762,-0.79927,-0.05876,-0.02367,
1539718103333015296,-0.13568,2.39510,-0.00500,0.59724,-0.79917,-0.06306,-0.02536,
1539718103367235328,-0.13500,2.40758,-0.00554,0.59726,-0.79895,-0.06526,-0.02660,
1539718103400014336,-0.13485,2.41711,-0.00792,0.59819,-0.79829,-0.06438,-0.02758,
1539718103434737408,-0.13428,2.42504,-0.00981,0.59849,-0.79830,-0.06155,-0.02738,
1539718103467573248,-0.13548,2.43254,-0.01035,0.59840,-0.79849,-0.05974,-0.02749,
1539718103500457984,-0.13738,2.43832,-0.00997,0.59885,-0.79800,-0.06123,-0.02878,
1539718103533964544,-0.13868,2.44298,-0.01035,0.59933,-0.79721,-0.06567,-0.03091,
1539718103567193600,-0.14045,2.44769,-0.00887,0.59881,-0.79708,-0.07058,-0.03323,
1539718103599919360,-0.14122,2.45402,-0.00833,0.59832,-0.79699,-0.07451,-0.03557,
1539718103633273856,-0.14349,2.46358,-0.00777,0.59787,-0.79716,-0.07532,-0.03753,
1539718103666556928,-0.14431,2.46791,-0.00498,0.59732,-0.79771,-0.07334,-0.03843,
1539718103701008896,-0.14699,2.47555,-0.00282,0.59639,-0.79873,-0.06954,-0.03877,
1539718103732986368,-0.15128,2.48864,-0.00604,0.59597,-0.79923,-0.06707,-0.03938,
1539718103766705152,-0.15334,2.49890,-0.00601,0.59574,-0.79945,-0.06590,-0.04040,
1539718103800640768,-0.15610,2.50565,-0.00373,0.59550,-0.79976,-0.06363,-0.04138,
1539718103833196544,-0.16083,2.51219,-0.00047,0.59493,-0.80045,-0.06007,-0.04162,
1539718103867295744,-0.16246,2.52142,-0.00188,0.59441,-0.80097,-0.05823,-0.04168,
1539718103899821824,-0.16827,2.52892,-0.00221,0.59392,-0.80137,-0.05689,-0.04278,
1539718103933643008,-0.17435,2.53006,0.00275,0.59329,-0.80172,-0.05750,-0.04404,
1539718103966860544,-0.17801,2.53565,0.00589,0.59260,-0.80212,-0.05852,-0.04475,
1539718104000345344,-0.18282,2.54243,0.00702,0.59178,-0.80280,-0.05702,-0.04543,
1539718104034185984,-0.18942,2.54648,0.00936,0.59089,-0.80357,-0.05518,-0.04570,
1539718104066937088,-0.19482,2.54851,0.01201,0.59046,-0.80384,-0.05563,-0.04572,
1539718104101209344,-0.19951,2.55629,0.00883,0.59031,-0.80374,-0.05805,-0.04644,
1539718104133780992,-0.20496,2.56381,0.00546,0.59039,-0.80351,-0.05967,-0.04741,
1539718104167460352,-0.21047,2.57072,0.00111,0.59102,-0.80310,-0.05906,-0.04733,
1539718104200323840,-0.21541,2.57560,-0.00367,0.59225,-0.80242,-0.05678,-0.04634,
1539718104233975296,-0.22147,2.57832,-0.00644,0.59346,-0.80175,-0.05400,-0.04570,
1539718104267160320,-0.22911,2.57809,-0.00903,0.59467,-0.80090,-0.05322,-0.04589,
1539718104301815040,-0.23540,2.57685,-0.01034,0.59561,-0.79998,-0.05547,-0.04687,
1539718104333620992,-0.24157,2.57708,-0.01046,0.59613,-0.79927,-0.05859,-0.04853,
1539718104367972096,-0.24821,2.57668,-0.00788,0.59639,-0.79886,-0.06039,-0.04990,
1539718104400837376,-0.25480,2.57950,-0.00657,0.59687,-0.79850,-0.06014,-0.05020,
1539718104434027008,-0.26104,2.58120,-0.00687,0.59755,-0.79827,-0.05728,-0.04923,
1539718104467355136,-0.26829,2.58145,-0.00355,0.59780,-0.79829,-0.05517,-0.04826,
1539718104503717376,-0.27572,2.58203,-0.00048,0.59753,-0.79864,-0.05417,-0.04691,
