1540582304363258112,-0.00173,0.00420,-0.00054,0.60454,-0.79640,-0.01522,0.00666,
1540582304397883392,-0.00173,0.00420,-0.00054,0.60454,-0.79640,-0.01522,0.00666,
1540582304430534400,-0.00173,0.00420,-0.00054,0.60454,-0.79640,-0.01522,0.00666,
1540582304465332224,-0.00173,0.00420,-0.00054,0.60454,-0.79640,-0.01522,0.00666,
1540582304515302400,-0.00173,0.00420,-0.00054,0.60454,-0.79640,-0.01522,0.00666,
1540582304566155776,-0.00173,0.00420,-0.00054,0.60454,-0.79640,-0.01522,0.00666,
1540582304598663936,-0.00173,0.00420,-0.00054,0.60454,-0.79640,-0.01522,0.00666,
1540582304648463360,-0.00173,0.00420,-0.00054,0.60454,-0.79640,-0.01522,0.00666,
1540582304682268672,-0.00173,0.00420,-0.00054,0.60454,-0.79640,-0.01522,0.00666,
1540582304717311744,-0.00173,0.00420,-0.00054,0.60454,-0.79640,-0.01522,0.00666,
1540582304748631296,-0.00173,0.00420,-0.00054,0.60454,-0.79640,-0.01522,0.00666,
1540582304782192384,-0.00173,0.00420,-0.00054,0.60454,-0.79640,-0.01522,0.00666,
1540582304814685440,-0.00065,0.00562,0.00006,0.60431,-0.79659,-0.01483,0.00671,
1540582304848859392,-0.00021,0.00685,0.00116,0.60407,-0.79678,-0.01423,0.00671,
1540582304882170624,-0.00021,0.00685,0.00116,0.60407,-0.79678,-0.01423,0.00671,
1540582304914749440,-0.00021,0.00685,0.00116,0.60407,-0.79678,-0.01423,0.00671,
1540582304948493568,-0.00021,0.00685,0.00116,0.60407,-0.79678,-0.01423,0.00671,
1540582304982134784,-0.00119,0.00860,0.00032,0.60410,-0.79674,-0.01526,0.00625,
1540582305014842624,-0.00140,0.00901,0.00124,0.60393,-0.79685,-0.01646,0.00584,
1540582305048738304,-0.00140,0.00901,0.00124,0.60393,-0.79685,-0.01646,0.00584,
1540582305081993216,0.00010,0.01344,-0.00090,0.60415,-0.79671,-0.01524,0.00577,
1540582305115377152,-0.00097,0.01649,-0.00350,0.60459,-0.79639,-0.01492,0.00455,
1540582305148966912,-0.00153,0.01902,-0.00362,0.60458,-0.79639,-0.01494,0.00372,
1540582305181508864,-0.00168,0.02281,-0.00460,0.60463,-0.79634,-0.01601,0.00233,
1540582305215413760,-0.00333,0.02248,-0.00180,0.60448,-0.79639,-0.01905,-0.00048,
1540582305248759040,-0.00526,0.02498,-0.00029,0.60407,-0.79659,-0.02300,-0.00322,
1540582305282779648,-0.00537,0.03004,0.00070,0.60360,-0.79680,-0.02724,-0.00577,
1540582305315318784,-0.00300,0.03557,0.00031,0.60326,-0.79695,-0.02981,-0.00760,
1540582305348417280,-0.00079,0.04271,-0.00120,0.60305,-0.79705,-0.03100,-0.00918,
1540582305381816576,0.00091,0.04881,-0.00228,0.60307,-0.79704,-0.03065,-0.01008,
1540582305415847424,0.00582,0.05412,-0.00377,0.60324,-0.79698,-0.02883,-0.01000,
1540582305448667392,0.01151,0.05850,-0.00367,0.60333,-0.79698,-0.02666,-0.01021,
1540582305482029312,0.01504,0.06486,-0.00508,0.60353,-0.79692,-0.02366,-0.01047,
1540582305516142848,0.01748,0.06791,-0.00549,0.60406,-0.79655,-0.02220,-0.01116,
1540582305548692736,0.02175,0.07053,-0.00718,0.60446,-0.79621,-0.02300,-0.01214,
1540582305582391296,0.02944,0.07613,-0.00919,0.60457,-0.79604,-0.02522,-0.01365,
1540582305615568640,0.03464,0.07992,-0.01169,0.60506,-0.79553,-0.02781,-0.01630,
1540582305648384000,0.04092,0.08253,-0.01434,0.60544,-0.79516,-0.02902,-0.01793,
1540582305681824512,0.04753,0.08801,-0.01845,0.60585,-0.79473,-0.03063,-0.02026,
1540582305715658496,0.05193,0.08883,-0.01878,0.60631,-0.79422,-0.03251,-0.02338,
1540582305749108736,0.05733,0.08863,-0.01567,0.60621,-0.79412,-0.03458,-0.02628,
1540582305781852416,0.06382,0.09098,-0.01183,0.60553,-0.79443,-0.03661,-0.02958,
1540582305815815680,0.06961,0.10486,-0.01440,0.60489,-0.79482,-0.03618,-0.03275,
1540582305849120768,0.07600,0.11661,-0.01848,0.60502,-0.79470,-0.03403,-0.03529,
1540582305884087296,0.07800,0.12669,-0.02086,0.60532,-0.79454,-0.02953,-0.03768,
1540582305915626752,0.07852,0.13485,-0.02490,0.60582,-0.79425,-0.02413,-0.03960,
1540582305950097664,0.07830,0.14402,-0.02446,0.60569,-0.79444,-0.01814,-0.04089,
1540582305982468864,0.08127,0.15458,-0.02303,0.60582,-0.79438,-0.01340,-0.04210,
1540582306015405568,0.08132,0.16460,-0.02068,0.60594,-0.79429,-0.00745,-0.04346,
1540582306049667072,0.08396,0.17874,-0.02063,0.60586,-0.79440,0.00031,-0.04324,
1540582306082237696,0.08024,0.19361,-0.01857,0.60563,-0.79454,0.01065,-0.04251,
1540582306115800576,0.07173,0.20481,-0.02010,0.60566,-0.79437,0.01827,-0.04260,
1540582306150196480,0.06452,0.21818,-0.02022,0.60470,-0.79499,0.02118,-0.04341,
1540582306183207680,0.06068,0.23520,-0.01767,0.60366,-0.79572,0.02041,-0.04480,
1540582306215687936,0.05519,0.24621,-0.01733,0.60311,-0.79605,0.01788,-0.04731,
1540582306249832192,0.04968,0.26053,-0.01336,0.60148,-0.79720,0.01599,-0.04936,
1540582306282571008,0.04494,0.27713,-0.00736,0.59989,-0.79832,0.01589,-0.05069,
1540582306316637696,0.04113,0.28942,-0.00181,0.59895,-0.79891,0.01948,-0.05116,
1540582306349309184,0.03828,0.30434,-0.00282,0.59841,-0.79914,0.02584,-0.05117,
1540582306382528256,0.02509,0.31981,-0.00200,0.59795,-0.79912,0.03677,-0.05020,
1540582306418416896,0.00978,0.33101,-0.00334,0.59835,-0.79843,0.04578,-0.04892,
1540582306450327040,-0.00494,0.33893,-0.00791,0.59888,-0.79786,0.04857,-0.04902,
1540582306482952192,-0.02085,0.34754,-0.00737,0.59863,-0.79815,0.04455,-0.05107,
1540582306518336000,-0.03199,0.35715,-0.00653,0.59849,-0.79858,0.03374,-0.05432,
1540582306551759616,-0.03116,0.36497,-0.00390,0.59852,-0.79881,0.02302,-0.05613,
1540582306585081344,-0.03205,0.37682,-0.00328,0.59852,-0.79892,0.01816,-0.05637,
1540582306618957568,-0.04391,0.38967,-0.00498,0.59894,-0.79868,0.01660,-0.05574,
1540582306650259968,-0.05245,0.39840,-0.00763,0.59955,-0.79832,0.00860,-0.05611,
1540582306683934208,-0.05291,0.40944,-0.00391,0.59923,-0.79857,-0.00090,-0.05656,
1540582306717279488,-0.04348,0.42589,-0.00678,0.59952,-0.79845,-0.00561,-0.05502,
1540582306753074688,-0.03973,0.44153,-0.00981,0.60092,-0.79772,0.00009,-0.05028,
1540582306784008448,-0.04510,0.45442,-0.00928,0.60218,-0.79705,0.00903,-0.04487,
1540582306820147200,-0.05284,0.46858,-0.01393,0.60417,-0.79574,0.01447,-0.03953,
1540582306851177984,-0.06050,0.48118,-0.01155,0.60548,-0.79491,0.01146,-0.03707,
1540582306884655360,-0.06181,0.49911,-0.01270,0.60620,-0.79449,0.00440,-0.03589,
1540582306917992960,-0.05751,0.51945,-0.01421,0.60676,-0.79417,-0.00211,-0.03377,
1540582306951016448,-0.05164,0.53942,-0.00999,0.60687,-0.79428,-0.00213,-0.02855,
1540582306984256256,-0.04912,0.56404,-0.01057,0.60694,-0.79441,0.00065,-0.02322,
1540582307020605440,-0.05123,0.58620,-0.00745,0.60648,-0.79491,0.00331,-0.01725,
1540582307052737280,-0.05711,0.60916,-0.00581,0.60580,-0.79550,0.00117,-0.01335,
1540582307086429184,-0.05066,0.63884,-0.00439,0.60480,-0.79631,-0.00482,-0.00912,
1540582307119582976,-0.04666,0.66267,-0.00653,0.60453,-0.79650,-0.00959,-0.00617,
1540582307153763840,-0.04213,0.68505,-0.00097,0.60358,-0.79722,-0.01170,-0.00159,
1540582307185756416,-0.03595,0.70961,0.00089,0.60306,-0.79760,-0.01187,0.00410,
1540582307222033664,-0.03173,0.73245,-0.00460,0.60334,-0.79734,-0.01259,0.00875,
1540582307253941760,-0.03134,0.75431,-0.00446,0.60304,-0.79750,-0.01406,0.01195,
1540582307286918656,-0.02616,0.77548,-0.00413,0.60294,-0.79747,-0.01718,0.01464,
1540582307320702976,-0.02073,0.79391,-0.00588,0.60325,-0.79713,-0.02055,0.01583,
1540582307354170112,-0.01521,0.81418,-0.00603,0.60329,-0.79708,-0.02022,0.01752,
1540582307386779904,-0.01244,0.83394,-0.00681,0.60330,-0.79710,-0.01636,0.01957,
1540582307421794048,-0.01809,0.85232,-0.00627,0.60338,-0.79710,-0.01283,0.02011,
1540582307454883584,-0.02659,0.87293,-0.00723,0.60365,-0.79691,-0.01298,0.01930,
1540582307488024576,-0.02884,0.89267,-0.01025,0.60444,-0.79626,-0.01910,0.01618,
1540582307522529536,-0.03137,0.90964,-0.01056,0.60517,-0.79554,-0.02783,0.01088,
1540582307555649792,-0.03122,0.93058,-0.01170,0.60563,-0.79500,-0.03370,0.00664,
1540582307589202944,-0.02724,0.95138,-0.01240,0.60626,-0.79445,-0.03596,0.00345,
1540582307623603712,-0.02945,0.97266,-0.01367,0.60686,-0.79406,-0.03448,0.00009,
1540582307656353536,-0.03503,0.99597,-0.01421,0.60716,-0.79402,-0.02968,-0.00177,
1540582307690973184,-0.03743,1.02256,-0.01624,0.60761,-0.79382,-0.02550,-0.00338,
1540582307723508992,-0.03764,1.04832,-0.01877,0.60823,-0.79341,-0.02313,-0.00543,
1540582307757041920,-0.04326,1.06582,-0.01962,0.60854,-0.79318,-0.02184,-0.00827,
1540582307790850048,-0.04501,1.08668,-0.01709,0.60766,-0.79381,-0.02232,-0.01069,
1540582307824423168,-0.04082,1.10579,-0.01356,0.60660,-0.79449,-0.02516,-0.01378,
1540582307858299904,-0.04010,1.12584,-0.00872,0.60506,-0.79536,-0.03030,-0.01951,
1540582307891713280,-0.03873,1.14753,-0.00494,0.60361,-0.79626,-0.03254,-0.02387,
1540582307926130944,-0.03116,1.16788,-0.00375,0.60269,-0.79692,-0.03093,-0.02696,
1540582307960751616,-0.02891,1.18732,-0.00317,0.60180,-0.79756,-0.02729,-0.03148,
1540582307992174336,-0.02469,1.20752,-0.00278,0.60153,-0.79788,-0.02014,-0.03386,
1540582308027541760,-0.02133,1.22452,-0.00509,0.60160,-0.79796,-0.00945,-0.03530,
1540582308059539968,-0.01559,1.24017,-0.00386,0.60106,-0.79836,0.00077,-0.03673,
1540582308093182720,-0.01612,1.26258,-0.00582,0.60057,-0.79858,0.01523,-0.03685,
1540582308126926848,-0.01876,1.27342,-0.00619,0.60096,-0.79793,0.02730,-0.03749,
1540582308160363776,-0.02710,1.28903,-0.00838,0.60070,-0.79776,0.03312,-0.04053,
1540582308195123712,-0.03371,1.30254,-0.01247,0.60088,-0.79750,0.02823,-0.04621,
1540582308227356416,-0.02961,1.31430,-0.01567,0.60071,-0.79753,0.01564,-0.05345,
1540582308261026048,-0.01512,1.32563,-0.01462,0.60036,-0.79739,0.00244,-0.06112,
1540582308295297024,-0.00416,1.33829,-0.01298,0.60053,-0.79688,-0.00094,-0.06591,
1540582308328280576,0.00694,1.35367,-0.01220,0.60064,-0.79665,0.00271,-0.06766,
1540582308361714944,0.01385,1.36897,-0.01044,0.60097,-0.79626,0.01095,-0.06836,
1540582308396477440,0.00737,1.37971,-0.00947,0.60124,-0.79583,0.01983,-0.06915,
1540582308430518272,0.00520,1.39152,-0.01473,0.60107,-0.79570,0.02089,-0.07168,
1540582308462268928,0.00553,1.40872,-0.01175,0.59969,-0.79652,0.01709,-0.07509,
1540582308496835072,0.01436,1.42727,-0.00870,0.59908,-0.79681,0.01299,-0.07762,
1540582308529787904,0.02875,1.44367,-0.01003,0.59953,-0.79646,0.01548,-0.07731,
1540582308563715328,0.03307,1.46368,-0.00719,0.59945,-0.79654,0.02945,-0.07298,
1540582308598415360,0.02704,1.48364,-0.00948,0.60000,-0.79590,0.04566,-0.06674,
1540582308630219008,0.01513,1.49411,-0.00364,0.59982,-0.79607,0.05075,-0.06249,
1540582308664325888,0.01494,1.51480,-0.00390,0.59915,-0.79708,0.04390,-0.06133,
1540582308697749504,0.02591,1.53216,0.00127,0.59833,-0.79831,0.03391,-0.05967,
1540582308730817536,0.04040,1.55083,-0.00190,0.59874,-0.79845,0.02915,-0.05595,
1540582308765060096,0.04856,1.57038,-0.00022,0.59898,-0.79858,0.03037,-0.05078,
1540582308798471168,0.04479,1.58519,-0.00096,0.60010,-0.79792,0.03413,-0.04504,
1540582308832126720,0.04274,1.60110,-0.00897,0.60167,-0.79708,0.03300,-0.03957,
1540582308865950464,0.04779,1.61691,-0.01004,0.60239,-0.79697,0.02630,-0.03560,
1540582308899479040,0.04957,1.63395,-0.00950,0.60327,-0.79662,0.02024,-0.03250,
1540582308933289216,0.05346,1.64613,-0.01323,0.60479,-0.79572,0.01205,-0.03023,
1540582308966774272,0.05690,1.65711,-0.00882,0.60494,-0.79578,0.00518,-0.02762,
1540582309001307136,0.06048,1.67494,-0.00700,0.60504,-0.79584,0.00120,-0.02395,
1540582309052380160,0.06858,1.68888,-0.01443,0.60621,-0.79508,-0.00097,-0.01874,
1540582309103404800,0.05487,1.72287,-0.01553,0.60606,-0.79528,-0.00439,-0.01435,
1540582309152646656,0.06247,1.73925,-0.01645,0.60680,-0.79467,-0.01223,-0.01199,
1540582309205944064,0.05089,1.77326,-0.01603,0.60668,-0.79464,-0.01995,-0.00943,
1540582309251156736,0.05519,1.79182,-0.01176,0.60610,-0.79493,-0.02599,-0.00706,
1540582309284470784,0.05116,1.81193,-0.01422,0.60596,-0.79491,-0.02979,-0.00632,
1540582309318592000,0.04792,1.83465,-0.01524,0.60552,-0.79519,-0.03153,-0.00429,
1540582309387224320,0.04038,1.87366,-0.01957,0.60574,-0.79492,-0.03427,-0.00066,
1540582309418418176,0.03291,1.89384,-0.01822,0.60545,-0.79500,-0.03740,0.00011,
1540582309450963200,0.02911,1.91399,-0.01712,0.60540,-0.79480,-0.04231,0.00086,
1540582309485626368,0.02481,1.93254,-0.01245,0.60455,-0.79518,-0.04692,0.00108,
1540582309518049792,0.01987,1.95480,-0.00838,0.60319,-0.79612,-0.04847,0.00236,
1540582309552223744,0.01801,1.97489,-0.00059,0.60191,-0.79715,-0.04723,0.00486,
1540582309587603968,0.01300,1.99541,0.00109,0.60071,-0.79818,-0.04489,0.00707,
1540582309618341120,0.00700,2.01990,0.00168,0.59926,-0.79932,-0.04354,0.00903,
1540582309652858624,0.00189,2.04034,0.00127,0.59896,-0.79947,-0.04464,0.00992,
1540582309685372928,-0.00378,2.05970,0.00060,0.59888,-0.79940,-0.04698,0.01007,
1540582309718284288,-0.00548,2.07603,-0.00094,0.59892,-0.79928,-0.04827,0.01066,
1540582309751308032,-0.00458,2.09482,0.00020,0.59890,-0.79948,-0.04466,0.01278,
1540582309785339648,-0.00404,2.11306,-0.00039,0.59925,-0.79964,-0.03458,0.01646,
1540582309819454976,-0.00583,2.12840,-0.00049,0.59907,-0.80011,-0.02224,0.02120,
1540582309851998976,-0.00973,2.14744,-0.00033,0.59847,-0.80065,-0.01016,0.02644,
1540582309884705536,-0.01089,2.16024,0.00335,0.59832,-0.80069,-0.00337,0.02989,
1540582309918030080,-0.01019,2.17473,0.00302,0.59828,-0.80058,0.00322,0.03354,
1540582309951144960,-0.01012,2.18782,0.00505,0.59796,-0.80066,0.00849,0.03624,
1540582309984373248,-0.01150,2.20292,0.00458,0.59793,-0.80056,0.01172,0.03795,
1540582310019281152,-0.01163,2.22124,-0.00040,0.59851,-0.80004,0.01349,0.03932,
1540582310052695296,-0.01236,2.23564,-0.00473,0.59958,-0.79923,0.01359,0.03934,
1540582310085285632,-0.01273,2.25152,-0.00781,0.60058,-0.79845,0.01436,0.03970,
1540582310119118080,-0.01201,2.26271,-0.00524,0.60144,-0.79781,0.01468,0.03934,
1540582310151428352,-0.01335,2.27771,-0.00461,0.60221,-0.79723,0.01600,0.03875,
1540582310185095936,-0.01071,2.29721,-0.00514,0.60263,-0.79685,0.01911,0.03876,
1540582310220340736,-0.01286,2.31971,-0.00723,0.60359,-0.79605,0.02344,0.03792,
1540582310251229440,-0.01558,2.33771,-0.00808,0.60447,-0.79531,0.02663,0.03722,
1540582310285293056,-0.01648,2.36295,-0.01343,0.60511,-0.79484,0.02787,0.03595,
1540582310318508800,-0.01715,2.38662,-0.01615,0.60609,-0.79424,0.02665,0.03348,
1540582310351302656,-0.02280,2.40413,-0.02117,0.60749,-0.79348,0.02229,0.02906,
1540582310384612352,-0.03051,2.41797,-0.01997,0.60777,-0.79364,0.01396,0.02364,
1540582310418117632,-0.03691,2.43583,-0.01375,0.60698,-0.79457,-0.00260,0.01495,
1540582310451408384,-0.03824,2.45619,-0.01333,0.60670,-0.79454,-0.02459,0.00431,
1540582310486096128,-0.03459,2.47653,-0.00679,0.60523,-0.79476,-0.04500,-0.00581,
1540582310518752256,-0.02624,2.49845,0.00072,0.60374,-0.79525,-0.05433,-0.01112,
1540582310551844096,-0.01704,2.53209,-0.00520,0.60272,-0.79594,-0.05493,-0.01377,
1540582310585460736,-0.01418,2.55393,0.00091,0.60196,-0.79702,-0.04725,-0.01344,
1540582310618730752,-0.00501,2.58133,-0.00218,0.60218,-0.79745,-0.03677,-0.01029,
1540582310651791616,0.00479,2.60413,-0.00228,0.60255,-0.79779,-0.02103,-0.00467,
1540582310685900800,0.00762,2.62112,-0.00009,0.60271,-0.79794,-0.00507,0.00064,
1540582310718556416,0.00638,2.64132,0.00223,0.60224,-0.79829,0.00442,0.00448,
1540582310751687680,0.00862,2.66594,-0.00649,0.60254,-0.79805,0.00539,0.00627,
1540582310785617408,0.01696,2.67801,-0.00561,0.60254,-0.79807,-0.00052,0.00550,
1540582310818190848,0.02585,2.69644,-0.00205,0.60179,-0.79863,-0.00380,0.00526,
1540582310852061184,0.03503,2.71182,-0.00345,0.60199,-0.79847,-0.00316,0.00629,
1540582310885582592,0.03838,2.73200,-0.01249,0.60209,-0.79840,-0.00150,0.00652,
1540582310920278784,0.03575,2.74715,-0.00513,0.60170,-0.79870,-0.00303,0.00508,
1540582310954324736,0.03671,2.76640,-0.01113,0.60293,-0.79775,-0.00853,0.00287,
1540582310988859136,0.04370,2.77878,-0.01649,0.60412,-0.79672,-0.01644,-0.00089,
1540582311021783552,0.04611,2.80035,-0.01607,0.60406,-0.79667,-0.02029,-0.00447,
1540582311054414080,0.04863,2.82216,-0.02223,0.60539,-0.79565,-0.02010,-0.00635,
1540582311088271360,0.05074,2.83851,-0.02726,0.60668,-0.79472,-0.01750,-0.00786,
1540582311119067136,0.05139,2.85926,-0.02461,0.60666,-0.79477,-0.01453,-0.00958,
1540582311152248064,0.04507,2.87895,-0.02289,0.60721,-0.79437,-0.01151,-0.01183,
1540582311185632512,0.03868,2.90004,-0.01516,0.60781,-0.79389,-0.01063,-0.01391,
1540582311218937856,0.03981,2.92809,-0.01642,0.60750,-0.79405,-0.01182,-0.01693,
1540582311252173568,0.03367,2.95046,-0.01875,0.60751,-0.79389,-0.01406,-0.02175,
1540582311287941376,0.02920,2.97013,-0.01339,0.60602,-0.79480,-0.01765,-0.02674,
1540582311325385728,0.02618,2.99725,-0.01053,0.60358,-0.79633,-0.02163,-0.03280,
1540582311355808000,0.02509,3.02140,-0.00629,0.60208,-0.79732,-0.02100,-0.03650,
1540582311388296704,0.02556,3.04614,-0.00671,0.60107,-0.79806,-0.01677,-0.03900,
1540582311420617728,0.01772,3.06847,-0.00123,0.59973,-0.79912,-0.00794,-0.04082,
1540582311455908352,0.00635,3.09026,-0.00080,0.59935,-0.79934,-0.00028,-0.04274,
1540582311487619072,-0.00181,3.10325,0.00032,0.59925,-0.79931,0.00339,-0.04468,
1540582311521468672,-0.00931,3.12051,0.00381,0.59809,-0.80004,0.00525,-0.04683,
1540582311557797888,-0.01263,3.13943,0.00578,0.59734,-0.80054,0.00735,-0.04764,
1540582311589789952,-0.01281,3.15907,0.00524,0.59726,-0.80059,0.01132,-0.04700,
1540582311621824000,-0.01666,3.17550,-0.00118,0.59783,-0.80016,0.01918,-0.04444,
1540582311655089920,-0.02420,3.19275,0.00299,0.59723,-0.80057,0.02656,-0.04112,
1540582311689383680,-0.03421,3.21207,0.00041,0.59776,-0.80022,0.02739,-0.03979,
1540582311722271744,-0.03863,3.22547,-0.00351,0.59890,-0.79955,0.02191,-0.03949,
1540582311754952960,-0.03926,3.24026,-0.00227,0.59898,-0.79964,0.01234,-0.04055,
1540582311788797440,-0.04362,3.25962,-0.00289,0.59932,-0.79939,0.00334,-0.04213,
1540582311826440448,-0.03868,3.27591,-0.00549,0.60055,-0.79848,-0.00487,-0.04193,
1540582311856113152,-0.03536,3.29468,-0.00436,0.60114,-0.79805,-0.00765,-0.04099,
1540582311890335744,-0.03386,3.32027,-0.01231,0.60246,-0.79717,-0.00609,-0.03896,
1540582311923005184,-0.03428,3.34091,-0.01582,0.60382,-0.79632,-0.00138,-0.03562,
1540582311957344000,-0.03384,3.36390,-0.01861,0.60498,-0.79562,0.00504,-0.03112,
1540582311990846464,-0.03688,3.38415,-0.01922,0.60612,-0.79483,0.00995,-0.02757,
1540582312023924480,-0.04284,3.40148,-0.01878,0.60693,-0.79427,0.01302,-0.02444,
1540582312057689088,-0.04526,3.42417,-0.02249,0.60717,-0.79418,0.01310,-0.02136,
1540582312090969600,-0.04587,3.44789,-0.01880,0.60670,-0.79463,0.00921,-0.01959,
1540582312124766464,-0.04890,3.46417,-0.01502,0.60671,-0.79470,0.00522,-0.01785,
1540582312158935040,-0.04692,3.48632,-0.01665,0.60622,-0.79514,-0.00071,-0.01590,
1540582312192067072,-0.04435,3.51148,-0.00692,0.60464,-0.79633,-0.00765,-0.01464,
1540582312227205376,-0.03874,3.53610,-0.00542,0.60441,-0.79651,-0.01165,-0.01169,
1540582312259029248,-0.03338,3.55795,-0.00689,0.60429,-0.79664,-0.01182,-0.00776,
1540582312293427712,-0.03175,3.58222,-0.00434,0.60361,-0.79723,-0.00895,-0.00251,
1540582312326541056,-0.03594,3.59767,0.00120,0.60364,-0.79722,-0.00618,0.00326,
1540582312360308992,-0.03839,3.61235,-0.00069,0.60383,-0.79701,-0.01053,0.00677,
1540582312393785600,-0.04426,3.63610,-0.00267,0.60315,-0.79733,-0.02052,0.00723,
1540582312427420672,-0.03743,3.65316,0.00087,0.60281,-0.79711,-0.03462,0.00695,
1540582312464809472,-0.02191,3.67812,0.00154,0.60200,-0.79731,-0.04280,0.00856,
1540582312495167232,-0.01730,3.69699,0.00232,0.60156,-0.79775,-0.03939,0.01260,
1540582312528491520,-0.02459,3.71357,0.00334,0.60087,-0.79852,-0.03160,0.01786,
1540582312563995904,-0.03084,3.73282,0.00473,0.59982,-0.79932,-0.02785,0.02290,
1540582312595162112,-0.03350,3.74936,0.00110,0.60044,-0.79861,-0.03355,0.02382,
1540582312630565376,-0.03250,3.76413,0.00005,0.60057,-0.79815,-0.04088,0.02443,
1540582312662881280,-0.03300,3.78333,-0.00221,0.60049,-0.79789,-0.04642,0.02517,
1540582312696374528,-0.03246,3.80396,-0.00412,0.60075,-0.79734,-0.05184,0.02591,
1540582312730052864,-0.03219,3.82323,-0.00740,0.60160,-0.79638,-0.05589,0.02698,
1540582312763879680,-0.03596,3.83795,-0.00850,0.60223,-0.79566,-0.05892,0.02763,
1540582312797816832,-0.04121,3.85486,-0.00756,0.60243,-0.79504,-0.06524,0.02712,
1540582312830781696,-0.04030,3.87483,-0.00705,0.60278,-0.79382,-0.07702,0.02407,
1540582312864790272,-0.03591,3.90116,-0.00950,0.60305,-0.79279,-0.08577,0.02144,
1540582312897296128,-0.02723,3.92656,-0.00935,0.60281,-0.79279,-0.08759,0.02067,
1540582312932409856,-0.02582,3.94946,-0.00756,0.60258,-0.79367,-0.08074,0.02170,
1540582312964394752,-0.02839,3.97015,-0.00468,0.60201,-0.79481,-0.07312,0.02254,
1540582312998049792,-0.02972,3.99158,-0.00034,0.60079,-0.79630,-0.06664,0.02263,
1540582313032113408,-0.02950,4.01526,0.00586,0.59908,-0.79807,-0.06099,0.02183,
1540582313066494208,-0.03157,4.03980,0.00519,0.59774,-0.79958,-0.05436,0.02058,
1540582313099850496,-0.03034,4.06056,0.01095,0.59609,-0.80120,-0.04901,0.01890,
1540582313132849152,-0.03476,4.08318,0.01541,0.59464,-0.80263,-0.04417,0.01569,
1540582313166343680,-0.03655,4.10639,0.01334,0.59414,-0.80326,-0.04042,0.01191,
1540582313200098048,-0.03538,4.13253,0.01232,0.59383,-0.80378,-0.03531,0.00814,
1540582313234344448,-0.03153,4.15070,0.01231,0.59443,-0.80366,-0.02761,0.00562,
1540582313267268352,-0.03481,4.16626,0.01103,0.59466,-0.80382,-0.01526,0.00415,
1540582313301195264,-0.04325,4.18675,0.00496,0.59466,-0.80396,-0.00446,0.00237,
