1539718426.148140430,0.027078,-0.006678,-0.008102,-0.612181,0.788525,0.058547,0.005962
1539718426.180870533,0.025517,-0.005945,-0.008007,-0.612404,0.788189,0.060448,0.008045
1539718426.215796471,0.013524,-0.006292,-0.007968,-0.612232,0.788365,0.059416,0.011035
1539718426.248405218,-0.001811,-0.006942,-0.007781,-0.612179,0.788548,0.056825,0.014143
1539718426.282072783,-0.007557,-0.004816,-0.007400,-0.612209,0.788634,0.054947,0.015395
1539718426.315752029,-0.006771,-0.001006,-0.006887,-0.611770,0.788979,0.054871,0.015428
1539718426.349339247,-0.012053,0.001027,-0.006752,-0.611170,0.789429,0.054720,0.016675
1539718426.382650375,-0.013262,0.004693,-0.006610,-0.610471,0.789964,0.054753,0.016855
1539718426.416316271,-0.018474,0.009967,-0.006197,-0.609163,0.790982,0.054600,0.016894
1539718426.450571537,-0.026600,0.013935,-0.006213,-0.608009,0.792087,0.051487,0.016500
1539718426.483444214,-0.027069,0.015185,-0.007007,-0.607261,0.792897,0.048321,0.014593
1539718426.517743111,-0.025656,0.016578,-0.007529,-0.606788,0.793286,0.048448,0.012609
1539718426.551889420,-0.028570,0.018667,-0.007814,-0.606240,0.793621,0.049923,0.012066
1539718426.584233761,-0.031689,0.018854,-0.008721,-0.605146,0.794344,0.051732,0.011814
1539718426.618702412,-0.037826,0.016403,-0.010126,-0.604469,0.794712,0.054028,0.011463
1539718426.651097298,-0.044558,0.016877,-0.010120,-0.604131,0.794868,0.055602,0.010864
1539718426.684959650,-0.049487,0.019029,-0.010009,-0.603726,0.795219,0.055171,0.009913
1539718426.719077110,-0.048864,0.019399,-0.010611,-0.603090,0.795588,0.057048,0.008207
1539718426.752867937,-0.049502,0.021860,-0.011004,-0.602690,0.795621,0.060918,0.006454
1539718426.786536455,-0.052150,0.026787,-0.010724,-0.602489,0.795536,0.064026,0.005398
1539718426.820584059,-0.058267,0.031121,-0.010832,-0.602499,0.795381,0.065852,0.005359
1539718426.853093386,-0.054942,0.033910,-0.012225,-0.602254,0.795208,0.070160,0.003481
1539718426.888169527,-0.065529,0.039820,-0.012592,-0.602459,0.794911,0.071722,0.003811
1539718426.922412157,-0.084922,0.044936,-0.012614,-0.602418,0.795173,0.068985,0.005762
1539718426.953769207,-0.097553,0.049360,-0.012913,-0.602656,0.795329,0.064990,0.005834
1539718426.987420559,-0.103367,0.057203,-0.012953,-0.602923,0.795400,0.061670,0.004331
1539718427.023286819,-0.106934,0.065905,-0.012888,-0.602819,0.795663,0.059325,0.003263
1539718427.054735184,-0.100579,0.075998,-0.012868,-0.603145,0.795355,0.060212,0.000976
1539718427.088558912,-0.087868,0.088554,-0.013338,-0.603423,0.794651,0.066391,-0.001655
1539718427.122035980,-0.084564,0.100215,-0.013711,-0.603281,0.794047,0.074436,-0.001195
1539718427.155291319,-0.092089,0.111997,-0.013821,-0.603299,0.793504,0.079874,0.001202
1539718427.190148592,-0.108865,0.122846,-0.013273,-0.602933,0.793517,0.082362,0.004451
1539718427.222759724,-0.116018,0.131725,-0.012580,-0.602839,0.793491,0.083236,0.005340
1539718427.256413698,-0.123621,0.140391,-0.011760,-0.602882,0.793822,0.079704,0.005150
1539718427.290019989,-0.129900,0.150512,-0.010824,-0.602687,0.794643,0.072768,0.003953
1539718427.324427843,-0.134362,0.161189,-0.009891,-0.602571,0.795425,0.064819,0.002106
1539718427.358106136,-0.144544,0.172551,-0.008451,-0.602674,0.795957,0.056859,0.001750
1539718427.390995741,-0.142173,0.181526,-0.009122,-0.603035,0.795739,0.056115,-0.000178
1539718427.424633503,-0.136799,0.190347,-0.009710,-0.603353,0.795187,0.060350,-0.001235
1539718427.458301544,-0.133566,0.201584,-0.009748,-0.603613,0.794248,0.069441,-0.000248
1539718427.491681814,-0.136764,0.211374,-0.009295,-0.602959,0.793988,0.077575,0.002449
1539718427.526555777,-0.141560,0.219419,-0.008580,-0.602614,0.793826,0.081752,0.003653
1539718427.559444666,-0.146250,0.227484,-0.008403,-0.602643,0.793983,0.080015,0.003232
1539718427.592006922,-0.150944,0.237180,-0.008691,-0.602512,0.794583,0.074907,0.002263
1539718427.626438618,-0.152538,0.244370,-0.008288,-0.602158,0.795258,0.070486,0.001211
1539718427.660006523,-0.152776,0.251646,-0.007857,-0.602715,0.794983,0.068825,0.000502
1539718427.712045431,-0.155232,0.267319,-0.005754,-0.602231,0.795403,0.068182,0.001766
1539718427.764158487,-0.156140,0.284190,-0.004549,-0.602149,0.795088,0.072359,0.003962
1539718427.811716080,-0.162623,0.299610,-0.004783,-0.602835,0.794546,0.072500,0.005548
1539718427.860862732,-0.168477,0.317322,-0.004117,-0.602669,0.795199,0.066456,0.005624
1539718427.912926674,-0.171951,0.332555,-0.006329,-0.603368,0.794843,0.064271,0.006467
1539718427.943590403,-0.172696,0.340715,-0.006465,-0.602828,0.795124,0.065628,0.008316
1539718427.978211403,-0.176859,0.352630,-0.005894,-0.601833,0.795391,0.070859,0.011315
1539718428.013778210,-0.182181,0.367013,-0.005560,-0.600530,0.795504,0.079425,0.015124
1539718428.079259396,-0.196754,0.379310,-0.004774,-0.598685,0.795018,0.094770,0.023278
1539718428.110967636,-0.205651,0.383671,-0.005246,-0.598422,0.794967,0.096275,0.025510
1539718428.143981457,-0.217421,0.393490,-0.006676,-0.599101,0.795047,0.091227,0.025606
1539718428.176881790,-0.227873,0.407000,-0.008741,-0.599488,0.795950,0.080734,0.023660
1539718428.210159779,-0.230834,0.416569,-0.009088,-0.599418,0.797300,0.067728,0.020586
1539718428.243577480,-0.227830,0.420978,-0.006925,-0.599615,0.797995,0.057590,0.018680
1539718428.276890278,-0.221910,0.417438,-0.005166,-0.599805,0.798179,0.052951,0.018439
1539718428.310103416,-0.218361,0.414987,-0.004749,-0.599442,0.798297,0.054705,0.019979
1539718428.343914032,-0.221254,0.423937,-0.004132,-0.599120,0.798176,0.058932,0.022327
1539718428.376870871,-0.230343,0.442585,-0.002926,-0.598823,0.797968,0.063629,0.024682
1539718428.410968065,-0.242587,0.469788,-0.001198,-0.598954,0.797646,0.066215,0.025109
1539718428.444660664,-0.247245,0.487086,-0.001212,-0.599299,0.797434,0.066022,0.024104
1539718428.485970020,-0.248671,0.511251,-0.000852,-0.599705,0.797341,0.064259,0.021730
1539718428.544984341,-0.258404,0.542345,-0.000290,-0.600915,0.796778,0.060431,0.019858
1539718428.577275038,-0.262364,0.562885,-0.000064,-0.600983,0.796846,0.059275,0.018514
1539718428.610817194,-0.266461,0.581201,-0.000260,-0.600949,0.796792,0.060474,0.018061
1539718428.644000053,-0.268898,0.598058,-0.000303,-0.601505,0.796133,0.063673,0.017591
1539718428.678416967,-0.271157,0.615651,-0.000352,-0.602034,0.795449,0.067302,0.016931
1539718428.710809708,-0.272117,0.634351,-0.000027,-0.601942,0.795387,0.069141,0.015622
1539718428.744758368,-0.273040,0.654837,0.000666,-0.602054,0.795360,0.068972,0.013291
1539718428.777757645,-0.273153,0.675693,0.001784,-0.602105,0.795370,0.068877,0.010615
1539718428.810879230,-0.273387,0.694213,0.002868,-0.601235,0.795740,0.072310,0.009197
1539718428.843970060,-0.274483,0.711438,0.004455,-0.600244,0.795808,0.079450,0.009140
1539718428.877527237,-0.276918,0.731216,0.006799,-0.599482,0.795585,0.087075,0.009183
1539718428.910713673,-0.280427,0.750161,0.009144,-0.598688,0.795901,0.089688,0.008452
1539718428.944492817,-0.285078,0.764811,0.010398,-0.598231,0.796755,0.085253,0.005749
1539718428.977144480,-0.287600,0.778583,0.010858,-0.598338,0.797502,0.077330,0.001604
1539718429.010531187,-0.287207,0.788795,0.010502,-0.598367,0.798266,0.068704,-0.002794
1539718429.043970346,-0.284242,0.797477,0.009919,-0.598765,0.798487,0.062122,-0.006291
1539718429.077565908,-0.281195,0.805743,0.009262,-0.599444,0.798095,0.060297,-0.008728
1539718429.111121655,-0.279074,0.814997,0.008348,-0.600005,0.797483,0.062505,-0.010392
1539718429.144068718,-0.278811,0.824013,0.007147,-0.600107,0.797025,0.067145,-0.010701
1539718429.179131269,-0.279526,0.842304,0.007408,-0.599861,0.796750,0.072379,-0.010840
1539718429.211333036,-0.281303,0.860645,0.008317,-0.599976,0.796480,0.074248,-0.011609
1539718429.244924068,-0.282815,0.875106,0.008593,-0.600134,0.796453,0.072997,-0.013130
1539718429.278584957,-0.283596,0.886656,0.008007,-0.600158,0.796543,0.071558,-0.014459
1539718429.311118603,-0.284823,0.898541,0.007898,-0.600257,0.796404,0.072099,-0.015284
1539718429.344541073,-0.285698,0.915733,0.008140,-0.600493,0.796044,0.073914,-0.016077
1539718429.377914667,-0.287051,0.929147,0.007863,-0.600559,0.795793,0.076041,-0.016136
1539718429.411205769,-0.288784,0.942385,0.007945,-0.600457,0.795663,0.078210,-0.015961
1539718429.444584131,-0.291565,0.952693,0.008009,-0.600745,0.795230,0.080362,-0.016025
1539718429.477693081,-0.293559,0.972145,0.008621,-0.600540,0.795152,0.082528,-0.016569
1539718429.511443853,-0.295670,0.988641,0.008652,-0.600470,0.795145,0.083069,-0.016720
1539718429.544434071,-0.298075,1.001362,0.008150,-0.600471,0.795006,0.084372,-0.016806
1539718429.578529119,-0.301119,1.017888,0.007888,-0.600668,0.794507,0.087647,-0.016563
1539718429.610572100,-0.304660,1.029792,0.007887,-0.601148,0.793716,0.091545,-0.016001
1539718429.644334316,-0.308005,1.047795,0.007761,-0.601081,0.793250,0.096083,-0.014988
1539718429.677710295,-0.311691,1.066392,0.008173,-0.600549,0.793231,0.099696,-0.013673
1539718429.711477757,-0.314678,1.087958,0.009180,-0.599823,0.793579,0.101341,-0.013192
1539718429.747166872,-0.318286,1.110639,0.010584,-0.599138,0.794134,0.101075,-0.012956
1539718429.778404951,-0.323196,1.129238,0.011818,-0.598469,0.794691,0.100772,-0.012091
1539718429.813082933,-0.328770,1.146676,0.013749,-0.597138,0.795659,0.101163,-0.010916
1539718429.847624779,-0.332394,1.158173,0.016588,-0.595991,0.796669,0.100035,-0.010317
1539718429.884824038,-0.338690,1.172634,0.017998,-0.595662,0.797100,0.098616,-0.009615
1539718429.917043686,-0.343077,1.189437,0.018377,-0.594772,0.797959,0.097075,-0.009160
1539718429.947452784,-0.346573,1.201503,0.018793,-0.594106,0.798697,0.095091,-0.008874
1539718429.981359005,-0.349729,1.215700,0.019624,-0.594042,0.798929,0.093525,-0.008951
1539718430.013643265,-0.353649,1.230359,0.019936,-0.594304,0.798809,0.092921,-0.008472
1539718430.046821356,-0.358831,1.245130,0.019392,-0.594080,0.798914,0.093529,-0.007627
1539718430.080482960,-0.362290,1.258144,0.018687,-0.593231,0.799379,0.094992,-0.006889
1539718430.113512278,-0.365421,1.271146,0.020132,-0.592584,0.799691,0.096460,-0.005841
1539718430.149057150,-0.370112,1.283776,0.021759,-0.592157,0.799855,0.097774,-0.004767
1539718430.181855440,-0.375652,1.297277,0.022890,-0.591979,0.800067,0.097126,-0.004481
1539718430.213913679,-0.379647,1.309480,0.023609,-0.591770,0.800344,0.096114,-0.004496
1539718430.248226404,-0.382810,1.322346,0.023937,-0.592401,0.800047,0.094665,-0.004953
1539718430.280940056,-0.383972,1.334618,0.023399,-0.593381,0.799180,0.095833,-0.005178
1539718430.314825773,-0.384856,1.346305,0.021549,-0.594032,0.798182,0.100065,-0.004407
1539718430.347481966,-0.387644,1.360047,0.021258,-0.594951,0.796751,0.105887,-0.002872
1539718430.381273031,-0.392412,1.381565,0.021687,-0.595392,0.795600,0.111920,-0.001531
1539718430.414903879,-0.396771,1.406277,0.021335,-0.594956,0.795460,0.115193,-0.001170
1539718430.448913336,-0.399748,1.429322,0.021060,-0.594247,0.796171,0.113923,-0.002027
1539718430.482217550,-0.403613,1.451694,0.021977,-0.594402,0.796664,0.109529,-0.004084
1539718430.516014814,-0.406506,1.472882,0.023144,-0.595198,0.796786,0.103994,-0.007509
1539718430.549359798,-0.405678,1.491558,0.024981,-0.597136,0.796021,0.098248,-0.011281
1539718430.584411621,-0.405617,1.516201,0.027353,-0.598640,0.795120,0.095935,-0.014515
1539718430.619895220,-0.404835,1.538430,0.029190,-0.599892,0.793748,0.099045,-0.016839
1539718430.650333405,-0.404439,1.561558,0.031672,-0.600794,0.792542,0.102821,-0.018745
1539718430.683964968,-0.402657,1.585750,0.034094,-0.601147,0.791776,0.106229,-0.020706
1539718430.717375755,-0.403176,1.614895,0.037279,-0.600827,0.791357,0.110735,-0.022351
1539718430.750945091,-0.405913,1.645120,0.041267,-0.600425,0.791059,0.114534,-0.024431
1539718430.784060240,-0.406752,1.671491,0.044671,-0.600060,0.791063,0.115640,-0.027835
1539718430.817776203,-0.405974,1.698574,0.047147,-0.599157,0.791701,0.115133,-0.031069
1539718430.851423502,-0.409573,1.729529,0.049717,-0.598572,0.792087,0.114824,-0.033528
1539718430.884919167,-0.414887,1.759302,0.052051,-0.598518,0.792007,0.114763,-0.036482
1539718430.918869495,-0.416732,1.784196,0.053448,-0.598524,0.791847,0.114774,-0.039670
1539718430.951675653,-0.419092,1.807010,0.053686,-0.598716,0.791497,0.115306,-0.042155
1539718430.986745358,-0.422057,1.828915,0.053828,-0.599213,0.790694,0.117435,-0.044234
1539718431.021752834,-0.424416,1.850238,0.053242,-0.599948,0.789320,0.122234,-0.045779
1539718431.052888632,-0.425998,1.868827,0.053466,-0.600544,0.787645,0.129723,-0.046195
1539718431.087124586,-0.428411,1.894274,0.051652,-0.600042,0.786557,0.138595,-0.045486
1539718431.120065928,-0.427751,1.921856,0.050233,-0.599321,0.785775,0.145912,-0.045624
1539718431.156373978,-0.422641,1.951234,0.046670,-0.597628,0.786204,0.149984,-0.047218
1539718431.187804699,-0.420111,1.975407,0.044327,-0.596403,0.787146,0.149272,-0.049222
1539718431.220690489,-0.422694,1.996648,0.044667,-0.596279,0.787559,0.146864,-0.051314
1539718431.255381584,-0.425271,2.013550,0.045575,-0.596898,0.787068,0.146285,-0.053260
1539718431.288337469,-0.427637,2.027682,0.046986,-0.597514,0.786169,0.148283,-0.054107
1539718431.322776318,-0.430365,2.046393,0.047158,-0.597611,0.785444,0.151543,-0.054533
1539718431.355492592,-0.433788,2.068728,0.046331,-0.597459,0.785012,0.154301,-0.054688
1539718431.389785051,-0.438636,2.093904,0.045314,-0.597390,0.784779,0.155536,-0.055282
1539718431.422233343,-0.443148,2.114740,0.045405,-0.597564,0.784555,0.155764,-0.055932
1539718431.455691576,-0.447729,2.134213,0.045756,-0.598028,0.784129,0.155840,-0.056723
1539718431.489301205,-0.452683,2.153745,0.044986,-0.598769,0.783285,0.157130,-0.057002
1539718431.524178743,-0.459861,2.176838,0.043154,-0.599118,0.782523,0.159654,-0.056806
1539718431.558008194,-0.467336,2.201220,0.042824,-0.599310,0.781851,0.162344,-0.056400
1539718431.592302084,-0.475201,2.227668,0.043701,-0.599375,0.781317,0.164946,-0.055551
1539718431.623991728,-0.483179,2.250606,0.046424,-0.599247,0.781068,0.166819,-0.054831
1539718431.658092976,-0.490860,2.269088,0.050936,-0.598625,0.781223,0.168513,-0.054249
1539718431.691258669,-0.499386,2.274615,0.057294,-0.598272,0.781298,0.169717,-0.053285
1539718431.725081444,-0.507715,2.287587,0.061431,-0.598012,0.781591,0.169325,-0.053162
1539718431.759152412,-0.515787,2.324010,0.061410,-0.597103,0.782499,0.168192,-0.053622
1539718431.791764975,-0.521158,2.351065,0.059059,-0.596189,0.783230,0.167926,-0.053941
1539718431.825696230,-0.525072,2.361750,0.060164,-0.596086,0.782637,0.171345,-0.052926
1539718431.859789610,-0.532357,2.378903,0.061909,-0.596635,0.781376,0.175672,-0.051155
1539718431.893713951,-0.541141,2.393814,0.062520,-0.596814,0.780680,0.178475,-0.049995
1539718431.926919222,-0.551537,2.419149,0.061095,-0.596022,0.781037,0.179776,-0.049196
1539718431.960062981,-0.561700,2.451224,0.060293,-0.595165,0.782132,0.178001,-0.048618
1539718431.995173931,-0.571005,2.477001,0.061950,-0.594705,0.783471,0.173525,-0.048873
1539718432.026957273,-0.578702,2.494936,0.064122,-0.594287,0.784753,0.168814,-0.049875
1539718432.061255217,-0.584963,2.511501,0.065846,-0.593687,0.786220,0.163682,-0.051001
1539718432.094860554,-0.590773,2.525202,0.067936,-0.593576,0.787509,0.157343,-0.052353
1539718432.128096104,-0.596175,2.535970,0.070073,-0.593779,0.788522,0.150773,-0.054101
1539718432.162171364,-0.600447,2.544051,0.071638,-0.594296,0.789141,0.144646,-0.056088
1539718432.195158958,-0.604782,2.552536,0.074644,-0.595358,0.788865,0.141189,-0.057493
1539718432.229603291,-0.608736,2.560498,0.077642,-0.596450,0.788086,0.140664,-0.058157
1539718432.262538671,-0.611029,2.561677,0.077862,-0.597289,0.787296,0.141446,-0.058343
1539718432.295785904,-0.613683,2.568243,0.079045,-0.597944,0.786385,0.143831,-0.058088
1539718432.330348969,-0.620194,2.582491,0.080885,-0.598576,0.785286,0.147404,-0.057481
1539718432.380034685,-0.634426,2.613709,0.079224,-0.598947,0.784478,0.150480,-0.056670
1539718432.412964582,-0.641447,2.633053,0.081104,-0.599460,0.784077,0.150357,-0.057127
1539718432.446725607,-0.646515,2.650428,0.081212,-0.599849,0.783876,0.149505,-0.058042
1539718432.479276657,-0.650611,2.665469,0.079793,-0.599895,0.783960,0.148443,-0.059140
1539718432.513456345,-0.654625,2.680686,0.078966,-0.600044,0.783971,0.147307,-0.060317
1539718432.546766520,-0.656664,2.690430,0.078172,-0.600257,0.783942,0.146005,-0.061713
1539718432.579747438,-0.658909,2.701028,0.078127,-0.600013,0.783897,0.146917,-0.062495
1539718432.612778425,-0.662851,2.716966,0.079052,-0.599873,0.783648,0.148492,-0.063227
1539718432.646104336,-0.666818,2.734360,0.079700,-0.599969,0.783165,0.150442,-0.063697
1539718432.679232121,-0.671445,2.755537,0.081032,-0.599943,0.782828,0.152089,-0.064173
1539718432.715067387,-0.678553,2.783478,0.083636,-0.599741,0.782404,0.154764,-0.064834
1539718432.780396938,-0.691523,2.832714,0.087972,-0.599587,0.781291,0.160204,-0.066449
1539718432.812818766,-0.698058,2.859376,0.091178,-0.599598,0.780620,0.163053,-0.067286
1539718432.846344471,-0.703550,2.882859,0.093750,-0.599510,0.779959,0.166252,-0.067913
1539718432.882521868,-0.709909,2.909837,0.096193,-0.599273,0.779199,0.170570,-0.068014
1539718432.947041512,-0.722669,2.955469,0.097793,-0.598648,0.778315,0.176042,-0.069681
1539718432.979448795,-0.727223,2.976020,0.098082,-0.598876,0.778022,0.175826,-0.071511
1539718433.012989759,-0.730127,2.989030,0.097237,-0.598659,0.778154,0.175157,-0.073512
1539718433.046188831,-0.734566,3.008791,0.097234,-0.598524,0.777690,0.177258,-0.074478
1539718433.080520391,-0.740950,3.037401,0.098606,-0.598687,0.776686,0.180982,-0.074683
1539718433.113086700,-0.747743,3.064435,0.100068,-0.598876,0.775678,0.184575,-0.074851
1539718433.146596193,-0.754119,3.087229,0.099479,-0.598670,0.774857,0.188486,-0.075266
1539718433.180228233,-0.760864,3.111965,0.100291,-0.598287,0.774332,0.191627,-0.075775
1539718433.213162422,-0.763186,3.122256,0.100010,-0.598305,0.774001,0.192468,-0.076870
1539718433.249087334,-0.766665,3.136453,0.098494,-0.598468,0.773683,0.192753,-0.078080
1539718433.279604673,-0.770694,3.149316,0.098539,-0.598629,0.773225,0.193750,-0.078913
1539718433.314090014,-0.776605,3.167524,0.098397,-0.598948,0.772666,0.194771,-0.079447
1539718433.347212791,-0.782936,3.185333,0.097731,-0.599276,0.772236,0.195217,-0.080063
1539718433.380959988,-0.788565,3.199283,0.096914,-0.599580,0.771589,0.196719,-0.080344
1539718433.414059401,-0.793757,3.210135,0.096705,-0.599833,0.770614,0.199736,-0.080375
1539718433.447387218,-0.799404,3.227021,0.096661,-0.600120,0.769397,0.203744,-0.079827
1539718433.480314970,-0.807759,3.250532,0.096721,-0.600687,0.768011,0.207660,-0.078813
1539718433.513526678,-0.816969,3.274915,0.096485,-0.601189,0.766847,0.210629,-0.078439
1539718433.547947407,-0.826547,3.301171,0.096643,-0.600865,0.766474,0.212896,-0.078453
1539718433.580540180,-0.833205,3.314460,0.098210,-0.600153,0.766659,0.214495,-0.077736
1539718433.614188433,-0.841330,3.320679,0.101498,-0.599284,0.766398,0.218547,-0.075697
1539718433.647537708,-0.848787,3.324805,0.103689,-0.598513,0.766184,0.221957,-0.074028
1539718433.679798841,-0.858133,3.349252,0.106559,-0.597602,0.766934,0.221771,-0.074168
1539718433.713238716,-0.866447,3.372655,0.109128,-0.597096,0.768016,0.219332,-0.074307
1539718433.746915817,-0.875096,3.391239,0.111810,-0.597416,0.768319,0.217574,-0.073767
1539718433.780062675,-0.885537,3.414698,0.114226,-0.597791,0.767898,0.218243,-0.073138
1539718433.814381123,-0.895816,3.439151,0.115875,-0.598046,0.767770,0.218171,-0.072611
1539718433.847173452,-0.905523,3.461361,0.117359,-0.598455,0.767760,0.217263,-0.072063
1539718433.880311728,-0.915575,3.484571,0.119485,-0.598844,0.767558,0.217049,-0.071625
1539718433.914060593,-0.923414,3.501681,0.120365,-0.599088,0.767356,0.217162,-0.071405
1539718433.947087526,-0.928491,3.514245,0.118621,-0.598583,0.767822,0.216949,-0.071276
1539718433.980555773,-0.933349,3.527200,0.119021,-0.598254,0.768386,0.215815,-0.071406
