1494021970.809563287,-0.036331,-0.007170,-0.004050,0.700805,-0.702077,-0.120844,-0.036830
1494021970.839563287,-0.045820,-0.008755,-0.004748,0.700746,-0.702064,-0.121297,-0.036718
1494021970.844563287,-0.039348,-0.001106,0.002450,0.700682,-0.702110,-0.121317,-0.036995
1494021970.869563287,-0.047224,-0.001599,0.002696,0.700567,-0.701979,-0.122757,-0.036890
1494021970.874563287,0.020791,-0.013458,0.004928,0.700563,-0.701926,-0.123084,-0.036887
1494021970.879563287,0.020557,-0.013836,0.005006,0.700539,-0.701873,-0.123528,-0.036880
1494021970.884563287,0.020292,-0.014225,0.005077,0.700507,-0.701821,-0.124005,-0.036878
1494021970.904563287,0.018956,-0.015892,0.005260,0.700290,-0.701689,-0.125971,-0.036848
1494021970.909563287,0.018685,-0.041155,0.001335,0.700294,-0.701713,-0.125889,-0.036601
1494021970.924563287,0.017401,-0.043878,0.001159,0.700070,-0.701748,-0.126948,-0.036566
1494021970.929563287,0.016931,-0.044796,0.001098,0.699999,-0.701773,-0.127202,-0.036542
1494021970.939563287,0.015922,-0.046633,0.000982,0.699872,-0.701834,-0.127576,-0.036490
1494021970.944563287,0.013225,-0.051940,0.008447,0.699967,-0.701876,-0.126958,-0.036018
1494021970.959563287,0.011400,-0.054895,0.008714,0.699852,-0.701961,-0.127140,-0.035961
1494021970.969563287,0.010064,-0.056849,0.008936,0.699840,-0.701974,-0.127141,-0.035940
1494021970.974563287,0.016773,-0.054695,0.007505,0.700095,-0.701992,-0.125919,-0.034897
1494021971.004563287,0.012790,-0.060286,0.008116,0.700249,-0.701928,-0.125431,-0.034858
1494021971.014563287,0.000277,-0.034857,0.002581,0.700342,-0.702109,-0.124161,-0.033883
1494021971.039563287,-0.004507,-0.037802,0.002728,0.700421,-0.702323,-0.122558,-0.033646
1494021971.044563287,-0.013231,0.003540,-0.001108,0.700515,-0.702649,-0.120621,-0.031838
1494021971.069563287,-0.018831,0.003153,-0.001107,0.700631,-0.702897,-0.118519,-0.031700
1494021971.074563287,-0.010363,0.008992,-0.006190,0.701088,-0.703314,-0.114367,-0.027297
1494021971.089563287,-0.013356,0.008929,-0.006324,0.701246,-0.703330,-0.113298,-0.027300
1494021971.104563287,-0.016554,0.008778,-0.006522,0.701393,-0.703354,-0.112241,-0.027250
1494021971.109563287,-0.016608,-0.006122,-0.002994,0.701517,-0.703751,-0.109508,-0.024834
1494021971.114563287,-0.017650,-0.006345,-0.003040,0.701530,-0.703800,-0.109113,-0.024800
1494021971.119563287,-0.018712,-0.006576,-0.003092,0.701533,-0.703862,-0.108704,-0.024760
1494021971.124563287,-0.019793,-0.006814,-0.003148,0.701528,-0.703933,-0.108282,-0.024718
1494021971.129563287,-0.020892,-0.007059,-0.003208,0.701520,-0.704009,-0.107854,-0.024676
1494021971.139563287,-0.023151,-0.007561,-0.003337,0.701496,-0.704158,-0.107047,-0.024608
1494021971.149563287,-0.022481,-0.004825,-0.003126,0.701550,-0.704451,-0.105064,-0.023194
1494021971.169563287,-0.027155,-0.005714,-0.003331,0.701561,-0.704550,-0.104333,-0.023144
1494021971.174563287,-0.048543,0.026657,-0.001391,0.701793,-0.705157,-0.099521,-0.018313
1494021971.204563287,-0.056376,0.027267,-0.001362,0.701760,-0.705060,-0.100437,-0.018332
1494021971.209563287,-0.063384,0.017037,-0.001198,0.701789,-0.705318,-0.098732,-0.016471
1494021971.239563287,-0.071986,0.016993,-0.001192,0.701508,-0.704904,-0.103553,-0.016561
1494021971.254563287,0.017406,0.003335,-0.019996,0.701393,-0.704747,-0.105663,-0.014627
1494021971.269563287,0.015123,0.002691,-0.020675,0.701013,-0.704443,-0.110126,-0.014602
1494021971.274563287,0.023202,0.005718,-0.024333,0.700871,-0.704399,-0.111312,-0.014518
1494021971.294563287,0.020402,0.004947,-0.025358,0.700251,-0.704317,-0.115659,-0.014444
1494021971.299563287,0.019706,0.004776,-0.025596,0.700131,-0.704314,-0.116406,-0.014440
1494021971.304563287,0.019012,0.004617,-0.025816,0.700042,-0.704301,-0.117019,-0.014438
1494021971.309563287,0.020326,0.004777,-0.026568,0.699974,-0.704295,-0.117462,-0.014434
1494021971.339563287,0.016244,0.004147,-0.027403,0.700032,-0.704106,-0.118248,-0.014392
1494021971.344563287,0.020126,-0.008505,-0.008731,0.700075,-0.704060,-0.118328,-0.013915
1494021971.369563287,0.016697,-0.009423,-0.008609,0.700269,-0.704119,-0.116829,-0.013812
1494021971.374563287,-0.001171,-0.044294,-0.015530,0.699810,-0.704018,-0.119731,-0.016984
1494021971.404563287,-0.007503,-0.047126,-0.016018,0.699589,-0.704616,-0.117523,-0.016761
1494021971.409563287,-0.012657,0.001215,-0.003752,0.699504,-0.704696,-0.117518,-0.016930
1494021971.439563287,-0.020043,0.000015,-0.003991,0.699115,-0.704810,-0.119141,-0.016922
1494021971.449563287,-0.015334,-0.003862,-0.003448,0.699937,-0.705098,-0.113266,-0.009797
1494021971.469563287,-0.018968,-0.004770,-0.003486,0.699630,-0.704629,-0.117977,-0.009883
1494021971.474563287,0.004807,0.000304,-0.002661,0.698937,-0.707644,-0.103353,0.006762
1494021971.494563287,0.005350,0.000189,-0.002595,0.698511,-0.706986,-0.110493,0.006609
1494021971.504563287,0.005584,0.000131,-0.002567,0.698235,-0.706605,-0.114611,0.006464
1494021971.509563287,0.005525,-0.000070,-0.002184,0.698131,-0.706385,-0.116576,0.006507
1494021971.514563287,0.005630,-0.000092,-0.002153,0.698028,-0.706152,-0.118595,0.006450
1494021971.519563287,0.005732,-0.000110,-0.002120,0.697945,-0.705909,-0.120517,0.006402
1494021971.539563287,0.006180,-0.000206,-0.002060,0.697768,-0.705037,-0.126498,0.006384
1494021971.544563287,0.006320,-0.000239,-0.002042,0.697735,-0.704908,-0.127396,0.006438
1494021971.549563287,0.006485,-0.000284,-0.002063,0.697720,-0.704797,-0.128084,0.006488
1494021971.554563287,0.006668,-0.000338,-0.002098,0.697694,-0.704734,-0.128569,0.006538
1494021971.559563287,0.006866,-0.000403,-0.002150,0.697647,-0.704720,-0.128899,0.006570
1494021971.569563287,0.007293,-0.000578,-0.002303,0.697511,-0.704806,-0.129164,0.006587
1494021971.574563287,0.007828,-0.000707,-0.002366,0.697339,-0.704975,-0.129167,0.006632
1494021971.604563287,0.009258,-0.001406,-0.002843,0.696730,-0.705786,-0.127996,0.007054
1494021971.609563287,0.003044,0.000044,-0.001291,0.691365,-0.710597,-0.130547,0.004798
1494021971.639563287,0.003386,0.002329,-0.000950,0.691518,-0.710876,-0.128194,0.004987
1494021971.644563287,0.000154,-0.011107,-0.001850,0.696174,-0.705822,-0.130982,0.000914
1494021971.649563287,0.000052,-0.010982,-0.001635,0.696364,-0.705823,-0.129961,0.000949
1494021971.654563287,-0.000027,-0.010830,-0.001404,0.696569,-0.705839,-0.128774,0.000952
1494021971.659563287,-0.000087,-0.010656,-0.001162,0.696787,-0.705866,-0.127436,0.000932
1494021971.664563287,-0.000134,-0.010465,-0.000917,0.697018,-0.705902,-0.125970,0.000901
1494021971.669563287,-0.000173,-0.010258,-0.000673,0.697251,-0.705951,-0.124396,0.000850
1494021971.674563287,0.000151,-0.006787,-0.004943,0.697195,-0.706516,-0.121449,0.002010
1494021971.704563287,0.000378,-0.005348,-0.003970,0.698666,-0.707177,-0.108461,0.001929
1494021971.709563287,0.000322,-0.005176,-0.003935,0.698886,-0.707411,-0.105471,0.002035
1494021971.714563287,0.000399,-0.005003,-0.003826,0.699109,-0.707688,-0.102075,0.002202
1494021971.719563287,0.000502,-0.004831,-0.003725,0.699309,-0.708023,-0.098306,0.002394
1494021971.724563287,0.000638,-0.004658,-0.003627,0.699506,-0.708388,-0.094189,0.002593
1494021971.729563287,0.000813,-0.004487,-0.003529,0.699682,-0.708790,-0.089745,0.002803
1494021971.739563287,0.001291,-0.004143,-0.003330,0.700013,-0.709616,-0.080110,0.003166
1494021971.744563287,0.001578,-0.003967,-0.003233,0.700181,-0.709995,-0.075120,0.003253
1494021971.749563287,0.001883,-0.003785,-0.003135,0.700341,-0.710349,-0.070104,0.003303
1494021971.754563287,0.002197,-0.003597,-0.003038,0.700501,-0.710664,-0.065138,0.003320
1494021971.759563287,0.002515,-0.003401,-0.002935,0.700656,-0.710943,-0.060253,0.003311
1494021971.764563287,0.002830,-0.003197,-0.002822,0.700817,-0.711173,-0.055488,0.003289
1494021971.769563287,0.003138,-0.002985,-0.002697,0.700988,-0.711348,-0.050885,0.003277
1494021971.774563287,0.003345,-0.002840,-0.002688,0.701220,-0.711420,-0.046487,0.003308
1494021971.804563287,0.004458,-0.001607,-0.001846,0.702047,-0.711673,-0.025270,0.003571
1494021971.809563287,0.004520,-0.001721,-0.002186,0.702232,-0.711589,-0.022302,0.003794
1494021971.839563287,0.005129,-0.000577,-0.001670,0.702299,-0.711833,-0.007358,0.004062
1494021971.849563287,0.004689,0.004774,-0.001477,0.702707,-0.711457,-0.003621,0.004400
1494021971.869563287,0.004795,0.005382,-0.001436,0.702848,-0.711326,0.000327,0.004370
1494021971.879563287,0.004814,0.005486,-0.001719,0.703136,-0.711042,0.000881,0.004413
1494021971.899563287,0.004507,0.005802,-0.002002,0.703499,-0.710681,0.001109,0.004525
1494021971.904563287,0.004441,0.005871,-0.002102,0.703537,-0.710643,0.001355,0.004585
1494021971.914563287,0.005383,0.000848,-0.002860,0.703673,-0.710502,0.002548,0.004924
1494021971.924563287,0.005423,0.000944,-0.003138,0.703631,-0.710535,0.004372,0.004983
1494021971.929563287,0.005484,0.001002,-0.003284,0.703607,-0.710550,0.005631,0.004997
1494021971.939563287,0.005682,0.001130,-0.003564,0.703580,-0.710545,0.008722,0.005014
1494021971.949563287,0.005011,0.004747,0.006761,0.705480,-0.708523,0.015280,0.007718
1494021971.969563287,0.006695,0.004283,0.006595,0.705602,-0.708202,0.022691,0.007749
1494021971.974563287,0.007748,0.004096,0.006489,0.705724,-0.708019,0.024483,0.007919
1494021971.989563287,0.008983,0.003624,0.006497,0.705784,-0.707775,0.029345,0.007935
1494021972.004563287,0.010123,0.003041,0.006602,0.705813,-0.707546,0.033790,0.008063
1494021972.009563287,0.016207,0.004481,0.004240,0.706476,-0.706895,0.033748,0.007155
1494021972.039563287,0.017575,0.002622,0.004606,0.706328,-0.706666,0.040875,0.007358
1494021972.044563287,0.019103,0.000339,0.004600,0.706432,-0.706515,0.041661,0.007332
1494021972.064563287,0.019635,-0.001177,0.004928,0.706426,-0.706396,0.043746,0.007341
1494021972.069563287,0.019709,-0.001570,0.005006,0.706442,-0.706373,0.043860,0.007344
1494021972.079563287,0.018012,-0.000561,0.004822,0.706718,-0.706102,0.043737,0.007565
1494021972.104563287,0.017767,-0.002935,0.005052,0.707036,-0.706016,0.039814,0.007503
1494021972.109563287,0.012794,0.021090,0.008624,0.708038,-0.704854,0.041724,0.011044
1494021972.114563287,0.012993,0.020516,0.008649,0.708104,-0.704846,0.040725,0.011048
1494021972.119563287,0.013198,0.019929,0.008665,0.708154,-0.704846,0.039843,0.011064
1494021972.129563287,0.013656,0.018732,0.008673,0.708195,-0.704872,0.038619,0.011130
1494021972.134563287,0.013918,0.018127,0.008669,0.708187,-0.704895,0.038329,0.011175
1494021972.139563287,0.014206,0.017519,0.008662,0.708163,-0.704923,0.038254,0.011227
1494021972.144563287,0.015424,0.015924,0.008689,0.708167,-0.704891,0.038663,0.011587
1494021972.169563287,0.017461,0.012791,0.008683,0.708036,-0.704905,0.040661,0.011881
1494021972.174563287,0.018639,0.009297,0.008936,0.707987,-0.704907,0.041361,0.012210
1494021972.204563287,0.021740,0.005420,0.009067,0.708090,-0.704688,0.043338,0.012026
1494021972.209563287,0.023846,0.004344,0.008959,0.708162,-0.704599,0.043571,0.012171
1494021972.239563287,0.027227,0.000426,0.009235,0.708088,-0.704627,0.044376,0.011949
1494021972.249563287,0.029443,-0.000925,0.009280,0.708148,-0.704583,0.044063,0.012161
1494021972.269563287,0.031599,-0.003572,0.009668,0.708412,-0.704386,0.042949,0.012176
1494021972.279563287,0.159001,-0.009056,-0.002664,0.710791,-0.701996,0.042900,0.011708
1494021972.304563287,0.163644,-0.013901,-0.002407,0.710846,-0.701940,0.042861,0.011882
1494021972.314563287,0.176346,0.001127,-0.005656,0.710537,-0.702249,0.042934,0.011867
1494021972.329563287,0.179291,-0.001655,-0.005579,0.710542,-0.702239,0.043032,0.011816
1494021972.339563287,0.181262,-0.003546,-0.005529,0.710569,-0.702220,0.042898,0.011752
1494021972.344563287,0.201168,0.002714,-0.005769,0.710144,-0.702676,0.042499,0.011661
1494021972.374563287,0.207109,-0.002839,-0.005713,0.710358,-0.702560,0.040820,0.011631
1494021972.404563287,0.213084,-0.008720,-0.005852,0.710337,-0.702608,0.040294,0.011853
1494021972.409563287,0.245189,-0.010955,-0.012828,0.709840,-0.703138,0.039869,0.011569
1494021972.439563287,0.251585,-0.016622,-0.013001,0.709974,-0.703082,0.038482,0.011475
1494021972.449563287,0.275605,-0.020716,-0.013628,0.709535,-0.703632,0.036701,0.010718
1494021972.454563287,0.276633,-0.021612,-0.013636,0.709590,-0.703618,0.035927,0.010644
1494021972.459563287,0.277653,-0.022514,-0.013644,0.709641,-0.703610,0.035070,0.010570
1494021972.469563287,0.279664,-0.024328,-0.013667,0.709728,-0.703618,0.033152,0.010446
1494021972.474563287,0.295430,-0.025498,-0.015299,0.709128,-0.704296,0.031753,0.009826
1494021972.504563287,0.301146,-0.030572,-0.015377,0.709386,-0.704312,0.024935,0.009707
1494021972.509563287,0.310645,-0.044688,-0.008463,0.708712,-0.705029,0.023961,0.009297
1494021972.539563287,0.316753,-0.049451,-0.008339,0.708927,-0.704930,0.020261,0.009298
1494021972.544563287,0.338405,-0.071802,-0.006644,0.707794,-0.706064,0.020373,0.009272
1494021972.549563287,0.339557,-0.072505,-0.006603,0.707810,-0.706055,0.020135,0.009261
1494021972.554563287,0.340719,-0.073207,-0.006558,0.707829,-0.706043,0.019910,0.009239
1494021972.559563287,0.341888,-0.073910,-0.006512,0.707849,-0.706029,0.019680,0.009204
1494021972.564563287,0.343062,-0.074613,-0.006463,0.707876,-0.706010,0.019433,0.009158
1494021972.569563287,0.344241,-0.075318,-0.006414,0.707903,-0.705990,0.019175,0.009107
1494021972.574563287,0.353528,-0.082002,-0.009377,0.707023,-0.706933,0.017446,0.007737
1494021972.579563287,0.354548,-0.082593,-0.009332,0.707046,-0.706916,0.017209,0.007697
1494021972.584563287,0.355574,-0.083183,-0.009283,0.707066,-0.706902,0.016999,0.007670
1494021972.589563287,0.356607,-0.083772,-0.009230,0.707080,-0.706892,0.016817,0.007657
1494021972.594563287,0.357646,-0.084361,-0.009174,0.707091,-0.706885,0.016662,0.007660
1494021972.599563287,0.358692,-0.084950,-0.009116,0.707098,-0.706881,0.016535,0.007676
1494021972.604563287,0.359745,-0.085539,-0.009056,0.707098,-0.706883,0.016434,0.007698
1494021972.609563287,0.363150,-0.084584,-0.014822,0.705941,-0.708106,0.014155,0.005753
1494021972.624563287,0.365551,-0.085799,-0.014666,0.705909,-0.708143,0.013864,0.005805
1494021972.629563287,0.366349,-0.086196,-0.014604,0.705910,-0.708147,0.013639,0.005820
1494021972.634563287,0.367141,-0.086592,-0.014536,0.705922,-0.708141,0.013295,0.005830
1494021972.639563287,0.367924,-0.086990,-0.014465,0.705951,-0.708121,0.012808,0.005824
1494021972.649563287,0.370213,-0.079680,-0.018941,0.704571,-0.709562,0.009261,0.003883
1494021972.669563287,0.372030,-0.080429,-0.018765,0.704816,-0.709362,0.005068,0.003692
1494021972.679563287,0.375113,-0.071229,-0.020934,0.703663,-0.710530,0.001305,0.002158
1494021972.704563287,0.376300,-0.071268,-0.020937,0.703578,-0.710610,-0.002632,0.002020
1494021972.714563287,0.381714,-0.061727,-0.016075,0.702274,-0.711898,-0.002856,0.002152
1494021972.739563287,0.383253,-0.060700,-0.015974,0.702318,-0.711847,-0.004245,0.002053
1494021972.744563287,0.384283,-0.054899,-0.015062,0.702017,-0.712143,-0.004451,0.002093
1494021972.769563287,0.385614,-0.053482,-0.014897,0.702080,-0.712075,-0.005449,0.002021
1494021972.774563287,0.394139,-0.040284,-0.024402,0.702107,-0.712040,-0.006530,0.001408
1494021972.779563287,0.394293,-0.039961,-0.024393,0.702097,-0.712050,-0.006549,0.001411
1494021972.784563287,0.394447,-0.039631,-0.024383,0.702083,-0.712064,-0.006516,0.001415
1494021972.789563287,0.394600,-0.039295,-0.024370,0.702067,-0.712081,-0.006443,0.001420
1494021972.794563287,0.394752,-0.038953,-0.024355,0.702051,-0.712097,-0.006346,0.001426
1494021972.799563287,0.394902,-0.038605,-0.024335,0.702041,-0.712108,-0.006243,0.001435
1494021972.804563287,0.395048,-0.038251,-0.024311,0.702036,-0.712114,-0.006146,0.001441
1494021972.809563287,0.395191,-0.037891,-0.024283,0.702037,-0.712113,-0.006057,0.001442
1494021972.814563287,0.395333,-0.037524,-0.024251,0.702047,-0.712104,-0.005978,0.001438
1494021972.819563287,0.395473,-0.037151,-0.024213,0.702062,-0.712090,-0.005914,0.001427
1494021972.824563287,0.395612,-0.036772,-0.024172,0.702082,-0.712071,-0.005866,0.001415
1494021972.829563287,0.395751,-0.036387,-0.024126,0.702103,-0.712050,-0.005831,0.001405
1494021972.834563287,0.395888,-0.035997,-0.024077,0.702124,-0.712030,-0.005808,0.001398
1494021972.839563287,0.396026,-0.035600,-0.024025,0.702143,-0.712011,-0.005800,0.001395
1494021972.844563287,0.396278,-0.034874,-0.024783,0.702239,-0.711914,-0.006059,0.001473
1494021972.869563287,0.396913,-0.032879,-0.024504,0.702248,-0.711901,-0.006545,0.001454
1494021972.879563287,0.400805,-0.023408,-0.030037,0.703090,-0.711055,-0.007990,0.001075
1494021972.904563287,0.400993,-0.021908,-0.029850,0.703126,-0.711003,-0.009334,0.000970
1494021972.909563287,0.396139,-0.027991,-0.024568,0.703661,-0.710466,-0.009902,0.000653
1494021972.939563287,0.396061,-0.026755,-0.024254,0.703688,-0.710435,-0.010241,0.000715
1494021972.944563287,0.396203,-0.025388,-0.025018,0.703718,-0.710405,-0.010224,0.000664
1494021972.969563287,0.396024,-0.024339,-0.024773,0.703790,-0.710325,-0.010880,0.000615
1494021972.974563287,0.396020,-0.023896,-0.024929,0.703809,-0.710302,-0.011140,0.000623
1494021973.004563287,0.395493,-0.022596,-0.024728,0.703792,-0.710294,-0.012645,0.000543
1494021973.014563287,0.395218,-0.022067,-0.024727,0.703807,-0.710266,-0.013350,0.000563
1494021973.039563287,0.394339,-0.020886,-0.024633,0.703928,-0.710099,-0.015615,0.000692
1494021973.049563287,0.393933,-0.020280,-0.024692,0.703976,-0.710028,-0.016668,0.000693
1494021973.069563287,0.393076,-0.019286,-0.024662,0.704055,-0.709890,-0.019027,0.000727
1494021973.074563287,0.392820,-0.018866,-0.024698,0.704059,-0.709873,-0.019514,0.000663
1494021973.099563287,0.391731,-0.017527,-0.024739,0.704115,-0.709740,-0.022141,0.000595
1494021973.104563287,0.391510,-0.017246,-0.024754,0.704126,-0.709716,-0.022570,0.000590
1494021973.109563287,0.391346,-0.016528,-0.025074,0.704100,-0.709735,-0.022785,0.000508
1494021973.169563287,0.388847,-0.012401,-0.025148,0.704522,-0.709306,-0.023100,0.000615
1494021973.179563287,0.387973,-0.010574,-0.025347,0.704530,-0.709308,-0.022791,0.000621
1494021973.189563287,0.387517,-0.009664,-0.025338,0.704655,-0.709195,-0.022441,0.000654
1494021973.204563287,0.386816,-0.008224,-0.025324,0.704852,-0.709013,-0.021979,0.000726
1494021973.209563287,0.386751,-0.007431,-0.025352,0.704910,-0.708955,-0.022006,0.000792
1494021973.239563287,0.385283,-0.004203,-0.025350,0.705244,-0.708633,-0.021655,0.000842
1494021973.254563287,0.384757,-0.002224,-0.025495,0.705413,-0.708467,-0.021605,0.000978
1494021973.269563287,0.383950,-0.000440,-0.025526,0.705674,-0.708212,-0.021412,0.001138
1494021973.274563287,0.383840,0.000477,-0.025657,0.705747,-0.708142,-0.021329,0.001174
1494021973.279563287,0.383565,0.001084,-0.025668,0.705836,-0.708056,-0.021246,0.001231
1494021973.284563287,0.383290,0.001694,-0.025682,0.705920,-0.707975,-0.021152,0.001290
1494021973.289563287,0.383016,0.002304,-0.025700,0.705998,-0.707899,-0.021050,0.001341
1494021973.294563287,0.382741,0.002914,-0.025722,0.706067,-0.707834,-0.020943,0.001388
1494021973.304563287,0.382194,0.004125,-0.025778,0.706196,-0.707712,-0.020699,0.001502
1494021973.309563287,0.379803,0.007906,-0.028604,0.706219,-0.707696,-0.020447,0.001549
1494021973.329563287,0.378758,0.010298,-0.028827,0.706466,-0.707469,-0.019741,0.001802
1494021973.334563287,0.378500,0.010896,-0.028888,0.706543,-0.707398,-0.019551,0.001869
1494021973.339563287,0.378243,0.011496,-0.028948,0.706611,-0.707335,-0.019367,0.001939
1494021973.344563287,0.366727,0.021664,-0.033970,0.706708,-0.707241,-0.019165,0.002373
1494021973.369563287,0.365558,0.024654,-0.034270,0.706979,-0.706981,-0.018788,0.002563
1494021973.374563287,0.358982,0.048788,-0.033381,0.707715,-0.706240,-0.018857,0.003030
1494021973.389563287,0.358420,0.050351,-0.033434,0.707808,-0.706144,-0.018942,0.003173
1494021973.399563287,0.358050,0.051433,-0.033428,0.707857,-0.706093,-0.018984,0.003268
1494021973.439563287,0.356609,0.056176,-0.033012,0.708252,-0.705679,-0.019555,0.003734
1494021973.444563287,0.356746,0.057777,-0.032901,0.708326,-0.705601,-0.019710,0.003781
1494021973.449563287,0.356559,0.058400,-0.032819,0.708373,-0.705547,-0.019907,0.003857
1494021973.454563287,0.356372,0.059028,-0.032733,0.708410,-0.705505,-0.020084,0.003951
1494021973.459563287,0.356187,0.059662,-0.032648,0.708423,-0.705487,-0.020232,0.004063
1494021973.464563287,0.356006,0.060306,-0.032564,0.708407,-0.705499,-0.020346,0.004179
1494021973.469563287,0.355828,0.060960,-0.032482,0.708378,-0.705524,-0.020427,0.004295
1494021973.474563287,0.352127,0.068609,-0.032413,0.708594,-0.705313,-0.020195,0.004477
1494021973.479563287,0.351983,0.069240,-0.032328,0.708588,-0.705317,-0.020223,0.004601
1494021973.484563287,0.351842,0.069886,-0.032239,0.708581,-0.705324,-0.020224,0.004724
1494021973.489563287,0.351703,0.070549,-0.032146,0.708588,-0.705316,-0.020208,0.004844
1494021973.494563287,0.351569,0.071227,-0.032047,0.708627,-0.705278,-0.020181,0.004967
1494021973.499563287,0.351438,0.071918,-0.031946,0.708677,-0.705227,-0.020146,0.005089
1494021973.504563287,0.351311,0.072620,-0.031844,0.708733,-0.705171,-0.020108,0.005212
1494021973.509563287,0.347619,0.080147,-0.032468,0.709159,-0.704749,-0.019820,0.005441
1494021973.514563287,0.347532,0.080813,-0.032376,0.709233,-0.704674,-0.019795,0.005552
1494021973.519563287,0.347447,0.081484,-0.032284,0.709319,-0.704588,-0.019776,0.005663
1494021973.524563287,0.347365,0.082158,-0.032192,0.709404,-0.704501,-0.019750,0.005785
1494021973.529563287,0.347286,0.082831,-0.032105,0.709484,-0.704421,-0.019710,0.005912
1494021973.534563287,0.347211,0.083502,-0.032025,0.709554,-0.704351,-0.019647,0.006043
1494021973.539563287,0.347141,0.084170,-0.031953,0.709615,-0.704291,-0.019552,0.006181
1494021973.544563287,0.365049,0.094206,-0.037114,0.709672,-0.704239,-0.019261,0.006481
1494021973.549563287,0.365055,0.094895,-0.037074,0.709719,-0.704195,-0.019088,0.006655
1494021973.554563287,0.365067,0.095582,-0.037038,0.709764,-0.704153,-0.018876,0.006839
1494021973.569563287,0.365145,0.097629,-0.036962,0.709843,-0.704088,-0.018096,0.007440
1494021973.574563287,0.369648,0.099060,-0.042654,0.709698,-0.704241,-0.017787,0.007580
1494021973.604563287,0.370130,0.103091,-0.042599,0.709950,-0.703995,-0.016916,0.008692
1494021973.609563287,0.370120,0.103929,-0.044544,0.709971,-0.703969,-0.017034,0.008896
1494021973.639563287,0.370787,0.107671,-0.044582,0.710217,-0.703684,-0.018060,0.009752
1494021973.644563287,0.369220,0.108463,-0.045283,0.710211,-0.703685,-0.018189,0.009854
1494021973.659563287,0.369553,0.110233,-0.045340,0.710244,-0.703638,-0.018435,0.010337
1494021973.664563287,0.369661,0.110822,-0.045361,0.710259,-0.703621,-0.018427,0.010492
