2.65	-5.4996
2.6583	-5.5257
2.6667	-5.4705
2.675	-5.5451
2.6833	-5.6379
2.6917	-5.7205
2.7	-5.8001
2.7083	-5.7794
2.7167	-5.7665
2.725	-5.7371
2.7333	-5.7161
2.7417	-5.6717
2.75	-5.6235
2.7583	-5.5963
2.7667	-5.5037
2.775	-5.4528
2.7833	-5.449
2.7917	-5.4243
2.8	-5.4277
2.8083	-5.3895
2.8167	-5.3541
2.825	-5.3015
2.8333	-5.353
2.8417	-5.3407
2.85	-5.3431
2.8583	-5.2668
2.8667	-5.2665
2.875	-5.2628
2.8833	-5.2402
2.8917	-5.1781
2.9	-5.2375
2.9083	-5.2534
2.9167	-5.2631
2.925	-5.255
2.9333	-5.2444
2.9417	-5.202
2.95	-5.2391
2.9583	-5.2356
2.9667	-5.2903
2.975	-5.2681
2.9833	-5.2872
2.9917	-5.3546
3	-5.3257
3.0083	-5.293
3.0167	-5.1843
3.025	-5.103
3.0333	-5.1414
3.0417	-5.2043
3.05	-5.1944
3.0583	-5.1936
3.0667	-5.1738
3.075	-5.1002
3.0833	-5.1185
3.0917	-5.1665
3.1	-5.1644
3.1083	-5.0927
3.1167	-5.0373
3.125	-4.9855
3.1333	-4.9713
3.1417	-4.9598
3.15	-4.9837
3.1583	-5.0255
3.1667	-5.0594
3.175	-5.0549
3.1833	-5.0654
3.1917	-5.0881
3.2	-5.1
3.2083	-5.1651
3.2167	-5.1422
3.225	-5.0628
3.2333	-4.9939
3.2417	-4.8746
3.25	-4.7755
3.2583	-4.7283
3.2667	-4.6673
3.275	-4.6234
3.2833	-4.6169
3.2917	-4.6633
3.3	-4.7027
3.3083	-4.757
3.3167	-4.8274
3.325	-4.8477
3.3333	-4.8668
3.3417	-4.8703
3.35	-4.8774
3.3583	-4.8723
3.3667	-4.8229
3.375	-4.7932
3.3833	-4.8287
3.3917	-4.8129
3.4	-4.7993
3.4083	-4.7042
3.4167	-4.5717
3.425	-4.5762
3.4333	-4.5822
3.4417	-4.5509
3.45	-4.5369
3.4583	-4.5574
3.4667	-4.6041
3.475	-4.618
3.4833	-4.66
3.4917	-4.6433
3.5	-4.6154
3.5083	-4.5466
3.5167	-4.4979
3.525	-4.4418
3.5333	-4.384
3.5417	-4.3697
3.55	-4.3961
3.5583	-4.4086
3.5667	-4.4399
3.575	-4.4671
3.5833	-4.4851
3.5917	-4.5816
3.6	-4.561
3.6083	-4.5285
3.6167	-4.4961
3.625	-4.4716
3.6333	-4.4909
3.6417	-4.4005
3.65	-4.3032
3.6583	-4.306
3.6667	-4.3591
3.675	-4.3502
3.6833	-4.347
3.6917	-4.3652
3.7	-4.3575
3.7083	-4.3447
3.7167	-4.416
3.725	-4.5136
3.7333	-4.6423
3.7417	-4.6597
3.75	-4.6401
3.7583	-4.6746
3.7667	-4.6628
3.775	-4.6241
3.7833	-4.5285
3.7917	-4.5078
3.8	-4.4824
3.8083	-4.5029
3.8167	-4.4834
3.825	-4.5158
3.8333	-4.5623
3.8417	-4.6078
3.85	-4.6318
3.8583	-4.631
3.8667	-4.5669
3.875	-4.5244
3.8833	-4.5425
3.8917	-4.5268
3.9	-4.4823
3.9083	-4.4679
3.9167	-4.4599
3.925	-4.438
3.9333	-4.4218
3.9417	-4.4417
3.95	-4.3718
3.9583	-4.4169
3.9667	-4.3826
3.975	-4.4747
3.9833	-4.5031
3.9917	-4.5409
4	-4.5719
4.0083	-4.6212
4.0167	-4.6644
4.025	-4.6955
4.0333	-4.7317
4.0417	-4.6806
4.05	-4.6702
4.0583	-4.6647
4.0667	-4.638
4.075	-4.6627
4.0833	-4.6386
4.0917	-4.6345
4.1	-4.6303
4.1083	-4.6634
4.1167	-4.6927
4.125	-4.6951
4.1333	-4.7185
4.1417	-4.6962
4.15	-4.6589
4.1583	-4.6927
4.1667	-4.6584
4.175	-4.6356
4.1833	-4.5851
4.1917	-4.578
4.2	-4.5479
4.2083	-4.4522
4.2167	-4.4006
4.225	-4.3752
4.2333	-4.3048
4.2417	-4.2567
4.25	-4.248
4.2583	-4.1449
4.2667	-4.1405
4.275	-4.1358
4.2833	-4.153
4.2917	-4.1456
4.3	-4.1241
4.3083	-4.2341
4.3167	-4.1951
4.325	-4.1752
4.3333	-4.1267
4.3417	-4.1193
4.35	-4.101
4.3583	-4.0973
4.3667	-4.0639
4.375	-4.0484
4.3833	-4.1268
4.3917	-4.1576
4.4	-4.1776
4.4083	-4.2052
4.4167	-4.2201
4.425	-4.2226
4.4333	-4.2469
4.4417	-4.3109
4.45	-4.3573
4.4583	-4.3789
4.4667	-4.4077
4.475	-4.4253
4.4833	-4.4652
4.4917	-4.5231
4.5	-4.5836
4.5083	-4.6471
4.5167	-4.7417
4.525	-4.7804
4.5333	-4.786
4.5417	-4.8027
4.55	-4.8693
4.5583	-4.9419
4.5667	-4.9707
4.575	-4.9358
4.5833	-4.9691
4.5917	-5.0116
4.6	-5.0885
4.6083	-5.1595
4.6167	-5.2274
4.625	-5.3237
4.6333	-5.4571
4.6417	-5.5255
4.65	-5.6059
4.6583	-5.7299
4.6667	-5.8422
4.675	-5.9827
4.6833	-5.9927
4.6917	-5.9413
4.7	-5.9199
4.7083	-5.9357
4.7167	-5.8546
4.725	-5.8553
4.7333	-5.874
4.7417	-5.9493
4.75	-6.0076
4.7583	-6.1365
4.7667	-6.2246
4.775	-6.2887
4.7833	-6.4794
4.7917	-6.5733
4.8	-6.5985
4.8083	-6.5671
4.8167	-6.6759
4.825	-6.7847
4.8333	-6.8494
4.8417	-6.8921
4.85	-6.8791
4.8583	-7.0866
4.8667	-7.1956
4.875	-7.1817
4.8833	-7.245
4.8917	-7.2798
4.9	-7.4921
4.9083	-7.5619
4.9167	-7.5727
4.925	-7.5882
4.9333	-7.7546
4.9417	-7.8457
4.95	-7.987
4.9583	-8.0583
4.9667	-8.077
4.975	-8.3164
4.9833	-8.4488
4.9917	-8.6245
5	-8.5868
5.0083	-8.5433
5.0167	-8.6721
5.025	-8.7909
5.0333	-8.9717
5.0417	-9.2436
5.05	-9.2789
5.0583	-9.2719
5.0667	-9.4059
5.075	-9.5062
5.0833	-9.5461
5.0917	-9.5741
5.1	-9.6445
5.1083	-9.7982
5.1167	-9.9057
5.125	-10.03
5.1333	-10.143
5.1417	-10.199
5.15	-10.296
5.1583	-10.341
5.1667	-10.438
5.175	-10.569
5.1833	-10.706
5.1917	-10.721
5.2	-10.832
5.2083	-10.964
5.2167	-10.973
5.225	-11.078
5.2333	-11.239
5.2417	-11.37
5.25	-11.468
5.2583	-11.475
5.2667	-11.512
5.275	-11.62
5.2833	-11.771
5.2917	-11.963
5.3	-12.137
5.3083	-12.183
5.3167	-12.272
5.325	-12.318
5.3333	-12.492
5.3417	-12.632
5.35	-12.747
5.3583	-12.888
5.3667	-12.983
5.375	-13.056
5.3833	-13.188
5.3917	-13.385
5.4	-13.389
5.4083	-13.556
5.4167	-13.696
5.425	-13.821
5.4333	-13.937
5.4417	-13.92
5.45	-14.052
5.4583	-14.268
5.4667	-14.399
5.475	-14.625
5.4833	-14.77
5.4917	-14.984
5.5	-15.137
5.5083	-15.257
5.5167	-15.344
5.525	-15.384
5.5333	-15.411
5.5417	-15.432
5.55	-15.616
5.5583	-15.799
5.5667	-16.084
5.575	-16.285
5.5833	-16.479
5.5917	-16.522
5.6	-16.602
5.6083	-16.692
5.6167	-16.758
5.625	-16.875
5.6333	-16.923
5.6417	-16.923
5.65	-17.004
5.6583	-17.138
5.6667	-17.372
5.675	-17.51
5.6833	-17.78
5.6917	-17.966
5.7	-18.084
5.7083	-18.145
5.7167	-18.294
5.725	-18.423
5.7333	-18.545
5.7417	-18.649
5.75	-18.718
5.7583	-18.717
5.7667	-18.743
5.775	-18.909
5.7833	-19.048
5.7917	-19.176
5.8	-19.218
5.8083	-19.388
5.8167	-19.555
5.825	-19.695
5.8333	-19.809
5.8417	-19.815
5.85	-19.871
5.8583	-19.958
5.8667	-20.058
5.875	-20.181
5.8833	-20.331
5.8917	-20.322
5.9	-20.459
5.9083	-20.593
5.9167	-20.691
5.925	-20.858
5.9333	-21.004
5.9417	-21.075
5.95	-21.177
5.9583	-21.293
5.9667	-21.384
5.975	-21.423
5.9833	-21.458
5.9917	-21.47
6	-21.54
6.0083	-21.559
6.0167	-21.635
6.025	-21.727
6.0333	-21.771
6.0417	-21.817
6.05	-21.862
6.0583	-21.894
6.0667	-21.947
6.075	-21.994
6.0833	-22.033
6.0917	-22.138
6.1	-22.19
6.1083	-22.167
6.1167	-22.226
6.125	-22.304
6.1333	-22.421
6.1417	-22.579
6.15	-22.67
6.1583	-22.736
6.1667	-22.848
6.175	-22.96
6.1833	-23.101
6.1917	-23.188
6.2	-23.243
6.2083	-23.353
6.2167	-23.386
6.225	-23.461
6.2333	-23.49
6.2417	-23.567
6.25	-23.646
6.2583	-23.758
6.2667	-23.879
6.275	-24.074
6.2833	-24.216
6.2917	-24.226
6.3	-24.307
6.3083	-24.344
6.3167	-24.415
6.325	-24.57
6.3333	-24.685
6.3417	-24.803
6.35	-24.939
6.3583	-25.048
6.3667	-25.133
6.375	-25.08
6.3833	-25.14
6.3917	-25.254
6.4	-25.353
6.4083	-25.437
6.4167	-25.581
6.425	-25.678
6.4333	-25.831
6.4417	-25.931
6.45	-26.035
6.4583	-26.112
6.4667	-26.243
6.475	-26.382
6.4833	-26.486
6.4917	-26.593
6.5	-26.745
6.5083	-26.852
6.5167	-26.823
6.525	-26.936
6.5333	-27.188
6.5417	-27.313
6.55	-27.298
6.5583	-27.433
6.5667	-27.609
6.575	-27.815
6.5833	-27.885
6.5917	-28.04
6.6	-28.195
6.6083	-28.202
6.6167	-28.355
6.625	-28.613
6.6333	-28.742
6.6417	-28.828
6.65	-28.974
6.6583	-29.116
6.6667	-29.263
6.675	-29.36
6.6833	-29.483
6.6917	-29.606
6.7	-29.794
6.7083	-30.062
6.7167	-30.126
6.725	-30.159
6.7333	-30.236
6.7417	-30.417
6.75	-30.603
6.7583	-30.646
6.7667	-30.802
6.775	-30.853
6.7833	-31.02
6.7917	-31.145
6.8	-31.29
6.8083	-31.412
6.8167	-31.449
6.825	-31.569
6.8333	-31.709
6.8417	-31.803
6.85	-31.879
6.8583	-32.03
6.8667	-32.149
6.875	-32.153
6.8833	-32.262
6.8917	-32.403
6.9	-32.564
6.9083	-32.7
6.9167	-32.724
6.925	-32.713
6.9333	-32.775
6.9417	-32.944
6.95	-33.119
6.9583	-33.214
6.9667	-33.239
6.975	-33.355
6.9833	-33.422
6.9917	-33.605
7	-33.772
7.0083	-33.997
7.0167	-34.201
7.025	-34.335
7.0333	-34.372
7.0417	-34.48
7.05	-34.532
7.0583	-34.733
7.0667	-34.992
7.075	-35.149
7.0833	-35.348
7.0917	-35.405
7.1	-35.458
7.1083	-35.522
7.1167	-35.644
7.125	-35.688
7.1333	-35.802
7.1417	-36
7.15	-36.179
7.1583	-36.272
7.1667	-36.361
7.175	-36.546
7.1833	-36.606
7.1917	-36.71
7.2	-36.806
7.2083	-36.92
7.2167	-37.043
7.225	-37.171
7.2333	-37.309
7.2417	-37.448
7.25	-37.552
7.2583	-37.629
7.2667	-37.702
7.275	-37.853
7.2833	-38.11
7.2917	-38.245
7.3	-38.304
7.3083	-38.315
7.3167	-38.314
7.325	-38.321
7.3333	-38.415
7.3417	-38.541
7.35	-38.666
7.3583	-38.809
7.3667	-38.885
7.375	-38.985
7.3833	-39.078
7.3917	-39.191
7.4	-39.31
7.4083	-39.432
7.4167	-39.498
7.425	-39.513
7.4333	-39.72
7.4417	-39.763
7.45	-39.911
7.4583	-40.029
7.4667	-40.112
7.475	-40.18
7.4833	-40.209
7.4917	-40.335
7.5	-40.459
7.5083	-40.609
7.5167	-40.702
7.525	-40.773
7.5333	-40.901
7.5417	-41.028
7.55	-41.151
7.5583	-41.215
7.5667	-41.305
7.575	-41.345
7.5833	-41.413
7.5917	-41.699
7.6	-41.916
7.6083	-42.097
7.6167	-42.197
7.625	-42.282
7.6333	-42.348
7.6417	-42.452
7.65	-42.649
7.6583	-42.818
7.6667	-43.076
7.675	-43.246
7.6833	-43.346
7.6917	-43.436
7.7	-43.517
7.7083	-43.607
7.7167	-43.743
7.725	-43.854
7.7333	-43.924
7.7417	-44.084
7.75	-44.267
7.7583	-44.369
7.7667	-44.506
7.775	-44.576
7.7833	-44.632
7.7917	-44.699
7.8	-44.762
7.8083	-44.823
7.8167	-44.848
7.825	-44.891
7.8333	-44.938
7.8417	-44.993
7.85	-45.09
7.8583	-45.132
7.8667	-45.208
7.875	-45.271
7.8833	-45.329
7.8917	-45.428
7.9	-45.48
7.9083	-45.525
7.9167	-45.569
7.925	-45.597
7.9333	-45.536
7.9417	-45.538
7.95	-45.571
7.9583	-45.549
7.9667	-45.482
7.975	-45.486
7.9833	-45.477
7.9917	-45.48
8	-45.482
8.0083	-45.489
8.0167	-45.395
8.025	-45.246
8.0333	-45.027
8.0417	-44.815
8.05	-44.771
8.0583	-44.64
8.0667	-44.489
8.075	-44.313
8.0833	-44.179
8.0917	-44.152
8.1	-44.107
8.1083	-44.089
8.1167	-44.066
8.125	-44.072
8.1333	-44.113
8.1417	-44.148
8.15	-44.226
8.1583	-44.265
8.1667	-44.207
8.175	-44.235
8.1833	-44.347
8.1917	-44.378
8.2	-44.398
8.2083	-44.391
8.2167	-44.334
8.225	-44.266
8.2333	-44.162
8.2417	-43.915
8.25	-43.582
8.2583	-43.261
8.2667	-43.001
8.275	-42.69
8.2833	-42.457
8.2917	-42.249
8.3	-42.084
8.3083	-42.026
8.3167	-41.96
8.325	-41.897
8.3333	-41.844
8.3417	-41.774
8.35	-41.78
8.3583	-41.865
8.3667	-41.893
8.375	-41.775
8.3833	-41.724
8.3917	-42.132
8.4	-42.37
8.4083	-42.494
8.4167	-42.593
8.425	-42.659
8.4333	-42.747
8.4417	-42.834
8.45	-42.982
8.4583	-43.068
8.4667	-43.309
8.475	-43.368
8.4833	-43.529
8.4917	-43.638
8.5	-43.717
8.5083	-43.709
8.5167	-43.737
8.525	-43.883
8.5333	-43.879
8.5417	-43.925
8.55	-43.953
8.5583	-44.02
8.5667	-44.024
8.575	-44.006
8.5833	-43.981
8.5917	-43.938
8.6	-43.921
8.6083	-43.877
8.6167	-43.827
8.625	-43.785
8.6333	-43.737
8.6417	-43.686
8.65	-43.632
8.6583	-43.608
8.6667	-43.56
8.675	-43.502
8.6833	-43.458
8.6917	-43.382
8.7	-43.346
8.7083	-43.254
8.7167	-43.223
8.725	-43.168
8.7333	-43.127
8.7417	-43.131
8.75	-43.018
8.7583	-42.998
8.7667	-42.951
8.775	-42.919
8.7833	-42.913
8.7917	-42.898
8.8	-42.85
8.8083	-42.814
8.8167	-42.795
8.825	-42.737
8.8333	-42.676
8.8417	-42.584
8.85	-42.536
8.8583	-42.445
8.8667	-42.365
8.875	-42.239
8.8833	-42.098
8.8917	-41.986
8.9	-41.855
8.9083	-41.769
8.9167	-41.662
8.925	-41.589
8.9333	-41.491
8.9417	-41.392
8.95	-41.255
8.9583	-41.065
8.9667	-40.926
8.975	-40.794
8.9833	-40.677
8.9917	-40.57
9	-40.55
9.0083	-40.494
9.0167	-40.379
9.025	-40.188
9.0333	-40.014
9.0417	-39.854
9.05	-39.689
9.0583	-39.57
9.0667	-39.538
9.075	-39.329
9.0833	-39.032
9.0917	-38.81
9.1	-38.642
9.1083	-38.506
9.1167	-38.43
9.125	-38.327
9.1333	-38.082
9.1417	-37.914
9.15	-37.729
9.1583	-37.622
9.1667	-37.573
9.175	-37.372
9.1833	-37.25
9.1917	-36.834
9.2	-36.721
9.2083	-36.767
9.2167	-36.522
9.225	-36.111
9.2333	-35.993
9.2417	-35.972
9.25	-35.721
9.2583	-35.491
9.2667	-35.26
9.275	-35.07
9.2833	-34.931
9.2917	-34.783
9.3	-34.509
9.3083	-34.319
9.3167	-34.265
9.325	-34.133
9.3333	-33.737
9.3417	-33.495
9.35	-33.456
9.3583	-33.347
9.3667	-33.024
9.375	-32.708
9.3833	-32.548
9.3917	-32.389
9.4	-32.158
9.4083	-31.792
9.4167	-31.691
9.425	-31.346
9.4333	-31.415
9.4417	-31.109
9.45	-30.837
9.4583	-30.718
9.4667	-30.583
9.475	-30.441
9.4833	-30.211
9.4917	-29.95
9.5	-29.839
9.5083	-29.733
9.5167	-29.52
9.525	-29.38
9.5333	-29.236
9.5417	-29.149
9.55	-29.097
9.5583	-28.941
9.5667	-28.909
9.575	-28.736
9.5833	-28.617
9.5917	-28.464
9.6	-28.426
9.6083	-28.342
9.6167	-28.248
9.625	-28.177
9.6333	-28.109
9.6417	-28.054
9.65	-27.92
9.6583	-27.792
9.6667	-27.667
9.675	-27.531
9.6833	-27.416
9.6917	-27.327
9.7	-27.138
9.7083	-27.033
9.7167	-26.923
9.725	-26.785
9.7333	-26.715
9.7417	-26.674
9.75	-26.613
9.7583	-26.529
9.7667	-26.342
9.775	-26.173
9.7833	-26.101
9.7917	-26.098
9.8	-25.975
9.8083	-25.846
9.8167	-25.721
9.825	-25.601
9.8333	-25.533
9.8417	-25.42
9.85	-25.34
9.8583	-25.281
9.8667	-25.249
9.875	-25.201
9.8833	-25.137
9.8917	-25.068
9.9	-25.013
9.9083	-24.889
9.9167	-24.804
9.925	-24.709
9.9333	-24.62
9.9417	-24.55
9.95	-24.468
9.9583	-24.419
9.9667	-24.408
9.975	-24.275
9.9833	-24.178
9.9917	-24.045
10	-23.932
10.008	-23.819
10.017	-23.766
10.025	-23.654
10.033	-23.675
10.042	-23.516
10.05	-23.387
10.058	-23.283
10.067	-23.156
10.075	-22.997
10.083	-22.895
10.092	-22.803
10.1	-22.738
10.108	-22.659
10.117	-22.572
10.125	-22.472
10.133	-22.241
10.142	-22.146
10.15	-21.969
10.158	-21.853
10.167	-21.7
10.175	-21.616
10.183	-21.426
10.192	-21.335
10.2	-21.218
10.208	-20.984
10.217	-20.872
10.225	-20.817
10.233	-20.709
10.242	-20.543
10.25	-20.463
10.258	-20.22
10.267	-20.061
10.275	-19.975
10.283	-19.756
10.292	-19.607
10.3	-19.591
10.308	-19.57
10.317	-19.482
10.325	-19.325
10.333	-19.258
10.342	-18.982
10.35	-18.784
10.358	-18.617
10.367	-18.486
10.375	-18.398
10.383	-18.243
10.392	-18.163
10.4	-18.057
10.408	-17.842
10.417	-17.716
10.425	-17.627
10.433	-17.575
10.442	-17.454
10.45	-17.272
10.458	-17.203
10.467	-17.12
10.475	-17.004
10.483	-16.888
10.492	-16.741
10.5	-16.592
10.508	-16.44
10.517	-16.23
10.525	-16.1
10.533	-16.035
10.542	-16.001
10.55	-15.938
10.558	-15.805
10.567	-15.554
10.575	-15.39
10.583	-15.261
10.592	-15.262
10.6	-15.345
10.608	-15.158
10.617	-14.843
10.625	-14.64
10.633	-14.511
10.642	-14.548
10.65	-14.507
10.658	-14.279
10.667	-14.144
10.675	-14.007
10.683	-13.868
10.692	-13.76
10.7	-13.672
10.708	-13.59
10.717	-13.468
10.725	-13.327
10.733	-13.204
10.742	-13.142
10.75	-13.038
10.758	-12.926
10.767	-12.826
10.775	-12.726
10.783	-12.565
10.792	-12.418
10.8	-12.244
10.808	-12.075
10.817	-11.974
10.825	-11.846
10.833	-11.796
10.842	-11.646
10.85	-11.603
10.858	-11.51
10.867	-11.348
10.875	-11.145
10.883	-10.982
10.892	-10.831
10.9	-10.818
10.908	-10.587
10.917	-10.547
10.925	-10.455
10.933	-10.384
10.942	-10.286
10.95	-10.082
10.958	-9.8835
10.967	-9.689
10.975	-9.6274
10.983	-9.6498
10.992	-9.6069
11	-9.4411
11.008	-9.1493
11.017	-8.9446
11.025	-8.7678
11.033	-8.5987
11.042	-8.5376
11.05	-8.3929
11.058	-8.3096
11.067	-8.1637
11.075	-7.9873
11.083	-7.7703
11.092	-7.5948
11.1	-7.4395
11.108	-7.3253
11.117	-7.2648
11.125	-7.1767
11.133	-6.9182
11.142	-6.6289
11.15	-6.431
11.158	-6.4433
11.167	-6.3823
11.175	-6.2456
11.183	-6.0841
11.192	-5.7613
11.2	-5.6648
11.208	-5.5867
11.217	-5.5092
11.225	-5.3148
11.233	-5.1566
11.242	-5.0357
11.25	-4.9004
11.258	-4.7796
11.267	-4.614
11.275	-4.3972
11.283	-4.1037
11.292	-4.0652
11.3	-3.9921
11.308	-3.8352
11.317	-3.6974
11.325	-3.433
11.333	-3.1924
11.342	-3.0225
11.35	-2.9138
11.358	-2.6724
11.367	-2.5772
11.375	-2.5736
11.383	-2.4501
11.392	-2.228
11.4	-2.0437
11.408	-1.7998
11.417	-1.5601
11.425	-1.3868
11.433	-1.3171
11.442	-1.2389
11.45	-1.2748
11.458	-1.1924
11.467	-0.88619
11.475	-0.66478
11.483	-0.44517
11.492	-0.20601
11.5	-0.053254
11.508	0.0013706
11.517	0.15785
11.525	0.1827
11.533	0.36547
11.542	0.52928
11.55	0.57968
11.558	0.72379
11.567	0.86659
11.575	1.0904
11.583	1.2509
11.592	1.5485
11.6	1.6244
11.608	1.7109
11.617	1.8112
11.625	1.9814
11.633	1.9934
11.642	2.0697
11.65	2.1978
11.658	2.5022
11.667	2.775
11.675	2.8352
11.683	2.9124
11.692	2.9843
11.7	2.9461
11.708	3.1085
11.717	3.3901
11.725	3.6627
11.733	3.7861
11.742	3.9486
