12.258	36.642
12.267	36.714
12.275	36.769
12.283	36.92
12.292	36.995
12.3	36.989
12.308	36.992
12.317	37.065
12.325	37.075
12.333	37.134
12.342	37.23
12.35	37.262
12.358	37.371
12.367	37.483
12.375	37.595
12.383	37.646
12.392	37.809
12.4	37.973
12.408	38.115
12.417	38.241
12.425	38.487
12.433	38.598
12.442	38.76
12.45	39.062
12.458	39.14
12.467	39.334
12.475	39.568
12.483	39.825
12.492	39.966
12.5	40.137
12.508	40.356
12.517	40.657
12.525	40.811
12.533	41.051
12.542	41.351
12.55	41.548
12.558	41.814
12.567	42.292
12.575	42.307
12.583	42.542
12.592	42.802
12.6	43.084
12.608	43.353
12.617	43.615
12.625	43.831
12.633	44.04
12.642	44.202
12.65	44.498
12.658	44.816
12.667	44.987
12.675	45.197
12.683	45.503
12.692	45.722
12.7	45.89
12.708	46.299
12.717	46.557
12.725	46.793
12.733	47.023
12.742	47.243
12.75	47.573
12.758	47.86
12.767	48.031
12.775	48.318
12.783	48.511
12.792	48.664
12.8	48.704
12.808	48.804
12.817	49.014
12.825	49.259
12.833	49.512
12.842	49.604
12.85	49.793
12.858	50.009
12.867	50.138
12.875	50.219
12.883	50.332
12.892	50.406
12.9	50.511
12.908	50.666
12.917	50.86
12.925	51.011
12.933	51.164
12.942	51.229
12.95	51.349
12.958	51.551
12.967	51.637
12.975	51.724
12.983	51.976
12.992	52.019
13	52.17
13.008	52.197
13.017	52.335
13.025	52.617
13.033	52.648
13.042	52.865
13.05	53.038
13.058	53.079
13.067	53.26
13.075	53.307
13.083	53.47
13.092	53.427
13.1	53.583
13.108	53.682
13.117	53.661
13.125	53.794
13.133	53.85
13.142	53.938
13.15	53.898
13.158	54.027
13.167	54.031
13.175	54.058
13.183	54.124
13.192	54.109
13.2	54.161
13.208	54.158
13.217	54.196
13.225	54.33
13.233	54.388
13.242	54.419
13.25	54.559
13.258	54.751
13.267	54.889
13.275	54.986
13.283	55.17
13.292	55.662
13.3	55.905
13.308	55.921
13.317	56.176
13.325	56.426
13.333	56.387
13.342	56.559
13.35	56.724
13.358	56.912
13.367	57.147
13.375	57.297
13.383	57.45
13.392	57.669
13.4	57.751
13.408	57.954
13.417	58.137
13.425	58.229
13.433	58.389
13.442	58.463
13.45	58.639
13.458	58.796
13.467	58.935
13.475	59.058
13.483	59.102
13.492	59.201
13.5	59.222
13.508	59.362
13.517	59.382
13.525	59.494
13.533	59.436
13.542	59.529
13.55	59.497
13.558	59.55
13.567	59.577
13.575	59.524
13.583	59.526
13.592	59.518
13.6	59.46
13.608	59.524
13.617	59.457
13.625	59.417
13.633	59.512
13.642	59.532
13.65	59.414
13.658	59.338
13.667	59.359
13.675	59.301
13.683	59.332
13.692	59.362
13.7	59.369
13.708	59.339
13.717	59.314
13.725	59.295
13.733	59.241
13.742	59.247
13.75	59.28
13.758	59.259
13.767	59.24
13.775	59.246
13.783	59.185
13.792	59.126
13.8	59.05
13.808	58.958
13.817	58.843
13.825	58.731
13.833	58.586
13.842	58.466
13.85	58.327
13.858	58.164
13.867	57.961
13.875	57.763
13.883	57.521
13.892	57.296
13.9	57.073
13.908	56.849
13.917	56.572
13.925	56.268
13.933	56.001
13.942	55.698
13.95	55.355
13.958	55.055
13.967	54.755
13.975	54.479
13.983	54.165
13.992	53.848
14	53.569
14.008	53.257
14.017	52.95
14.025	52.764
14.033	52.547
14.042	52.198
14.05	51.961
14.058	51.934
14.067	51.717
14.075	51.501
14.083	51.316
14.092	51.092
14.1	50.871
14.108	50.732
14.117	50.596
14.125	50.458
14.133	50.317
14.142	50.128
14.15	50.017
14.158	49.823
14.167	49.699
14.175	49.581
14.183	49.396
14.192	49.15
14.2	49.049
14.208	48.963
14.217	48.687
14.225	48.356
14.233	48.24
14.242	48.086
14.25	47.808
14.258	47.671
14.267	47.534
14.275	47.357
14.283	47.258
14.292	47.119
14.3	46.93
14.308	46.769
14.317	46.709
14.325	46.556
14.333	46.361
14.342	46.195
14.35	45.937
14.358	45.707
14.367	45.535
14.375	45.309
14.383	45.153
14.392	44.931
14.4	44.637
14.408	44.379
14.417	44.075
14.425	43.781
14.433	43.434
14.442	43.147
14.45	42.882
14.458	42.609
14.467	42.338
14.475	41.918
14.483	41.617
14.492	41.255
14.5	40.934
14.508	40.698
14.517	40.45
14.525	40.215
14.533	39.979
14.542	39.703
14.55	39.419
14.558	39.243
14.567	38.953
14.575	38.694
14.583	38.444
14.592	38.189
14.6	37.913
14.608	37.628
14.617	37.374
14.625	37.14
14.633	36.85
14.642	36.599
14.65	36.373
14.658	36.113
14.667	35.836
14.675	35.568
14.683	35.338
14.692	35.042
14.7	34.838
14.708	34.63
14.717	34.451
14.725	34.301
14.733	34.086
14.742	33.874
14.75	33.687
14.758	33.579
14.767	33.447
14.775	33.199
14.783	33.069
14.792	32.943
14.8	32.688
14.808	32.515
14.817	32.299
14.825	32.057
14.833	31.866
14.842	31.597
14.85	31.381
14.858	31.224
14.867	30.946
14.875	30.685
14.883	30.454
14.892	30.23
14.9	29.98
14.908	29.674
14.917	29.497
14.925	29.357
14.933	29.072
14.942	28.848
14.95	28.634
14.958	28.352
14.967	28.092
14.975	27.88
14.983	27.719
14.992	27.471
15	27.252
15.008	27.087
15.017	26.89
15.025	26.636
15.033	26.526
15.042	26.345
15.05	26.084
15.058	25.86
15.067	25.673
15.075	25.526
15.083	25.438
15.092	25.198
15.1	25.015
15.108	24.828
15.117	24.644
15.125	24.425
15.133	24.176
15.142	23.958
15.15	23.738
15.158	23.512
15.167	23.268
15.175	23.042
15.183	22.823
15.192	22.611
15.2	22.383
15.208	22.157
15.217	21.925
15.225	21.668
15.233	21.393
15.242	21.115
15.25	20.874
15.258	20.632
15.267	20.311
15.275	20.013
15.283	19.742
15.292	19.448
15.3	19.189
15.308	18.908
15.317	18.626
15.325	18.364
15.333	18.105
15.342	17.802
15.35	17.467
15.358	17.162
15.367	16.878
15.375	16.622
15.383	16.362
15.392	16.124
15.4	15.916
15.408	15.689
15.417	15.526
15.425	15.34
15.433	15.182
15.442	15.015
15.45	14.847
15.458	14.69
15.467	14.559
15.475	14.401
15.483	14.239
15.492	14.061
15.5	13.749
15.508	13.548
15.517	13.351
15.525	13.216
15.533	13.046
15.542	12.839
15.55	12.69
15.558	12.538
15.567	12.467
15.575	12.251
15.583	12.061
15.592	11.989
15.6	11.974
15.608	11.716
15.617	11.649
15.625	11.625
15.633	11.496
15.642	11.267
15.65	11.276
15.658	11.157
15.667	10.909
15.675	10.813
15.683	10.63
15.692	10.631
15.7	10.38
15.708	10.291
15.717	10.08
15.725	9.93
15.733	9.8312
15.742	9.7103
15.75	9.4423
15.758	9.4346
15.767	9.2865
15.775	9.0202
15.783	8.8937
15.792	8.8035
15.8	8.6323
15.808	8.3367
15.817	8.2043
15.825	8.1218
15.833	7.9505
15.842	7.6462
15.85	7.4828
15.858	7.2854
15.867	7.0763
15.875	6.8563
15.883	6.6051
15.892	6.2917
15.9	5.9929
15.908	5.766
15.917	5.4567
15.925	5.1695
15.933	4.8981
15.942	4.5056
15.95	4.0248
15.958	3.6619
15.967	3.3106
15.975	2.9815
15.983	2.6639
15.992	2.3287
16	1.9189
16.008	1.561
16.017	1.3328
16.025	0.94144
16.033	0.61956
16.042	0.31274
16.05	0.031502
16.058	-0.28512
16.067	-0.62402
16.075	-0.83874
16.083	-1.1681
16.092	-1.496
16.1	-1.8247
16.108	-2.1846
16.117	-2.4738
16.125	-2.742
16.133	-2.9471
16.142	-3.1327
16.15	-3.2562
16.158	-3.4376
16.167	-3.5461
16.175	-3.7052
16.183	-3.8231
16.192	-3.904
16.2	-3.8364
16.208	-3.8634
16.217	-3.8896
16.225	-3.8769
16.233	-3.8497
16.242	-3.9159
16.25	-4.099
16.258	-4.2814
16.267	-4.2462
16.275	-4.1452
16.283	-4.1867
16.292	-4.0503
16.3	-3.9215
16.308	-4.2574
16.317	-4.0814
16.325	-4.109
16.333	-4.4163
16.342	-4.3213
16.35	-4.609
16.358	-4.6152
16.367	-4.852
16.375	-4.9722
16.383	-5.0911
16.392	-5.1782
16.4	-5.4426
16.408	-5.5498
16.417	-5.6315
16.425	-5.9432
16.433	-6.037
16.442	-6.1656
16.45	-6.5068
16.458	-6.6123
16.467	-6.9465
16.475	-7.0426
16.483	-7.3939
16.492	-7.3692
16.5	-7.773
16.508	-7.8706
16.517	-8.1423
16.525	-8.3923
16.533	-8.3908
16.542	-8.7907
16.55	-8.8255
16.558	-8.9986
16.567	-9.2411
16.575	-9.573
16.583	-9.7362
16.592	-9.9565
16.6	-10.107
16.608	-10.349
16.617	-10.57
16.625	-10.772
16.633	-10.948
16.642	-11.161
16.65	-11.313
16.658	-11.407
16.667	-11.565
16.675	-11.752
16.683	-11.876
16.692	-12.05
16.7	-12.197
16.708	-12.366
16.717	-12.598
16.725	-12.705
16.733	-12.788
16.742	-12.777
16.75	-12.953
16.758	-13.114
16.767	-13.155
16.775	-13.112
16.783	-13.367
16.792	-13.468
16.8	-13.437
16.808	-13.424
16.817	-13.371
16.825	-13.572
16.833	-13.708
16.842	-13.736
16.85	-13.763
16.858	-13.734
16.867	-13.787
16.875	-13.842
16.883	-13.909
16.892	-14.041
16.9	-14.099
16.908	-14.045
16.917	-14.11
16.925	-14.102
16.933	-14.079
16.942	-14.049
16.95	-14.194
16.958	-14.228
16.967	-14.165
16.975	-14.223
16.983	-14.264
16.992	-14.317
17	-14.392
17.008	-14.406
17.017	-14.549
17.025	-14.603
17.033	-14.779
17.042	-14.862
17.05	-14.893
17.058	-15.061
17.067	-15.149
17.075	-15.094
17.083	-15.186
17.092	-15.336
17.1	-15.402
17.108	-15.608
17.117	-15.578
17.125	-15.837
17.133	-15.863
17.142	-16.165
17.15	-16.033
17.158	-16.349
17.167	-16.212
17.175	-16.453
17.183	-16.513
17.192	-16.516
17.2	-16.715
17.208	-16.913
17.217	-16.805
17.225	-16.871
17.233	-17.088
17.242	-17.378
17.25	-17.289
17.258	-17.278
17.267	-17.607
17.275	-17.838
17.283	-17.965
17.292	-18.12
17.3	-18.254
17.308	-18.527
17.317	-18.869
17.325	-18.964
17.333	-19.21
17.342	-19.479
17.35	-19.889
17.358	-20.069
17.367	-20.306
17.375	-20.552
17.383	-20.765
17.392	-20.978
17.4	-21.349
17.408	-21.665
17.417	-22.032
17.425	-22.356
17.433	-22.639
17.442	-22.888
17.45	-23.134
17.458	-23.384
17.467	-23.668
17.475	-23.841
17.483	-24.024
17.492	-24.32
17.5	-24.622
17.508	-24.824
17.517	-25.04
17.525	-25.284
17.533	-25.574
17.542	-25.847
17.55	-26.085
17.558	-26.306
17.567	-26.608
17.575	-26.897
17.583	-27.028
17.592	-27.284
17.6	-27.488
17.608	-27.803
17.617	-27.944
17.625	-28.166
17.633	-28.475
17.642	-28.606
17.65	-28.748
17.658	-29.054
17.667	-29.191
17.675	-29.464
17.683	-29.51
17.692	-29.855
17.7	-29.896
17.708	-30.061
17.717	-30.259
17.725	-30.42
17.733	-30.467
17.742	-30.855
17.75	-30.804
17.758	-31.169
17.767	-31.224
17.775	-31.296
17.783	-31.44
17.792	-31.643
17.8	-31.73
17.808	-31.898
17.817	-32.192
17.825	-32.298
17.833	-32.634
17.842	-32.758
17.85	-32.772
17.858	-33.104
17.867	-33.218
17.875	-33.326
17.883	-33.609
17.892	-33.74
17.9	-34.08
17.908	-34.36
17.917	-34.419
17.925	-34.926
17.933	-35.016
17.942	-35.326
17.95	-35.537
17.958	-35.909
17.967	-36.026
17.975	-36.308
17.983	-36.633
17.992	-36.87
18	-37.205
18.008	-37.528
18.017	-37.721
18.025	-38.039
18.033	-38.394
18.042	-38.801
18.05	-39.043
18.058	-39.164
18.067	-39.597
18.075	-39.99
18.083	-40.279
18.092	-40.653
18.1	-40.905
18.108	-41.271
18.117	-41.567
18.125	-41.942
18.133	-42.394
18.142	-42.705
18.15	-43.14
18.158	-43.557
18.167	-43.813
18.175	-44.201
18.183	-44.514
18.192	-44.923
18.2	-45.181
18.208	-45.468
18.217	-45.789
18.225	-46.129
18.233	-46.395
18.242	-46.552
18.25	-46.984
18.258	-47.274
18.267	-47.361
18.275	-47.538
18.283	-47.977
18.292	-48.183
18.3	-48.369
18.308	-48.479
18.317	-48.777
18.325	-48.992
18.333	-49.323
18.342	-49.427
18.35	-49.619
18.358	-49.743
18.367	-50.02
18.375	-50.269
18.383	-50.241
18.392	-50.437
18.4	-50.652
18.408	-50.88
18.417	-50.99
18.425	-51.061
18.433	-51.277
18.442	-51.685
18.45	-51.817
18.458	-51.808
18.467	-52.115
18.475	-52.381
18.483	-52.632
18.492	-52.843
18.5	-53.023
18.508	-53.256
18.517	-53.466
18.525	-53.683
18.533	-53.939
18.542	-54.144
18.55	-54.349
18.558	-54.589
18.567	-54.733
18.575	-54.932
18.583	-55.157
18.592	-55.382
18.6	-55.674
18.608	-55.715
18.617	-55.995
18.625	-56.293
18.633	-56.47
18.642	-56.805
18.65	-56.948
18.658	-57.163
18.667	-57.399
18.675	-57.592
18.683	-57.866
18.692	-58.03
18.7	-58.367
18.708	-58.634
18.717	-58.811
18.725	-59.125
18.733	-59.417
18.742	-59.584
18.75	-59.815
18.758	-60.085
18.767	-60.394
18.775	-60.76
18.783	-61.003
18.792	-61.163
18.8	-61.428
18.808	-61.655
18.817	-61.923
18.825	-62.209
18.833	-62.53
18.842	-62.886
18.85	-63.212
18.858	-63.515
18.867	-63.805
18.875	-63.85
18.883	-64.149
18.892	-64.418
18.9	-64.522
18.908	-64.796
18.917	-65.007
18.925	-65.16
18.933	-65.34
18.942	-65.53
18.95	-65.901
18.958	-66.148
18.967	-66.247
18.975	-66.479
18.983	-66.711
18.992	-66.883
19	-67.076
19.008	-67.493
19.017	-67.561
19.025	-67.727
19.033	-68.205
19.042	-68.267
19.05	-68.515
19.058	-68.574
19.067	-68.807
19.075	-69.115
19.083	-69.052
19.092	-69.332
19.1	-69.559
19.108	-69.56
19.117	-69.721
19.125	-69.966
19.133	-70.093
19.142	-70.165
19.15	-70.218
19.158	-70.4
19.167	-70.611
19.175	-70.679
19.183	-70.682
19.192	-71.083
19.2	-71.223
19.208	-71.282
19.217	-71.573
19.225	-71.818
19.233	-71.911
19.242	-72.2
19.25	-72.417
19.258	-72.249
19.267	-72.267
19.275	-72.515
19.283	-72.732
19.292	-72.982
19.3	-73.061
19.308	-73.076
19.317	-72.989
19.325	-73.056
19.333	-73.04
19.342	-73.071
19.35	-73.113
19.358	-73.133
19.367	-72.943
19.375	-72.845
19.383	-72.867
19.392	-72.755
19.4	-72.41
19.408	-72.236
19.417	-72.255
19.425	-72.343
19.433	-72.42
19.442	-72.301
19.45	-72
19.458	-71.82
19.467	-71.647
19.475	-71.579
19.483	-71.704
19.492	-71.675
19.5	-71.359
19.508	-71.095
19.517	-71.06
19.525	-71.011
19.533	-70.929
19.542	-70.748
19.55	-70.734
19.558	-70.767
19.567	-70.795
19.575	-70.421
19.583	-70.225
19.592	-70.183
19.6	-70.098
19.608	-70.144
19.617	-70.165
19.625	-69.883
19.633	-69.817
19.642	-69.715
19.65	-69.732
19.658	-69.518
19.667	-69.379
19.675	-69.453
19.683	-69.123
19.692	-69.205
19.7	-69.12
19.708	-68.843
19.717	-68.661
19.725	-68.784
19.733	-68.682
19.742	-68.505
19.75	-68.29
19.758	-68.24
19.767	-68.418
19.775	-68.248
19.783	-68.209
19.792	-68.125
19.8	-67.939
19.808	-67.748
19.817	-67.612
19.825	-67.429
19.833	-67.32
19.842	-67.214
19.85	-67.098
19.858	-67.133
19.867	-67.105
19.875	-67.041
19.883	-66.873
19.892	-66.615
19.9	-66.263
19.908	-66.03
19.917	-65.891
19.925	-65.743
19.933	-65.5
19.942	-65.153
19.95	-64.822
19.958	-64.567
19.967	-64.469
19.975	-64.448
19.983	-64.075
19.992	-63.613
20	-63.213
20.008	-62.826
20.017	-62.541
20.025	-62.188
20.033	-61.928
20.042	-61.601
20.05	-61.362
20.058	-61.055
20.067	-60.676
20.075	-60.232
20.083	-59.718
20.092	-59.309
20.1	-58.957
20.108	-58.636
20.117	-58.278
20.125	-57.816
20.133	-57.469
20.142	-57.137
20.15	-56.768
20.158	-56.537
20.167	-56.262
20.175	-55.985
20.183	-55.765
20.192	-55.446
20.2	-55.103
20.208	-54.91
20.217	-54.681
20.225	-54.435
20.233	-54.166
20.242	-54.011
20.25	-53.944
20.258	-53.632
20.267	-53.58
20.275	-53.438
20.283	-53.306
20.292	-53.026
20.3	-52.644
20.308	-52.493
20.317	-52.454
20.325	-52.36
20.333	-52.15
20.342	-52.034
20.35	-51.989
20.358	-51.69
20.367	-51.425
20.375	-51.45
20.383	-51.156
20.392	-50.942
20.4	-50.871
20.408	-50.602
20.417	-50.457
20.425	-50.302
20.433	-50.24
20.442	-49.995
20.45	-49.786
20.458	-49.642
20.467	-49.664
20.475	-49.232
20.483	-49.155
20.492	-48.931
20.5	-48.944
20.508	-48.748
20.517	-48.542
20.525	-48.506
20.533	-48.457
20.542	-48.2
20.55	-47.886
20.558	-47.726
20.567	-47.657
20.575	-47.532
20.583	-47.267
20.592	-46.934
20.6	-46.633
20.608	-46.386
20.617	-46.106
20.625	-45.818
20.633	-45.539
20.642	-45.232
20.65	-44.849
20.658	-44.456
20.667	-44.04
20.675	-43.661
20.683	-43.384
20.692	-43.021
20.7	-42.63
20.708	-42.244
20.717	-41.907
20.725	-41.583
20.733	-41.16
20.742	-40.718
20.75	-40.369
20.758	-40.11
20.767	-39.894
20.775	-39.641
20.783	-39.377
20.792	-39.025
20.8	-38.607
20.808	-38.353
20.817	-38.064
20.825	-37.888
20.833	-37.699
20.842	-37.505
20.85	-37.293
20.858	-37.02
20.867	-36.816
20.875	-36.658
20.883	-36.464
20.892	-36.186
20.9	-35.688
20.908	-35.589
20.917	-35.655
20.925	-35.63
20.933	-35.351
20.942	-35.235
20.95	-35.066
20.958	-34.955
20.967	-34.939
20.975	-34.635
20.983	-34.734
20.992	-34.434
21	-34.44
21.008	-34.287
21.017	-34.412
21.025	-34.065
21.033	-34.075
21.042	-34.064
21.05	-33.861
21.058	-33.824
21.067	-33.722
21.075	-33.524
21.083	-33.301
21.092	-33.15
21.1	-33.084
21.108	-32.99
21.117	-32.845
21.125	-32.608
21.133	-32.439
21.142	-32.378
21.15	-32.274
21.158	-32.254
21.167	-31.969
21.175	-31.893
21.183	-31.818
21.192	-31.788
21.2	-31.555
21.208	-31.564
21.217	-31.426
21.225	-31.221
21.233	-31.283
21.242	-31.064
21.25	-30.937
21.258	-30.819
21.267	-30.899
21.275	-30.677
21.283	-30.461
21.292	-30.305
21.3	-30.058
21.308	-29.885
21.317	-29.784
21.325	-29.625
21.333	-29.381
21.342	-29.08
21.35	-28.801
21.358	-28.496
21.367	-28.244
21.375	-27.998
21.383	-27.77
21.392	-27.542
21.4	-27.279
21.408	-26.986
21.417	-26.704
21.425	-26.451
21.433	-26.234
21.442	-26.065
21.45	-25.755
21.458	-25.386
21.467	-24.959
21.475	-24.747
21.483	-24.505
21.492	-24.324
21.5	-24.032
21.508	-23.677
21.517	-23.371
21.525	-23.084
21.533	-22.964
21.542	-22.844
21.55	-22.639
21.558	-22.29
21.567	-21.873
21.575	-21.523
21.583	-21.324
21.592	-21.171
21.6	-20.973
21.608	-20.785
21.617	-20.581
21.625	-20.383
21.633	-20.258
21.642	-20.128
21.65	-19.971
21.658	-19.825
21.667	-19.639
21.675	-19.474
21.683	-19.518
21.692	-19.404
21.7	-19.207
21.708	-19.101
21.717	-19.055
21.725	-19.001
21.733	-18.675
21.742	-18.723
21.75	-18.642
21.758	-18.516
21.767	-18.462
21.775	-18.251
21.783	-18.332
21.792	-17.951
21.8	-18.07
21.808	-17.804
21.817	-17.754
21.825	-17.626
21.833	-17.377
21.842	-17.251
21.85	-17.243
21.858	-17.002
21.867	-16.712
21.875	-16.584
21.883	-16.642
21.892	-16.449
21.9	-16.306
21.908	-16.34
21.917	-16.155
21.925	-16.138
21.933	-16.133
21.942	-16.164
21.95	-15.941
21.958	-15.905
21.967	-15.794
21.975	-15.687
21.983	-15.793
21.992	-15.538
22	-15.466
22.008	-15.447
22.017	-15.129
22.025	-14.935
22.033	-14.938
22.042	-14.657
22.05	-14.793
22.058	-14.631
22.067	-14.754
22.075	-14.517
22.083	-14.444
22.092	-14.158
22.1	-14.105
22.108	-13.922
22.117	-13.686
22.125	-13.529
22.133	-13.469
22.142	-13.338
22.15	-13.195
22.158	-13.028
22.167	-12.795
22.175	-12.619
22.183	-12.345
22.192	-12.112
22.2	-11.776
22.208	-11.49
22.217	-11.289
22.225	-11.181
22.233	-11.002
22.242	-10.786
22.25	-10.639
22.258	-10.306
22.267	-10.085
22.275	-9.9081
22.283	-9.5367
22.292	-9.2238
22.3	-8.9958
22.308	-8.7223
22.317	-8.5327
22.325	-8.306
22.333	-8.1274
22.342	-7.958
22.35	-7.7451
22.358	-7.5698
22.367	-7.2343
22.375	-7.0614
22.383	-6.8887
22.392	-6.6763
22.4	-6.4731
22.408	-6.2859
22.417	-6.0563
22.425	-5.8667
22.433	-5.642
22.442	-5.4485
22.45	-5.3602
22.458	-5.2893
22.467	-5.2764
22.475	-5.0626
22.483	-4.7517
22.492	-4.5981
22.5	-4.51
22.508	-4.4728
22.517	-4.5109
22.525	-4.2399
22.533	-4.0376
22.542	-3.8739
22.55	-3.8947
22.558	-3.9668
22.567	-3.8209
22.575	-3.699
22.583	-3.7902
22.592	-3.7004
22.6	-3.5203
22.608	-3.5291
22.617	-3.815
22.625	-3.4962
22.633	-3.3287
22.642	-3.317
22.65	-3.3236
22.658	-3.2641
22.667	-3.094
22.675	-2.9281
22.683	-2.8821
22.692	-2.5486
22.7	-2.6678
22.708	-2.4154
22.717	-2.4393
22.725	-2.1218
22.733	-2.1565
22.742	-2.1337
22.75	-1.8243
22.758	-1.8147
22.767	-1.494
22.775	-1.6463
22.783	-1.1987
22.792	-1.2508
22.8	-0.96601
22.808	-0.86902
22.817	-0.61846
22.825	-0.48915
22.833	-0.15111
22.842	-0.057357
22.85	0.22102
22.858	0.5811
22.867	0.79696
22.875	1.0277
22.883	1.3038
22.892	1.641
22.9	1.8305
22.908	2.1896
22.917	2.5503
22.925	2.6921
22.933	2.8861
22.942	3.1096
22.95	3.3475
22.958	3.6007
22.967	3.8877
22.975	4.1254
22.983	4.3521
22.992	4.5744
23	4.8496
23.008	4.8364
23.017	4.9228
23.025	5.2078
23.033	5.4364
23.042	5.5877
23.05	5.6279
23.058	5.7365
23.067	5.8026
23.075	5.933
23.083	6.0306
23.092	6.1886
23.1	6.3919
23.108	6.455
23.117	6.3719
23.125	6.6407
23.133	7.0278
23.142	7.0852
23.15	6.9103
23.158	7.1146
23.167	7.3883
23.175	7.6704
23.183	7.7949
23.192	7.7965
23.2	7.7915
23.208	7.8673
23.217	8.2122
23.225	8.538
23.233	8.5137
23.242	8.6267
23.25	8.8565
23.258	9.0464
23.267	9.1264
23.275	9.2831
23.283	9.508
23.292	9.6228
23.3	9.728
23.308	10.12
23.317	10.271
23.325	10.555
23.333	10.718
23.342	10.948
23.35	10.975
23.358	11.192
23.367	11.448
23.375	11.624
23.383	11.828
23.392	12.135
23.4	12.299
23.408	12.6
23.417	12.63
23.425	12.992
23.433	13.096
23.442	13.437
23.45	13.611
23.458	13.887
23.467	13.987
23.475	14.255
23.483	14.389
23.492	14.629
23.5	14.727
23.508	14.881
23.517	15.167
23.525	15.403
23.533	15.624
23.542	15.887
23.55	16.1
23.558	16.39
23.567	16.586
23.575	16.925
23.583	17.167
23.592	17.292
23.6	17.664
23.608	17.943
23.617	18.276
23.625	18.523
23.633	18.875
23.642	19.101
23.65	19.327
23.658	19.665
23.667	19.941
23.675	20.276
23.683	20.636
23.692	20.953
23.7	21.237
23.708	21.55
23.717	21.842
23.725	22.17
23.733	22.504
23.742	22.831
23.75	23.147
23.758	23.459
23.767	23.772
23.775	24.107
23.783	24.453
23.792	24.836
23.8	25.204
23.808	25.558
23.817	25.892
23.825	26.278
23.833	26.607
23.842	26.937
23.85	27.294
23.858	27.608
23.867	27.908
23.875	28.247
23.883	28.623
23.892	28.918
23.9	29.191
23.908	29.543
23.917	29.845
23.925	30.136
23.933	30.421
23.942	30.705
23.95	31.012
23.958	31.22
23.967	31.385
23.975	31.49
23.983	31.687
23.992	31.854
24	32.062
24.008	32.258
24.017	32.443
24.025	32.545
24.033	32.739
24.042	32.775
24.05	33.007
24.058	33.086
24.067	33.198
24.075	33.294
24.083	33.345
24.092	33.476
24.1	33.656
24.108	33.703
24.117	33.831
24.125	33.995
24.133	34.184
24.142	34.292
24.15	34.383
24.158	34.555
24.167	34.698
24.175	34.863
24.183	35.02
24.192	35.103
24.2	35.325
24.208	35.337
24.217	35.486
24.225	35.697
24.233	35.809
24.242	36.04
24.25	36.199
24.258	36.385
24.267	36.633
24.275	36.78
24.283	37.108
24.292	37.33
24.3	37.517
24.308	37.81
24.317	38.087
24.325	38.462
24.333	38.677
24.342	39.082
24.35	39.447
24.358	39.648
24.367	39.966
24.375	40.269
24.383	40.465
24.392	40.811
24.4	41.206
24.408	41.511
24.417	41.736
24.425	41.988
24.433	42.102
24.442	42.403
24.45	42.684
24.458	43.026
24.467	43.33
24.475	43.692
24.483	44.117
24.492	44.48
24.5	44.766
24.508	45.08
24.517	45.487
24.525	45.941
24.533	46.302
24.542	46.677
24.55	47.019
24.558	47.368
24.567	47.647
24.575	47.903
24.583	48.191
24.592	48.442
24.6	48.65
24.608	48.805
24.617	48.88
24.625	49.094
24.633	49.248
24.642	49.42
24.65	49.557
24.658	49.707
24.667	49.828
24.675	49.903
24.683	49.933
24.692	50.097
24.7	50.128
24.708	50.176
24.717	50.19
24.725	50.192
24.733	50.169
24.742	50.078
24.75	49.987
24.758	49.969
24.767	49.934
24.775	49.793
24.783	49.76
24.792	49.686
24.8	49.564
24.808	49.563
24.817	49.468
24.825	49.338
24.833	49.332
24.842	49.319
24.85	49.164
24.858	49.127
24.867	49.14
24.875	49.155
24.883	49.163
24.892	49.194
24.9	49.188
24.908	49.319
24.917	49.255
24.925	49.321
24.933	49.345
24.942	49.393
24.95	49.667
24.958	49.778
24.967	49.901
24.975	50.032
24.983	50.146
24.992	50.25
25	50.368
25.008	50.471
25.017	50.619
25.025	50.749
25.033	50.82
25.042	50.832
25.05	50.843
25.058	50.886
25.067	50.955
25.075	50.985
25.083	50.957
25.092	50.905
25.1	50.88
25.108	50.899
25.117	50.93
25.125	50.858
25.133	50.754
25.142	50.693
25.15	50.635
25.158	50.574
25.167	50.476
25.175	50.368
25.183	50.19
25.192	49.992
25.2	49.812
25.208	49.631
25.217	49.447
25.225	49.202
25.233	48.933
25.242	48.717
25.25	48.465
25.258	48.116
25.267	47.806
25.275	47.538
25.283	47.23
25.292	46.864
25.3	46.495
25.308	46.116
25.317	45.722
25.325	45.259
25.333	44.894
25.342	44.361
25.35	43.956
25.358	43.66
25.367	43.353
25.375	43.023
25.383	42.677
25.392	42.37
25.4	42.107
25.408	41.883
25.417	41.605
25.425	41.285
25.433	41.115
25.442	40.917
25.45	40.724
25.458	40.523
25.467	40.328
25.475	40.156
25.483	40.032
25.492	39.822
25.5	39.649
25.508	39.724
25.517	39.441
25.525	39.426
25.533	39.144
25.542	39.087
25.55	38.83
25.558	38.756
25.567	38.58
25.575	38.541
25.583	38.276
25.592	38.292
25.6	38.206
25.608	38.093
25.617	37.978
25.625	37.89
25.633	37.722
25.642	37.614
25.65	37.677
25.658	37.399
25.667	37.292
25.675	37.076
25.683	37.11
25.692	36.872
25.7	36.686
25.708	36.609
25.717	36.328
25.725	36.15
25.733	36.015
25.742	35.782
25.75	35.499
25.758	35.252
25.767	34.974
25.775	34.684
25.783	34.456
25.792	34.197
25.8	33.936
