1540582071.234351508,0.004013,-0.003989,0.000368,0.616775,-0.781008,-0.094632,0.025698
1540582071.267565632,0.004355,0.002889,-0.000454,0.617177,-0.780515,-0.095959,0.026084
1540582071.302296293,0.007710,0.007055,-0.001435,0.617071,-0.780519,-0.096362,0.026994
1540582071.334933304,0.006563,-0.003790,0.000258,0.618330,-0.779783,-0.093674,0.028825
1540582071.368614503,0.008306,-0.004340,0.001438,0.617687,-0.780544,-0.090871,0.030922
1540582071.401553739,0.008300,-0.007558,0.000839,0.617576,-0.781051,-0.086870,0.031816
1540582071.434834150,0.011287,-0.004277,0.001965,0.617054,-0.781772,-0.082603,0.035420
1540582071.468336849,0.013023,-0.007848,-0.000348,0.618638,-0.780938,-0.077876,0.036855
1540582071.502873060,0.002430,-0.000007,-0.000860,0.619806,-0.780473,-0.072616,0.037805
1540582071.536296971,0.002321,0.002789,-0.010119,0.619550,-0.780951,-0.069397,0.038177
1540582071.570138245,-0.001578,0.008520,-0.004483,0.618286,-0.781973,-0.068526,0.039297
1540582071.606042969,-0.003238,0.010075,-0.002415,0.618021,-0.782170,-0.068369,0.039831
1540582071.637017193,-0.003063,0.008214,-0.000395,0.618669,-0.781533,-0.069870,0.039670
1540582071.671052404,-0.005670,0.009070,-0.001118,0.618824,-0.781199,-0.072466,0.039155
1540582071.704223440,-0.008460,0.009492,-0.002255,0.618618,-0.781171,-0.074667,0.038837
1540582071.737747201,-0.000575,0.011464,-0.003932,0.619192,-0.780678,-0.074225,0.040411
1540582071.771520488,-0.001711,0.011337,-0.005515,0.619240,-0.780504,-0.075887,0.039957
1540582071.805229011,-0.002939,0.011140,-0.007266,0.619061,-0.780496,-0.077525,0.039742
1540582071.838948760,-0.004038,0.011091,-0.008981,0.619136,-0.780322,-0.078737,0.039598
1540582071.871856684,0.004970,-0.005217,0.000810,0.617914,-0.781232,-0.078392,0.041383
1540582071.905796145,0.001634,-0.009751,0.000493,0.617776,-0.781254,-0.078825,0.042220
1540582071.939629269,0.006986,-0.013449,0.024424,0.618196,-0.780659,-0.081140,0.042687
1540582071.973421392,0.006660,-0.013363,0.034546,0.618187,-0.780594,-0.081757,0.042835
1540582072.007247441,0.012488,-0.010003,0.022340,0.618288,-0.780676,-0.079263,0.044522
1540582072.040376777,0.005065,-0.009815,-0.001587,0.618033,-0.781085,-0.077178,0.044565
1540582072.074318726,0.013071,-0.008422,0.001802,0.617529,-0.781662,-0.074447,0.046052
1540582072.107122275,0.006449,-0.004756,0.001464,0.616720,-0.782252,-0.074718,0.046427
1540582072.140649236,0.001541,0.003204,-0.000993,0.615632,-0.782795,-0.076709,0.048422
1540582072.174623047,0.000929,0.004523,-0.004025,0.615472,-0.782480,-0.081318,0.048035
1540582072.208408396,0.000256,0.012347,-0.003152,0.614601,-0.782912,-0.082956,0.049332
1540582072.242437807,-0.000401,0.020922,-0.002496,0.613570,-0.783528,-0.084819,0.049212
1540582072.275245943,0.000499,0.020713,-0.002329,0.613797,-0.783194,-0.086258,0.049196
1540582072.309370192,-0.001537,0.021839,-0.003492,0.614027,-0.782921,-0.087147,0.049106
1540582072.342865078,-0.001476,0.028006,-0.003054,0.612963,-0.783650,-0.088126,0.049028
1540582072.376606927,-0.005378,0.027027,-0.004086,0.613340,-0.783126,-0.090266,0.048780
1540582072.409925601,-0.017407,0.024389,-0.007967,0.613964,-0.782603,-0.090940,0.048068
1540582072.443110812,-0.008850,0.036533,-0.001384,0.612876,-0.783471,-0.091283,0.047145
1540582072.486426398,-0.010290,0.039490,-0.005471,0.611921,-0.784448,-0.088765,0.048109
1540582072.514878509,-0.012057,0.043601,-0.006132,0.611582,-0.784829,-0.087545,0.048440
1540582072.580638432,-0.015932,0.053008,-0.008271,0.610681,-0.785487,-0.088343,0.047687
1540582072.631461192,-0.018693,0.059555,-0.009979,0.610445,-0.785660,-0.088575,0.047430
1540582072.678230578,-0.020931,0.064775,-0.012127,0.609761,-0.786301,-0.087620,0.047389
1540582072.712211189,-0.022656,0.067896,-0.013955,0.609342,-0.786587,-0.087978,0.047370
1540582072.745656238,-0.035977,0.096943,-0.008726,0.608880,-0.786458,-0.093221,0.045367
1540582072.783847961,-0.039508,0.100639,-0.010934,0.608609,-0.786166,-0.098181,0.043573
1540582072.847128284,-0.045410,0.106481,-0.014928,0.608162,-0.785769,-0.104647,0.041893
1540582072.879862033,-0.048301,0.109646,-0.017055,0.607886,-0.785736,-0.106726,0.041267
1540582072.914085644,-0.066508,0.119867,-0.016593,0.606789,-0.786275,-0.109372,0.040209
1540582072.947161455,-0.096254,0.117322,-0.009803,0.608618,-0.784553,-0.111969,0.039035
1540582072.981412741,-0.102702,0.118341,-0.011335,0.608411,-0.784508,-0.113625,0.038369
1540582073.015380665,-0.108874,0.119458,-0.012949,0.608243,-0.784458,-0.115102,0.037660
1540582073.048153639,-0.114925,0.120605,-0.014519,0.608157,-0.784401,-0.115924,0.037698
1540582073.081662650,-0.136649,0.133539,-0.003603,0.607796,-0.784674,-0.115417,0.039370
1540582073.115373161,-0.148826,0.143479,-0.003147,0.607377,-0.784799,-0.116968,0.038760
1540582073.149640485,-0.169400,0.166701,-0.002593,0.607250,-0.784581,-0.119518,0.037346
1540582073.199689358,-0.176427,0.204752,0.006396,0.606141,-0.784440,-0.126860,0.033969
1540582073.231067219,-0.177501,0.203718,0.004485,0.606121,-0.784124,-0.129283,0.032439
1540582073.264846506,-0.160114,0.192708,0.006327,0.605938,-0.784608,-0.127353,0.031784
1540582073.298952992,-0.142238,0.182358,0.003642,0.606050,-0.785536,-0.120886,0.031981
1540582073.331855840,-0.119339,0.153479,0.002397,0.606456,-0.786148,-0.114626,0.032294
1540582073.365074627,-0.121003,0.155919,0.002690,0.606492,-0.786754,-0.110212,0.032217
1540582073.398270150,-0.122418,0.157865,0.002703,0.606396,-0.787050,-0.108936,0.031133
1540582073.431501299,-0.123641,0.159215,0.002793,0.606410,-0.786935,-0.110127,0.029530
1540582073.464628273,-0.124524,0.160054,0.002865,0.606285,-0.786708,-0.112829,0.027915
1540582073.498257722,-0.124658,0.160690,0.002805,0.605888,-0.786701,-0.115357,0.026353
1540582073.531635983,-0.123957,0.161496,0.002805,0.605774,-0.786789,-0.115488,0.025773
1540582073.565736969,-0.122485,0.162578,0.002615,0.605960,-0.786743,-0.114917,0.025341
1540582073.598048718,-0.137740,0.152188,0.003534,0.607111,-0.785736,-0.115536,0.026204
1540582073.631420404,-0.136203,0.152538,0.002677,0.607145,-0.785480,-0.117269,0.025371
1540582073.666215215,-0.134279,0.153066,0.001773,0.607386,-0.784847,-0.120555,0.023749
1540582073.698275927,-0.131989,0.153989,0.000988,0.607666,-0.784352,-0.122625,0.022299
1540582073.731599613,-0.129117,0.155367,0.000447,0.607776,-0.784384,-0.121971,0.021763
1540582073.765260061,-0.125743,0.157221,0.000359,0.608058,-0.784584,-0.119223,0.021870
1540582073.799189148,-0.121816,0.159460,0.000572,0.608311,-0.784949,-0.115422,0.022131
1540582073.831665634,-0.117473,0.161927,0.000840,0.608467,-0.785476,-0.110850,0.022531
1540582073.866137083,-0.112460,0.164765,0.001046,0.608684,-0.785937,-0.106177,0.023093
1540582073.898213494,-0.107558,0.167729,0.000871,0.608985,-0.786083,-0.103287,0.023296
1540582073.935115492,-0.101382,0.171395,0.000116,0.609210,-0.786102,-0.102040,0.022238
1540582073.965163104,-0.114392,0.166702,0.002955,0.610689,-0.784894,-0.103304,0.018134
1540582073.999551353,-0.109927,0.169997,0.002135,0.611134,-0.784723,-0.102159,0.016995
1540582074.031805101,-0.105324,0.173560,0.001252,0.611500,-0.784773,-0.099712,0.016028
1540582074.065821875,-0.111774,0.152890,0.006355,0.610689,-0.785384,-0.100633,0.010203
1540582074.100360874,-0.106365,0.203596,0.008276,0.611394,-0.785139,-0.098288,0.009706
1540582074.132188735,-0.105949,0.205160,0.007378,0.611753,-0.785221,-0.095440,0.008773
1540582074.165294396,-0.102344,0.212363,0.007370,0.612222,-0.785135,-0.093212,0.007639
1540582074.198603195,-0.098692,0.220094,0.007510,0.612768,-0.784797,-0.092563,0.006417
1540582074.232009481,-0.094825,0.228433,0.007807,0.613577,-0.784071,-0.093451,0.004789
1540582074.266163630,-0.090347,0.237348,0.007996,0.613995,-0.783650,-0.094307,0.003161
1540582074.299110391,-0.085635,0.246011,0.008450,0.614228,-0.783426,-0.094676,0.001972
1540582074.332273140,-0.080574,0.254943,0.009445,0.614701,-0.783140,-0.093985,0.001461
1540582074.365663464,-0.058101,0.240406,0.005988,0.613854,-0.783929,-0.092941,0.001173
1540582074.398920787,-0.051020,0.248399,0.006850,0.613719,-0.784145,-0.092001,0.000892
1540582074.431997074,-0.043727,0.256781,0.008135,0.613856,-0.784131,-0.091208,0.000601
1540582074.465566372,-0.036125,0.265485,0.009897,0.614098,-0.783986,-0.090823,0.000263
1540582074.498438608,-0.017499,0.282864,0.007057,0.615299,-0.783085,-0.090467,0.000606
1540582074.533393332,-0.000471,0.304519,0.003091,0.614859,-0.783483,-0.090016,-0.000067
1540582074.565997193,0.008212,0.313714,0.004738,0.614938,-0.783679,-0.087736,-0.000159
1540582074.598989067,0.016886,0.322851,0.006177,0.615111,-0.783822,-0.085214,-0.000187
1540582074.633198041,0.025195,0.331528,0.007141,0.614960,-0.784003,-0.084636,-0.000598
1540582074.666737115,0.022869,0.336176,0.005011,0.615335,-0.783314,-0.088157,-0.003236
1540582074.699661963,0.031236,0.347506,0.006523,0.615425,-0.782803,-0.091861,-0.005691
1540582074.733544612,0.043512,0.363556,0.010341,0.615024,-0.782935,-0.093325,-0.006975
1540582074.767381161,0.050289,0.364200,0.010250,0.615538,-0.782511,-0.093417,-0.007901
1540582074.799427172,0.050216,0.345085,0.013514,0.615528,-0.782592,-0.092727,-0.008734
1540582074.833267521,0.055625,0.349794,0.012933,0.615725,-0.782357,-0.093236,-0.010395
1540582074.866529132,0.060097,0.353952,0.012668,0.615927,-0.781716,-0.096861,-0.013131
1540582074.899819806,0.063771,0.357871,0.012754,0.616022,-0.781056,-0.101036,-0.016126
1540582074.932833429,0.066905,0.361679,0.012990,0.616085,-0.780782,-0.102362,-0.018465
1540582074.966752191,0.069600,0.365523,0.013410,0.616464,-0.780828,-0.099531,-0.019323
1540582075.000094902,0.071628,0.369290,0.013739,0.616682,-0.781136,-0.095615,-0.019702
1540582075.032571101,0.073101,0.372907,0.013937,0.616901,-0.781328,-0.092420,-0.020432
1540582075.065930824,0.073498,0.376416,0.014036,0.617038,-0.780825,-0.095209,-0.022602
1540582075.098798436,0.072945,0.379612,0.013767,0.616370,-0.780177,-0.103415,-0.026785
1540582075.134455972,0.071748,0.383371,0.013858,0.616269,-0.779076,-0.110894,-0.030907
1540582075.165970183,0.070368,0.386876,0.014036,0.615858,-0.779234,-0.111655,-0.032339
1540582075.200401244,0.068581,0.391224,0.014472,0.616027,-0.779793,-0.106847,-0.031891
1540582075.233938130,0.066385,0.395904,0.015067,0.616676,-0.779982,-0.101783,-0.031292
1540582075.267928854,0.051168,0.395567,0.002311,0.618054,-0.780033,-0.093252,-0.029365
1540582075.300638840,0.048546,0.400672,0.001781,0.618131,-0.779939,-0.093429,-0.029656
1540582075.334155639,0.045305,0.406226,0.001244,0.618200,-0.779600,-0.095558,-0.030354
1540582075.367546550,0.057909,0.430670,-0.003765,0.618926,-0.778216,-0.102087,-0.029815
1540582075.401256724,0.053421,0.437207,-0.004164,0.618444,-0.778144,-0.105388,-0.030200
1540582075.433969573,0.041060,0.441811,-0.008666,0.618905,-0.777616,-0.106588,-0.030132
1540582075.467428284,0.035421,0.448783,-0.007967,0.618595,-0.777625,-0.108509,-0.029424
1540582075.501905308,0.031796,0.475330,-0.009808,0.618104,-0.777946,-0.109568,-0.027234
1540582075.534538719,0.026001,0.483783,-0.008560,0.617917,-0.778233,-0.108966,-0.025664
1540582075.570493130,0.031557,0.511860,-0.007332,0.617477,-0.778828,-0.107869,-0.022660
1540582075.601282779,0.027658,0.523473,-0.004143,0.616747,-0.779456,-0.107921,-0.020613
1540582075.634710503,0.020408,0.533787,-0.003897,0.616450,-0.779565,-0.109073,-0.019257
1540582075.670603839,0.012229,0.544778,-0.003609,0.615732,-0.779743,-0.111908,-0.018727
1540582075.702113088,0.014887,0.528855,-0.002321,0.615391,-0.779502,-0.115477,-0.018339
1540582075.736574224,0.014111,0.553308,-0.002385,0.614855,-0.779694,-0.117395,-0.015756
1540582075.769780060,0.009759,0.580348,-0.002196,0.615123,-0.779726,-0.116090,-0.013179
1540582075.803219046,0.003764,0.598377,-0.002902,0.614643,-0.780523,-0.113486,-0.010901
1540582075.837878257,-0.002964,0.610580,-0.002597,0.614333,-0.780826,-0.113252,-0.008977
1540582075.870821231,-0.016753,0.608900,-0.002130,0.614390,-0.780144,-0.117470,-0.010046
1540582075.903591055,-0.022723,0.616814,-0.002568,0.613902,-0.779731,-0.122630,-0.010288
1540582075.938450829,-0.028431,0.624766,-0.003595,0.614123,-0.779557,-0.122763,-0.008477
1540582075.971197115,-0.034222,0.635139,-0.003263,0.613961,-0.780094,-0.120298,-0.005743
1540582076.005218626,-0.030436,0.646698,-0.008615,0.614611,-0.780237,-0.116099,-0.002086
1540582076.039295237,-0.039405,0.668024,-0.009158,0.614792,-0.780622,-0.112513,0.000871
1540582076.072440398,-0.047772,0.683327,-0.008422,0.614574,-0.780964,-0.111251,0.004058
1540582076.106006060,-0.061191,0.704817,-0.010903,0.612820,-0.782223,-0.111913,0.007430
1540582076.139627146,-0.065623,0.714161,-0.012035,0.612699,-0.781655,-0.116331,0.009050
1540582076.172636445,-0.082243,0.730577,-0.016139,0.612458,-0.780543,-0.124747,0.009236
1540582076.207159681,-0.094000,0.749207,-0.016679,0.612484,-0.778993,-0.133937,0.009714
1540582076.240060667,-0.096605,0.756406,-0.019362,0.612722,-0.777895,-0.139013,0.011267
1540582076.273309178,-0.103476,0.772431,-0.019665,0.612765,-0.777694,-0.139659,0.014333
1540582076.307000927,-0.106857,0.784291,-0.022458,0.613335,-0.777244,-0.139234,0.018061
1540582076.340995276,-0.118689,0.817381,-0.025920,0.614253,-0.776498,-0.139078,0.020059
1540582076.374479112,-0.121296,0.832253,-0.028116,0.615187,-0.775871,-0.137865,0.023732
1540582076.408474623,-0.123582,0.848718,-0.030349,0.615973,-0.775424,-0.136170,0.027417
1540582076.443232822,-0.125607,0.866712,-0.032386,0.616642,-0.775099,-0.134193,0.031079
1540582076.475347908,-0.127271,0.884306,-0.033789,0.617505,-0.774542,-0.132580,0.034575
1540582076.508655719,-0.128638,0.903179,-0.035060,0.617946,-0.774141,-0.132018,0.037673
1540582076.542395206,-0.119132,0.933111,-0.031447,0.619862,-0.772434,-0.132259,0.040295
1540582076.576018429,-0.123188,0.952866,-0.030119,0.620029,-0.772103,-0.132576,0.042942
1540582076.609713228,-0.122756,0.970901,-0.029922,0.619602,-0.771988,-0.134634,0.044740
1540582076.643231002,-0.122344,0.987641,-0.029276,0.619152,-0.771653,-0.138137,0.046062
1540582076.677203975,-0.122101,1.003318,-0.028555,0.618848,-0.771039,-0.142497,0.047121
1540582076.711700474,-0.144587,1.056162,-0.034003,0.617468,-0.770912,-0.148964,0.047316
1540582076.744614435,-0.144558,1.071006,-0.034207,0.616826,-0.770485,-0.153798,0.047176
1540582076.778729872,-0.141090,1.095926,-0.030745,0.616793,-0.770193,-0.154885,0.048775
1540582076.816067308,-0.141348,1.111776,-0.031013,0.616522,-0.770555,-0.153626,0.050442
1540582076.845667019,-0.141354,1.121665,-0.031216,0.616067,-0.771511,-0.150228,0.051610
1540582076.878990843,-0.141726,1.134165,-0.031957,0.616230,-0.771838,-0.147695,0.052087
1540582076.912003191,-0.101504,1.094521,-0.024367,0.616507,-0.771749,-0.146609,0.053182
1540582076.945580590,-0.101055,1.103727,-0.024787,0.616367,-0.772125,-0.145337,0.052836
1540582076.979449114,-0.096234,1.137164,-0.025882,0.615272,-0.773671,-0.141840,0.052483
1540582077.013286938,-0.089147,1.173597,-0.026004,0.615700,-0.774276,-0.136454,0.052823
1540582077.046581336,-0.088487,1.184161,-0.027320,0.615858,-0.775001,-0.131634,0.052582
1540582077.080065760,-0.076205,1.219627,-0.029799,0.614803,-0.776439,-0.128008,0.052666
1540582077.114092159,-0.049725,1.309200,-0.032950,0.615629,-0.775820,-0.128013,0.052132
1540582077.147178957,-0.036989,1.361596,-0.037959,0.616117,-0.775356,-0.129263,0.050137
1540582077.181144931,-0.021229,1.406282,-0.041693,0.615570,-0.775926,-0.128896,0.048974
1540582077.215751217,-0.014531,1.445057,-0.042520,0.615996,-0.776045,-0.126606,0.047692
1540582077.247766341,-0.007736,1.472951,-0.041824,0.616100,-0.776499,-0.123852,0.046160
1540582077.282643890,-0.007910,1.499420,-0.043506,0.616377,-0.776600,-0.122628,0.043989
1540582077.315433651,-0.013161,1.527892,-0.044368,0.616659,-0.776327,-0.124052,0.040732
1540582077.349649975,-0.012228,1.549800,-0.045615,0.616647,-0.776190,-0.126112,0.037016
1540582077.382261811,0.003759,1.578467,-0.046649,0.617492,-0.775195,-0.128916,0.034016
1540582077.416053147,0.006444,1.608165,-0.044076,0.617074,-0.775328,-0.130920,0.030746
1540582077.449278896,0.006375,1.631325,-0.044693,0.616790,-0.775330,-0.133075,0.026929
1540582077.483283120,0.002672,1.626915,-0.039200,0.616037,-0.775775,-0.134654,0.023223
1540582077.553089042,-0.011022,1.637500,-0.035858,0.614381,-0.777620,-0.132495,0.016969
1540582077.584471003,-0.012867,1.659118,-0.033960,0.613925,-0.778524,-0.129484,0.015208
1540582077.618111777,-0.015228,1.682536,-0.032333,0.613483,-0.779431,-0.126294,0.013255
1540582077.686367324,-0.021417,1.729944,-0.030396,0.611704,-0.781398,-0.123180,0.007942
1540582077.718495123,-0.024493,1.678524,-0.025194,0.611247,-0.781927,-0.122257,0.004433
1540582077.751807372,-0.029089,1.698860,-0.023921,0.610898,-0.782685,-0.119166,0.002699
1540582077.802483032,-0.046203,1.684972,-0.019979,0.612167,-0.783607,-0.105860,0.002192
1540582077.854849030,-0.061421,1.712459,-0.019277,0.611843,-0.786032,-0.088244,0.003914
1540582077.902139904,-0.059396,1.742254,-0.019915,0.611201,-0.787082,-0.083138,0.004769
1540582077.936080065,-0.061677,1.758577,-0.018344,0.611441,-0.786881,-0.083272,0.004835
1540582077.967753164,-0.060337,1.785994,-0.018765,0.612894,-0.785592,-0.084796,0.004075
1540582078.000831612,-0.055336,1.804497,-0.017054,0.612254,-0.786032,-0.085248,0.005625
1540582078.034165436,-0.064690,1.813218,-0.017493,0.612638,-0.785659,-0.085873,0.006360
1540582078.067347210,-0.067928,1.821175,-0.019673,0.613113,-0.784968,-0.088665,0.007519
1540582078.101176696,-0.069489,1.836441,-0.021691,0.613308,-0.784488,-0.091468,0.008060
1540582078.134335045,-0.071126,1.851781,-0.023344,0.614476,-0.783321,-0.093520,0.009026
1540582078.167746994,-0.073032,1.868053,-0.025160,0.615317,-0.782360,-0.095869,0.010345
1540582078.201556480,-0.074884,1.884657,-0.027295,0.614816,-0.782566,-0.097210,0.011945
1540582078.234311028,-0.077005,1.901740,-0.028327,0.616480,-0.781004,-0.098957,0.013857
1540582078.268857677,-0.079187,1.920567,-0.029373,0.617687,-0.779836,-0.100271,0.016252
1540582078.301209313,-0.107029,1.876109,-0.028517,0.618497,-0.778950,-0.101717,0.018750
1540582078.335134150,-0.109574,1.845222,-0.022789,0.618597,-0.778909,-0.100425,0.023529
1540582078.368667673,-0.114012,1.852005,-0.021781,0.619212,-0.778357,-0.099767,0.027984
1540582078.401799085,-0.120180,1.863686,-0.021379,0.618976,-0.778167,-0.101719,0.031283
1540582078.435786396,-0.126141,1.877633,-0.020525,0.617911,-0.778139,-0.107405,0.033910
1540582078.467870407,-0.123428,1.866308,-0.019129,0.617086,-0.777460,-0.115856,0.036575
1540582078.501351943,-0.126048,1.879745,-0.016119,0.616895,-0.776327,-0.123335,0.039318
1540582078.534597230,-0.128413,1.892546,-0.013939,0.615666,-0.776508,-0.127020,0.043080
1540582078.568765116,-0.130598,1.904964,-0.012497,0.614167,-0.777190,-0.128374,0.047913
1540582078.602893239,-0.132597,1.917250,-0.011178,0.614314,-0.776625,-0.129429,0.052162
1540582078.635260501,-0.134730,1.928143,-0.010653,0.614119,-0.776489,-0.129439,0.056280
1540582078.668055787,-0.137672,1.938213,-0.010779,0.613714,-0.776410,-0.129877,0.060618
1540582078.701589486,-0.141254,1.947265,-0.011156,0.613788,-0.775509,-0.133685,0.063081
1540582078.734678109,-0.178838,1.998078,-0.024031,0.613755,-0.774417,-0.141001,0.060833
1540582078.772697983,-0.187328,2.037807,-0.023929,0.613342,-0.773365,-0.148064,0.061610
1540582078.837232093,-0.198896,2.054183,-0.024929,0.613649,-0.773293,-0.145584,0.065259
1540582078.868653654,-0.235074,2.146720,-0.034283,0.612679,-0.774766,-0.141019,0.066906
1540582078.901539291,-0.250828,2.185270,-0.038120,0.613224,-0.774027,-0.142623,0.067062
1540582078.934852389,-0.271382,2.237162,-0.044059,0.613856,-0.772669,-0.148064,0.065118
1540582078.968735725,-0.284066,2.273668,-0.046047,0.614172,-0.771265,-0.154788,0.063123
1540582079.001456824,-0.291396,2.286012,-0.047490,0.614248,-0.770522,-0.158676,0.061777
1540582079.034689910,-0.298994,2.298754,-0.048196,0.614530,-0.770078,-0.160064,0.060937
1540582079.068766684,-0.306986,2.312046,-0.048467,0.614645,-0.770084,-0.159990,0.059876
1540582079.101469770,-0.316631,2.427582,-0.047040,0.611486,-0.772673,-0.158825,0.061930
1540582079.135273169,-0.324900,2.467750,-0.043978,0.611498,-0.772866,-0.158196,0.061012
1540582079.168416605,-0.332031,2.486636,-0.043858,0.611617,-0.773206,-0.156703,0.059332
1540582079.201992854,-0.339298,2.505940,-0.043859,0.611203,-0.774383,-0.153073,0.057708
1540582079.235300840,-0.341146,2.548811,-0.034648,0.610686,-0.775802,-0.148331,0.056495
1540582079.268418227,-0.340996,2.587911,-0.035040,0.610625,-0.776593,-0.145267,0.054193
1540582079.301952425,-0.348164,2.607840,-0.033159,0.609710,-0.777952,-0.143181,0.050436
1540582079.335284249,-0.355623,2.627148,-0.030547,0.608801,-0.779433,-0.140209,0.046770
1540582079.369416560,-0.363042,2.646728,-0.027525,0.608056,-0.781518,-0.132513,0.044023
1540582079.402920571,-0.369881,2.666263,-0.025047,0.607358,-0.784039,-0.120828,0.042412
1540582079.437403270,-0.376279,2.686348,-0.023278,0.606573,-0.786599,-0.108050,0.040685
1540582079.470710681,-0.382145,2.705382,-0.021772,0.606538,-0.788033,-0.098283,0.038177
1540582079.502259318,-0.370747,2.736888,-0.019670,0.604335,-0.790746,-0.089825,0.037822
1540582079.535107591,-0.358690,2.763168,-0.024537,0.604124,-0.791655,-0.083990,0.035516
1540582079.568612240,-0.331383,2.779218,-0.023200,0.603640,-0.792276,-0.082365,0.033656
1540582079.602757464,-0.327038,2.789910,-0.021607,0.603409,-0.792482,-0.083663,0.029501
1540582079.636259825,-0.304781,2.750367,-0.023903,0.602854,-0.792453,-0.089142,0.025265
1540582079.669471424,-0.308327,2.737206,-0.031369,0.602733,-0.791979,-0.095232,0.020350
1540582079.701999710,-0.306857,2.751528,-0.032648,0.602762,-0.791605,-0.098772,0.016847
1540582079.736172184,-0.296559,2.713071,-0.033851,0.603135,-0.791315,-0.099318,0.013626
1540582079.769457282,-0.290387,2.702005,-0.038014,0.604599,-0.790369,-0.098234,0.011217
1540582079.806249706,-0.290035,2.738495,-0.038518,0.604893,-0.790465,-0.095813,0.009445
1540582079.836654517,-0.287333,2.753016,-0.040505,0.605614,-0.790040,-0.094870,0.008274
1540582079.870425479,-0.284362,2.770612,-0.042809,0.606489,-0.789371,-0.094952,0.006947
1540582079.903116165,-0.292153,2.826611,-0.040973,0.606816,-0.789223,-0.094148,0.006057
1540582079.938026176,-0.316171,2.923359,-0.042732,0.607896,-0.788612,-0.092283,0.006108
1540582079.969994800,-0.314137,2.948308,-0.044790,0.608705,-0.788325,-0.089319,0.006721
1540582080.007698498,-0.324005,3.012870,-0.040285,0.609703,-0.788084,-0.084430,0.007583
1540582080.038792060,-0.319100,3.046840,-0.040436,0.610579,-0.787676,-0.081622,0.009869
1540582080.072223083,-0.325742,3.106319,-0.042368,0.611297,-0.787157,-0.081090,0.011160
1540582080.105084120,-0.345294,3.155747,-0.047986,0.611969,-0.786378,-0.083297,0.012858
1540582080.137342531,-0.359312,3.205640,-0.056655,0.612265,-0.785945,-0.084716,0.015667
1540582080.170807642,-0.377295,3.270094,-0.064168,0.611842,-0.786043,-0.086171,0.018967
1540582080.205494541,-0.388993,3.348063,-0.064320,0.610945,-0.786353,-0.088811,0.022532
1540582080.239861939,-0.400278,3.414019,-0.063416,0.610077,-0.786176,-0.095276,0.025587
1540582080.274962826,-0.422470,3.490634,-0.064329,0.609786,-0.785185,-0.104139,0.028291
1540582080.306369912,-0.434782,3.538836,-0.058436,0.608857,-0.784913,-0.110691,0.030860
