1564088901139901440,-0.88770,11.57721,0.04109,0.65499,-0.75429,-0.00317,-0.04498,
1564088901188843264,-0.89388,11.62158,0.03460,0.65410,-0.75455,-0.00311,-0.05294,
1564088901230980864,-0.87839,11.69536,0.03190,0.65376,-0.75425,-0.00930,-0.06006,
1564088901283044352,-0.81473,11.76820,0.03219,0.65436,-0.75375,-0.00046,-0.06069,
1564088901325468416,-0.85562,11.82823,0.03375,0.65346,-0.75414,0.01069,-0.06441,
1564088901367366912,-0.85792,11.86165,0.02747,0.65558,-0.75200,0.01206,-0.06751,
1564088901420693760,-0.88228,11.86559,0.01907,0.65694,-0.75051,0.01668,-0.06991,
1564088901467677184,-0.86458,11.98525,0.01427,0.65915,-0.74832,0.02422,-0.07032,
1564088901520070656,-0.88577,12.03700,0.01143,0.65919,-0.74827,0.02090,-0.07160,
1564088901559355392,-0.89028,12.06665,0.01260,0.65858,-0.74899,0.01620,-0.07084,
1564088901598275584,-0.88369,12.11838,0.00657,0.65856,-0.74920,0.01207,-0.06966,
1564088901654760448,-0.85275,12.13764,0.01076,0.65774,-0.75042,0.00737,-0.06480,
1564088901704416256,-0.87510,12.24464,0.02180,0.65615,-0.75226,0.00789,-0.05933,
1564088901757872640,-0.89891,12.31863,0.02648,0.65529,-0.75341,0.01273,-0.05292,
1564088901802205184,-0.89686,12.34937,0.02508,0.65550,-0.75360,0.00878,-0.04828,
1564088901853565184,-0.87960,12.37749,0.02613,0.65613,-0.75354,0.00517,-0.04055,
1564088901896900864,-0.91240,12.48528,0.03186,0.65547,-0.75438,0.01045,-0.03393,
1564088901957536768,-0.95901,12.57979,0.01922,0.65910,-0.75155,0.00745,-0.02661,
1564088901999079936,-0.94670,12.59443,0.01619,0.66063,-0.75041,-0.00216,-0.02134,
1564088902054898176,-0.93040,12.64806,0.00451,0.66358,-0.74784,-0.01424,-0.01412,
1564088902097170176,-0.96007,12.73640,0.00589,0.66468,-0.74677,-0.02150,-0.00876,
1564088902158097152,-0.97920,12.81312,0.02000,0.66307,-0.74823,-0.02209,0.00268,
1564088902198404608,-0.96965,12.82876,0.02449,0.66123,-0.74969,-0.02562,0.00893,
1564088902254269952,-0.92585,12.85005,0.03460,0.65858,-0.75156,-0.03254,0.01937,
1564088902296037632,-0.97000,12.91256,0.03925,0.65731,-0.75250,-0.03079,0.02729,
1564088902337637632,-0.98816,12.94357,0.04502,0.65432,-0.75485,-0.03097,0.03342,
1564088902392940800,-1.02864,12.99454,0.04726,0.65307,-0.75451,-0.05187,0.03903,
1564088902435657984,-1.00348,13.01971,0.05076,0.65174,-0.75424,-0.06599,0.04482,
1564088902486621184,-0.97337,13.06434,0.05038,0.65031,-0.75570,-0.05825,0.05121,
1564088902537036544,-0.99533,13.13039,0.04600,0.65187,-0.75436,-0.05338,0.05617,
1564088902594741760,-1.00461,13.24505,0.04024,0.65269,-0.75270,-0.05847,0.06333,
1564088902636836096,-0.98382,13.22370,0.03702,0.65412,-0.75111,-0.06074,0.06526,
1564088902686604032,-0.98439,13.21758,0.03784,0.65394,-0.75132,-0.06049,0.06489,
1564088902727704832,-1.00933,13.35895,0.03953,0.65414,-0.75138,-0.06204,0.06065,
1564088902767652352,-1.01048,13.35346,0.03251,0.65551,-0.75024,-0.06371,0.05817,
1564088902806754048,-1.01734,13.39264,0.03887,0.65449,-0.75142,-0.06291,0.05531,
1564088902862482432,-1.02113,13.47355,0.04974,0.65256,-0.75391,-0.05747,0.04986,
1564088902904628992,-1.03714,13.48250,0.04912,0.65208,-0.75493,-0.05431,0.04390,
1564088902954036992,-1.04847,13.51564,0.04668,0.65251,-0.75528,-0.04761,0.03891,
1564088902996898048,-1.02969,13.61103,0.04729,0.65160,-0.75662,-0.04405,0.03176,
1564088903036847616,-1.01869,13.67810,0.04837,0.65223,-0.75659,-0.03855,0.02604,
1564088903076879616,-1.02783,13.70810,0.04525,0.65359,-0.75603,-0.02691,0.02291,
1564088903131316736,-1.01259,13.81106,0.04286,0.65438,-0.75580,-0.01691,0.01641,
1564088903173726208,-1.03726,13.83182,0.03046,0.65800,-0.75279,-0.01582,0.00923,
1564088903221000448,-1.05321,13.83472,0.02322,0.66016,-0.75097,-0.01498,0.00301,
1564088903264632320,-1.00058,13.96095,0.02175,0.66069,-0.75064,-0.00573,0.00078,
1564088903311046656,-1.01720,13.97829,0.01899,0.66141,-0.75001,0.00250,-0.00332,
1564088903366932992,-0.99671,14.04705,0.01819,0.65979,-0.75126,0.01457,-0.00839,
1564088903410249728,-1.01162,14.06531,0.02093,0.65922,-0.75167,0.01650,-0.01230,
1564088903453852416,-1.01495,14.09159,0.03084,0.65721,-0.75339,0.00947,-0.01996,
1564088903499868160,-0.99154,14.17538,0.03724,0.65326,-0.75658,0.00866,-0.02774,
1564088903554682880,-1.02684,14.15265,0.04763,0.65103,-0.75809,0.00367,-0.03791,
1564088903600084480,-1.02270,14.11234,0.05352,0.64938,-0.75915,0.00248,-0.04466,
1564088903655952896,-1.06362,14.11728,0.04222,0.65185,-0.75674,0.01605,-0.04678,
1564088903705425152,-1.05137,14.14351,0.03859,0.65253,-0.75567,0.02364,-0.05114,
1564088903754457088,-1.06119,14.20467,0.02559,0.65531,-0.75273,0.02592,-0.05735,
1564088903806063360,-1.02661,14.22508,0.01582,0.65774,-0.75017,0.03066,-0.06067,
1564088903902891520,-1.03743,14.25706,0.00936,0.65762,-0.74976,0.02173,-0.07023,
1564088903954637824,-1.00444,14.30442,0.01670,0.65544,-0.75168,0.01296,-0.07219,
1564088904004768768,-0.99878,14.42906,0.03138,0.65292,-0.75402,0.01224,-0.07074,
1564088904054150656,-1.00151,14.43875,0.03368,0.65148,-0.75528,0.01354,-0.07030,
1564088904103855360,-1.01618,14.58312,0.02805,0.65293,-0.75420,0.01969,-0.06691,
1564088904156756480,-1.01208,14.55564,0.02485,0.65345,-0.75408,0.01964,-0.06303,
1564088904206248448,-1.02127,14.68422,0.02127,0.65573,-0.75245,0.02198,-0.05801,
1564088904255920128,-1.01802,14.65708,0.02253,0.65602,-0.75245,0.02397,-0.05366,
1564088904306926080,-1.03541,14.73706,0.01681,0.65931,-0.74996,0.02332,-0.04827,
1564088904355321600,-1.02460,14.76803,0.00924,0.66138,-0.74855,0.01895,-0.04347,
1564088904409764864,-1.03712,14.86824,0.00896,0.66290,-0.74768,0.01227,-0.03727,
1564088904455254016,-1.02940,14.90441,0.01001,0.66331,-0.74759,0.00750,-0.03286,
1564088904510499072,-1.04958,15.00588,0.00674,0.66386,-0.74737,0.00481,-0.02652,
1564088904556937216,-1.03498,15.01077,0.00198,0.66491,-0.74664,-0.00233,-0.02042,
1564088904611243264,-1.03761,15.10349,0.00496,0.66409,-0.74722,-0.01976,-0.01584,
1564088904656817152,-1.02216,15.11534,0.00511,0.66396,-0.74734,-0.02266,-0.01139,
1564088904709243904,-1.04841,15.13738,0.01440,0.66095,-0.74975,-0.03103,-0.00786,
1564088904758188032,-1.02373,15.20766,0.02833,0.65836,-0.75129,-0.04606,-0.00066,
1564088904815535872,-1.02054,15.28001,0.02901,0.65718,-0.75231,-0.04552,0.00881,
1564088904860502272,-1.02999,15.31223,0.02489,0.65867,-0.75096,-0.04519,0.01284,
1564088904901497344,-1.02783,15.33308,0.02166,0.66012,-0.74931,-0.05023,0.01574,
1564088904992008704,-1.01364,15.41723,0.01471,0.66247,-0.74646,-0.05749,0.02504,
1564088905049000192,-1.07203,15.52686,0.01315,0.66245,-0.74599,-0.06143,0.02965,
1564088905096000768,-1.06365,15.55352,0.01338,0.66214,-0.74573,-0.06525,0.03473,
1564088905148470784,-1.08844,15.66237,0.02275,0.65946,-0.74756,-0.06955,0.03785,
1564088905191917056,-1.05931,15.64659,0.03292,0.65770,-0.74893,-0.07047,0.03962,
1564088905235630848,-1.04604,15.65904,0.03884,0.65525,-0.75171,-0.05864,0.04628,
1564088905280742144,-1.05941,15.76535,0.04549,0.65304,-0.75424,-0.04800,0.04848,
1564088905322702080,-1.06330,15.78157,0.05914,0.65031,-0.75656,-0.05001,0.04713,
1564088905366207488,-1.05616,15.81066,0.05882,0.65037,-0.75648,-0.05032,0.04723,
1564088905415922176,-1.04692,15.89906,0.05183,0.65135,-0.75580,-0.04938,0.04545,
1564088905522553088,-1.03250,16.00501,0.05053,0.65283,-0.75503,-0.04596,0.04035,
1564088905582511616,-1.01431,16.07926,0.04859,0.65423,-0.75399,-0.04946,0.03224,
1564088905628791808,-1.01079,16.09472,0.04704,0.65524,-0.75353,-0.04595,0.02728,
1564088905688798208,-1.01124,16.16189,0.04580,0.65448,-0.75529,-0.02735,0.02087,
1564088905731918848,-1.02380,16.20919,0.04830,0.65417,-0.75587,-0.02094,0.01673,
1564088905788844544,-0.99445,16.27652,0.04407,0.65418,-0.75601,-0.02039,0.00902,
1564088905829032192,-1.00048,16.30454,0.04031,0.65491,-0.75561,-0.01075,0.00552,
1564088905889918720,-1.04209,16.33423,0.04647,0.65237,-0.75786,-0.00532,-0.00600,
1564088905933605376,-1.03256,16.38636,0.05077,0.65172,-0.75835,-0.00609,-0.01117,
1564088905990166784,-0.96707,16.48065,0.05432,0.65030,-0.75950,0.00451,-0.01572,
1564088906029499904,-0.98138,16.51667,0.05601,0.65022,-0.75937,0.01152,-0.02102,
1564088906091469824,-0.99796,16.54080,0.04537,0.65196,-0.75749,0.01149,-0.03187,
1564088906136941568,-0.96597,16.63743,0.03747,0.65399,-0.75537,0.01167,-0.03978,
1564088906189948928,-0.94392,16.69685,0.03213,0.65469,-0.75429,0.00909,-0.04845,
1564088906234794496,-0.94175,16.73411,0.02826,0.65423,-0.75425,0.00603,-0.05524,
1564088906290299648,-0.94458,16.74649,0.03056,0.65220,-0.75516,-0.00314,-0.06595,
1564088906335316224,-0.90355,16.84759,0.03613,0.64900,-0.75710,-0.00746,-0.07453,
1564088906392470528,-0.85879,16.93608,0.04060,0.64862,-0.75727,0.00614,-0.07618,
1564088906436517632,-0.87470,16.96360,0.04237,0.64766,-0.75728,0.02096,-0.08142,
1564088906491449856,-0.90294,16.97459,0.04484,0.64562,-0.75836,0.02855,-0.08511,
1564088906536502016,-0.88546,17.04640,0.04578,0.64564,-0.75810,0.03117,-0.08638,
1564088906592060416,-0.87418,17.13498,0.04686,0.64584,-0.75754,0.04176,-0.08532,
1564088906634138624,-0.88517,17.15300,0.04568,0.64628,-0.75686,0.04435,-0.08675,
1564088906690632960,-0.88762,17.16989,0.03843,0.64846,-0.75491,0.04324,-0.08792,
1564088906732712192,-0.88895,17.22416,0.03635,0.64914,-0.75470,0.03991,-0.08630,
1564088906795794688,-0.88085,17.34635,0.03321,0.65192,-0.75298,0.03538,-0.08230,
1564088906840434944,-0.88650,17.33555,0.03144,0.65259,-0.75270,0.03528,-0.07957,
1564088906890551040,-0.86079,17.34559,0.03574,0.65091,-0.75491,0.02207,-0.07705,
1564088906932446464,-0.90072,17.46046,0.03985,0.65018,-0.75624,0.01004,-0.07258,
1564088906973754880,-0.87523,17.45798,0.04254,0.65073,-0.75664,0.01276,-0.06231,
1564088907029664256,-0.88212,17.50140,0.03967,0.65058,-0.75755,0.00540,-0.05328,
1564088907070766848,-0.89007,17.55475,0.04064,0.65095,-0.75720,-0.01582,-0.05155,
1564088907124350208,-0.85178,17.57945,0.04281,0.65067,-0.75769,-0.02568,-0.04332,
1564088907167833088,-0.89081,17.67433,0.04309,0.65221,-0.75696,-0.02198,-0.03394,
1564088907206664448,-0.88045,17.72115,0.04219,0.65330,-0.75626,-0.02363,-0.02654,
1564088907263524864,-0.92719,17.84921,0.03989,0.65432,-0.75549,-0.02789,-0.01799,
1564088907311635712,-0.93414,17.87794,0.03782,0.65535,-0.75456,-0.03209,-0.01121,
1564088907359607808,-0.90486,17.89178,0.03675,0.65593,-0.75403,-0.03439,-0.00314,
1564088907405071616,-0.92532,17.95539,0.04338,0.65519,-0.75472,-0.03354,0.00328,
1564088907471108096,-0.96174,18.04086,0.03906,0.65545,-0.75448,-0.03241,0.01012,
1564088907520338432,-0.95366,18.05000,0.03923,0.65500,-0.75460,-0.03644,0.01496,
1564088907562064128,-0.94602,18.07376,0.05213,0.65233,-0.75669,-0.03670,0.02316,
1564088907670685952,-1.01212,18.22052,0.05185,0.65032,-0.75746,-0.04372,0.03776,
1564088907727934208,-0.97377,18.21952,0.04648,0.65103,-0.75591,-0.05241,0.04476,
1564088907774470912,-0.98036,18.27228,0.04787,0.64980,-0.75659,-0.05115,0.05208,
1564088907838183680,-1.00980,18.36450,0.04468,0.65077,-0.75516,-0.05444,0.05722,
1564088907881516800,-0.99492,18.37082,0.04028,0.65144,-0.75413,-0.05645,0.06103,
1564088907925874432,-0.99170,18.39192,0.03275,0.65290,-0.75233,-0.06063,0.06358,
1564088907972475648,-1.00594,18.48090,0.02788,0.65435,-0.75041,-0.06577,0.06621,
1564088908014643200,-1.00008,18.49886,0.02905,0.65388,-0.75085,-0.06059,0.07068,
1564088908106368000,-1.00626,18.61578,0.02559,0.65350,-0.75049,-0.06410,0.07486,
1564088908147992576,-0.98873,18.63585,0.03324,0.65242,-0.75074,-0.07316,0.07338,
1564088908195290624,-0.98752,18.65270,0.04436,0.65056,-0.75233,-0.07582,0.07090,
1564088908241029888,-0.98914,18.73575,0.04469,0.64892,-0.75359,-0.08218,0.06519,
1564088908341117952,-0.97458,18.80661,0.04207,0.64989,-0.75393,-0.07816,0.05590,
1564088908393212416,-1.00525,18.82182,0.04939,0.64900,-0.75576,-0.07252,0.04868,
1564088908438231296,-0.99804,18.85569,0.05130,0.64919,-0.75572,-0.07536,0.04197,
1564088908492571904,-1.00478,18.85888,0.03821,0.65195,-0.75416,-0.06888,0.03805,
1564088908577628160,-0.97933,18.97167,0.03790,0.65401,-0.75398,-0.05562,0.02622,
1564088908625837056,-1.02279,18.98412,0.03824,0.65397,-0.75494,-0.04557,0.01764,
1564088908677676032,-1.03284,18.98863,0.03984,0.65225,-0.75675,-0.04241,0.00971,
1564088908724290304,-1.03151,19.00333,0.04844,0.65134,-0.75729,-0.04763,0.00267,
1564088908776170752,-1.00741,19.01899,0.05265,0.65081,-0.75842,-0.03537,-0.00185,
1564088908824185600,-1.03225,19.05026,0.04676,0.65119,-0.75861,-0.02029,-0.00797,
1564088908877286656,-1.02462,19.09010,0.04062,0.65225,-0.75768,-0.01733,-0.01383,
1564088908926508288,-1.03932,19.10733,0.04804,0.65068,-0.75907,-0.01178,-0.01687,
1564088908979937024,-1.04102,19.14706,0.05211,0.64968,-0.75989,-0.00536,-0.02118,
1564088909025653760,-1.06465,19.18511,0.05548,0.64906,-0.76037,-0.00302,-0.02325,
1564088909080449024,-1.05725,19.21106,0.05918,0.64876,-0.76063,-0.00018,-0.02336,
1564088909127036928,-1.06204,19.20640,0.04629,0.65091,-0.75877,-0.00318,-0.02410,
1564088909226877184,-1.04774,19.23270,0.03631,0.65276,-0.75716,-0.01492,-0.01955,
1564088909282717696,-1.04376,19.23799,0.04992,0.65057,-0.75916,-0.01431,-0.01512,
1564088909330196736,-1.04973,19.24376,0.05916,0.64895,-0.76047,-0.01632,-0.01694,
1564088909382695680,-1.04962,19.25956,0.04862,0.65121,-0.75843,-0.02120,-0.01622,
1564088909428423680,-1.05133,19.25581,0.04278,0.65231,-0.75739,-0.02439,-0.01604,
1564088909482146816,-1.05584,19.26397,0.04449,0.65199,-0.75772,-0.02247,-0.01611,
1564088909529275136,-1.05327,19.26756,0.04281,0.65242,-0.75735,-0.02250,-0.01641,
1564088909581680896,-1.04992,19.27046,0.03995,0.65310,-0.75678,-0.02246,-0.01550,
1564088909626247168,-1.04826,19.27041,0.03684,0.65379,-0.75623,-0.02161,-0.01445,
1564088909682045696,-1.06224,19.26953,0.04083,0.65282,-0.75724,-0.01336,-0.01525,
1564088909726813952,-1.05501,19.26954,0.04403,0.65237,-0.75770,-0.00956,-0.01427,
1564088909768450560,-1.05226,19.26945,0.04299,0.65250,-0.75765,-0.00591,-0.01342,
1564088909825751296,-1.02991,19.26816,0.04163,0.65284,-0.75741,-0.00423,-0.01091,
1564088909871368704,-1.04746,19.26343,0.04693,0.65177,-0.75831,-0.00151,-0.01232,
1564088909918874624,-1.06477,19.26425,0.05195,0.65112,-0.75882,0.00564,-0.01419,
1564088909964754944,-1.05375,19.26126,0.04790,0.65195,-0.75810,0.00726,-0.01358,
1564088910027758592,-1.04360,19.25961,0.04599,0.65229,-0.75784,0.00682,-0.01234,
1564088910088516096,-1.02204,19.25802,0.04404,0.65282,-0.75743,0.00208,-0.01046,
1564088910128452096,-1.03334,19.25601,0.04152,0.65331,-0.75702,0.00169,-0.01049,
1564088910169211392,-1.04272,19.25656,0.04382,0.65303,-0.75724,0.00159,-0.01178,
1564088910212036864,-1.03872,19.25859,0.04347,0.65318,-0.75710,0.00188,-0.01203,
1564088910258756352,-1.04027,19.25636,0.03925,0.65399,-0.75639,0.00178,-0.01288,
1564088910301826304,-1.04975,19.25650,0.03978,0.65368,-0.75662,0.00180,-0.01477,
1564088910353812736,-1.05010,19.25577,0.04257,0.65324,-0.75701,0.00321,-0.01430,
1564088910399161088,-1.04923,19.25924,0.04717,0.65245,-0.75768,0.00561,-0.01385,
1564088910441613312,-1.03584,19.26176,0.04331,0.65346,-0.75683,0.00791,-0.01141,
1564088910495297536,-1.02452,19.25506,0.03634,0.65477,-0.75572,0.00826,-0.00903,
1564088910540497920,-1.02915,19.25559,0.03988,0.65407,-0.75634,0.00551,-0.01000,
1564088910588985088,-1.03063,19.25611,0.03856,0.65421,-0.75623,0.00398,-0.01066,
1564088910632481536,-1.03057,19.25512,0.03926,0.65408,-0.75637,0.00299,-0.00940,
1564088910673851392,-1.03089,19.25657,0.04395,0.65350,-0.75687,0.00232,-0.00845,
1564088910728474880,-1.04113,19.25636,0.03931,0.65409,-0.75633,-0.00000,-0.01157,
1564088910775687936,-1.03088,19.25794,0.03716,0.65460,-0.75586,-0.00405,-0.01228,
1564088910823762688,-1.03361,19.25662,0.03647,0.65477,-0.75572,-0.00439,-0.01163,
1564088910865792256,-1.04030,19.25890,0.03427,0.65528,-0.75529,-0.00473,-0.01152,
1564088910907402752,-1.04231,19.25973,0.03911,0.65436,-0.75607,-0.00532,-0.01191,
1564088910962771200,-1.03679,19.25958,0.04229,0.65390,-0.75646,-0.00655,-0.01144,
1564088911006228736,-1.02150,19.25841,0.03855,0.65469,-0.75576,-0.00985,-0.01051,
1564088911061875456,-1.02614,19.25627,0.03567,0.65518,-0.75530,-0.01165,-0.01103,
1564088911104259584,-1.03164,19.25649,0.03648,0.65511,-0.75535,-0.01263,-0.01082,
1564088911159163904,-1.02880,19.25520,0.03467,0.65546,-0.75503,-0.01338,-0.01086,
1564088911205373440,-1.01840,19.25390,0.03474,0.65572,-0.75482,-0.01360,-0.00964,
1564088911261415936,-1.01900,19.25752,0.03664,0.65526,-0.75521,-0.01331,-0.01048,
1564088911308211968,-1.02490,19.25512,0.03121,0.65648,-0.75413,-0.01441,-0.01078,
1564088911359172608,-1.02559,19.25083,0.02605,0.65734,-0.75335,-0.01611,-0.01032,
1564088911399628800,-1.01185,19.24891,0.02660,0.65747,-0.75321,-0.01765,-0.00959,
1564088911442837504,-1.02194,19.25238,0.02534,0.65755,-0.75314,-0.01796,-0.00968,
1564088911497998848,-1.01073,19.24989,0.02798,0.65709,-0.75352,-0.01851,-0.01027,
1564088911550418688,-1.01710,19.25260,0.03161,0.65669,-0.75386,-0.01846,-0.01102,
1564088911597998592,-1.01754,19.24900,0.02939,0.65718,-0.75345,-0.01738,-0.01110,
1564088911700077312,-1.00973,19.24679,0.02639,0.65757,-0.75307,-0.01937,-0.01118,
1564088911743846144,-1.01977,19.24629,0.02479,0.65791,-0.75274,-0.02036,-0.01088,
1564088911793635072,-1.02014,19.24602,0.02263,0.65819,-0.75248,-0.02119,-0.01090,
1564088911839505408,-1.01005,19.24281,0.02257,0.65830,-0.75240,-0.02057,-0.01079,
1564088911902791424,-1.02754,19.25039,0.02239,0.65831,-0.75240,-0.01905,-0.01254,
1564088911949181440,-1.02096,19.24917,0.02832,0.65723,-0.75338,-0.01729,-0.01295,
1564088911993812224,-1.01894,19.26028,0.03573,0.65604,-0.75445,-0.01645,-0.01203,
1564088912038001152,-1.01884,19.25350,0.02933,0.65719,-0.75348,-0.01635,-0.01065,
1564088912078298624,-1.01193,19.24906,0.02652,0.65763,-0.75307,-0.01778,-0.00967,
1564088912134782720,-1.01416,19.24890,0.02699,0.65754,-0.75309,-0.01964,-0.01073,
1564088912178882304,-1.02013,19.25301,0.03127,0.65661,-0.75389,-0.01999,-0.01108,
1564088912226284544,-1.01390,19.25059,0.03129,0.65705,-0.75352,-0.01922,-0.01112,
1564088912269604096,-1.01993,19.24880,0.02301,0.65854,-0.75222,-0.01908,-0.01139,
1564088912313824768,-1.02348,19.25195,0.02813,0.65743,-0.75319,-0.01899,-0.01118,
1564088912405889792,-1.00811,19.25404,0.03369,0.65659,-0.75394,-0.01874,-0.01083,
1564088912449206016,-1.02004,19.25572,0.03043,0.65711,-0.75349,-0.01869,-0.01046,
1564088912493203456,-1.00912,19.25616,0.03038,0.65710,-0.75353,-0.01843,-0.00909,
1564088912535895296,-1.01623,19.25865,0.03730,0.65583,-0.75461,-0.01850,-0.01037,
1564088912639976448,-1.01733,19.25266,0.03110,0.65722,-0.75340,-0.01775,-0.01188,
1564088912693486080,-1.01627,19.25275,0.02692,0.65781,-0.75291,-0.01739,-0.01029,
1564088912739085312,-1.01486,19.26524,0.03929,0.65549,-0.75495,-0.01686,-0.00938,
1564088912778727936,-1.02440,19.26320,0.03667,0.65609,-0.75442,-0.01707,-0.00999,
1564088912827485952,-1.01611,19.25834,0.02718,0.65770,-0.75303,-0.01690,-0.00937,
1564088912874393856,-1.00270,19.26008,0.02589,0.65801,-0.75279,-0.01663,-0.00742,
1564088912928878592,-0.99731,19.25495,0.02447,0.65820,-0.75264,-0.01650,-0.00572,
1564088912977361152,-0.99721,19.25857,0.02767,0.65767,-0.75309,-0.01674,-0.00653,
1564088913029001728,-1.00861,19.25922,0.03067,0.65722,-0.75346,-0.01731,-0.00758,
1564088913075658240,-1.00103,19.26108,0.03187,0.65683,-0.75380,-0.01791,-0.00678,
1564088913127680000,-1.00068,19.26626,0.03313,0.65666,-0.75395,-0.01801,-0.00619,
1564088913178390528,-0.99661,19.26039,0.02882,0.65748,-0.75323,-0.01812,-0.00592,
