1564088901139901440,-0.77082,11.71826,0.03871,0.65553,-0.75392,-0.00401,-0.04316,
1564088901188843264,-0.77953,11.76019,0.03490,0.65438,-0.75439,-0.00428,-0.05169,
1564088901230980864,-0.76581,11.82876,0.03247,0.65391,-0.75422,-0.01062,-0.05871,
1564088901283044352,-0.70664,11.89782,0.03310,0.65449,-0.75374,-0.00199,-0.05927,
1564088901325468416,-0.73479,11.96518,0.03488,0.65365,-0.75413,0.00900,-0.06285,
1564088901367366912,-0.73768,11.99562,0.02831,0.65574,-0.75203,0.01029,-0.06592,
1564088901420693760,-0.75389,12.00866,0.01972,0.65703,-0.75063,0.01446,-0.06820,
1564088901467677184,-0.75208,12.10704,0.01521,0.65950,-0.74823,0.02203,-0.06871,
1564088901520070656,-0.75870,12.18316,0.01197,0.65927,-0.74841,0.01877,-0.06988,
1564088901559355392,-0.76178,12.20779,0.01301,0.65878,-0.74905,0.01391,-0.06888,
1564088901598275584,-0.75547,12.25122,0.01037,0.65849,-0.74945,0.00898,-0.06813,
1564088901654760448,-0.73080,12.27907,0.01562,0.65747,-0.75088,0.00449,-0.06233,
1564088901704416256,-0.74530,12.38636,0.02350,0.65615,-0.75248,0.00588,-0.05655,
1564088901757872640,-0.77634,12.46196,0.02637,0.65571,-0.75318,0.01093,-0.05140,
1564088901802205184,-0.77610,12.49368,0.02497,0.65581,-0.75343,0.00721,-0.04701,
1564088901853565184,-0.76633,12.52449,0.02664,0.65630,-0.75343,0.00436,-0.03995,
1564088901896900864,-0.80114,12.62927,0.03264,0.65564,-0.75424,0.01050,-0.03390,
1564088901957536768,-0.84514,12.72246,0.01970,0.65902,-0.75161,0.00734,-0.02680,
1564088901999079936,-0.83614,12.74453,0.01683,0.66058,-0.75045,-0.00234,-0.02148,
1564088902054898176,-0.82440,12.79782,0.00531,0.66351,-0.74789,-0.01419,-0.01427,
1564088902097170176,-0.83643,12.88991,0.00638,0.66447,-0.74696,-0.02130,-0.00884,
1564088902158097152,-0.86486,12.94856,0.01464,0.66385,-0.74753,-0.02231,0.00201,
1564088902198404608,-0.85863,12.97125,0.02096,0.66187,-0.74913,-0.02575,0.00827,
1564088902254269952,-0.82081,13.00309,0.03475,0.65869,-0.75151,-0.03182,0.01880,
1564088902296037632,-0.86114,13.06229,0.03943,0.65739,-0.75251,-0.02961,0.02647,
1564088902337637632,-0.87697,13.09842,0.04515,0.65442,-0.75486,-0.02963,0.03230,
1564088902392940800,-0.91233,13.14079,0.04719,0.65307,-0.75468,-0.05032,0.03762,
1564088902435657984,-0.89753,13.16410,0.05092,0.65182,-0.75439,-0.06426,0.04340,
1564088902486621184,-0.87372,13.21244,0.05646,0.64999,-0.75623,-0.05650,0.04945,
1564088902537036544,-0.88177,13.27434,0.05013,0.65131,-0.75512,-0.05152,0.05425,
1564088902594741760,-0.90118,13.40743,0.04020,0.65298,-0.75277,-0.05682,0.06106,
1564088902636836096,-0.87744,13.38899,0.03689,0.65437,-0.75124,-0.05891,0.06304,
1564088902686604032,-0.88160,13.36865,0.03728,0.65396,-0.75169,-0.05825,0.06248,
1564088902727704832,-0.90453,13.51333,0.03654,0.65476,-0.75124,-0.05889,0.05880,
1564088902767652352,-0.90342,13.51455,0.02953,0.65605,-0.75013,-0.06094,0.05653,
1564088902806754048,-0.90940,13.54856,0.04267,0.65381,-0.75232,-0.06163,0.05241,
1564088902862482432,-0.91269,13.63665,0.04564,0.65304,-0.75369,-0.05678,0.04754,
1564088902904628992,-0.92053,13.64051,0.04836,0.65190,-0.75519,-0.05452,0.04185,
1564088902954036992,-0.93242,13.66770,0.05492,0.65067,-0.75692,-0.04950,0.03530,
1564088902996898048,-0.91172,13.75950,0.05121,0.65066,-0.75745,-0.04499,0.02959,
1564088903036847616,-0.89711,13.81379,0.05172,0.65164,-0.75712,-0.03843,0.02554,
1564088903076879616,-0.89988,13.86383,0.05082,0.65246,-0.75699,-0.02729,0.02274,
1564088903131316736,-0.88161,13.96721,0.04487,0.65379,-0.75630,-0.01707,0.01687,
1564088903173726208,-0.89467,13.99286,0.03003,0.65782,-0.75294,-0.01602,0.01003,
1564088903221000448,-0.91696,13.99027,0.01701,0.66089,-0.75030,-0.01596,0.00362,
1564088903264632320,-0.86520,14.11826,0.01676,0.66131,-0.75007,-0.00720,0.00166,
1564088903311046656,-0.87556,14.14161,0.02684,0.65993,-0.75132,0.00077,-0.00224,
1564088903366932992,-0.85334,14.20837,0.02352,0.65857,-0.75238,0.01267,-0.00691,
1564088903410249728,-0.85928,14.23701,0.02047,0.65897,-0.75196,0.01435,-0.01050,
1564088903453852416,-0.86249,14.26076,0.02765,0.65754,-0.75317,0.00671,-0.01812,
1564088903499868160,-0.83849,14.33991,0.03484,0.65387,-0.75615,0.00556,-0.02570,
1564088903554682880,-0.86863,14.33617,0.04860,0.65098,-0.75826,0.00093,-0.03543,
1564088903600084480,-0.86148,14.29479,0.05179,0.65020,-0.75864,-0.00032,-0.04127,
1564088903655952896,-0.90215,14.28969,0.04109,0.65281,-0.75617,0.01275,-0.04339,
1564088903705425152,-0.89462,14.32393,0.03486,0.65384,-0.75487,0.01974,-0.04769,
1564088903754457088,-0.89738,14.39317,0.02505,0.65605,-0.75252,0.02184,-0.05328,
1564088903806063360,-0.86202,14.38697,0.01843,0.65814,-0.75038,0.02566,-0.05595,
1564088903902891520,-0.86735,14.43008,0.01213,0.65795,-0.75009,0.01557,-0.06502,
1564088903954637824,-0.82546,14.50120,0.01817,0.65590,-0.75192,0.00607,-0.06616,
1564088904004768768,-0.81864,14.62065,0.03161,0.65356,-0.75411,0.00508,-0.06437,
1564088904054150656,-0.82016,14.61911,0.03355,0.65205,-0.75545,0.00621,-0.06387,
1564088904103855360,-0.83910,14.75813,0.02835,0.65349,-0.75439,0.01279,-0.06066,
1564088904156756480,-0.83769,14.74646,0.02515,0.65399,-0.75425,0.01272,-0.05697,
1564088904206248448,-0.84976,14.86240,0.02178,0.65615,-0.75266,0.01547,-0.05216,
1564088904255920128,-0.84951,14.84969,0.02060,0.65687,-0.75229,0.01751,-0.04772,
1564088904306926080,-0.86393,14.90305,0.01579,0.65998,-0.74989,0.01696,-0.04249,
1564088904355321600,-0.86013,14.95394,0.00901,0.66170,-0.74870,0.01258,-0.03802,
1564088904409764864,-0.87051,15.04189,0.00905,0.66314,-0.74779,0.00596,-0.03186,
1564088904455254016,-0.86323,15.08831,0.01033,0.66359,-0.74761,0.00115,-0.02708,
1564088904510499072,-0.88264,15.18732,0.00719,0.66407,-0.74738,-0.00186,-0.02067,
1564088904556937216,-0.86797,15.19491,0.00249,0.66509,-0.74657,-0.00920,-0.01430,
1564088904611243264,-0.86975,15.28482,0.00574,0.66415,-0.74706,-0.02679,-0.00942,
1564088904656817152,-0.85827,15.30519,0.00564,0.66399,-0.74714,-0.02956,-0.00486,
1564088904709243904,-0.87383,15.31164,0.01508,0.66099,-0.74943,-0.03797,-0.00136,
1564088904758188032,-0.86077,15.39092,0.02906,0.65837,-0.75077,-0.05353,0.00572,
1564088904815535872,-0.86235,15.46650,0.02968,0.65711,-0.75178,-0.05279,0.01529,
1564088904860502272,-0.87475,15.50178,0.02576,0.65865,-0.75038,-0.05238,0.01927,
1564088904901497344,-0.87342,15.52000,0.02214,0.65997,-0.74880,-0.05703,0.02226,
1564088904992008704,-0.86174,15.60000,0.01522,0.66233,-0.74583,-0.06401,0.03103,
1564088905049000192,-0.93329,15.71459,0.01391,0.66228,-0.74538,-0.06756,0.03511,
1564088905096000768,-0.92289,15.74548,0.01378,0.66170,-0.74525,-0.07166,0.04033,
1564088905148470784,-0.94487,15.84869,0.02360,0.65913,-0.74684,-0.07652,0.04382,
1564088905191917056,-0.92229,15.84593,0.03368,0.65739,-0.74816,-0.07742,0.04586,
1564088905235630848,-0.90648,15.85861,0.03926,0.65475,-0.75116,-0.06568,0.05239,
1564088905280742144,-0.92040,15.95971,0.04577,0.65242,-0.75387,-0.05505,0.05478,
1564088905322702080,-0.92677,15.98096,0.05937,0.64979,-0.75606,-0.05741,0.05335,
1564088905366207488,-0.92020,16.00847,0.06074,0.64961,-0.75619,-0.05797,0.05317,
1564088905415922176,-0.91262,16.09816,0.05360,0.65054,-0.75558,-0.05709,0.05140,
1564088905522553088,-0.89643,16.20806,0.05069,0.65238,-0.75452,-0.05393,0.04672,
1564088905582511616,-0.88577,16.28206,0.04902,0.65391,-0.75351,-0.05623,0.03823,
1564088905628791808,-0.88366,16.29941,0.04745,0.65496,-0.75310,-0.05252,0.03319,
1564088905688798208,-0.88706,16.36699,0.04614,0.65429,-0.75505,-0.03353,0.02625,
1564088905731918848,-0.89530,16.41321,0.04861,0.65404,-0.75562,-0.02766,0.02245,
1564088905788844544,-0.86791,16.48341,0.05038,0.65304,-0.75670,-0.02676,0.01526,
1564088905829032192,-0.87372,16.51466,0.04584,0.65385,-0.75633,-0.01723,0.01165,
1564088905889918720,-0.91080,16.54370,0.04720,0.65239,-0.75779,-0.01188,-0.00031,
1564088905933605376,-0.90437,16.58801,0.04980,0.65209,-0.75802,-0.01274,-0.00538,
1564088905990166784,-0.83560,16.69067,0.05352,0.65069,-0.75927,-0.00311,-0.00944,
1564088906029499904,-0.84636,16.72769,0.05657,0.65047,-0.75939,0.00344,-0.01449,
1564088906091469824,-0.85858,16.75431,0.04574,0.65229,-0.75755,0.00332,-0.02500,
1564088906136941568,-0.83223,16.84387,0.03817,0.65447,-0.75536,0.00356,-0.03287,
1564088906189948928,-0.80872,16.91012,0.03266,0.65520,-0.75431,0.00080,-0.04147,
1564088906234794496,-0.80717,16.94769,0.02873,0.65487,-0.75421,-0.00236,-0.04808,
1564088906290299648,-0.80725,16.96326,0.03071,0.65294,-0.75505,-0.01149,-0.05865,
1564088906335316224,-0.76661,17.05772,0.03633,0.64985,-0.75693,-0.01610,-0.06703,
1564088906392470528,-0.72690,17.15362,0.04071,0.64941,-0.75735,-0.00276,-0.06841,
1564088906436517632,-0.74456,17.18573,0.04553,0.64788,-0.75801,0.01201,-0.07431,
1564088906491449856,-0.77111,17.19855,0.04773,0.64592,-0.75911,0.01992,-0.07842,
1564088906536502016,-0.75445,17.26988,0.04750,0.64619,-0.75869,0.02257,-0.07946,
1564088906592060416,-0.74631,17.35913,0.04840,0.64648,-0.75815,0.03348,-0.07842,
1564088906634138624,-0.75771,17.37786,0.04688,0.64698,-0.75745,0.03597,-0.08000,
1564088906690632960,-0.76047,17.39902,0.03897,0.64924,-0.75544,0.03497,-0.08111,
1564088906732712192,-0.75957,17.44678,0.03592,0.65012,-0.75505,0.03152,-0.07912,
1564088906795794688,-0.74958,17.57418,0.03299,0.65299,-0.75323,0.02660,-0.07440,
1564088906840434944,-0.75332,17.56048,0.03126,0.65357,-0.75300,0.02628,-0.07168,
1564088906890551040,-0.72902,17.57494,0.03585,0.65193,-0.75501,0.01298,-0.06906,
1564088906932446464,-0.76755,17.68331,0.04027,0.65121,-0.75616,0.00077,-0.06445,
1564088906973754880,-0.74425,17.69464,0.04237,0.65133,-0.75686,0.00322,-0.05405,
1564088907029664256,-0.74936,17.73956,0.03956,0.65088,-0.75783,-0.00414,-0.04504,
1564088907070766848,-0.76242,17.79048,0.04068,0.65133,-0.75713,-0.02537,-0.04334,
1564088907124350208,-0.73252,17.81426,0.04288,0.65097,-0.75747,-0.03531,-0.03506,
1564088907167833088,-0.76382,17.90145,0.04346,0.65258,-0.75663,-0.03149,-0.02570,
1564088907206664448,-0.75637,17.94448,0.04239,0.65352,-0.75597,-0.03306,-0.01833,
1564088907263524864,-0.80179,18.07255,0.04044,0.65461,-0.75499,-0.03712,-0.00983,
1564088907311635712,-0.81560,18.10762,0.03827,0.65555,-0.75401,-0.04133,-0.00301,
1564088907359607808,-0.78668,18.12699,0.03688,0.65595,-0.75351,-0.04389,0.00502,
1564088907405071616,-0.81023,18.19220,0.03484,0.65614,-0.75337,-0.04203,0.01190,
1564088907471108096,-0.84238,18.26098,0.04246,0.65505,-0.75425,-0.04077,0.01890,
1564088907520338432,-0.84116,18.28047,0.04375,0.65419,-0.75463,-0.04488,0.02332,
1564088907562064128,-0.83162,18.30160,0.05455,0.65181,-0.75639,-0.04532,0.03119,
1564088907670685952,-0.89567,18.45086,0.06113,0.64836,-0.75805,-0.05281,0.04680,
1564088907727934208,-0.86582,18.45812,0.05231,0.64979,-0.75574,-0.06120,0.05368,
1564088907774470912,-0.87483,18.51181,0.04857,0.64929,-0.75572,-0.06029,0.06057,
1564088907838183680,-0.90714,18.60481,0.04182,0.65124,-0.75335,-0.06279,0.06631,
1564088907881516800,-0.89732,18.61482,0.03661,0.65194,-0.75225,-0.06464,0.07006,
1564088907925874432,-0.89867,18.63115,0.02746,0.65414,-0.74983,-0.06844,0.07198,
1564088907972475648,-0.92050,18.72128,0.02636,0.65488,-0.74856,-0.07360,0.07328,
1564088908014643200,-0.91514,18.73956,0.02806,0.65432,-0.74909,-0.06846,0.07775,
1564088908106368000,-0.91855,18.86189,0.02517,0.65338,-0.74903,-0.07241,0.08249,
1564088908147992576,-0.90547,18.88588,0.03423,0.65195,-0.74955,-0.08121,0.08084,
1564088908195290624,-0.90316,18.90406,0.04616,0.64945,-0.75159,-0.08467,0.07849,
1564088908241029888,-0.90447,18.98084,0.04554,0.64772,-0.75284,-0.09163,0.07274,
1564088908341117952,-0.90080,19.05139,0.04633,0.64838,-0.75381,-0.08644,0.06254,
1564088908393212416,-0.91928,19.07592,0.04940,0.64830,-0.75490,-0.08087,0.05743,
1564088908438231296,-0.91594,19.10679,0.04861,0.64916,-0.75439,-0.08337,0.05043,
1564088908492571904,-0.92015,19.12149,0.04781,0.65009,-0.75443,-0.07896,0.04443,
1564088908577628160,-0.90819,19.24052,0.04888,0.65163,-0.75495,-0.06590,0.03285,
1564088908625837056,-0.94524,19.26375,0.04289,0.65279,-0.75510,-0.05543,0.02498,
1564088908677676032,-0.96035,19.27120,0.03384,0.65233,-0.75595,-0.05213,0.01710,
1564088908724290304,-0.95770,19.28368,0.04266,0.65195,-0.75603,-0.05733,0.01023,
1564088908776170752,-0.93509,19.29504,0.04606,0.65169,-0.75710,-0.04541,0.00532,
1564088908824185600,-0.95580,19.32989,0.04240,0.65199,-0.75763,-0.03020,-0.00059,
1564088908877286656,-0.94734,19.37107,0.03931,0.65256,-0.75724,-0.02696,-0.00607,
1564088908926508288,-0.96427,19.39030,0.04762,0.65105,-0.75869,-0.02102,-0.00917,
1564088908979937024,-0.96174,19.42215,0.05068,0.65024,-0.75951,-0.01366,-0.01213,
1564088909025653760,-0.97485,19.45153,0.05565,0.64956,-0.76008,-0.01197,-0.01425,
1564088909080449024,-0.96879,19.48343,0.06019,0.64890,-0.76066,-0.00995,-0.01497,
1564088909127036928,-0.97391,19.48403,0.04735,0.65116,-0.75866,-0.01388,-0.01540,
1564088909226877184,-0.96982,19.50969,0.03755,0.65295,-0.75690,-0.02488,-0.01124,
1564088909282717696,-0.96880,19.51666,0.05054,0.65074,-0.75888,-0.02397,-0.00741,
1564088909330196736,-0.97507,19.52362,0.05943,0.64931,-0.76003,-0.02580,-0.00941,
1564088909382695680,-0.97398,19.53755,0.04923,0.65153,-0.75795,-0.03081,-0.00862,
1564088909428423680,-0.98030,19.53421,0.04371,0.65260,-0.75693,-0.03331,-0.00818,
1564088909482146816,-0.98146,19.53964,0.04441,0.65243,-0.75714,-0.03161,-0.00807,
1564088909529275136,-0.97752,19.54453,0.04113,0.65311,-0.75655,-0.03175,-0.00848,
1564088909581680896,-0.96785,19.54527,0.03971,0.65343,-0.75627,-0.03221,-0.00733,
1564088909626247168,-0.97221,19.54987,0.03749,0.65394,-0.75590,-0.03049,-0.00710,
1564088909682045696,-0.99026,19.54837,0.04147,0.65303,-0.75698,-0.02198,-0.00752,
1564088909726813952,-0.98430,19.54885,0.04451,0.65260,-0.75745,-0.01824,-0.00665,
1564088909768450560,-0.98006,19.54963,0.04354,0.65264,-0.75750,-0.01458,-0.00595,
1564088909825751296,-0.94426,19.54827,0.04231,0.65294,-0.75728,-0.01326,-0.00345,
1564088909871368704,-0.96994,19.54194,0.04740,0.65184,-0.75827,-0.01060,-0.00485,
1564088909918874624,-0.99180,19.54002,0.05244,0.65131,-0.75878,-0.00340,-0.00649,
1564088909964754944,-0.98144,19.53574,0.04853,0.65220,-0.75802,-0.00200,-0.00580,
1564088910027758592,-0.95922,19.53919,0.04658,0.65234,-0.75790,-0.00254,-0.00444,
1564088910088516096,-0.94200,19.53611,0.04475,0.65291,-0.75740,-0.00656,-0.00343,
1564088910128452096,-0.95278,19.53140,0.03799,0.65407,-0.75640,-0.00679,-0.00323,
1564088910169211392,-0.95857,19.53559,0.04045,0.65368,-0.75672,-0.00743,-0.00402,
1564088910212036864,-0.94973,19.53631,0.04412,0.65325,-0.75710,-0.00727,-0.00442,
1564088910258756352,-0.95255,19.53440,0.03986,0.65410,-0.75635,-0.00723,-0.00525,
1564088910301826304,-0.96191,19.53479,0.04033,0.65379,-0.75661,-0.00702,-0.00703,
1564088910353812736,-0.96568,19.53123,0.04324,0.65332,-0.75704,-0.00573,-0.00651,
1564088910399161088,-0.95687,19.53817,0.04782,0.65260,-0.75767,-0.00344,-0.00583,
1564088910441613312,-0.94624,19.54205,0.04411,0.65360,-0.75683,-0.00085,-0.00388,
1564088910495297536,-0.94412,19.53275,0.03700,0.65478,-0.75582,-0.00065,-0.00168,
1564088910540497920,-0.94486,19.53397,0.04037,0.65416,-0.75635,-0.00333,-0.00269,
1564088910588985088,-0.94507,19.53385,0.04036,0.65414,-0.75635,-0.00511,-0.00310,
1564088910632481536,-0.94775,19.53229,0.04081,0.65400,-0.75647,-0.00598,-0.00211,
1564088910673851392,-0.94556,19.53434,0.04441,0.65359,-0.75682,-0.00665,-0.00109,
1564088910728474880,-0.95856,19.53047,0.04004,0.65418,-0.75627,-0.00910,-0.00389,
1564088910775687936,-0.94511,19.53589,0.03780,0.65468,-0.75578,-0.01308,-0.00451,
1564088910823762688,-0.94572,19.52946,0.03714,0.65482,-0.75566,-0.01334,-0.00391,
1564088910865792256,-0.95561,19.53624,0.03498,0.65537,-0.75518,-0.01364,-0.00378,
1564088910907402752,-0.95171,19.53520,0.03976,0.65448,-0.75594,-0.01433,-0.00399,
1564088910962771200,-0.95508,19.53576,0.04285,0.65407,-0.75627,-0.01553,-0.00369,
1564088911006228736,-0.93595,19.53513,0.03928,0.65479,-0.75558,-0.01871,-0.00291,
1564088911061875456,-0.94492,19.53326,0.03640,0.65525,-0.75512,-0.02082,-0.00315,
1564088911104259584,-0.94542,19.53217,0.03696,0.65524,-0.75510,-0.02178,-0.00303,
1564088911159163904,-0.94945,19.53173,0.03513,0.65554,-0.75483,-0.02223,-0.00329,
1564088911205373440,-0.93724,19.53281,0.03521,0.65577,-0.75462,-0.02251,-0.00212,
1564088911261415936,-0.93702,19.53389,0.03703,0.65539,-0.75496,-0.02242,-0.00247,
1564088911308211968,-0.94062,19.53188,0.03171,0.65665,-0.75383,-0.02345,-0.00282,
1564088911359172608,-0.94670,19.52484,0.02667,0.65739,-0.75313,-0.02504,-0.00283,
1564088911399628800,-0.93179,19.52432,0.02579,0.65774,-0.75279,-0.02609,-0.00239,
1564088911442837504,-0.94263,19.52673,0.02459,0.65783,-0.75269,-0.02655,-0.00246,
1564088911497998848,-0.93372,19.52651,0.02854,0.65706,-0.75334,-0.02726,-0.00299,
1564088911550418688,-0.93908,19.52889,0.03220,0.65684,-0.75353,-0.02734,-0.00353,
1564088911597998592,-0.93694,19.52618,0.03002,0.65729,-0.75318,-0.02608,-0.00367,
1564088911700077312,-0.93511,19.52439,0.02696,0.65759,-0.75282,-0.02858,-0.00354,
1564088911743846144,-0.93688,19.51766,0.02541,0.65800,-0.75244,-0.02922,-0.00347,
1564088911793635072,-0.94103,19.52062,0.02328,0.65825,-0.75219,-0.03012,-0.00335,
1564088911839505408,-0.93527,19.51726,0.02329,0.65839,-0.75208,-0.02976,-0.00403,
1564088911902791424,-0.95241,19.52623,0.02307,0.65847,-0.75206,-0.02812,-0.00538,
1564088911949181440,-0.93224,19.52954,0.03124,0.65683,-0.75358,-0.02609,-0.00393,
1564088911993812224,-0.93719,19.53783,0.03637,0.65634,-0.75402,-0.02554,-0.00416,
1564088912038001152,-0.94101,19.52882,0.02791,0.65771,-0.75282,-0.02570,-0.00389,
1564088912078298624,-0.93032,19.52570,0.02702,0.65771,-0.75279,-0.02669,-0.00231,
1564088912134782720,-0.93798,19.52428,0.02764,0.65769,-0.75274,-0.02852,-0.00330,
1564088912178882304,-0.94062,19.52618,0.02885,0.65733,-0.75305,-0.02864,-0.00384,
1564088912226284544,-0.93681,19.52438,0.02807,0.65778,-0.75267,-0.02813,-0.00400,
1564088912269604096,-0.93983,19.52339,0.02272,0.65881,-0.75177,-0.02800,-0.00405,
1564088912313824768,-0.94335,19.52711,0.02633,0.65807,-0.75243,-0.02776,-0.00406,
1564088912405889792,-0.93580,19.53104,0.03210,0.65709,-0.75329,-0.02784,-0.00358,
1564088912449206016,-0.93829,19.53090,0.03127,0.65727,-0.75315,-0.02743,-0.00303,
1564088912493203456,-0.93561,19.52698,0.02462,0.65846,-0.75212,-0.02718,-0.00290,
1564088912535895296,-0.94146,19.53281,0.03166,0.65707,-0.75332,-0.02749,-0.00381,
1564088912639976448,-0.94030,19.53039,0.03209,0.65739,-0.75306,-0.02683,-0.00377,
1564088912693486080,-0.93645,19.53183,0.02751,0.65802,-0.75254,-0.02617,-0.00252,
1564088912739085312,-0.93352,19.54316,0.03987,0.65575,-0.75454,-0.02565,-0.00173,
1564088912778727936,-0.93787,19.53814,0.03758,0.65633,-0.75403,-0.02586,-0.00214,
1564088912827485952,-0.93443,19.53466,0.02804,0.65786,-0.75270,-0.02569,-0.00158,
1564088912874393856,-0.92481,19.53588,0.02663,0.65817,-0.75244,-0.02539,0.00002,
1564088912928878592,-0.92224,19.53256,0.02509,0.65833,-0.75232,-0.02488,0.00131,
1564088912977361152,-0.92118,19.53639,0.02833,0.65784,-0.75274,-0.02533,0.00071,
1564088913029001728,-0.93097,19.53815,0.03140,0.65743,-0.75307,-0.02596,-0.00019,
1564088913075658240,-0.92500,19.53928,0.03257,0.65701,-0.75342,-0.02642,0.00045,
1564088913127680000,-0.92598,19.54340,0.03391,0.65689,-0.75352,-0.02662,0.00091,
1564088913178390528,-0.92217,19.53650,0.02959,0.65770,-0.75281,-0.02651,0.00111,
